timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
220,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
220,LowPowerLongTimeBinPacker,python-pi,scale_up,44,45,coral_1,coral,0.0,0.0,,1
220,LowPowerLongTimeBinPacker,fio,scale_up,44,45,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,45,46,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,speech-inference,scale_up,45,46,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,45,46,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,python-pi,scale_up,45,46,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,fio,scale_up,45,46,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,46,47,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,speech-inference,scale_up,46,47,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,46,47,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,python-pi,scale_up,46,47,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,fio,scale_up,46,47,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,47,48,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,speech-inference,scale_up,47,48,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,47,48,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,python-pi,scale_up,47,48,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,fio,scale_up,47,48,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,48,49,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,speech-inference,scale_up,48,49,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,48,49,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,python-pi,scale_up,48,49,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,fio,scale_up,48,49,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,49,50,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,speech-inference,scale_up,49,50,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,49,50,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,python-pi,scale_up,49,50,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,fio,scale_up,49,50,coral_1,coral,0.0,0.0,,1
250,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,50,51,coral_1,coral,0.0,845.6405326945978,,1
250,LowPowerLongTimeBinPacker,speech-inference,scale_up,50,51,coral_1,coral,0.0,0.0,,1
250,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,50,51,coral_1,coral,0.0,0.0,,1
250,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
250,LowPowerLongTimeBinPacker,python-pi,scale_up,50,51,coral_1,coral,0.0,59906.16345313269,,1
250,LowPowerLongTimeBinPacker,fio,scale_up,50,51,coral_1,coral,0.0,0.0,,1
255,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,51,52,coral_1,coral,0.0,0.0,,1
255,LowPowerLongTimeBinPacker,speech-inference,scale_up,51,52,coral_1,coral,0.0,0.0,,1
255,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,51,52,coral_1,coral,0.0,0.0,,1
255,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
255,LowPowerLongTimeBinPacker,python-pi,scale_up,51,52,coral_1,coral,0.0,0.0,,1
255,LowPowerLongTimeBinPacker,fio,scale_up,51,52,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,52,53,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,speech-inference,scale_up,52,53,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,52,53,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,python-pi,scale_up,52,53,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,fio,scale_up,52,53,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,53,54,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,speech-inference,scale_up,53,54,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,53,54,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,python-pi,scale_up,53,54,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,fio,scale_up,53,54,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,54,55,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,speech-inference,scale_up,54,55,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,54,55,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,python-pi,scale_up,54,55,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,fio,scale_up,54,55,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,55,56,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,speech-inference,scale_up,55,56,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,55,56,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,python-pi,scale_up,55,56,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,fio,scale_up,55,56,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,56,57,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,speech-inference,scale_up,56,57,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,56,57,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,python-pi,scale_up,56,57,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,fio,scale_up,56,57,coral_1,coral,0.0,0.0,,1
285,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,57,58,coral_1,coral,0.0,800.6131719785986,,1
285,LowPowerLongTimeBinPacker,speech-inference,scale_up,57,58,coral_1,coral,0.0,0.0,,1
285,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,57,58,coral_1,coral,0.0,0.0,,1
285,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
285,LowPowerLongTimeBinPacker,python-pi,scale_up,57,58,coral_1,coral,0.0,1171.4682101325523,,1
285,LowPowerLongTimeBinPacker,fio,scale_up,57,58,coral_1,coral,0.0,0.0,,1
290,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,58,59,coral_1,coral,0.0,0.0,,1
290,LowPowerLongTimeBinPacker,speech-inference,scale_up,58,59,coral_1,coral,0.0,0.0,,1
290,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,58,59,coral_1,coral,0.0,0.0,,1
290,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
290,LowPowerLongTimeBinPacker,python-pi,scale_up,58,59,coral_1,coral,0.0,0.0,,1
290,LowPowerLongTimeBinPacker,fio,scale_up,58,59,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,59,60,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,speech-inference,scale_up,59,60,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,59,60,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,python-pi,scale_up,59,60,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,fio,scale_up,59,60,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,60,61,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,speech-inference,scale_up,60,61,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,60,61,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,python-pi,scale_up,60,61,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,fio,scale_up,60,61,coral_1,coral,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,61,62,coral_1,coral,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,speech-inference,scale_up,61,62,coral_1,coral,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,61,62,coral_1,coral,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,python-pi,scale_up,61,62,coral_1,coral,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,fio,scale_up,61,62,coral_1,coral,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,62,63,coral_1,coral,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,speech-inference,scale_up,62,63,coral_1,coral,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,62,63,coral_1,coral,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,python-pi,scale_up,62,63,coral_1,coral,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,fio,scale_up,62,63,coral_1,coral,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,63,64,coral_1,coral,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,speech-inference,scale_up,63,64,coral_1,coral,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,63,64,coral_1,coral,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,python-pi,scale_up,63,64,coral_1,coral,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,fio,scale_up,63,64,coral_1,coral,0.0,0.0,,1
320,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,64,65,coral_1,coral,0.0,1086.6598601590415,,1
320,LowPowerLongTimeBinPacker,speech-inference,scale_up,64,65,coral_1,coral,0.0,3191.15950586086,,1
320,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,64,65,coral_1,coral,0.0,0.0,,1
320,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
320,LowPowerLongTimeBinPacker,python-pi,scale_up,64,65,coral_1,coral,0.0,1177.9534809732052,,1
320,LowPowerLongTimeBinPacker,fio,scale_up,64,65,coral_1,coral,0.0,0.0,,1
325,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,65,66,coral_1,coral,0.0,0.0,,1
325,LowPowerLongTimeBinPacker,speech-inference,scale_up,65,66,coral_1,coral,0.0,0.0,,1
325,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,65,66,coral_1,coral,0.0,0.0,,1
325,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
325,LowPowerLongTimeBinPacker,python-pi,scale_up,65,66,coral_1,coral,0.0,0.0,,1
325,LowPowerLongTimeBinPacker,fio,scale_up,65,66,coral_1,coral,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,66,67,coral_1,coral,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,speech-inference,scale_up,66,67,coral_1,coral,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,66,67,coral_1,coral,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,python-pi,scale_up,66,67,coral_1,coral,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,fio,scale_up,66,67,coral_1,coral,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,67,68,coral_1,coral,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,speech-inference,scale_up,67,68,coral_1,coral,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,67,68,coral_1,coral,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,python-pi,scale_up,67,68,coral_1,coral,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,fio,scale_up,67,68,coral_1,coral,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,68,69,coral_1,coral,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,speech-inference,scale_up,68,69,coral_1,coral,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,68,69,coral_1,coral,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,python-pi,scale_up,68,69,coral_1,coral,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,fio,scale_up,68,69,coral_1,coral,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,69,70,coral_1,coral,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,speech-inference,scale_up,69,70,coral_1,coral,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,69,70,coral_1,coral,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,python-pi,scale_up,69,70,coral_1,coral,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,fio,scale_up,69,70,coral_1,coral,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,70,71,coral_1,coral,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,speech-inference,scale_up,70,71,coral_1,coral,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,70,71,coral_1,coral,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,python-pi,scale_up,70,71,coral_1,coral,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,fio,scale_up,70,71,coral_1,coral,0.0,0.0,,1
355,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,71,72,coral_1,coral,0.0,1067.5732139690863,,1
355,LowPowerLongTimeBinPacker,speech-inference,scale_up,71,72,coral_1,coral,0.0,3493.7891224108043,,1
355,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,71,72,coral_1,coral,0.0,0.0,,1
355,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
355,LowPowerLongTimeBinPacker,python-pi,scale_up,71,72,coral_1,coral,0.0,1161.1182850254097,,1
355,LowPowerLongTimeBinPacker,fio,scale_up,71,72,coral_1,coral,0.0,0.0,,1
360,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,72,73,coral_1,coral,0.0,0.0,,1
360,LowPowerLongTimeBinPacker,speech-inference,scale_up,72,73,coral_1,coral,0.0,0.0,,1
360,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,72,73,coral_1,coral,0.0,0.0,,1
360,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
360,LowPowerLongTimeBinPacker,python-pi,scale_up,72,73,coral_1,coral,0.0,0.0,,1
360,LowPowerLongTimeBinPacker,fio,scale_up,72,73,coral_1,coral,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,73,74,coral_1,coral,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,speech-inference,scale_up,73,74,coral_1,coral,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,73,74,coral_1,coral,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,python-pi,scale_up,73,74,coral_1,coral,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,fio,scale_up,73,74,coral_1,coral,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,74,75,coral_1,coral,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,speech-inference,scale_up,74,75,coral_1,coral,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,74,75,coral_1,coral,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,python-pi,scale_up,74,75,coral_1,coral,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,fio,scale_up,74,75,coral_1,coral,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,75,76,coral_1,coral,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,speech-inference,scale_up,75,76,coral_1,coral,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,75,76,coral_1,coral,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,python-pi,scale_up,75,76,coral_1,coral,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,fio,scale_up,75,76,coral_1,coral,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,76,77,coral_1,coral,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,speech-inference,scale_up,76,77,coral_1,coral,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,76,77,coral_1,coral,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,python-pi,scale_up,76,77,coral_1,coral,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,fio,scale_up,76,77,coral_1,coral,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,77,78,coral_1,coral,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,speech-inference,scale_up,77,78,coral_1,coral,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,77,78,coral_1,coral,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,python-pi,scale_up,77,78,coral_1,coral,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,fio,scale_up,77,78,coral_1,coral,0.0,0.0,,1
390,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,78,79,coral_1,coral,0.0,978.5948189683746,,1
390,LowPowerLongTimeBinPacker,speech-inference,scale_up,78,79,coral_1,coral,0.0,3175.4170496354564,,1
390,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,78,79,coral_1,coral,0.0,0.0,,1
390,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
390,LowPowerLongTimeBinPacker,python-pi,scale_up,78,79,coral_1,coral,0.0,1169.8580217175102,,1
390,LowPowerLongTimeBinPacker,fio,scale_up,78,79,coral_1,coral,0.0,0.0,,1
395,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,79,80,coral_1,coral,0.0,0.0,,1
395,LowPowerLongTimeBinPacker,speech-inference,scale_up,79,80,coral_1,coral,0.0,0.0,,1
395,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,79,80,coral_1,coral,0.0,0.0,,1
395,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
395,LowPowerLongTimeBinPacker,python-pi,scale_up,79,80,coral_1,coral,0.0,0.0,,1
395,LowPowerLongTimeBinPacker,fio,scale_up,79,80,coral_1,coral,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,80,81,coral_1,coral,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,speech-inference,scale_up,80,81,coral_1,coral,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,80,81,coral_1,coral,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,python-pi,scale_up,80,81,coral_1,coral,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,fio,scale_up,80,81,coral_1,coral,0.0,0.0,,1
405,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,81,82,coral_1,coral,0.0,0.0,,1
405,LowPowerLongTimeBinPacker,speech-inference,scale_up,81,82,coral_1,coral,0.0,0.0,,1
405,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,81,82,coral_1,coral,0.0,0.0,,1
405,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
405,LowPowerLongTimeBinPacker,python-pi,scale_up,81,82,coral_1,coral,0.0,0.0,,1
405,LowPowerLongTimeBinPacker,fio,scale_up,81,82,coral_1,coral,0.0,0.0,,1
410,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,82,83,coral_1,coral,0.0,0.0,,1
410,LowPowerLongTimeBinPacker,speech-inference,scale_up,82,83,coral_1,coral,0.0,0.0,,1
410,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,82,83,coral_1,coral,0.0,0.0,,1
410,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
410,LowPowerLongTimeBinPacker,python-pi,scale_up,82,83,coral_1,coral,0.0,0.0,,1
410,LowPowerLongTimeBinPacker,fio,scale_up,82,83,coral_1,coral,0.0,0.0,,1
415,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,83,84,coral_1,coral,0.0,0.0,,1
415,LowPowerLongTimeBinPacker,speech-inference,scale_up,83,84,coral_1,coral,0.0,0.0,,1
415,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,83,84,coral_1,coral,0.0,0.0,,1
415,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
415,LowPowerLongTimeBinPacker,python-pi,scale_up,83,84,coral_1,coral,0.0,0.0,,1
415,LowPowerLongTimeBinPacker,fio,scale_up,83,84,coral_1,coral,0.0,0.0,,1
420,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,84,85,coral_1,coral,0.0,0.0,,1
420,LowPowerLongTimeBinPacker,speech-inference,scale_up,84,85,coral_1,coral,0.0,0.0,,1
420,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,84,85,coral_1,coral,0.0,0.0,,1
420,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
420,LowPowerLongTimeBinPacker,python-pi,scale_up,84,85,coral_1,coral,0.0,0.0,,1
420,LowPowerLongTimeBinPacker,fio,scale_up,84,85,coral_1,coral,0.0,0.0,,1
425,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,85,86,coral_1,coral,0.0,1017.053977797038,,1
425,LowPowerLongTimeBinPacker,speech-inference,scale_up,85,86,coral_1,coral,0.0,3277.157067688961,,1
425,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,85,86,coral_1,coral,0.0,0.0,,1
425,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
425,LowPowerLongTimeBinPacker,python-pi,scale_up,85,86,coral_1,coral,0.0,1177.9407002847488,,1
425,LowPowerLongTimeBinPacker,fio,scale_up,85,86,coral_1,coral,0.0,0.0,,1
430,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,86,87,coral_1,coral,0.0,0.0,,1
430,LowPowerLongTimeBinPacker,speech-inference,scale_up,86,87,coral_1,coral,0.0,0.0,,1
430,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,86,87,coral_1,coral,0.0,0.0,,1
430,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
430,LowPowerLongTimeBinPacker,python-pi,scale_up,86,87,coral_1,coral,0.0,0.0,,1
430,LowPowerLongTimeBinPacker,fio,scale_up,86,87,coral_1,coral,0.0,0.0,,1
435,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,87,88,coral_1,coral,0.0,0.0,,1
435,LowPowerLongTimeBinPacker,speech-inference,scale_up,87,88,coral_1,coral,0.0,0.0,,1
435,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,87,88,coral_1,coral,0.0,0.0,,1
435,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,coral_1,coral,0.0,0.0,,1
435,LowPowerLongTimeBinPacker,python-pi,scale_up,87,88,coral_1,coral,0.0,0.0,,1
435,LowPowerLongTimeBinPacker,fio,scale_up,87,88,coral_1,coral,0.0,0.0,,1
440,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,88,89,coral_1,coral,0.0,0.0,,1
440,LowPowerLongTimeBinPacker,speech-inference,scale_up,88,89,coral_1,coral,0.0,0.0,,1
