timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
195,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
195,LowPowerLongTimeBinPacker,resnet50-training,no_action,8,8,,,6.2,0.0,Within thresholds,0
195,LowPowerLongTimeBinPacker,python-pi,scale_up,21,22,rpi3_3,rpi3,0.0,0.0,,1
195,LowPowerLongTimeBinPacker,fio,scale_up,19,20,rpi3_3,rpi3,0.0,0.0,,1
200,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,11,10,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
200,LowPowerLongTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
200,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
200,LowPowerLongTimeBinPacker,resnet50-training,no_action,8,8,,,7.2,0.0,Within thresholds,0
200,LowPowerLongTimeBinPacker,python-pi,scale_up,22,23,rpi3_3,rpi3,0.0,0.0,,1
200,LowPowerLongTimeBinPacker,fio,scale_up,20,21,rpi3_3,rpi3,0.0,0.0,,1
205,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,10,9,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
205,LowPowerLongTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
205,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
205,LowPowerLongTimeBinPacker,resnet50-training,scale_up,8,9,rpi3_3,rpi3,0.0,0.0,,1
205,LowPowerLongTimeBinPacker,python-pi,scale_up,23,24,rpi3_3,rpi3,0.0,0.0,,1
205,LowPowerLongTimeBinPacker,fio,scale_up,21,22,rpi3_3,rpi3,0.0,0.0,,1
210,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,9,8,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
210,LowPowerLongTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
210,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
210,LowPowerLongTimeBinPacker,resnet50-training,scale_up,9,10,rpi3_3,rpi3,0.0,0.0,,1
210,LowPowerLongTimeBinPacker,python-pi,scale_up,24,25,rpi3_3,rpi3,0.0,0.0,,1
210,LowPowerLongTimeBinPacker,fio,scale_up,22,23,rpi3_3,rpi3,0.0,0.0,,1
215,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,8,7,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
215,LowPowerLongTimeBinPacker,speech-inference,scale_up,2,3,rpi3_3,rpi3,0.0,160246.66490175022,,1
215,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rpi3_3,rpi3,0.0,90785.32835728148,,1
215,LowPowerLongTimeBinPacker,resnet50-training,scale_up,10,11,rpi3_3,rpi3,0.0,0.0,,1
215,LowPowerLongTimeBinPacker,python-pi,scale_up,25,26,rpi3_3,rpi3,0.0,1045.6404203763293,,1
215,LowPowerLongTimeBinPacker,fio,scale_up,23,24,rpi3_3,rpi3,0.0,0.0,,1
220,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,7,6,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,LowPowerLongTimeBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,LowPowerLongTimeBinPacker,resnet50-training,scale_up,11,12,rpi3_3,rpi3,0.0,0.0,,1
220,LowPowerLongTimeBinPacker,python-pi,scale_up,26,27,rpi3_3,rpi3,0.0,1027.6949256147443,,1
220,LowPowerLongTimeBinPacker,fio,scale_up,24,25,rpi3_3,rpi3,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,6,5,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,LowPowerLongTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,LowPowerLongTimeBinPacker,resnet50-training,scale_up,12,13,rpi3_3,rpi3,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,python-pi,scale_up,27,28,rpi3_3,rpi3,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,fio,scale_up,25,26,rpi3_3,rpi3,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,5,4,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,LowPowerLongTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,LowPowerLongTimeBinPacker,resnet50-training,scale_up,13,14,rpi3_3,rpi3,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,python-pi,scale_up,28,29,rpi3_3,rpi3,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,fio,scale_up,26,27,rpi3_3,rpi3,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
235,LowPowerLongTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
235,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
235,LowPowerLongTimeBinPacker,resnet50-training,scale_up,14,15,rpi3_3,rpi3,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,python-pi,scale_up,29,30,rpi3_3,rpi3,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,fio,scale_up,27,28,rpi3_3,rpi3,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
240,LowPowerLongTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
240,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
240,LowPowerLongTimeBinPacker,resnet50-training,scale_up,15,16,rpi3_3,rpi3,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,python-pi,scale_up,30,31,rpi3_3,rpi3,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,fio,scale_up,28,29,rpi3_3,rpi3,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
245,LowPowerLongTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
245,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
245,LowPowerLongTimeBinPacker,resnet50-training,scale_up,16,17,rpi3_3,rpi3,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,python-pi,scale_up,31,32,rpi3_3,rpi3,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,fio,scale_up,29,30,rpi3_3,rpi3,0.0,0.0,,1
250,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
250,LowPowerLongTimeBinPacker,speech-inference,scale_up,2,3,rpi3_3,rpi3,0.0,182707.9959719633,,1
250,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rpi3_3,rpi3,0.0,216505.3374958882,,1
250,LowPowerLongTimeBinPacker,resnet50-training,scale_up,17,18,rpi3_3,rpi3,0.0,0.0,,1
250,LowPowerLongTimeBinPacker,python-pi,scale_up,32,33,rpi3_3,rpi3,0.0,1026.3638176209156,,1
250,LowPowerLongTimeBinPacker,fio,scale_up,30,31,rpi3_3,rpi3,0.0,0.0,,1
255,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
255,LowPowerLongTimeBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
255,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
255,LowPowerLongTimeBinPacker,resnet50-training,scale_up,18,19,rpi3_3,rpi3,0.0,0.0,,1
255,LowPowerLongTimeBinPacker,python-pi,scale_up,33,34,rpi3_3,rpi3,0.0,1021.6938843375619,,1
255,LowPowerLongTimeBinPacker,fio,scale_up,31,32,rpi3_3,rpi3,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
260,LowPowerLongTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
260,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
260,LowPowerLongTimeBinPacker,resnet50-training,scale_up,19,20,rpi3_3,rpi3,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,python-pi,scale_up,34,35,rpi3_3,rpi3,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,fio,scale_up,32,33,rpi3_3,rpi3,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
265,LowPowerLongTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
265,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
265,LowPowerLongTimeBinPacker,resnet50-training,scale_up,20,21,rpi3_3,rpi3,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,python-pi,scale_up,35,36,rpi3_3,rpi3,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,fio,scale_up,33,34,rpi3_3,rpi3,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
270,LowPowerLongTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
270,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
270,LowPowerLongTimeBinPacker,resnet50-training,scale_up,21,22,rpi3_3,rpi3,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,python-pi,scale_up,36,37,rpi3_3,rpi3,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,fio,scale_up,34,35,rpi3_3,rpi3,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
275,LowPowerLongTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
275,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
275,LowPowerLongTimeBinPacker,resnet50-training,scale_up,22,23,rpi3_3,rpi3,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,python-pi,scale_up,37,38,rpi3_3,rpi3,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,fio,scale_up,35,36,rpi3_3,rpi3,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
280,LowPowerLongTimeBinPacker,speech-inference,no_action,2,2,,,4.8,0.0,Within thresholds,0
280,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,4.8,0.0,Within thresholds,0
280,LowPowerLongTimeBinPacker,resnet50-training,scale_up,23,24,rpi3_3,rpi3,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,python-pi,scale_up,38,39,rpi3_3,rpi3,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,fio,scale_up,36,37,rpi3_3,rpi3,0.0,0.0,,1
285,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
285,LowPowerLongTimeBinPacker,speech-inference,scale_up,2,3,rpi3_3,rpi3,0.0,113709.57103005429,,1
285,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rpi3_3,rpi3,0.0,129113.6805268401,,1
285,LowPowerLongTimeBinPacker,resnet50-training,scale_up,24,25,rpi3_3,rpi3,0.0,0.0,,1
285,LowPowerLongTimeBinPacker,python-pi,scale_up,39,40,rpi3_3,rpi3,0.0,1021.040372580385,,1
285,LowPowerLongTimeBinPacker,fio,scale_up,37,38,rpi3_3,rpi3,0.0,0.0,,1
290,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
290,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,rpi3_3,rpi3,0.0,204762.37082072868,,1
290,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,3,3,,,4.2,0.0,Within thresholds,0
290,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,rpi3_3,rpi3,0.0,0.0,,1
290,LowPowerLongTimeBinPacker,python-pi,scale_up,40,41,rpi3_3,rpi3,0.0,1013.1772386227875,,1
290,LowPowerLongTimeBinPacker,fio,scale_up,38,39,rpi3_3,rpi3,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
295,LowPowerLongTimeBinPacker,speech-inference,no_action,4,4,,,3.8,0.0,Within thresholds,0
295,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,3,3,,,3.8,0.0,Within thresholds,0
295,LowPowerLongTimeBinPacker,resnet50-training,scale_up,26,27,rpi3_3,rpi3,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,python-pi,scale_up,41,42,rpi3_3,rpi3,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,fio,scale_up,39,40,rpi3_3,rpi3,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
300,LowPowerLongTimeBinPacker,speech-inference,no_action,4,4,,,3.2,0.0,Within thresholds,0
300,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,3,3,,,3.2,0.0,Within thresholds,0
300,LowPowerLongTimeBinPacker,resnet50-training,scale_up,27,28,rpi3_3,rpi3,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,python-pi,scale_up,42,43,rpi3_3,rpi3,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,fio,scale_up,40,41,rpi3_3,rpi3,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
305,LowPowerLongTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
305,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
305,LowPowerLongTimeBinPacker,resnet50-training,no_action,28,28,,,7.4,0.0,Within thresholds,0
305,LowPowerLongTimeBinPacker,python-pi,scale_up,43,44,rpi3_3,rpi3,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,fio,scale_up,41,42,rpi3_3,rpi3,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
310,LowPowerLongTimeBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
310,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
310,LowPowerLongTimeBinPacker,resnet50-training,no_action,28,28,,,6.0,0.0,Within thresholds,0
310,LowPowerLongTimeBinPacker,python-pi,scale_up,44,45,rpi3_3,rpi3,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,fio,scale_up,42,43,rpi3_3,rpi3,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
315,LowPowerLongTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
315,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
315,LowPowerLongTimeBinPacker,resnet50-training,no_action,28,28,,,5.0,0.0,Within thresholds,0
315,LowPowerLongTimeBinPacker,python-pi,scale_up,45,46,rpi3_3,rpi3,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,fio,scale_up,43,44,rpi3_3,rpi3,0.0,0.0,,1
320,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
320,LowPowerLongTimeBinPacker,speech-inference,scale_up,2,3,rpi3_3,rpi3,0.0,101693.78651880345,,1
320,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rpi3_3,rpi3,0.0,20505.506846291835,,1
320,LowPowerLongTimeBinPacker,resnet50-training,no_action,28,28,,,3.8,0.0,Within thresholds,0
320,LowPowerLongTimeBinPacker,python-pi,scale_up,46,47,rpi3_3,rpi3,0.0,1026.030746761506,,1
320,LowPowerLongTimeBinPacker,fio,scale_up,44,45,rpi3_3,rpi3,0.0,0.0,,1
325,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
325,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,rpi3_3,rpi3,0.0,96628.49543878368,,1
325,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
325,LowPowerLongTimeBinPacker,resnet50-training,no_action,28,28,,,3.0,0.0,Within thresholds,0
325,LowPowerLongTimeBinPacker,python-pi,no_action,47,47,,,6.0,980.7103327364075,Within thresholds,0
325,LowPowerLongTimeBinPacker,fio,no_action,45,45,,,6.0,0.0,Within thresholds,0
330,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
330,LowPowerLongTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
330,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
330,LowPowerLongTimeBinPacker,resnet50-training,scale_down,28,27,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
330,LowPowerLongTimeBinPacker,python-pi,no_action,47,47,,,4.2,0.0,Within thresholds,0
330,LowPowerLongTimeBinPacker,fio,no_action,45,45,,,4.2,0.0,Within thresholds,0
335,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
335,LowPowerLongTimeBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
335,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
335,LowPowerLongTimeBinPacker,resnet50-training,scale_down,27,26,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
335,LowPowerLongTimeBinPacker,python-pi,scale_down,47,46,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
335,LowPowerLongTimeBinPacker,fio,scale_down,45,44,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
340,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
340,LowPowerLongTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
340,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
340,LowPowerLongTimeBinPacker,resnet50-training,scale_down,26,25,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
340,LowPowerLongTimeBinPacker,python-pi,scale_down,46,45,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
340,LowPowerLongTimeBinPacker,fio,scale_down,44,43,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
345,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
345,LowPowerLongTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
345,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
345,LowPowerLongTimeBinPacker,resnet50-training,scale_down,25,24,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
345,LowPowerLongTimeBinPacker,python-pi,scale_down,45,44,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
345,LowPowerLongTimeBinPacker,fio,scale_down,43,42,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
350,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
350,LowPowerLongTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
350,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
350,LowPowerLongTimeBinPacker,resnet50-training,scale_down,24,23,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
350,LowPowerLongTimeBinPacker,python-pi,scale_down,44,43,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
350,LowPowerLongTimeBinPacker,fio,scale_down,42,41,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
355,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
355,LowPowerLongTimeBinPacker,speech-inference,scale_up,2,3,rpi3_3,rpi3,0.0,55862.58747395917,,1
355,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rpi3_3,rpi3,0.0,313197.611869655,,1
355,LowPowerLongTimeBinPacker,resnet50-training,scale_down,23,22,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
355,LowPowerLongTimeBinPacker,python-pi,no_action,43,43,,,0.2,918.4781309993753,Within thresholds,0
355,LowPowerLongTimeBinPacker,fio,scale_down,41,40,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
360,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
360,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,rpi3_3,rpi3,0.0,62495.57678905083,,1
360,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
360,LowPowerLongTimeBinPacker,resnet50-training,scale_down,22,21,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
360,LowPowerLongTimeBinPacker,python-pi,no_action,43,43,,,0.0,933.4913590258225,Within thresholds,0
360,LowPowerLongTimeBinPacker,fio,scale_down,40,39,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
365,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
365,LowPowerLongTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
365,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
365,LowPowerLongTimeBinPacker,resnet50-training,scale_down,21,20,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
365,LowPowerLongTimeBinPacker,python-pi,scale_down,43,42,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
365,LowPowerLongTimeBinPacker,fio,scale_down,39,38,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
370,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
370,LowPowerLongTimeBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
370,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
370,LowPowerLongTimeBinPacker,resnet50-training,scale_down,20,19,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
370,LowPowerLongTimeBinPacker,python-pi,scale_down,42,41,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
370,LowPowerLongTimeBinPacker,fio,scale_down,38,37,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
375,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
375,LowPowerLongTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
375,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
