timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
205,LowPowerLongTimeBinPacker,resnet50-training,no_action,14,14,,,6.8,0.0,Within thresholds,0
205,LowPowerLongTimeBinPacker,python-pi,scale_up,41,42,rpi3_21,rpi3,0.0,0.0,,1
205,LowPowerLongTimeBinPacker,fio,scale_up,41,42,rpi3_21,rpi3,0.0,0.0,,1
210,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,41,42,rpi3_21,rpi3,0.0,0.0,,1
210,LowPowerLongTimeBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
210,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.6,0.0,Within thresholds,0
210,LowPowerLongTimeBinPacker,resnet50-training,no_action,14,14,,,8.0,0.0,Within thresholds,0
210,LowPowerLongTimeBinPacker,python-pi,scale_up,42,43,rpi3_21,rpi3,0.0,0.0,,1
210,LowPowerLongTimeBinPacker,fio,scale_up,42,43,rpi3_21,rpi3,0.0,0.0,,1
215,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,42,43,rpi3_21,rpi3,0.0,1258.0431416813017,,1
215,LowPowerLongTimeBinPacker,speech-inference,scale_up,2,3,rpi3_21,rpi3,0.0,56982.312986867124,,1
215,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rpi3_21,rpi3,0.0,72440.29491099181,,1
215,LowPowerLongTimeBinPacker,resnet50-training,scale_up,14,15,rpi3_21,rpi3,0.0,0.0,,1
215,LowPowerLongTimeBinPacker,python-pi,scale_up,43,44,rpi3_21,rpi3,0.0,1027.2564467673194,,1
215,LowPowerLongTimeBinPacker,fio,scale_up,43,44,rpi3_21,rpi3,0.0,0.0,,1
220,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,43,44,rpi3_21,rpi3,0.0,761.9880568129021,,1
220,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,rpi3_21,rpi3,0.0,99947.53667230632,,1
220,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,LowPowerLongTimeBinPacker,resnet50-training,no_action,15,15,,,6.2,0.0,Within thresholds,0
220,LowPowerLongTimeBinPacker,python-pi,scale_up,44,45,rpi3_21,rpi3,0.0,1013.5110136219314,,1
220,LowPowerLongTimeBinPacker,fio,scale_up,44,45,rpi3_21,rpi3,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,44,45,rpi3_21,rpi3,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,LowPowerLongTimeBinPacker,resnet50-training,scale_up,15,16,rpi3_21,rpi3,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,python-pi,scale_up,45,46,rpi3_21,rpi3,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,fio,scale_up,45,46,rpi3_21,rpi3,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,45,46,rpi3_21,rpi3,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.4,0.0,Within thresholds,0
230,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,LowPowerLongTimeBinPacker,resnet50-training,scale_up,16,17,rpi3_21,rpi3,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,python-pi,scale_up,46,47,rpi3_21,rpi3,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,fio,scale_up,46,47,rpi3_21,rpi3,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,46,47,rpi3_21,rpi3,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.2,0.0,Within thresholds,0
235,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.0,0.0,Within thresholds,0
235,LowPowerLongTimeBinPacker,resnet50-training,scale_up,17,18,rpi3_21,rpi3,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,python-pi,scale_up,47,48,rpi3_21,rpi3,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,fio,scale_up,47,48,rpi3_21,rpi3,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,47,48,rpi3_21,rpi3,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.6,0.0,Within thresholds,0
240,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,4.6,0.0,Within thresholds,0
240,LowPowerLongTimeBinPacker,resnet50-training,no_action,18,18,,,6.8,0.0,Within thresholds,0
240,LowPowerLongTimeBinPacker,python-pi,scale_up,48,49,rpi3_21,rpi3,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,fio,scale_up,48,49,rpi3_21,rpi3,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,48,49,rpi3_21,rpi3,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,4.2,0.0,Within thresholds,0
245,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.6,0.0,Within thresholds,0
245,LowPowerLongTimeBinPacker,resnet50-training,no_action,18,18,,,8.0,0.0,Within thresholds,0
245,LowPowerLongTimeBinPacker,python-pi,scale_up,49,50,rpi3_21,rpi3,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,fio,scale_up,49,50,rpi3_21,rpi3,0.0,0.0,,1
250,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,49,50,rpi3_21,rpi3,0.0,1390.5655565565676,,1
250,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,rpi3_21,rpi3,0.0,45344.03285831472,,1
250,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rpi3_21,rpi3,0.0,128172.52554291724,,1
250,LowPowerLongTimeBinPacker,resnet50-training,scale_up,18,19,rpi3_21,rpi3,0.0,0.0,,1
250,LowPowerLongTimeBinPacker,python-pi,scale_up,50,51,rpi3_21,rpi3,0.0,1026.739611637471,,1
250,LowPowerLongTimeBinPacker,fio,scale_up,50,51,rpi3_21,rpi3,0.0,0.0,,1
255,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,50,51,rpi3_21,rpi3,0.0,667.1099277891365,,1
255,LowPowerLongTimeBinPacker,speech-inference,scale_up,4,5,rpi3_21,rpi3,0.0,6356.8732124197995,,1
255,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
255,LowPowerLongTimeBinPacker,resnet50-training,scale_up,19,20,rpi3_21,rpi3,0.0,0.0,,1
255,LowPowerLongTimeBinPacker,python-pi,scale_up,51,52,rpi3_21,rpi3,0.0,1013.5715264529798,,1
255,LowPowerLongTimeBinPacker,fio,scale_up,51,52,rpi3_21,rpi3,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,51,52,rpi3_21,rpi3,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,speech-inference,no_action,5,5,,,4.2,0.0,Within thresholds,0
260,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
260,LowPowerLongTimeBinPacker,resnet50-training,scale_up,20,21,rpi3_21,rpi3,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,python-pi,scale_up,52,53,rpi3_21,rpi3,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,fio,scale_up,52,53,rpi3_21,rpi3,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,52,53,rpi3_21,rpi3,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,speech-inference,no_action,5,5,,,3.2,0.0,Within thresholds,0
265,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
265,LowPowerLongTimeBinPacker,resnet50-training,scale_up,21,22,rpi3_21,rpi3,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,python-pi,scale_up,53,54,rpi3_21,rpi3,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,fio,scale_up,53,54,rpi3_21,rpi3,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,53,54,rpi3_21,rpi3,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,speech-inference,scale_down,5,4,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
270,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
270,LowPowerLongTimeBinPacker,resnet50-training,no_action,22,22,,,7.2,0.0,Within thresholds,0
270,LowPowerLongTimeBinPacker,python-pi,scale_up,54,55,rpi3_21,rpi3,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,fio,scale_up,54,55,rpi3_21,rpi3,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,54,55,rpi3_21,rpi3,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
275,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.4,0.0,Within thresholds,0
275,LowPowerLongTimeBinPacker,resnet50-training,scale_up,22,23,rpi3_21,rpi3,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,python-pi,scale_up,55,56,rpi3_21,rpi3,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,fio,scale_up,55,56,rpi3_21,rpi3,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,55,56,rpi3_21,rpi3,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,4.0,0.0,Within thresholds,0
280,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,4.6,0.0,Within thresholds,0
280,LowPowerLongTimeBinPacker,resnet50-training,no_action,23,23,,,7.0,0.0,Within thresholds,0
280,LowPowerLongTimeBinPacker,python-pi,scale_up,56,57,rpi3_21,rpi3,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,fio,scale_up,56,57,rpi3_21,rpi3,0.0,0.0,,1
285,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,56,57,rpi3_21,rpi3,0.0,1597.3581983727875,,1
285,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,rpi3_21,rpi3,0.0,52364.94985897913,,1
285,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rpi3_21,rpi3,0.0,143581.60914521405,,1
285,LowPowerLongTimeBinPacker,resnet50-training,scale_up,23,24,rpi3_21,rpi3,0.0,0.0,,1
285,LowPowerLongTimeBinPacker,python-pi,scale_up,57,58,rpi3_21,rpi3,0.0,1023.6469819062997,,1
285,LowPowerLongTimeBinPacker,fio,scale_up,57,58,rpi3_21,rpi3,0.0,0.0,,1
290,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,57,58,rpi3_21,rpi3,0.0,874.308816722809,,1
290,LowPowerLongTimeBinPacker,speech-inference,scale_up,4,5,rpi3_21,rpi3,0.0,57463.04668889229,,1
290,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
290,LowPowerLongTimeBinPacker,resnet50-training,no_action,24,24,,,6.0,0.0,Within thresholds,0
290,LowPowerLongTimeBinPacker,python-pi,scale_up,58,59,rpi3_21,rpi3,0.0,1009.5920835304581,,1
290,LowPowerLongTimeBinPacker,fio,scale_up,58,59,rpi3_21,rpi3,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,58,59,rpi3_21,rpi3,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,speech-inference,scale_down,5,4,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
295,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
295,LowPowerLongTimeBinPacker,resnet50-training,no_action,24,24,,,7.6,0.0,Within thresholds,0
295,LowPowerLongTimeBinPacker,python-pi,scale_up,59,60,rpi3_21,rpi3,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,fio,scale_up,59,60,rpi3_21,rpi3,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,59,60,rpi3_21,rpi3,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
300,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.4,0.0,Within thresholds,0
300,LowPowerLongTimeBinPacker,resnet50-training,no_action,24,24,,,6.2,0.0,Within thresholds,0
300,LowPowerLongTimeBinPacker,python-pi,scale_up,60,61,rpi3_21,rpi3,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,fio,scale_up,60,61,rpi3_21,rpi3,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,60,61,rpi3_21,rpi3,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.2,0.0,Within thresholds,0
305,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
305,LowPowerLongTimeBinPacker,resnet50-training,no_action,24,24,,,7.2,0.0,Within thresholds,0
305,LowPowerLongTimeBinPacker,python-pi,scale_up,61,62,rpi3_21,rpi3,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,fio,scale_up,61,62,rpi3_21,rpi3,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,61,62,rpi3_21,rpi3,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
310,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.8,0.0,Within thresholds,0
310,LowPowerLongTimeBinPacker,resnet50-training,no_action,24,24,,,6.4,0.0,Within thresholds,0
310,LowPowerLongTimeBinPacker,python-pi,scale_up,62,63,rpi3_21,rpi3,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,fio,scale_up,62,63,rpi3_21,rpi3,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,62,63,rpi3_21,rpi3,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,speech-inference,no_action,2,2,,,4.0,0.0,Within thresholds,0
315,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
315,LowPowerLongTimeBinPacker,resnet50-training,no_action,24,24,,,6.4,0.0,Within thresholds,0
315,LowPowerLongTimeBinPacker,python-pi,scale_up,63,64,rpi3_21,rpi3,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,fio,scale_up,63,64,rpi3_21,rpi3,0.0,0.0,,1
320,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,63,64,rpi3_21,rpi3,0.0,1542.599821291958,,1
320,LowPowerLongTimeBinPacker,speech-inference,scale_up,2,3,rpi3_21,rpi3,0.0,110845.47904372429,,1
320,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,4.4,0.0,Within thresholds,0
320,LowPowerLongTimeBinPacker,resnet50-training,scale_up,24,25,rpi3_21,rpi3,0.0,0.0,,1
320,LowPowerLongTimeBinPacker,python-pi,scale_up,64,65,rpi3_21,rpi3,0.0,1026.4218084923286,,1
320,LowPowerLongTimeBinPacker,fio,scale_up,64,65,rpi3_21,rpi3,0.0,0.0,,1
325,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,64,65,rpi3_21,rpi3,0.0,701.6560177176341,,1
325,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,rpi3_21,rpi3,0.0,110287.80647611729,,1
325,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
325,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,rpi3_21,rpi3,0.0,0.0,,1
325,LowPowerLongTimeBinPacker,python-pi,scale_up,65,66,rpi3_21,rpi3,0.0,1027.5149335704493,,1
325,LowPowerLongTimeBinPacker,fio,scale_up,65,66,rpi3_21,rpi3,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,65,66,rpi3_21,rpi3,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
330,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.0,0.0,Within thresholds,0
330,LowPowerLongTimeBinPacker,resnet50-training,scale_up,26,27,rpi3_21,rpi3,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,python-pi,scale_up,66,67,rpi3_21,rpi3,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,fio,scale_up,66,67,rpi3_21,rpi3,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,66,67,rpi3_21,rpi3,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
335,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.2,0.0,Within thresholds,0
335,LowPowerLongTimeBinPacker,resnet50-training,no_action,27,27,,,7.2,0.0,Within thresholds,0
335,LowPowerLongTimeBinPacker,python-pi,scale_up,67,68,rpi3_21,rpi3,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,fio,scale_up,67,68,rpi3_21,rpi3,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,67,68,rpi3_21,rpi3,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
340,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
340,LowPowerLongTimeBinPacker,resnet50-training,scale_up,27,28,rpi3_21,rpi3,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,python-pi,scale_up,68,69,rpi3_21,rpi3,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,fio,scale_up,68,69,rpi3_21,rpi3,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,68,69,rpi3_21,rpi3,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,speech-inference,no_action,2,2,,,3.8,0.0,Within thresholds,0
345,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
345,LowPowerLongTimeBinPacker,resnet50-training,no_action,28,28,,,6.8,0.0,Within thresholds,0
345,LowPowerLongTimeBinPacker,python-pi,scale_up,69,70,rpi3_21,rpi3,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,fio,scale_up,69,70,rpi3_21,rpi3,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,69,70,rpi3_21,rpi3,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,speech-inference,no_action,2,2,,,3.6,0.0,Within thresholds,0
350,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.0,0.0,Within thresholds,0
350,LowPowerLongTimeBinPacker,resnet50-training,scale_up,28,29,rpi3_21,rpi3,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,python-pi,scale_up,70,71,rpi3_21,rpi3,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,fio,scale_up,70,71,rpi3_21,rpi3,0.0,0.0,,1
355,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,70,71,rpi3_21,rpi3,0.0,1726.940139501316,,1
355,LowPowerLongTimeBinPacker,speech-inference,scale_up,2,3,rpi3_21,rpi3,0.0,112155.65620809665,,1
355,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rpi3_21,rpi3,0.0,219515.53747639828,,1
355,LowPowerLongTimeBinPacker,resnet50-training,no_action,29,29,,,7.4,0.0,Within thresholds,0
355,LowPowerLongTimeBinPacker,python-pi,scale_up,71,72,rpi3_21,rpi3,0.0,1014.6058178863134,,1
355,LowPowerLongTimeBinPacker,fio,scale_up,71,72,rpi3_21,rpi3,0.0,0.0,,1
360,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,71,72,rpi3_21,rpi3,0.0,1003.7891028500094,,1
360,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,rpi3_21,rpi3,0.0,113129.2814260789,,1
360,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
360,LowPowerLongTimeBinPacker,resnet50-training,scale_up,29,30,rpi3_21,rpi3,0.0,0.0,,1
360,LowPowerLongTimeBinPacker,python-pi,scale_up,72,73,rpi3_21,rpi3,0.0,1020.067172169712,,1
360,LowPowerLongTimeBinPacker,fio,scale_up,72,73,rpi3_21,rpi3,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,72,73,rpi3_21,rpi3,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
365,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.4,0.0,Within thresholds,0
365,LowPowerLongTimeBinPacker,resnet50-training,no_action,30,30,,,6.8,0.0,Within thresholds,0
365,LowPowerLongTimeBinPacker,python-pi,scale_up,73,74,rpi3_21,rpi3,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,fio,scale_up,73,74,rpi3_21,rpi3,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,73,74,rpi3_21,rpi3,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.4,0.0,Within thresholds,0
370,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
370,LowPowerLongTimeBinPacker,resnet50-training,no_action,30,30,,,7.0,0.0,Within thresholds,0
370,LowPowerLongTimeBinPacker,python-pi,scale_up,74,75,rpi3_21,rpi3,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,fio,scale_up,74,75,rpi3_21,rpi3,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,74,75,rpi3_21,rpi3,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.2,0.0,Within thresholds,0
375,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
375,LowPowerLongTimeBinPacker,resnet50-training,no_action,30,30,,,7.4,0.0,Within thresholds,0
375,LowPowerLongTimeBinPacker,python-pi,scale_up,75,76,rpi3_21,rpi3,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,fio,scale_up,75,76,rpi3_21,rpi3,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,75,76,rpi3_21,rpi3,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,speech-inference,no_action,3,3,,,3.8,0.0,Within thresholds,0
380,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.2,0.0,Within thresholds,0
380,LowPowerLongTimeBinPacker,resnet50-training,scale_up,30,31,rpi3_21,rpi3,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,python-pi,scale_up,76,77,rpi3_21,rpi3,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,fio,scale_up,76,77,rpi3_21,rpi3,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,76,77,rpi3_21,rpi3,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
385,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
385,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,python-pi,scale_up,77,78,rpi3_21,rpi3,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,fio,scale_up,77,78,rpi3_21,rpi3,0.0,0.0,,1
390,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,77,78,rpi3_21,rpi3,0.0,1787.4709339454353,,1
390,LowPowerLongTimeBinPacker,speech-inference,scale_up,2,3,rpi3_21,rpi3,0.0,66984.72188543872,,1
390,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,2,3,rpi3_21,rpi3,0.0,164964.33194578718,,1
390,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rpi3_21,rpi3,0.0,0.0,,1
390,LowPowerLongTimeBinPacker,python-pi,scale_up,78,79,rpi3_21,rpi3,0.0,1027.0135613355455,,1
390,LowPowerLongTimeBinPacker,fio,scale_up,78,79,rpi3_21,rpi3,0.0,0.0,,1
395,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,78,79,rpi3_21,rpi3,0.0,1150.901214250681,,1
395,LowPowerLongTimeBinPacker,speech-inference,scale_up,3,4,rpi3_21,rpi3,0.0,106222.76709436643,,1
395,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
395,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,6.0,0.0,Within thresholds,0
395,LowPowerLongTimeBinPacker,python-pi,scale_up,79,80,rpi3_21,rpi3,0.0,1038.5721782045916,,1
395,LowPowerLongTimeBinPacker,fio,scale_up,79,80,rpi3_21,rpi3,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,79,80,rpi3_21,rpi3,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,speech-inference,no_action,4,4,,,4.2,0.0,Within thresholds,0
400,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,2,2,,,3.0,0.0,Within thresholds,0
400,LowPowerLongTimeBinPacker,resnet50-training,no_action,31,31,,,6.2,0.0,Within thresholds,0
400,LowPowerLongTimeBinPacker,python-pi,scale_up,80,81,rpi3_21,rpi3,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,fio,scale_up,80,81,rpi3_21,rpi3,0.0,0.0,,1
405,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,80,81,rpi3_21,rpi3,0.0,0.0,,1
405,LowPowerLongTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
