timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
270,HighPerformanceShortTimeBinPacker,resnet50-training,28,14.8,0.0,scaling_check
270,HighPerformanceShortTimeBinPacker,python-pi,42,31.6,0.0,scaling_check
270,HighPerformanceShortTimeBinPacker,fio,38,31.6,0.0,scaling_check
275,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
275,HighPerformanceShortTimeBinPacker,speech-inference,2,1.2,0.0,scaling_check
275,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,1.2,0.0,scaling_check
275,HighPerformanceShortTimeBinPacker,resnet50-training,29,14.2,0.0,scaling_check
275,HighPerformanceShortTimeBinPacker,python-pi,43,29.8,0.0,scaling_check
275,HighPerformanceShortTimeBinPacker,fio,39,29.8,0.0,scaling_check
280,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
280,HighPerformanceShortTimeBinPacker,speech-inference,2,4.8,0.0,scaling_check
280,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,4.8,0.0,scaling_check
280,HighPerformanceShortTimeBinPacker,resnet50-training,30,13.2,0.0,scaling_check
280,HighPerformanceShortTimeBinPacker,python-pi,44,28.0,0.0,scaling_check
280,HighPerformanceShortTimeBinPacker,fio,40,28.0,0.0,scaling_check
285,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
285,HighPerformanceShortTimeBinPacker,speech-inference,2,4.6,5663.872688695659,scaling_check
285,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,4.6,6225.393187228747,scaling_check
285,HighPerformanceShortTimeBinPacker,resnet50-training,31,12.2,0.0,scaling_check
285,HighPerformanceShortTimeBinPacker,python-pi,45,26.0,1063.1652886098661,scaling_check
285,HighPerformanceShortTimeBinPacker,fio,41,26.0,0.0,scaling_check
290,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
290,HighPerformanceShortTimeBinPacker,speech-inference,3,4.2,0.0,scaling_check
290,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,3,4.2,0.0,scaling_check
290,HighPerformanceShortTimeBinPacker,resnet50-training,32,11.0,0.0,scaling_check
290,HighPerformanceShortTimeBinPacker,python-pi,46,23.4,1056.9381900949777,scaling_check
290,HighPerformanceShortTimeBinPacker,fio,42,23.4,0.0,scaling_check
295,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
295,HighPerformanceShortTimeBinPacker,speech-inference,3,3.8,0.0,scaling_check
295,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,3,3.8,0.0,scaling_check
295,HighPerformanceShortTimeBinPacker,resnet50-training,33,9.8,0.0,scaling_check
295,HighPerformanceShortTimeBinPacker,python-pi,47,21.0,0.0,scaling_check
295,HighPerformanceShortTimeBinPacker,fio,43,21.0,0.0,scaling_check
300,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
300,HighPerformanceShortTimeBinPacker,speech-inference,3,3.2,0.0,scaling_check
300,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,3,3.2,0.0,scaling_check
300,HighPerformanceShortTimeBinPacker,resnet50-training,34,8.8,0.0,scaling_check
300,HighPerformanceShortTimeBinPacker,python-pi,48,18.4,0.0,scaling_check
300,HighPerformanceShortTimeBinPacker,fio,44,18.4,0.0,scaling_check
305,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
305,HighPerformanceShortTimeBinPacker,speech-inference,3,2.8,0.0,scaling_check
305,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,3,2.8,0.0,scaling_check
305,HighPerformanceShortTimeBinPacker,resnet50-training,35,7.4,0.0,scaling_check
305,HighPerformanceShortTimeBinPacker,python-pi,49,15.6,0.0,scaling_check
305,HighPerformanceShortTimeBinPacker,fio,45,15.6,0.0,scaling_check
310,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
310,HighPerformanceShortTimeBinPacker,speech-inference,3,2.2,0.0,scaling_check
310,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,3,2.2,0.0,scaling_check
310,HighPerformanceShortTimeBinPacker,resnet50-training,36,6.0,0.0,scaling_check
310,HighPerformanceShortTimeBinPacker,python-pi,50,13.2,0.0,scaling_check
310,HighPerformanceShortTimeBinPacker,fio,46,13.2,0.0,scaling_check
315,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
315,HighPerformanceShortTimeBinPacker,speech-inference,3,2.0,0.0,scaling_check
315,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,3,2.0,0.0,scaling_check
315,HighPerformanceShortTimeBinPacker,resnet50-training,37,5.0,0.0,scaling_check
315,HighPerformanceShortTimeBinPacker,python-pi,51,10.4,0.0,scaling_check
315,HighPerformanceShortTimeBinPacker,fio,47,10.4,0.0,scaling_check
320,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
320,HighPerformanceShortTimeBinPacker,speech-inference,3,1.4,15106.436959675153,scaling_check
320,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,3,1.4,70269.23104771343,scaling_check
320,HighPerformanceShortTimeBinPacker,resnet50-training,37,3.8,0.0,scaling_check
320,HighPerformanceShortTimeBinPacker,python-pi,52,8.2,1056.5996956505285,scaling_check
320,HighPerformanceShortTimeBinPacker,fio,48,8.2,0.0,scaling_check
325,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
325,HighPerformanceShortTimeBinPacker,speech-inference,4,1.2,3799.003553672094,scaling_check
325,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,4,1.2,0.0,scaling_check
325,HighPerformanceShortTimeBinPacker,resnet50-training,37,3.0,0.0,scaling_check
325,HighPerformanceShortTimeBinPacker,python-pi,53,6.0,1043.0626039441,scaling_check
325,HighPerformanceShortTimeBinPacker,fio,49,6.0,0.0,scaling_check
330,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
330,HighPerformanceShortTimeBinPacker,speech-inference,5,0.6,0.0,scaling_check
330,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,3,0.6,0.0,scaling_check
330,HighPerformanceShortTimeBinPacker,resnet50-training,37,1.8,0.0,scaling_check
330,HighPerformanceShortTimeBinPacker,python-pi,54,4.2,0.0,scaling_check
330,HighPerformanceShortTimeBinPacker,fio,50,4.2,0.0,scaling_check
335,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
335,HighPerformanceShortTimeBinPacker,speech-inference,4,0.6,0.0,scaling_check
335,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.6,0.0,scaling_check
335,HighPerformanceShortTimeBinPacker,resnet50-training,36,1.4,0.0,scaling_check
335,HighPerformanceShortTimeBinPacker,python-pi,54,2.6,0.0,scaling_check
335,HighPerformanceShortTimeBinPacker,fio,50,2.6,0.0,scaling_check
340,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
340,HighPerformanceShortTimeBinPacker,speech-inference,3,0.2,0.0,scaling_check
340,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.2,0.0,scaling_check
340,HighPerformanceShortTimeBinPacker,resnet50-training,35,0.6,0.0,scaling_check
340,HighPerformanceShortTimeBinPacker,python-pi,54,1.2,0.0,scaling_check
340,HighPerformanceShortTimeBinPacker,fio,50,1.2,0.0,scaling_check
345,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
345,HighPerformanceShortTimeBinPacker,speech-inference,2,0.2,0.0,scaling_check
345,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.2,0.0,scaling_check
345,HighPerformanceShortTimeBinPacker,resnet50-training,34,0.4,0.0,scaling_check
345,HighPerformanceShortTimeBinPacker,python-pi,53,0.6,0.0,scaling_check
345,HighPerformanceShortTimeBinPacker,fio,49,0.6,0.0,scaling_check
350,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
350,HighPerformanceShortTimeBinPacker,speech-inference,2,0.2,0.0,scaling_check
350,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.2,0.0,scaling_check
350,HighPerformanceShortTimeBinPacker,resnet50-training,33,0.0,0.0,scaling_check
350,HighPerformanceShortTimeBinPacker,python-pi,52,0.2,0.0,scaling_check
350,HighPerformanceShortTimeBinPacker,fio,48,0.2,0.0,scaling_check
355,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
355,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,3773.3421535531875,scaling_check
355,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,124336.83584386048,scaling_check
355,HighPerformanceShortTimeBinPacker,resnet50-training,32,0.2,0.0,scaling_check
355,HighPerformanceShortTimeBinPacker,python-pi,51,0.2,1421.8388927653507,scaling_check
355,HighPerformanceShortTimeBinPacker,fio,47,0.2,0.0,scaling_check
360,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
360,HighPerformanceShortTimeBinPacker,speech-inference,3,0.0,0.0,scaling_check
360,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,3,0.0,0.0,scaling_check
360,HighPerformanceShortTimeBinPacker,resnet50-training,31,0.0,0.0,scaling_check
360,HighPerformanceShortTimeBinPacker,python-pi,52,0.0,927.6465173687711,scaling_check
360,HighPerformanceShortTimeBinPacker,fio,46,0.0,0.0,scaling_check
365,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
365,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
365,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
365,HighPerformanceShortTimeBinPacker,resnet50-training,30,0.0,0.0,scaling_check
365,HighPerformanceShortTimeBinPacker,python-pi,53,0.0,0.0,scaling_check
365,HighPerformanceShortTimeBinPacker,fio,45,0.0,0.0,scaling_check
370,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
370,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
370,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
370,HighPerformanceShortTimeBinPacker,resnet50-training,29,0.0,0.0,scaling_check
370,HighPerformanceShortTimeBinPacker,python-pi,52,0.0,0.0,scaling_check
370,HighPerformanceShortTimeBinPacker,fio,44,0.0,0.0,scaling_check
375,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
375,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
375,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
375,HighPerformanceShortTimeBinPacker,resnet50-training,28,0.0,0.0,scaling_check
375,HighPerformanceShortTimeBinPacker,python-pi,51,0.0,0.0,scaling_check
375,HighPerformanceShortTimeBinPacker,fio,43,0.0,0.0,scaling_check
380,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
380,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
380,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
380,HighPerformanceShortTimeBinPacker,resnet50-training,27,0.0,0.0,scaling_check
380,HighPerformanceShortTimeBinPacker,python-pi,50,0.0,0.0,scaling_check
380,HighPerformanceShortTimeBinPacker,fio,42,0.0,0.0,scaling_check
385,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
385,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
385,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
385,HighPerformanceShortTimeBinPacker,resnet50-training,26,0.0,0.0,scaling_check
385,HighPerformanceShortTimeBinPacker,python-pi,49,0.0,0.0,scaling_check
385,HighPerformanceShortTimeBinPacker,fio,41,0.0,0.0,scaling_check
390,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
390,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
390,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
390,HighPerformanceShortTimeBinPacker,resnet50-training,25,0.0,0.0,scaling_check
390,HighPerformanceShortTimeBinPacker,python-pi,48,0.0,0.0,scaling_check
390,HighPerformanceShortTimeBinPacker,fio,40,0.0,0.0,scaling_check
395,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
395,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
395,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
395,HighPerformanceShortTimeBinPacker,resnet50-training,24,0.0,0.0,scaling_check
395,HighPerformanceShortTimeBinPacker,python-pi,47,0.0,0.0,scaling_check
395,HighPerformanceShortTimeBinPacker,fio,39,0.0,0.0,scaling_check
400,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
400,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
400,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
400,HighPerformanceShortTimeBinPacker,resnet50-training,23,0.0,0.0,scaling_check
400,HighPerformanceShortTimeBinPacker,python-pi,46,0.0,0.0,scaling_check
400,HighPerformanceShortTimeBinPacker,fio,38,0.0,0.0,scaling_check
405,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
405,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
405,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
405,HighPerformanceShortTimeBinPacker,resnet50-training,22,0.0,0.0,scaling_check
405,HighPerformanceShortTimeBinPacker,python-pi,45,0.0,0.0,scaling_check
405,HighPerformanceShortTimeBinPacker,fio,37,0.0,0.0,scaling_check
410,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
410,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
410,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
410,HighPerformanceShortTimeBinPacker,resnet50-training,21,0.0,0.0,scaling_check
410,HighPerformanceShortTimeBinPacker,python-pi,44,0.0,0.0,scaling_check
410,HighPerformanceShortTimeBinPacker,fio,36,0.0,0.0,scaling_check
415,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
415,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
415,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
415,HighPerformanceShortTimeBinPacker,resnet50-training,20,0.0,0.0,scaling_check
415,HighPerformanceShortTimeBinPacker,python-pi,43,0.0,0.0,scaling_check
415,HighPerformanceShortTimeBinPacker,fio,35,0.0,0.0,scaling_check
420,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
420,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
420,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
420,HighPerformanceShortTimeBinPacker,resnet50-training,19,0.0,0.0,scaling_check
420,HighPerformanceShortTimeBinPacker,python-pi,42,0.0,0.0,scaling_check
420,HighPerformanceShortTimeBinPacker,fio,34,0.0,0.0,scaling_check
425,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
425,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
425,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,142056.3252963903,scaling_check
425,HighPerformanceShortTimeBinPacker,resnet50-training,18,0.0,0.0,scaling_check
425,HighPerformanceShortTimeBinPacker,python-pi,41,0.0,0.0,scaling_check
425,HighPerformanceShortTimeBinPacker,fio,33,0.0,0.0,scaling_check
430,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
430,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
430,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,3,0.0,0.0,scaling_check
430,HighPerformanceShortTimeBinPacker,resnet50-training,17,0.0,0.0,scaling_check
430,HighPerformanceShortTimeBinPacker,python-pi,40,0.0,0.0,scaling_check
430,HighPerformanceShortTimeBinPacker,fio,32,0.0,0.0,scaling_check
435,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
435,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
435,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
435,HighPerformanceShortTimeBinPacker,resnet50-training,16,0.0,0.0,scaling_check
435,HighPerformanceShortTimeBinPacker,python-pi,39,0.0,0.0,scaling_check
435,HighPerformanceShortTimeBinPacker,fio,31,0.0,0.0,scaling_check
440,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
440,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
440,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
440,HighPerformanceShortTimeBinPacker,resnet50-training,15,0.0,0.0,scaling_check
440,HighPerformanceShortTimeBinPacker,python-pi,38,0.0,0.0,scaling_check
440,HighPerformanceShortTimeBinPacker,fio,30,0.0,0.0,scaling_check
445,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
445,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
445,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
445,HighPerformanceShortTimeBinPacker,resnet50-training,14,0.0,0.0,scaling_check
445,HighPerformanceShortTimeBinPacker,python-pi,37,0.0,0.0,scaling_check
445,HighPerformanceShortTimeBinPacker,fio,29,0.0,0.0,scaling_check
450,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
450,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
450,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
450,HighPerformanceShortTimeBinPacker,resnet50-training,13,0.0,0.0,scaling_check
450,HighPerformanceShortTimeBinPacker,python-pi,36,0.0,0.0,scaling_check
450,HighPerformanceShortTimeBinPacker,fio,28,0.0,0.0,scaling_check
455,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
455,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
455,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
455,HighPerformanceShortTimeBinPacker,resnet50-training,12,0.0,0.0,scaling_check
455,HighPerformanceShortTimeBinPacker,python-pi,35,0.0,0.0,scaling_check
455,HighPerformanceShortTimeBinPacker,fio,27,0.0,0.0,scaling_check
460,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
460,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
460,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
460,HighPerformanceShortTimeBinPacker,resnet50-training,11,0.0,0.0,scaling_check
460,HighPerformanceShortTimeBinPacker,python-pi,34,0.0,0.0,scaling_check
460,HighPerformanceShortTimeBinPacker,fio,26,0.0,0.0,scaling_check
465,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
465,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
465,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
465,HighPerformanceShortTimeBinPacker,resnet50-training,10,0.0,0.0,scaling_check
465,HighPerformanceShortTimeBinPacker,python-pi,33,0.0,0.0,scaling_check
465,HighPerformanceShortTimeBinPacker,fio,25,0.0,0.0,scaling_check
470,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
470,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
470,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
470,HighPerformanceShortTimeBinPacker,resnet50-training,9,0.0,0.0,scaling_check
470,HighPerformanceShortTimeBinPacker,python-pi,32,0.0,0.0,scaling_check
470,HighPerformanceShortTimeBinPacker,fio,24,0.0,0.0,scaling_check
475,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
475,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
475,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
475,HighPerformanceShortTimeBinPacker,resnet50-training,8,0.0,0.0,scaling_check
475,HighPerformanceShortTimeBinPacker,python-pi,31,0.0,0.0,scaling_check
475,HighPerformanceShortTimeBinPacker,fio,23,0.0,0.0,scaling_check
480,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
480,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
480,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
480,HighPerformanceShortTimeBinPacker,resnet50-training,7,0.0,0.0,scaling_check
480,HighPerformanceShortTimeBinPacker,python-pi,30,0.0,0.0,scaling_check
480,HighPerformanceShortTimeBinPacker,fio,22,0.0,0.0,scaling_check
485,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
485,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
485,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
485,HighPerformanceShortTimeBinPacker,resnet50-training,6,0.0,0.0,scaling_check
485,HighPerformanceShortTimeBinPacker,python-pi,29,0.0,0.0,scaling_check
485,HighPerformanceShortTimeBinPacker,fio,21,0.0,0.0,scaling_check
490,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
490,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
490,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
490,HighPerformanceShortTimeBinPacker,resnet50-training,5,0.0,0.0,scaling_check
490,HighPerformanceShortTimeBinPacker,python-pi,28,0.0,0.0,scaling_check
490,HighPerformanceShortTimeBinPacker,fio,20,0.0,0.0,scaling_check
495,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
495,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
495,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,181270.0253954669,scaling_check
495,HighPerformanceShortTimeBinPacker,resnet50-training,4,0.0,0.0,scaling_check
495,HighPerformanceShortTimeBinPacker,python-pi,27,0.0,0.0,scaling_check
495,HighPerformanceShortTimeBinPacker,fio,19,0.0,0.0,scaling_check
500,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
500,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
500,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,3,0.0,0.0,scaling_check
500,HighPerformanceShortTimeBinPacker,resnet50-training,3,0.0,0.0,scaling_check
500,HighPerformanceShortTimeBinPacker,python-pi,26,0.0,0.0,scaling_check
500,HighPerformanceShortTimeBinPacker,fio,18,0.0,0.0,scaling_check
505,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
505,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
505,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
505,HighPerformanceShortTimeBinPacker,resnet50-training,2,0.0,0.0,scaling_check
505,HighPerformanceShortTimeBinPacker,python-pi,25,0.0,0.0,scaling_check
505,HighPerformanceShortTimeBinPacker,fio,17,0.0,0.0,scaling_check
510,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
510,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
510,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
510,HighPerformanceShortTimeBinPacker,resnet50-training,2,0.0,0.0,scaling_check
510,HighPerformanceShortTimeBinPacker,python-pi,24,0.0,0.0,scaling_check
510,HighPerformanceShortTimeBinPacker,fio,16,0.0,0.0,scaling_check
515,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
515,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
515,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
515,HighPerformanceShortTimeBinPacker,resnet50-training,2,0.0,0.0,scaling_check
515,HighPerformanceShortTimeBinPacker,python-pi,23,0.0,0.0,scaling_check
515,HighPerformanceShortTimeBinPacker,fio,15,0.0,0.0,scaling_check
520,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
520,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
520,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
520,HighPerformanceShortTimeBinPacker,resnet50-training,2,0.0,0.0,scaling_check
520,HighPerformanceShortTimeBinPacker,python-pi,22,0.0,0.0,scaling_check
520,HighPerformanceShortTimeBinPacker,fio,14,0.0,0.0,scaling_check
525,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
525,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
525,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
525,HighPerformanceShortTimeBinPacker,resnet50-training,2,0.0,0.0,scaling_check
525,HighPerformanceShortTimeBinPacker,python-pi,21,0.0,0.0,scaling_check
525,HighPerformanceShortTimeBinPacker,fio,13,0.0,0.0,scaling_check
530,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
530,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
530,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
530,HighPerformanceShortTimeBinPacker,resnet50-training,2,1.0,0.0,scaling_check
530,HighPerformanceShortTimeBinPacker,python-pi,20,0.0,0.0,scaling_check
530,HighPerformanceShortTimeBinPacker,fio,12,0.0,0.0,scaling_check
535,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
535,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
535,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
535,HighPerformanceShortTimeBinPacker,resnet50-training,2,1.2,0.0,scaling_check
535,HighPerformanceShortTimeBinPacker,python-pi,19,0.0,0.0,scaling_check
535,HighPerformanceShortTimeBinPacker,fio,11,0.0,0.0,scaling_check
540,HighPerformanceShortTimeBinPacker,resnet50-inference,2,0.0,0.0,scaling_check
540,HighPerformanceShortTimeBinPacker,speech-inference,2,0.0,0.0,scaling_check
540,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,2,0.0,0.0,scaling_check
540,HighPerformanceShortTimeBinPacker,resnet50-training,2,0.8,0.0,scaling_check
