value,function_name,image,replica_id,node_name,successful
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140154175068080,nano_10,True
queue,python-pi,faas-workloads/python-pi,140154038908864,,
start,python-pi,faas-workloads/python-pi,140154038908864,,
finish,python-pi,faas-workloads/python-pi,140154038908864,nx_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154035181872,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154035181872,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154035181872,None,False
queue,python-pi,faas-workloads/python-pi,140154035374112,,
queue,fio,faas-workloads/fio,140154035375792,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154085072832,,
start,python-pi,faas-workloads/python-pi,140154035374112,,
finish,python-pi,faas-workloads/python-pi,140154035374112,rockpi_17,True
start,fio,faas-workloads/fio,140154035375792,,
finish,fio,faas-workloads/fio,140154035375792,rockpi_27,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154085072832,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154085072832,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140154035378000,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140154035378000,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140154035378000,nano_22,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154034840016,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154034840016,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154034840016,None,False
queue,python-pi,faas-workloads/python-pi,140154034315584,,
queue,fio,faas-workloads/fio,140154034317264,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154139396608,,
start,python-pi,faas-workloads/python-pi,140154034315584,,
finish,python-pi,faas-workloads/python-pi,140154034315584,nx_2,True
start,fio,faas-workloads/fio,140154034317264,,
finish,fio,faas-workloads/fio,140154034317264,rpi3_6,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154139396608,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154139396608,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140154033484320,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140154033484320,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140154033484320,rockpi_4,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154138979840,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154138979840,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154138979840,None,False
queue,python-pi,faas-workloads/python-pi,140154077109248,,
queue,fio,faas-workloads/fio,140154034318848,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154036632064,,
start,python-pi,faas-workloads/python-pi,140154077109248,,
finish,python-pi,faas-workloads/python-pi,140154077109248,rockpi_33,True
start,fio,faas-workloads/fio,140154034318848,,
finish,fio,faas-workloads/fio,140154034318848,rpi3_7,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154036632064,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154036632064,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140154154767344,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140154154767344,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140154154767344,rpi3_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154107166240,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154107166240,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154107166240,None,False
queue,python-pi,faas-workloads/python-pi,140154016422384,,
queue,fio,faas-workloads/fio,140154016424064,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154110000528,,
start,python-pi,faas-workloads/python-pi,140154016422384,,
finish,python-pi,faas-workloads/python-pi,140154016422384,nx_12,True
start,fio,faas-workloads/fio,140154016424064,,
finish,fio,faas-workloads/fio,140154016424064,rpi3_8,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154110000528,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154110000528,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140154032576192,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140154032576192,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140154032576192,rockpi_23,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154078279952,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154078279952,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154078279952,None,False
queue,python-pi,faas-workloads/python-pi,140154015634608,,
queue,fio,faas-workloads/fio,140154015636528,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154105310240,,
start,python-pi,faas-workloads/python-pi,140154015634608,,
finish,python-pi,faas-workloads/python-pi,140154015634608,rockpi_3,True
start,fio,faas-workloads/fio,140154015636528,,
finish,fio,faas-workloads/fio,140154015636528,rockpi_26,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154105310240,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154105310240,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140154162335504,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140154162335504,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140154162335504,rockpi_11,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154030459824,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154030459824,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154030459824,None,False
queue,python-pi,faas-workloads/python-pi,140154030471968,,
queue,fio,faas-workloads/fio,140154030653888,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154032076208,,
start,python-pi,faas-workloads/python-pi,140154030471968,,
finish,python-pi,faas-workloads/python-pi,140154030471968,rockpi_18,True
start,fio,faas-workloads/fio,140154030653888,,
finish,fio,faas-workloads/fio,140154030653888,rpi3_12,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154032076208,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154032076208,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140154030472160,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140154030472160,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140154030472160,rockpi_11,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154030657536,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154030657536,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154030657536,None,False
queue,python-pi,faas-workloads/python-pi,140154027723312,,
queue,fio,faas-workloads/fio,140154027724512,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154079066144,,
start,python-pi,faas-workloads/python-pi,140154027723312,,
finish,python-pi,faas-workloads/python-pi,140154027723312,nx_11,True
start,fio,faas-workloads/fio,140154027724512,,
finish,fio,faas-workloads/fio,140154027724512,rpi3_13,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154079066144,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154079066144,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140154099449760,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140154099449760,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140154099449760,rockpi_25,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154026698608,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154026698608,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154026698608,None,False
queue,python-pi,faas-workloads/python-pi,140154026825408,,
queue,fio,faas-workloads/fio,140154026827088,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154027735792,,
start,python-pi,faas-workloads/python-pi,140154026825408,,
finish,python-pi,faas-workloads/python-pi,140154026825408,rockpi_29,True
start,fio,faas-workloads/fio,140154026827088,,
finish,fio,faas-workloads/fio,140154026827088,rpi3_14,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154027735792,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154027735792,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140154032723888,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140154032723888,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140154032723888,rockpi_10,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154026022688,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154026022688,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154026022688,None,False
queue,python-pi,faas-workloads/python-pi,140154024117776,,
queue,fio,faas-workloads/fio,140154024119456,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154025487440,,
start,python-pi,faas-workloads/python-pi,140154024117776,,
finish,python-pi,faas-workloads/python-pi,140154024117776,nx_1,True
start,fio,faas-workloads/fio,140154024119456,,
finish,fio,faas-workloads/fio,140154024119456,rockpi_30,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154025487440,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154025487440,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140154026022352,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140154026022352,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140154026022352,coral_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154021128480,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154021128480,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154021128480,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154021239472,,
queue,python-pi,faas-workloads/python-pi,140154021239856,,
queue,fio,faas-workloads/fio,140154021240768,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154134128496,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140154021239472,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154021239472,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140154024553552,,
start,python-pi,faas-workloads/python-pi,140154021239856,,
finish,python-pi,faas-workloads/python-pi,140154021239856,nx_8,True
start,fio,faas-workloads/fio,140154021240768,,
finish,fio,faas-workloads/fio,140154021240768,rpi3_3,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140154134128496,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140154134128496,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140154021239664,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140154024553552,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140154024553552,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140154021243216,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140154021239664,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140154021239664,nano_10,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140154021243216,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140154021243216,nuc_2,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140154007065440,,
