timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
210,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,41,41,,,1.6,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,python-pi,scale_up,42,43,nuc_0,nuc,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,fio,scale_up,42,43,nuc_0,nuc,0.0,0.0,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference,no_action,42,42,,,1.6,515.0827711408397,Within thresholds,0
215,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,37,36,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
215,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
215,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,41,41,,,1.0,0.0,Within thresholds,0
215,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,nuc_0,nuc,0.0,97391.35566646847,,1
215,HighPerformanceShortTimeBinPacker,fio,no_action,43,43,,,1.8,0.0,Within thresholds,0
220,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,42,41,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,36,35,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
220,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,41,40,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,HighPerformanceShortTimeBinPacker,python-pi,scale_down,44,43,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,HighPerformanceShortTimeBinPacker,fio,scale_down,43,42,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,41,40,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,35,34,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
225,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,40,39,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,HighPerformanceShortTimeBinPacker,python-pi,scale_down,43,42,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,HighPerformanceShortTimeBinPacker,fio,scale_down,42,41,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,40,39,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,34,33,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
230,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,39,38,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,HighPerformanceShortTimeBinPacker,python-pi,scale_down,42,41,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,HighPerformanceShortTimeBinPacker,fio,scale_down,41,40,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
235,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,39,38,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
235,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,33,32,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
235,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
235,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,38,37,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
235,HighPerformanceShortTimeBinPacker,python-pi,scale_down,41,40,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
235,HighPerformanceShortTimeBinPacker,fio,scale_down,40,39,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
240,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,38,37,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
240,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,32,31,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
240,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
240,HighPerformanceShortTimeBinPacker,resnet50-training,scale_down,37,36,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
240,HighPerformanceShortTimeBinPacker,python-pi,scale_down,40,39,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
240,HighPerformanceShortTimeBinPacker,fio,scale_down,39,38,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
245,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,37,36,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
245,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,31,30,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
245,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
245,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,36,36,,,1.6,0.0,Within thresholds,0
245,HighPerformanceShortTimeBinPacker,python-pi,scale_up,39,40,nuc_0,nuc,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,fio,scale_up,38,39,nuc_0,nuc,0.0,0.0,,1
250,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,nx_14,nx,0.0,650.1412760308764,,1
250,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,30,31,nx_14,nx,0.0,41981.34779812568,,1
250,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
250,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,36,36,,,2.8,0.0,Within thresholds,0
250,HighPerformanceShortTimeBinPacker,python-pi,scale_up,40,41,nuc_0,nuc,0.0,113077.16452456797,,1
250,HighPerformanceShortTimeBinPacker,fio,scale_up,39,40,nuc_0,nuc,0.0,0.0,,1
255,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,37,38,nx_14,nx,0.0,0.0,,1
255,HighPerformanceShortTimeBinPacker,speech-inference,no_action,31,31,,,1.8,0.0,Within thresholds,0
255,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
255,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,36,37,nuc_0,nuc,0.0,0.0,,1
255,HighPerformanceShortTimeBinPacker,python-pi,scale_up,41,42,nuc_0,nuc,0.0,0.0,,1
255,HighPerformanceShortTimeBinPacker,fio,scale_up,40,41,nuc_0,nuc,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,38,39,nx_14,nx,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,speech-inference,no_action,31,31,,,2.2,0.0,Within thresholds,0
260,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
260,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,37,38,nuc_0,nuc,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,python-pi,scale_up,42,43,nuc_0,nuc,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,fio,scale_up,41,42,nuc_0,nuc,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,39,40,nx_14,nx,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,31,32,nx_14,nx,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
265,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,38,39,nuc_0,nuc,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,python-pi,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,fio,scale_up,42,43,nuc_0,nuc,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,40,41,nx_14,nx,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,32,33,nx_14,nx,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
270,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,39,40,nuc_0,nuc,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,python-pi,scale_up,44,45,nuc_0,nuc,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
275,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,41,42,nx_14,nx,0.0,0.0,,1
275,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,33,34,nx_14,nx,0.0,0.0,,1
275,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
275,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,40,41,nuc_0,nuc,0.0,0.0,,1
275,HighPerformanceShortTimeBinPacker,python-pi,scale_up,45,46,nuc_0,nuc,0.0,0.0,,1
275,HighPerformanceShortTimeBinPacker,fio,scale_up,44,45,nuc_0,nuc,0.0,0.0,,1
280,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,42,43,nx_14,nx,0.0,0.0,,1
280,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,34,35,nx_14,nx,0.0,0.0,,1
280,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
280,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,41,42,nuc_0,nuc,0.0,0.0,,1
280,HighPerformanceShortTimeBinPacker,python-pi,scale_up,46,47,nuc_0,nuc,0.0,0.0,,1
280,HighPerformanceShortTimeBinPacker,fio,scale_up,45,46,nuc_0,nuc,0.0,0.0,,1
285,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,43,44,nx_14,nx,0.0,643.1934403358122,,1
285,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,35,36,nx_14,nx,0.0,13522.74181814084,,1
285,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
285,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,42,43,nuc_0,nuc,0.0,0.0,,1
285,HighPerformanceShortTimeBinPacker,python-pi,scale_up,47,48,nuc_0,nuc,0.0,45211.13540380962,,1
285,HighPerformanceShortTimeBinPacker,fio,scale_up,46,47,nuc_0,nuc,0.0,0.0,,1
290,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,44,45,nx_14,nx,0.0,0.0,,1
290,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,36,37,nx_14,nx,0.0,0.0,,1
290,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.2,0.0,Within thresholds,0
290,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
290,HighPerformanceShortTimeBinPacker,python-pi,scale_up,48,49,nuc_0,nuc,0.0,0.0,,1
290,HighPerformanceShortTimeBinPacker,fio,scale_up,47,48,nuc_0,nuc,0.0,0.0,,1
295,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,45,46,nx_14,nx,0.0,0.0,,1
295,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,37,38,nx_14,nx,0.0,0.0,,1
295,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.2,0.0,Within thresholds,0
295,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,44,45,nuc_0,nuc,0.0,0.0,,1
295,HighPerformanceShortTimeBinPacker,python-pi,scale_up,49,50,nuc_0,nuc,0.0,0.0,,1
295,HighPerformanceShortTimeBinPacker,fio,scale_up,48,49,nuc_0,nuc,0.0,0.0,,1
300,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,46,47,nx_14,nx,0.0,0.0,,1
300,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,38,39,nx_14,nx,0.0,0.0,,1
300,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.4,0.0,Within thresholds,0
300,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,45,46,nuc_0,nuc,0.0,0.0,,1
300,HighPerformanceShortTimeBinPacker,python-pi,scale_up,50,51,nuc_0,nuc,0.0,0.0,,1
300,HighPerformanceShortTimeBinPacker,fio,scale_up,49,50,nuc_0,nuc,0.0,0.0,,1
305,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,47,48,nx_14,nx,0.0,0.0,,1
305,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,39,40,nx_14,nx,0.0,0.0,,1
305,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.6,0.0,Within thresholds,0
305,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,46,47,nuc_0,nuc,0.0,0.0,,1
305,HighPerformanceShortTimeBinPacker,python-pi,scale_up,51,52,nuc_0,nuc,0.0,0.0,,1
305,HighPerformanceShortTimeBinPacker,fio,scale_up,50,51,nuc_0,nuc,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,48,49,nx_14,nx,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,40,41,nx_14,nx,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.8,0.0,Within thresholds,0
310,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,47,48,nuc_0,nuc,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,python-pi,scale_up,52,53,nuc_0,nuc,0.0,0.0,,1
310,HighPerformanceShortTimeBinPacker,fio,scale_up,51,52,nuc_0,nuc,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,49,50,nx_14,nx,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,41,42,nx_14,nx,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.8,0.0,Within thresholds,0
315,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,48,49,nuc_0,nuc,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,python-pi,scale_up,53,54,nuc_0,nuc,0.0,0.0,,1
315,HighPerformanceShortTimeBinPacker,fio,scale_up,52,53,nuc_0,nuc,0.0,0.0,,1
320,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,50,51,nx_14,nx,0.0,642.7980378124995,,1
320,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,42,43,nx_14,nx,0.0,3398.7834488923736,,1
320,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.0,0.0,Within thresholds,0
320,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,49,50,nuc_0,nuc,0.0,0.0,,1
320,HighPerformanceShortTimeBinPacker,python-pi,scale_up,54,55,nuc_0,nuc,0.0,21553.640365915806,,1
320,HighPerformanceShortTimeBinPacker,fio,scale_up,53,54,nuc_0,nuc,0.0,0.0,,1
325,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,51,52,nx_14,nx,0.0,0.0,,1
325,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,43,44,nx_14,nx,0.0,0.0,,1
325,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.2,0.0,Within thresholds,0
325,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,50,51,nuc_0,nuc,0.0,0.0,,1
325,HighPerformanceShortTimeBinPacker,python-pi,scale_up,55,56,nuc_0,nuc,0.0,0.0,,1
325,HighPerformanceShortTimeBinPacker,fio,scale_up,54,55,nuc_0,nuc,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,52,53,nx_14,nx,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,44,45,nx_14,nx,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.2,0.0,Within thresholds,0
330,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,51,52,nuc_0,nuc,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,python-pi,scale_up,56,57,nuc_0,nuc,0.0,0.0,,1
330,HighPerformanceShortTimeBinPacker,fio,scale_up,55,56,nuc_0,nuc,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,53,54,nx_14,nx,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,45,46,nx_14,nx,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.6,0.0,Within thresholds,0
335,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,52,53,nuc_0,nuc,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,python-pi,scale_up,57,58,nuc_0,nuc,0.0,0.0,,1
335,HighPerformanceShortTimeBinPacker,fio,scale_up,56,57,nuc_0,nuc,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,54,55,nx_14,nx,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,46,47,nx_14,nx,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.4,0.0,Within thresholds,0
340,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,53,54,nuc_0,nuc,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,python-pi,scale_up,58,59,nuc_0,nuc,0.0,0.0,,1
340,HighPerformanceShortTimeBinPacker,fio,scale_up,57,58,nuc_0,nuc,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,55,56,nx_14,nx,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,47,48,nx_14,nx,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.8,0.0,Within thresholds,0
345,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,54,55,nuc_0,nuc,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,python-pi,scale_up,59,60,nuc_0,nuc,0.0,0.0,,1
345,HighPerformanceShortTimeBinPacker,fio,scale_up,58,59,nuc_0,nuc,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,56,57,nx_14,nx,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,48,49,nx_14,nx,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.8,0.0,Within thresholds,0
350,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,55,56,nuc_0,nuc,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,python-pi,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
350,HighPerformanceShortTimeBinPacker,fio,scale_up,59,60,nuc_0,nuc,0.0,0.0,,1
355,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,57,58,nx_14,nx,0.0,835.3656302547486,,1
355,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,49,50,nx_14,nx,0.0,3379.518897174277,,1
355,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.8,0.0,Within thresholds,0
355,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,56,57,nuc_0,nuc,0.0,0.0,,1
355,HighPerformanceShortTimeBinPacker,python-pi,scale_up,61,62,nuc_0,nuc,0.0,10352.028452936418,,1
355,HighPerformanceShortTimeBinPacker,fio,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
360,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,58,59,nx_14,nx,0.0,0.0,,1
360,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,50,51,nx_14,nx,0.0,0.0,,1
360,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.8,0.0,Within thresholds,0
360,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,57,58,nuc_0,nuc,0.0,0.0,,1
360,HighPerformanceShortTimeBinPacker,python-pi,scale_up,62,63,nuc_0,nuc,0.0,0.0,,1
360,HighPerformanceShortTimeBinPacker,fio,scale_up,61,62,nuc_0,nuc,0.0,0.0,,1
365,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,59,60,nx_14,nx,0.0,0.0,,1
365,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,51,52,nx_14,nx,0.0,0.0,,1
365,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,3.0,0.0,Within thresholds,0
365,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,58,59,nuc_0,nuc,0.0,0.0,,1
365,HighPerformanceShortTimeBinPacker,python-pi,scale_up,63,64,nuc_0,nuc,0.0,0.0,,1
365,HighPerformanceShortTimeBinPacker,fio,scale_up,62,63,nuc_0,nuc,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,60,61,nx_14,nx,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,52,53,nx_14,nx,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,3.0,0.0,Within thresholds,0
370,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,59,60,nuc_0,nuc,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,python-pi,scale_up,64,65,nuc_0,nuc,0.0,0.0,,1
370,HighPerformanceShortTimeBinPacker,fio,scale_up,63,64,nuc_0,nuc,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,61,62,nx_14,nx,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,53,54,nx_14,nx,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,3.0,0.0,Within thresholds,0
375,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,python-pi,scale_up,65,66,nuc_0,nuc,0.0,0.0,,1
375,HighPerformanceShortTimeBinPacker,fio,scale_up,64,65,nuc_0,nuc,0.0,0.0,,1
380,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,62,63,nx_14,nx,0.0,0.0,,1
380,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,54,55,nx_14,nx,0.0,0.0,,1
380,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,3.0,0.0,Within thresholds,0
380,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
380,HighPerformanceShortTimeBinPacker,python-pi,scale_up,66,67,nuc_0,nuc,0.0,0.0,,1
380,HighPerformanceShortTimeBinPacker,fio,scale_up,65,66,nuc_0,nuc,0.0,0.0,,1
385,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,63,64,nx_14,nx,0.0,0.0,,1
385,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,55,56,nx_14,nx,0.0,0.0,,1
385,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,3.0,0.0,Within thresholds,0
385,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
385,HighPerformanceShortTimeBinPacker,python-pi,scale_up,67,68,nuc_0,nuc,0.0,0.0,,1
385,HighPerformanceShortTimeBinPacker,fio,scale_up,66,67,nuc_0,nuc,0.0,0.0,,1
390,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,64,65,nx_14,nx,0.0,1079.7109858584754,,1
390,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,56,57,nx_14,nx,0.0,3423.571945346598,,1
390,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.8,0.0,Within thresholds,0
390,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
390,HighPerformanceShortTimeBinPacker,python-pi,scale_up,68,69,nuc_0,nuc,0.0,12219.979696838283,,1
390,HighPerformanceShortTimeBinPacker,fio,scale_up,67,68,nuc_0,nuc,0.0,0.0,,1
395,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,65,66,nx_14,nx,0.0,0.0,,1
395,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,57,58,nx_14,nx,0.0,0.0,,1
395,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,3.0,0.0,Within thresholds,0
395,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
395,HighPerformanceShortTimeBinPacker,python-pi,scale_up,69,70,nuc_0,nuc,0.0,0.0,,1
395,HighPerformanceShortTimeBinPacker,fio,scale_up,68,69,nuc_0,nuc,0.0,0.0,,1
400,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,66,67,nx_14,nx,0.0,0.0,,1
400,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,58,59,nx_14,nx,0.0,0.0,,1
400,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.8,0.0,Within thresholds,0
400,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
400,HighPerformanceShortTimeBinPacker,python-pi,scale_up,70,71,nuc_0,nuc,0.0,0.0,,1
400,HighPerformanceShortTimeBinPacker,fio,scale_up,69,70,nuc_0,nuc,0.0,0.0,,1
405,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,67,68,nx_14,nx,0.0,0.0,,1
405,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,59,60,nx_14,nx,0.0,0.0,,1
405,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.8,0.0,Within thresholds,0
405,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,60,61,nuc_0,nuc,0.0,0.0,,1
405,HighPerformanceShortTimeBinPacker,python-pi,scale_up,71,72,nuc_0,nuc,0.0,0.0,,1
405,HighPerformanceShortTimeBinPacker,fio,scale_up,70,71,nuc_0,nuc,0.0,0.0,,1
410,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,68,69,nx_14,nx,0.0,0.0,,1
410,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,60,61,nx_14,nx,0.0,0.0,,1
410,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.6,0.0,Within thresholds,0
