timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
275,HighPerformanceShortTimeBinPacker,resnet50-inference,41,19.0,0.0,scaling_check
275,HighPerformanceShortTimeBinPacker,speech-inference,33,4.8,0.0,scaling_check
275,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.0,0.0,scaling_check
275,HighPerformanceShortTimeBinPacker,resnet50-training,40,11.6,0.0,scaling_check
275,HighPerformanceShortTimeBinPacker,python-pi,45,23.8,0.0,scaling_check
275,HighPerformanceShortTimeBinPacker,fio,44,23.8,0.0,scaling_check
280,HighPerformanceShortTimeBinPacker,resnet50-inference,42,23.0,0.0,scaling_check
280,HighPerformanceShortTimeBinPacker,speech-inference,34,5.6,0.0,scaling_check
280,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.0,0.0,scaling_check
280,HighPerformanceShortTimeBinPacker,resnet50-training,41,14.0,0.0,scaling_check
280,HighPerformanceShortTimeBinPacker,python-pi,46,28.6,0.0,scaling_check
280,HighPerformanceShortTimeBinPacker,fio,45,28.6,0.0,scaling_check
285,HighPerformanceShortTimeBinPacker,resnet50-inference,43,27.0,643.1934403358122,scaling_check
285,HighPerformanceShortTimeBinPacker,speech-inference,35,6.8,13522.74181814084,scaling_check
285,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.2,0.0,scaling_check
285,HighPerformanceShortTimeBinPacker,resnet50-training,42,16.2,0.0,scaling_check
285,HighPerformanceShortTimeBinPacker,python-pi,47,33.8,45211.13540380962,scaling_check
285,HighPerformanceShortTimeBinPacker,fio,46,33.8,0.0,scaling_check
290,HighPerformanceShortTimeBinPacker,resnet50-inference,44,31.0,0.0,scaling_check
290,HighPerformanceShortTimeBinPacker,speech-inference,36,7.8,0.0,scaling_check
290,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,1.2,0.0,scaling_check
290,HighPerformanceShortTimeBinPacker,resnet50-training,43,19.0,0.0,scaling_check
290,HighPerformanceShortTimeBinPacker,python-pi,48,38.8,0.0,scaling_check
290,HighPerformanceShortTimeBinPacker,fio,47,38.8,0.0,scaling_check
295,HighPerformanceShortTimeBinPacker,resnet50-inference,45,35.4,0.0,scaling_check
295,HighPerformanceShortTimeBinPacker,speech-inference,37,8.8,0.0,scaling_check
295,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,1.2,0.0,scaling_check
295,HighPerformanceShortTimeBinPacker,resnet50-training,44,21.4,0.0,scaling_check
295,HighPerformanceShortTimeBinPacker,python-pi,49,44.4,0.0,scaling_check
295,HighPerformanceShortTimeBinPacker,fio,48,44.4,0.0,scaling_check
300,HighPerformanceShortTimeBinPacker,resnet50-inference,46,39.8,0.0,scaling_check
300,HighPerformanceShortTimeBinPacker,speech-inference,38,10.0,0.0,scaling_check
300,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,1.4,0.0,scaling_check
300,HighPerformanceShortTimeBinPacker,resnet50-training,45,24.2,0.0,scaling_check
300,HighPerformanceShortTimeBinPacker,python-pi,50,49.6,0.0,scaling_check
300,HighPerformanceShortTimeBinPacker,fio,49,49.6,0.0,scaling_check
305,HighPerformanceShortTimeBinPacker,resnet50-inference,47,44.2,0.0,scaling_check
305,HighPerformanceShortTimeBinPacker,speech-inference,39,11.0,0.0,scaling_check
305,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,1.6,0.0,scaling_check
305,HighPerformanceShortTimeBinPacker,resnet50-training,46,26.8,0.0,scaling_check
305,HighPerformanceShortTimeBinPacker,python-pi,51,55.4,0.0,scaling_check
305,HighPerformanceShortTimeBinPacker,fio,50,55.4,0.0,scaling_check
310,HighPerformanceShortTimeBinPacker,resnet50-inference,48,48.6,0.0,scaling_check
310,HighPerformanceShortTimeBinPacker,speech-inference,40,12.2,0.0,scaling_check
310,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,1.8,0.0,scaling_check
310,HighPerformanceShortTimeBinPacker,resnet50-training,47,29.6,0.0,scaling_check
310,HighPerformanceShortTimeBinPacker,python-pi,52,60.6,0.0,scaling_check
310,HighPerformanceShortTimeBinPacker,fio,51,60.6,0.0,scaling_check
315,HighPerformanceShortTimeBinPacker,resnet50-inference,49,52.8,0.0,scaling_check
315,HighPerformanceShortTimeBinPacker,speech-inference,41,13.2,0.0,scaling_check
315,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,1.8,0.0,scaling_check
315,HighPerformanceShortTimeBinPacker,resnet50-training,48,32.0,0.0,scaling_check
315,HighPerformanceShortTimeBinPacker,python-pi,53,66.0,0.0,scaling_check
315,HighPerformanceShortTimeBinPacker,fio,52,66.0,0.0,scaling_check
320,HighPerformanceShortTimeBinPacker,resnet50-inference,50,57.2,642.7980378124995,scaling_check
320,HighPerformanceShortTimeBinPacker,speech-inference,42,14.2,3398.7834488923736,scaling_check
320,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.0,0.0,scaling_check
320,HighPerformanceShortTimeBinPacker,resnet50-training,49,34.6,0.0,scaling_check
320,HighPerformanceShortTimeBinPacker,python-pi,54,71.4,21553.640365915806,scaling_check
320,HighPerformanceShortTimeBinPacker,fio,53,71.4,0.0,scaling_check
325,HighPerformanceShortTimeBinPacker,resnet50-inference,51,61.0,0.0,scaling_check
325,HighPerformanceShortTimeBinPacker,speech-inference,43,15.2,0.0,scaling_check
325,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.2,0.0,scaling_check
325,HighPerformanceShortTimeBinPacker,resnet50-training,50,37.2,0.0,scaling_check
325,HighPerformanceShortTimeBinPacker,python-pi,55,76.2,0.0,scaling_check
325,HighPerformanceShortTimeBinPacker,fio,54,76.2,0.0,scaling_check
330,HighPerformanceShortTimeBinPacker,resnet50-inference,52,64.8,0.0,scaling_check
330,HighPerformanceShortTimeBinPacker,speech-inference,44,16.2,0.0,scaling_check
330,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.2,0.0,scaling_check
330,HighPerformanceShortTimeBinPacker,resnet50-training,51,39.4,0.0,scaling_check
330,HighPerformanceShortTimeBinPacker,python-pi,56,81.2,0.0,scaling_check
330,HighPerformanceShortTimeBinPacker,fio,55,81.2,0.0,scaling_check
335,HighPerformanceShortTimeBinPacker,resnet50-inference,53,68.4,0.0,scaling_check
335,HighPerformanceShortTimeBinPacker,speech-inference,45,17.2,0.0,scaling_check
335,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.6,0.0,scaling_check
335,HighPerformanceShortTimeBinPacker,resnet50-training,52,41.4,0.0,scaling_check
335,HighPerformanceShortTimeBinPacker,python-pi,57,85.4,0.0,scaling_check
335,HighPerformanceShortTimeBinPacker,fio,56,85.4,0.0,scaling_check
340,HighPerformanceShortTimeBinPacker,resnet50-inference,54,71.8,0.0,scaling_check
340,HighPerformanceShortTimeBinPacker,speech-inference,46,17.8,0.0,scaling_check
340,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.4,0.0,scaling_check
340,HighPerformanceShortTimeBinPacker,resnet50-training,53,43.6,0.0,scaling_check
340,HighPerformanceShortTimeBinPacker,python-pi,58,89.6,0.0,scaling_check
340,HighPerformanceShortTimeBinPacker,fio,57,89.6,0.0,scaling_check
345,HighPerformanceShortTimeBinPacker,resnet50-inference,55,74.6,0.0,scaling_check
345,HighPerformanceShortTimeBinPacker,speech-inference,47,18.8,0.0,scaling_check
345,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.8,0.0,scaling_check
345,HighPerformanceShortTimeBinPacker,resnet50-training,54,45.2,0.0,scaling_check
345,HighPerformanceShortTimeBinPacker,python-pi,59,93.4,0.0,scaling_check
345,HighPerformanceShortTimeBinPacker,fio,58,93.4,0.0,scaling_check
350,HighPerformanceShortTimeBinPacker,resnet50-inference,56,77.2,0.0,scaling_check
350,HighPerformanceShortTimeBinPacker,speech-inference,48,19.2,0.0,scaling_check
350,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.8,0.0,scaling_check
350,HighPerformanceShortTimeBinPacker,resnet50-training,55,47.0,0.0,scaling_check
350,HighPerformanceShortTimeBinPacker,python-pi,60,96.4,0.0,scaling_check
350,HighPerformanceShortTimeBinPacker,fio,59,96.4,0.0,scaling_check
355,HighPerformanceShortTimeBinPacker,resnet50-inference,57,79.4,835.3656302547486,scaling_check
355,HighPerformanceShortTimeBinPacker,speech-inference,49,19.8,3379.518897174277,scaling_check
355,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.8,0.0,scaling_check
355,HighPerformanceShortTimeBinPacker,resnet50-training,56,48.2,0.0,scaling_check
355,HighPerformanceShortTimeBinPacker,python-pi,61,99.4,10352.028452936418,scaling_check
355,HighPerformanceShortTimeBinPacker,fio,60,99.4,0.0,scaling_check
360,HighPerformanceShortTimeBinPacker,resnet50-inference,58,81.2,0.0,scaling_check
360,HighPerformanceShortTimeBinPacker,speech-inference,50,20.4,0.0,scaling_check
360,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.8,0.0,scaling_check
360,HighPerformanceShortTimeBinPacker,resnet50-training,57,49.2,0.0,scaling_check
360,HighPerformanceShortTimeBinPacker,python-pi,62,101.4,0.0,scaling_check
360,HighPerformanceShortTimeBinPacker,fio,61,101.4,0.0,scaling_check
365,HighPerformanceShortTimeBinPacker,resnet50-inference,59,82.4,0.0,scaling_check
365,HighPerformanceShortTimeBinPacker,speech-inference,51,20.6,0.0,scaling_check
365,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,3.0,0.0,scaling_check
365,HighPerformanceShortTimeBinPacker,resnet50-training,58,50.2,0.0,scaling_check
365,HighPerformanceShortTimeBinPacker,python-pi,63,103.2,0.0,scaling_check
365,HighPerformanceShortTimeBinPacker,fio,62,103.2,0.0,scaling_check
370,HighPerformanceShortTimeBinPacker,resnet50-inference,60,83.6,0.0,scaling_check
370,HighPerformanceShortTimeBinPacker,speech-inference,52,20.8,0.0,scaling_check
370,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,3.0,0.0,scaling_check
370,HighPerformanceShortTimeBinPacker,resnet50-training,59,50.6,0.0,scaling_check
370,HighPerformanceShortTimeBinPacker,python-pi,64,104.4,0.0,scaling_check
370,HighPerformanceShortTimeBinPacker,fio,63,104.4,0.0,scaling_check
375,HighPerformanceShortTimeBinPacker,resnet50-inference,61,83.8,0.0,scaling_check
375,HighPerformanceShortTimeBinPacker,speech-inference,53,21.0,0.0,scaling_check
375,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,3.0,0.0,scaling_check
375,HighPerformanceShortTimeBinPacker,resnet50-training,60,51.0,0.0,scaling_check
375,HighPerformanceShortTimeBinPacker,python-pi,65,104.8,0.0,scaling_check
375,HighPerformanceShortTimeBinPacker,fio,64,104.8,0.0,scaling_check
380,HighPerformanceShortTimeBinPacker,resnet50-inference,62,84.0,0.0,scaling_check
380,HighPerformanceShortTimeBinPacker,speech-inference,54,21.0,0.0,scaling_check
380,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,3.0,0.0,scaling_check
380,HighPerformanceShortTimeBinPacker,resnet50-training,60,51.0,0.0,scaling_check
380,HighPerformanceShortTimeBinPacker,python-pi,66,105.0,0.0,scaling_check
380,HighPerformanceShortTimeBinPacker,fio,65,105.0,0.0,scaling_check
385,HighPerformanceShortTimeBinPacker,resnet50-inference,63,83.4,0.0,scaling_check
385,HighPerformanceShortTimeBinPacker,speech-inference,55,21.0,0.0,scaling_check
385,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,3.0,0.0,scaling_check
385,HighPerformanceShortTimeBinPacker,resnet50-training,60,50.6,0.0,scaling_check
385,HighPerformanceShortTimeBinPacker,python-pi,67,104.2,0.0,scaling_check
385,HighPerformanceShortTimeBinPacker,fio,66,104.2,0.0,scaling_check
390,HighPerformanceShortTimeBinPacker,resnet50-inference,64,82.6,1079.7109858584754,scaling_check
390,HighPerformanceShortTimeBinPacker,speech-inference,56,20.6,3423.571945346598,scaling_check
390,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.8,0.0,scaling_check
390,HighPerformanceShortTimeBinPacker,resnet50-training,60,50.2,0.0,scaling_check
390,HighPerformanceShortTimeBinPacker,python-pi,68,103.2,12219.979696838283,scaling_check
390,HighPerformanceShortTimeBinPacker,fio,67,103.2,0.0,scaling_check
395,HighPerformanceShortTimeBinPacker,resnet50-inference,65,81.2,0.0,scaling_check
395,HighPerformanceShortTimeBinPacker,speech-inference,57,20.2,0.0,scaling_check
395,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,3.0,0.0,scaling_check
395,HighPerformanceShortTimeBinPacker,resnet50-training,60,49.2,0.0,scaling_check
395,HighPerformanceShortTimeBinPacker,python-pi,69,101.6,0.0,scaling_check
395,HighPerformanceShortTimeBinPacker,fio,68,101.6,0.0,scaling_check
400,HighPerformanceShortTimeBinPacker,resnet50-inference,66,79.4,0.0,scaling_check
400,HighPerformanceShortTimeBinPacker,speech-inference,58,19.8,0.0,scaling_check
400,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.8,0.0,scaling_check
400,HighPerformanceShortTimeBinPacker,resnet50-training,60,48.2,0.0,scaling_check
400,HighPerformanceShortTimeBinPacker,python-pi,70,99.2,0.0,scaling_check
400,HighPerformanceShortTimeBinPacker,fio,69,99.2,0.0,scaling_check
405,HighPerformanceShortTimeBinPacker,resnet50-inference,67,77.2,0.0,scaling_check
405,HighPerformanceShortTimeBinPacker,speech-inference,59,19.4,0.0,scaling_check
405,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.8,0.0,scaling_check
405,HighPerformanceShortTimeBinPacker,resnet50-training,60,47.0,0.0,scaling_check
405,HighPerformanceShortTimeBinPacker,python-pi,71,96.6,0.0,scaling_check
405,HighPerformanceShortTimeBinPacker,fio,70,96.6,0.0,scaling_check
410,HighPerformanceShortTimeBinPacker,resnet50-inference,68,74.6,0.0,scaling_check
410,HighPerformanceShortTimeBinPacker,speech-inference,60,18.6,0.0,scaling_check
410,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.6,0.0,scaling_check
410,HighPerformanceShortTimeBinPacker,resnet50-training,60,45.2,0.0,scaling_check
410,HighPerformanceShortTimeBinPacker,python-pi,72,93.2,0.0,scaling_check
410,HighPerformanceShortTimeBinPacker,fio,71,93.2,0.0,scaling_check
415,HighPerformanceShortTimeBinPacker,resnet50-inference,69,71.8,0.0,scaling_check
415,HighPerformanceShortTimeBinPacker,speech-inference,61,18.0,0.0,scaling_check
415,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.6,0.0,scaling_check
415,HighPerformanceShortTimeBinPacker,resnet50-training,60,43.6,0.0,scaling_check
415,HighPerformanceShortTimeBinPacker,python-pi,73,89.6,0.0,scaling_check
415,HighPerformanceShortTimeBinPacker,fio,72,89.6,0.0,scaling_check
420,HighPerformanceShortTimeBinPacker,resnet50-inference,70,68.4,0.0,scaling_check
420,HighPerformanceShortTimeBinPacker,speech-inference,62,17.0,0.0,scaling_check
420,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.4,0.0,scaling_check
420,HighPerformanceShortTimeBinPacker,resnet50-training,60,41.6,0.0,scaling_check
420,HighPerformanceShortTimeBinPacker,python-pi,74,85.6,0.0,scaling_check
420,HighPerformanceShortTimeBinPacker,fio,73,85.6,0.0,scaling_check
425,HighPerformanceShortTimeBinPacker,resnet50-inference,71,64.8,1294.0951015162314,scaling_check
425,HighPerformanceShortTimeBinPacker,speech-inference,63,16.4,3349.468616018759,scaling_check
425,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.4,0.0,scaling_check
425,HighPerformanceShortTimeBinPacker,resnet50-training,60,39.2,0.0,scaling_check
425,HighPerformanceShortTimeBinPacker,python-pi,75,81.0,15932.975251014543,scaling_check
425,HighPerformanceShortTimeBinPacker,fio,74,81.0,0.0,scaling_check
430,HighPerformanceShortTimeBinPacker,resnet50-inference,72,61.2,0.0,scaling_check
430,HighPerformanceShortTimeBinPacker,speech-inference,64,15.2,0.0,scaling_check
430,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.2,0.0,scaling_check
430,HighPerformanceShortTimeBinPacker,resnet50-training,60,37.2,0.0,scaling_check
430,HighPerformanceShortTimeBinPacker,python-pi,76,76.4,0.0,scaling_check
430,HighPerformanceShortTimeBinPacker,fio,75,76.4,0.0,scaling_check
435,HighPerformanceShortTimeBinPacker,resnet50-inference,73,57.0,0.0,scaling_check
435,HighPerformanceShortTimeBinPacker,speech-inference,65,14.2,0.0,scaling_check
435,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.0,0.0,scaling_check
435,HighPerformanceShortTimeBinPacker,resnet50-training,60,34.6,0.0,scaling_check
435,HighPerformanceShortTimeBinPacker,python-pi,77,71.2,0.0,scaling_check
435,HighPerformanceShortTimeBinPacker,fio,76,71.2,0.0,scaling_check
440,HighPerformanceShortTimeBinPacker,resnet50-inference,74,52.8,0.0,scaling_check
440,HighPerformanceShortTimeBinPacker,speech-inference,66,13.2,0.0,scaling_check
440,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,2.0,0.0,scaling_check
440,HighPerformanceShortTimeBinPacker,resnet50-training,60,32.2,0.0,scaling_check
440,HighPerformanceShortTimeBinPacker,python-pi,78,66.2,0.0,scaling_check
440,HighPerformanceShortTimeBinPacker,fio,77,66.2,0.0,scaling_check
445,HighPerformanceShortTimeBinPacker,resnet50-inference,75,48.6,0.0,scaling_check
445,HighPerformanceShortTimeBinPacker,speech-inference,67,12.2,0.0,scaling_check
445,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,1.6,0.0,scaling_check
445,HighPerformanceShortTimeBinPacker,resnet50-training,60,29.4,0.0,scaling_check
445,HighPerformanceShortTimeBinPacker,python-pi,79,60.6,0.0,scaling_check
445,HighPerformanceShortTimeBinPacker,fio,78,60.6,0.0,scaling_check
450,HighPerformanceShortTimeBinPacker,resnet50-inference,76,44.2,0.0,scaling_check
450,HighPerformanceShortTimeBinPacker,speech-inference,68,11.0,0.0,scaling_check
450,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,1.6,0.0,scaling_check
450,HighPerformanceShortTimeBinPacker,resnet50-training,60,26.8,0.0,scaling_check
450,HighPerformanceShortTimeBinPacker,python-pi,80,55.4,0.0,scaling_check
450,HighPerformanceShortTimeBinPacker,fio,79,55.4,0.0,scaling_check
455,HighPerformanceShortTimeBinPacker,resnet50-inference,77,39.8,0.0,scaling_check
455,HighPerformanceShortTimeBinPacker,speech-inference,69,10.0,0.0,scaling_check
455,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,1.4,0.0,scaling_check
455,HighPerformanceShortTimeBinPacker,resnet50-training,60,24.2,0.0,scaling_check
455,HighPerformanceShortTimeBinPacker,python-pi,81,49.8,0.0,scaling_check
455,HighPerformanceShortTimeBinPacker,fio,80,49.8,0.0,scaling_check
460,HighPerformanceShortTimeBinPacker,resnet50-inference,78,35.4,2358.3868020029463,scaling_check
460,HighPerformanceShortTimeBinPacker,speech-inference,70,9.0,3610.2517665504015,scaling_check
460,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,1.4,0.0,scaling_check
460,HighPerformanceShortTimeBinPacker,resnet50-training,60,21.6,0.0,scaling_check
460,HighPerformanceShortTimeBinPacker,python-pi,82,44.2,29141.074925960842,scaling_check
460,HighPerformanceShortTimeBinPacker,fio,81,44.2,0.0,scaling_check
465,HighPerformanceShortTimeBinPacker,resnet50-inference,79,31.2,0.0,scaling_check
465,HighPerformanceShortTimeBinPacker,speech-inference,71,7.8,0.0,scaling_check
465,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,1.0,0.0,scaling_check
465,HighPerformanceShortTimeBinPacker,resnet50-training,60,18.8,0.0,scaling_check
465,HighPerformanceShortTimeBinPacker,python-pi,83,39.0,0.0,scaling_check
465,HighPerformanceShortTimeBinPacker,fio,82,39.0,0.0,scaling_check
470,HighPerformanceShortTimeBinPacker,resnet50-inference,80,27.0,0.0,scaling_check
470,HighPerformanceShortTimeBinPacker,speech-inference,72,6.6,0.0,scaling_check
470,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,1.0,0.0,scaling_check
470,HighPerformanceShortTimeBinPacker,resnet50-training,60,16.4,0.0,scaling_check
470,HighPerformanceShortTimeBinPacker,python-pi,84,33.6,0.0,scaling_check
470,HighPerformanceShortTimeBinPacker,fio,83,33.6,0.0,scaling_check
475,HighPerformanceShortTimeBinPacker,resnet50-inference,81,23.0,0.0,scaling_check
475,HighPerformanceShortTimeBinPacker,speech-inference,73,5.8,0.0,scaling_check
475,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,1.0,0.0,scaling_check
475,HighPerformanceShortTimeBinPacker,resnet50-training,60,14.0,0.0,scaling_check
475,HighPerformanceShortTimeBinPacker,python-pi,85,28.8,0.0,scaling_check
475,HighPerformanceShortTimeBinPacker,fio,84,28.8,0.0,scaling_check
480,HighPerformanceShortTimeBinPacker,resnet50-inference,82,19.2,0.0,scaling_check
480,HighPerformanceShortTimeBinPacker,speech-inference,74,4.8,0.0,scaling_check
480,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.6,0.0,scaling_check
480,HighPerformanceShortTimeBinPacker,resnet50-training,60,11.6,0.0,scaling_check
480,HighPerformanceShortTimeBinPacker,python-pi,86,23.8,0.0,scaling_check
480,HighPerformanceShortTimeBinPacker,fio,85,23.8,0.0,scaling_check
485,HighPerformanceShortTimeBinPacker,resnet50-inference,83,15.6,0.0,scaling_check
485,HighPerformanceShortTimeBinPacker,speech-inference,75,4.0,0.0,scaling_check
485,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.6,0.0,scaling_check
485,HighPerformanceShortTimeBinPacker,resnet50-training,60,9.6,0.0,scaling_check
485,HighPerformanceShortTimeBinPacker,python-pi,87,19.6,0.0,scaling_check
485,HighPerformanceShortTimeBinPacker,fio,86,19.6,0.0,scaling_check
490,HighPerformanceShortTimeBinPacker,resnet50-inference,84,12.2,0.0,scaling_check
490,HighPerformanceShortTimeBinPacker,speech-inference,76,3.0,0.0,scaling_check
490,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.4,0.0,scaling_check
490,HighPerformanceShortTimeBinPacker,resnet50-training,60,7.4,0.0,scaling_check
490,HighPerformanceShortTimeBinPacker,python-pi,88,15.4,0.0,scaling_check
490,HighPerformanceShortTimeBinPacker,fio,87,15.4,0.0,scaling_check
495,HighPerformanceShortTimeBinPacker,resnet50-inference,85,9.4,5673.98991557907,scaling_check
495,HighPerformanceShortTimeBinPacker,speech-inference,76,2.4,3507.1930954582913,scaling_check
495,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.4,0.0,scaling_check
495,HighPerformanceShortTimeBinPacker,resnet50-training,60,5.8,0.0,scaling_check
495,HighPerformanceShortTimeBinPacker,python-pi,89,11.8,71994.77555608425,scaling_check
495,HighPerformanceShortTimeBinPacker,fio,88,11.8,0.0,scaling_check
500,HighPerformanceShortTimeBinPacker,resnet50-inference,86,6.8,0.0,scaling_check
500,HighPerformanceShortTimeBinPacker,speech-inference,77,1.8,0.0,scaling_check
500,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.2,0.0,scaling_check
500,HighPerformanceShortTimeBinPacker,resnet50-training,60,4.2,0.0,scaling_check
500,HighPerformanceShortTimeBinPacker,python-pi,90,8.4,0.0,scaling_check
500,HighPerformanceShortTimeBinPacker,fio,89,8.4,0.0,scaling_check
505,HighPerformanceShortTimeBinPacker,resnet50-inference,87,4.8,0.0,scaling_check
505,HighPerformanceShortTimeBinPacker,speech-inference,77,1.2,0.0,scaling_check
505,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.2,0.0,scaling_check
505,HighPerformanceShortTimeBinPacker,resnet50-training,60,2.8,0.0,scaling_check
505,HighPerformanceShortTimeBinPacker,python-pi,91,5.8,0.0,scaling_check
505,HighPerformanceShortTimeBinPacker,fio,90,5.8,0.0,scaling_check
510,HighPerformanceShortTimeBinPacker,resnet50-inference,88,2.8,0.0,scaling_check
510,HighPerformanceShortTimeBinPacker,speech-inference,77,0.8,0.0,scaling_check
510,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.2,0.0,scaling_check
510,HighPerformanceShortTimeBinPacker,resnet50-training,60,1.6,0.0,scaling_check
510,HighPerformanceShortTimeBinPacker,python-pi,92,3.6,0.0,scaling_check
510,HighPerformanceShortTimeBinPacker,fio,91,3.6,0.0,scaling_check
515,HighPerformanceShortTimeBinPacker,resnet50-inference,88,1.6,0.0,scaling_check
515,HighPerformanceShortTimeBinPacker,speech-inference,76,0.4,0.0,scaling_check
515,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.2,0.0,scaling_check
515,HighPerformanceShortTimeBinPacker,resnet50-training,60,1.0,0.0,scaling_check
515,HighPerformanceShortTimeBinPacker,python-pi,93,2.0,0.0,scaling_check
515,HighPerformanceShortTimeBinPacker,fio,92,2.0,0.0,scaling_check
520,HighPerformanceShortTimeBinPacker,resnet50-inference,88,0.6,0.0,scaling_check
520,HighPerformanceShortTimeBinPacker,speech-inference,75,0.2,0.0,scaling_check
520,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.0,0.0,scaling_check
520,HighPerformanceShortTimeBinPacker,resnet50-training,60,0.4,0.0,scaling_check
520,HighPerformanceShortTimeBinPacker,python-pi,93,0.8,0.0,scaling_check
520,HighPerformanceShortTimeBinPacker,fio,92,0.8,0.0,scaling_check
525,HighPerformanceShortTimeBinPacker,resnet50-inference,87,0.2,0.0,scaling_check
525,HighPerformanceShortTimeBinPacker,speech-inference,74,0.0,0.0,scaling_check
525,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.0,0.0,scaling_check
525,HighPerformanceShortTimeBinPacker,resnet50-training,59,0.2,0.0,scaling_check
525,HighPerformanceShortTimeBinPacker,python-pi,92,0.2,0.0,scaling_check
525,HighPerformanceShortTimeBinPacker,fio,91,0.2,0.0,scaling_check
530,HighPerformanceShortTimeBinPacker,resnet50-inference,86,0.0,89601.51342140818,scaling_check
530,HighPerformanceShortTimeBinPacker,speech-inference,73,0.2,0.0,scaling_check
530,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.0,0.0,scaling_check
530,HighPerformanceShortTimeBinPacker,resnet50-training,58,0.2,0.0,scaling_check
530,HighPerformanceShortTimeBinPacker,python-pi,91,0.0,312086.15258644696,scaling_check
530,HighPerformanceShortTimeBinPacker,fio,90,0.0,0.0,scaling_check
535,HighPerformanceShortTimeBinPacker,resnet50-inference,87,0.0,0.0,scaling_check
535,HighPerformanceShortTimeBinPacker,speech-inference,72,0.0,0.0,scaling_check
535,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.0,0.0,scaling_check
535,HighPerformanceShortTimeBinPacker,resnet50-training,57,0.0,0.0,scaling_check
535,HighPerformanceShortTimeBinPacker,python-pi,92,0.0,0.0,scaling_check
535,HighPerformanceShortTimeBinPacker,fio,89,0.0,0.0,scaling_check
540,HighPerformanceShortTimeBinPacker,resnet50-inference,86,0.4,0.0,scaling_check
540,HighPerformanceShortTimeBinPacker,speech-inference,71,0.0,0.0,scaling_check
540,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,1,0.2,0.0,scaling_check
540,HighPerformanceShortTimeBinPacker,resnet50-training,56,0.0,0.0,scaling_check
540,HighPerformanceShortTimeBinPacker,python-pi,91,0.0,0.0,scaling_check
540,HighPerformanceShortTimeBinPacker,fio,88,0.0,0.0,scaling_check
