timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
270,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,13.5,400.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,13.5,400.0,scaling_check
270,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,13.5,400.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-inference,20,27.5,480.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-inference-downtown,20,27.5,480.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-inference-suburb,20,27.5,480.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-inference-industrial,20,27.5,480.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-inference-residential,20,27.5,480.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-inference-commercial,20,27.5,480.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-inference-airport,20,27.5,480.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-inference-port,20,27.5,480.0,scaling_check
275,StandardFirstFitBinPacker,speech-inference,20,27.5,480.0,scaling_check
275,StandardFirstFitBinPacker,speech-inference-downtown,20,27.5,480.0,scaling_check
275,StandardFirstFitBinPacker,speech-inference-suburb,20,27.5,480.0,scaling_check
275,StandardFirstFitBinPacker,speech-inference-industrial,20,27.5,480.0,scaling_check
275,StandardFirstFitBinPacker,speech-inference-residential,20,27.5,480.0,scaling_check
275,StandardFirstFitBinPacker,speech-inference-commercial,20,27.5,480.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-preprocessing,1,13.75,400.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,13.75,400.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,13.75,400.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,13.75,400.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,13.75,400.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,13.75,400.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,13.75,400.0,scaling_check
275,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,13.75,400.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-inference,20,28.0,480.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-inference-downtown,20,28.0,480.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-inference-suburb,20,28.0,480.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-inference-industrial,20,28.0,480.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-inference-residential,20,28.0,480.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-inference-commercial,20,28.0,480.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-inference-airport,20,28.0,480.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-inference-port,20,28.0,480.0,scaling_check
280,StandardFirstFitBinPacker,speech-inference,20,28.0,480.0,scaling_check
280,StandardFirstFitBinPacker,speech-inference-downtown,20,28.0,480.0,scaling_check
280,StandardFirstFitBinPacker,speech-inference-suburb,20,28.0,480.0,scaling_check
280,StandardFirstFitBinPacker,speech-inference-industrial,20,28.0,480.0,scaling_check
280,StandardFirstFitBinPacker,speech-inference-residential,20,28.0,480.0,scaling_check
280,StandardFirstFitBinPacker,speech-inference-commercial,20,28.0,480.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-preprocessing,1,14.0,400.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,14.0,400.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,14.0,400.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,14.0,400.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,14.0,400.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,14.0,400.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,14.0,400.0,scaling_check
280,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,14.0,400.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-inference,20,28.5,480.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-inference-downtown,20,28.5,480.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-inference-suburb,20,28.5,480.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-inference-industrial,20,28.5,480.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-inference-residential,20,28.5,480.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-inference-commercial,20,28.5,480.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-inference-airport,20,28.5,480.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-inference-port,20,28.5,480.0,scaling_check
285,StandardFirstFitBinPacker,speech-inference,20,28.5,480.0,scaling_check
285,StandardFirstFitBinPacker,speech-inference-downtown,20,28.5,480.0,scaling_check
285,StandardFirstFitBinPacker,speech-inference-suburb,20,28.5,480.0,scaling_check
285,StandardFirstFitBinPacker,speech-inference-industrial,20,28.5,480.0,scaling_check
285,StandardFirstFitBinPacker,speech-inference-residential,20,28.5,480.0,scaling_check
285,StandardFirstFitBinPacker,speech-inference-commercial,20,28.5,480.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-preprocessing,1,14.25,400.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,14.25,400.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,14.25,400.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,14.25,400.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,14.25,400.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,14.25,400.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,14.25,400.0,scaling_check
285,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,14.25,400.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-inference,20,29.0,480.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-inference-downtown,20,29.0,480.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-inference-suburb,20,29.0,480.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-inference-industrial,20,29.0,480.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-inference-residential,20,29.0,480.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-inference-commercial,20,29.0,480.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-inference-airport,20,29.0,480.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-inference-port,20,29.0,480.0,scaling_check
290,StandardFirstFitBinPacker,speech-inference,20,29.0,480.0,scaling_check
290,StandardFirstFitBinPacker,speech-inference-downtown,20,29.0,480.0,scaling_check
290,StandardFirstFitBinPacker,speech-inference-suburb,20,29.0,480.0,scaling_check
290,StandardFirstFitBinPacker,speech-inference-industrial,20,29.0,480.0,scaling_check
290,StandardFirstFitBinPacker,speech-inference-residential,20,29.0,480.0,scaling_check
290,StandardFirstFitBinPacker,speech-inference-commercial,20,29.0,480.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-preprocessing,1,14.5,400.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,14.5,400.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,14.5,400.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,14.5,400.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,14.5,400.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,14.5,400.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,14.5,400.0,scaling_check
290,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,14.5,400.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-inference,20,29.5,480.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-inference-downtown,20,29.5,480.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-inference-suburb,20,29.5,480.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-inference-industrial,20,29.5,480.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-inference-residential,20,29.5,480.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-inference-commercial,20,29.5,480.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-inference-airport,20,29.5,480.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-inference-port,20,29.5,480.0,scaling_check
295,StandardFirstFitBinPacker,speech-inference,20,29.5,480.0,scaling_check
295,StandardFirstFitBinPacker,speech-inference-downtown,20,29.5,480.0,scaling_check
295,StandardFirstFitBinPacker,speech-inference-suburb,20,29.5,480.0,scaling_check
295,StandardFirstFitBinPacker,speech-inference-industrial,20,29.5,480.0,scaling_check
295,StandardFirstFitBinPacker,speech-inference-residential,20,29.5,480.0,scaling_check
295,StandardFirstFitBinPacker,speech-inference-commercial,20,29.5,480.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-preprocessing,1,14.75,400.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,14.75,400.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,14.75,400.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,14.75,400.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,14.75,400.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,14.75,400.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,14.75,400.0,scaling_check
295,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,14.75,400.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-inference,20,20.0,480.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-inference-downtown,20,20.0,480.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-inference-suburb,20,20.0,480.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-inference-industrial,20,20.0,480.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-inference-residential,20,20.0,480.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-inference-commercial,20,20.0,480.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-inference-airport,20,20.0,480.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-inference-port,20,20.0,480.0,scaling_check
300,StandardFirstFitBinPacker,speech-inference,20,20.0,480.0,scaling_check
300,StandardFirstFitBinPacker,speech-inference-downtown,20,20.0,480.0,scaling_check
300,StandardFirstFitBinPacker,speech-inference-suburb,20,20.0,480.0,scaling_check
300,StandardFirstFitBinPacker,speech-inference-industrial,20,20.0,480.0,scaling_check
300,StandardFirstFitBinPacker,speech-inference-residential,20,20.0,480.0,scaling_check
300,StandardFirstFitBinPacker,speech-inference-commercial,20,20.0,480.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-preprocessing,1,10.0,400.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,10.0,400.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,10.0,400.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,10.0,400.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,10.0,400.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,10.0,400.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,10.0,400.0,scaling_check
300,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,10.0,400.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-inference,20,20.5,480.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-inference-downtown,20,20.5,480.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-inference-suburb,20,20.5,480.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-inference-industrial,20,20.5,480.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-inference-residential,20,20.5,480.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-inference-commercial,20,20.5,480.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-inference-airport,20,20.5,480.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-inference-port,20,20.5,480.0,scaling_check
305,StandardFirstFitBinPacker,speech-inference,20,20.5,480.0,scaling_check
305,StandardFirstFitBinPacker,speech-inference-downtown,20,20.5,480.0,scaling_check
305,StandardFirstFitBinPacker,speech-inference-suburb,20,20.5,480.0,scaling_check
305,StandardFirstFitBinPacker,speech-inference-industrial,20,20.5,480.0,scaling_check
305,StandardFirstFitBinPacker,speech-inference-residential,20,20.5,480.0,scaling_check
305,StandardFirstFitBinPacker,speech-inference-commercial,20,20.5,480.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-preprocessing,1,10.25,400.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,10.25,400.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,10.25,400.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,10.25,400.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,10.25,400.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,10.25,400.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,10.25,400.0,scaling_check
305,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,10.25,400.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-inference,20,21.0,480.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-inference-downtown,20,21.0,480.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-inference-suburb,20,21.0,480.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-inference-industrial,20,21.0,480.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-inference-residential,20,21.0,480.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-inference-commercial,20,21.0,480.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-inference-airport,20,21.0,480.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-inference-port,20,21.0,480.0,scaling_check
310,StandardFirstFitBinPacker,speech-inference,20,21.0,480.0,scaling_check
310,StandardFirstFitBinPacker,speech-inference-downtown,20,21.0,480.0,scaling_check
310,StandardFirstFitBinPacker,speech-inference-suburb,20,21.0,480.0,scaling_check
310,StandardFirstFitBinPacker,speech-inference-industrial,20,21.0,480.0,scaling_check
310,StandardFirstFitBinPacker,speech-inference-residential,20,21.0,480.0,scaling_check
310,StandardFirstFitBinPacker,speech-inference-commercial,20,21.0,480.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-preprocessing,1,10.5,400.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,10.5,400.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,10.5,400.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,10.5,400.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,10.5,400.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,10.5,400.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,10.5,400.0,scaling_check
310,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,10.5,400.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-inference,20,21.5,480.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-inference-downtown,20,21.5,480.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-inference-suburb,20,21.5,480.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-inference-industrial,20,21.5,480.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-inference-residential,20,21.5,480.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-inference-commercial,20,21.5,480.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-inference-airport,20,21.5,480.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-inference-port,20,21.5,480.0,scaling_check
315,StandardFirstFitBinPacker,speech-inference,20,21.5,480.0,scaling_check
315,StandardFirstFitBinPacker,speech-inference-downtown,20,21.5,480.0,scaling_check
315,StandardFirstFitBinPacker,speech-inference-suburb,20,21.5,480.0,scaling_check
315,StandardFirstFitBinPacker,speech-inference-industrial,20,21.5,480.0,scaling_check
315,StandardFirstFitBinPacker,speech-inference-residential,20,21.5,480.0,scaling_check
315,StandardFirstFitBinPacker,speech-inference-commercial,20,21.5,480.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-preprocessing,1,10.75,400.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,10.75,400.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,10.75,400.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,10.75,400.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,10.75,400.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,10.75,400.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,10.75,400.0,scaling_check
315,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,10.75,400.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-inference,20,22.0,480.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-inference-downtown,20,22.0,480.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-inference-suburb,20,22.0,480.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-inference-industrial,20,22.0,480.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-inference-residential,20,22.0,480.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-inference-commercial,20,22.0,480.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-inference-airport,20,22.0,480.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-inference-port,20,22.0,480.0,scaling_check
320,StandardFirstFitBinPacker,speech-inference,20,22.0,480.0,scaling_check
320,StandardFirstFitBinPacker,speech-inference-downtown,20,22.0,480.0,scaling_check
320,StandardFirstFitBinPacker,speech-inference-suburb,20,22.0,480.0,scaling_check
320,StandardFirstFitBinPacker,speech-inference-industrial,20,22.0,480.0,scaling_check
320,StandardFirstFitBinPacker,speech-inference-residential,20,22.0,480.0,scaling_check
320,StandardFirstFitBinPacker,speech-inference-commercial,20,22.0,480.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-preprocessing,1,11.0,400.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,11.0,400.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,11.0,400.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,11.0,400.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,11.0,400.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,11.0,400.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,11.0,400.0,scaling_check
320,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,11.0,400.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-inference,20,22.5,480.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-inference-downtown,20,22.5,480.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-inference-suburb,20,22.5,480.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-inference-industrial,20,22.5,480.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-inference-residential,20,22.5,480.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-inference-commercial,20,22.5,480.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-inference-airport,20,22.5,480.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-inference-port,20,22.5,480.0,scaling_check
325,StandardFirstFitBinPacker,speech-inference,20,22.5,480.0,scaling_check
325,StandardFirstFitBinPacker,speech-inference-downtown,20,22.5,480.0,scaling_check
325,StandardFirstFitBinPacker,speech-inference-suburb,20,22.5,480.0,scaling_check
325,StandardFirstFitBinPacker,speech-inference-industrial,20,22.5,480.0,scaling_check
325,StandardFirstFitBinPacker,speech-inference-residential,20,22.5,480.0,scaling_check
325,StandardFirstFitBinPacker,speech-inference-commercial,20,22.5,480.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-preprocessing,1,11.25,400.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,11.25,400.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,11.25,400.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,11.25,400.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,11.25,400.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,11.25,400.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,11.25,400.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,11.25,400.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference,20,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference-downtown,20,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference-suburb,20,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference-industrial,20,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference-residential,20,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference-commercial,20,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference-airport,20,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference-port,20,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,speech-inference,20,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,speech-inference-downtown,20,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,speech-inference-suburb,20,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,speech-inference-industrial,20,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,speech-inference-residential,20,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,speech-inference-commercial,20,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-preprocessing,1,11.5,400.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,11.5,400.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,11.5,400.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,11.5,400.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,11.5,400.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,11.5,400.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,11.5,400.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,11.5,400.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference,20,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference-downtown,20,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference-suburb,20,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference-industrial,20,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference-residential,20,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference-commercial,20,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference-airport,20,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference-port,20,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,speech-inference,20,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,speech-inference-downtown,20,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,speech-inference-suburb,20,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,speech-inference-industrial,20,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,speech-inference-residential,20,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,speech-inference-commercial,20,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-preprocessing,1,11.75,400.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,11.75,400.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,11.75,400.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,11.75,400.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,11.75,400.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,11.75,400.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,11.75,400.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,11.75,400.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference,20,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference-downtown,20,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference-suburb,20,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference-industrial,20,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference-residential,20,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference-commercial,20,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference-airport,20,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference-port,20,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,speech-inference,20,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,speech-inference-downtown,20,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,speech-inference-suburb,20,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,speech-inference-industrial,20,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,speech-inference-residential,20,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,speech-inference-commercial,20,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-preprocessing,1,12.0,400.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,12.0,400.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,12.0,400.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,12.0,400.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-preprocessing-residential,1,12.0,400.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-preprocessing-commercial,1,12.0,400.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-preprocessing-airport,1,12.0,400.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-preprocessing-port,1,12.0,400.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference,20,24.5,480.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference-downtown,20,24.5,480.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference-suburb,20,24.5,480.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference-industrial,20,24.5,480.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference-residential,20,24.5,480.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference-commercial,20,24.5,480.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference-airport,20,24.5,480.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference-port,20,24.5,480.0,scaling_check
345,StandardFirstFitBinPacker,speech-inference,20,24.5,480.0,scaling_check
