timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
155,HighPerformanceShortTimeBinPacker,python-pi-suburb,no_action,9,9,,,3.0,0.0,Within thresholds,0
155,HighPerformanceShortTimeBinPacker,python-pi-industrial,no_action,9,9,,,3.0,0.0,Within thresholds,0
155,HighPerformanceShortTimeBinPacker,python-pi-residential,no_action,7,7,,,3.6,0.0,Within thresholds,0
155,HighPerformanceShortTimeBinPacker,fio,scale_up,30,31,nuc_0,nuc,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,fio-downtown,no_action,1,1,,,0.2,0.0,Within thresholds,0
160,HighPerformanceShortTimeBinPacker,resnet50-inference,no_action,7,7,,,2.8,0.0,Within thresholds,0
160,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_down,7,6,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
160,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,no_action,6,6,,,2.2,0.0,Within thresholds,0
160,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,no_action,7,7,,,2.2,0.0,Within thresholds,0
160,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
160,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
160,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
160,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,4,4,,,2.8,0.0,Within thresholds,0
160,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,5,5,,,4.0,0.0,Within thresholds,0
160,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,5,5,,,4.2,0.0,Within thresholds,0
160,HighPerformanceShortTimeBinPacker,python-pi,no_action,8,8,,,2.4,0.0,Within thresholds,0
160,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_down,8,7,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
160,HighPerformanceShortTimeBinPacker,python-pi-suburb,no_action,9,9,,,2.4,0.0,Within thresholds,0
160,HighPerformanceShortTimeBinPacker,python-pi-industrial,no_action,9,9,,,3.4,0.0,Within thresholds,0
160,HighPerformanceShortTimeBinPacker,python-pi-residential,no_action,7,7,,,2.8,0.0,Within thresholds,0
160,HighPerformanceShortTimeBinPacker,fio,scale_up,31,32,nuc_0,nuc,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,fio-downtown,no_action,1,1,,,1.0,0.0,Within thresholds,0
165,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,7,6,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
165,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,no_action,6,6,,,3.0,0.0,Within thresholds,0
165,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_down,6,5,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
165,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,no_action,7,7,,,3.2,0.0,Within thresholds,0
165,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
165,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
165,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
165,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,4,4,,,3.0,0.0,Within thresholds,0
165,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,5,5,,,4.0,0.0,Within thresholds,0
165,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,5,5,,,3.4,0.0,Within thresholds,0
165,HighPerformanceShortTimeBinPacker,python-pi,no_action,8,8,,,4.2,0.0,Within thresholds,0
165,HighPerformanceShortTimeBinPacker,python-pi-downtown,no_action,7,7,,,3.0,0.0,Within thresholds,0
165,HighPerformanceShortTimeBinPacker,python-pi-suburb,no_action,9,9,,,2.8,0.0,Within thresholds,0
165,HighPerformanceShortTimeBinPacker,python-pi-industrial,no_action,9,9,,,2.8,0.0,Within thresholds,0
165,HighPerformanceShortTimeBinPacker,python-pi-residential,no_action,7,7,,,2.8,0.0,Within thresholds,0
165,HighPerformanceShortTimeBinPacker,fio,scale_up,32,33,nuc_0,nuc,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,fio-downtown,no_action,1,1,,,0.4,0.0,Within thresholds,0
170,HighPerformanceShortTimeBinPacker,resnet50-inference,no_action,6,6,,,3.0,0.0,Within thresholds,0
170,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,no_action,6,6,,,2.6,0.0,Within thresholds,0
170,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,no_action,5,5,,,3.0,0.0,Within thresholds,0
170,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,no_action,7,7,,,5.0,0.0,Within thresholds,0
170,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
170,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
170,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
170,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,4,4,,,3.6,0.0,Within thresholds,0
170,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,5,5,,,3.2,0.0,Within thresholds,0
170,HighPerformanceShortTimeBinPacker,python-pi,no_action,8,8,,,2.6,0.0,Within thresholds,0
170,HighPerformanceShortTimeBinPacker,python-pi-downtown,no_action,7,7,,,3.0,0.0,Within thresholds,0
170,HighPerformanceShortTimeBinPacker,python-pi-suburb,no_action,9,9,,,2.2,0.0,Within thresholds,0
170,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_down,9,8,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
170,HighPerformanceShortTimeBinPacker,python-pi-residential,no_action,7,7,,,4.4,0.0,Within thresholds,0
170,HighPerformanceShortTimeBinPacker,fio,scale_up,33,34,nuc_0,nuc,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,fio-downtown,no_action,1,1,,,1.2,0.0,Within thresholds,0
175,HighPerformanceShortTimeBinPacker,resnet50-inference,no_action,6,6,,,4.2,0.0,Within thresholds,0
175,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,no_action,6,6,,,2.8,0.0,Within thresholds,0
175,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,no_action,5,5,,,2.6,0.0,Within thresholds,0
175,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_down,7,6,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
175,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
175,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
175,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
175,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,4,4,,,3.4,0.0,Within thresholds,0
175,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,6,6,,,3.6,0.0,Within thresholds,0
175,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,5,5,,,3.0,0.0,Within thresholds,0
175,HighPerformanceShortTimeBinPacker,python-pi,no_action,8,8,,,3.0,0.0,Within thresholds,0
175,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_down,7,6,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
175,HighPerformanceShortTimeBinPacker,python-pi-suburb,no_action,9,9,,,2.4,0.0,Within thresholds,0
175,HighPerformanceShortTimeBinPacker,python-pi-industrial,no_action,8,8,,,3.4,0.0,Within thresholds,0
175,HighPerformanceShortTimeBinPacker,python-pi-residential,no_action,7,7,,,3.8,0.0,Within thresholds,0
175,HighPerformanceShortTimeBinPacker,fio,scale_up,34,35,nuc_0,nuc,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,fio-downtown,no_action,1,1,,,0.2,0.0,Within thresholds,0
180,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,6,7,nx_0,nx,0.0,625.2305008964124,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,6,7,nx_0,nx,0.0,649.8779160107039,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,5,6,nx_0,nx,0.0,609.1471429211399,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,6,7,nx_0,nx,0.0,734.3676868651698,,1
180,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,2,3,nx_0,nx,0.0,4192.255700326936,,1
180,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,2,3,nx_0,nx,0.0,3812.7986492816126,,1
180,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,2,3,nx_0,nx,0.0,3815.591437215062,,1
180,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,4,5,nuc_0,nuc,0.0,47631.46488174617,,1
180,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,6,6,,,3.4,0.0,Within thresholds,0
180,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,5,5,,,4.4,0.0,Within thresholds,0
180,HighPerformanceShortTimeBinPacker,python-pi,scale_up,8,9,nuc_0,nuc,0.0,1007.5361012683479,,1
180,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,6,7,nuc_0,nuc,0.0,988.0235807843234,,1
180,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,9,10,nuc_0,nuc,0.0,1041.8641026103887,,1
180,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,8,9,nuc_0,nuc,0.0,914.8104882589664,,1
180,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,7,8,nuc_0,nuc,0.0,1060.9843274633008,,1
180,HighPerformanceShortTimeBinPacker,fio,scale_up,35,36,nuc_0,nuc,0.0,0.0,,1
180,HighPerformanceShortTimeBinPacker,fio-downtown,no_action,1,1,,,0.8,0.0,Within thresholds,0
185,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,7,8,nx_0,nx,0.0,562.2590893278037,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,7,8,nx_0,nx,0.0,650.1141610733719,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,6,7,nx_0,nx,0.0,608.9879374362681,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,no_action,7,7,,,2.8,496.6298635890009,Within thresholds,0
185,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,3,4,nx_0,nx,0.0,3775.2687938495055,,1
185,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
185,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,3,4,nx_0,nx,0.0,3775.2687938495055,,1
185,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,5,5,,,3.4,0.0,Within thresholds,0
185,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,6,6,,,4.4,0.0,Within thresholds,0
185,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,5,5,,,2.8,0.0,Within thresholds,0
185,HighPerformanceShortTimeBinPacker,python-pi,scale_up,9,10,nuc_0,nuc,0.0,1001.3812912303223,,1
185,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,7,8,nuc_0,nuc,0.0,967.186780215079,,1
185,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,10,11,nuc_0,nuc,0.0,994.6763354212967,,1
185,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,9,10,nuc_0,nuc,0.0,915.461718405562,,1
185,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,8,9,nuc_0,nuc,0.0,1068.2653735857607,,1
185,HighPerformanceShortTimeBinPacker,fio,scale_up,36,37,nuc_0,nuc,0.0,0.0,,1
185,HighPerformanceShortTimeBinPacker,fio-downtown,no_action,1,1,,,1.2,0.0,Within thresholds,0
190,HighPerformanceShortTimeBinPacker,resnet50-inference,no_action,8,8,,,4.2,0.0,Within thresholds,0
190,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,no_action,8,8,,,3.4,0.0,Within thresholds,0
190,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,no_action,7,7,,,2.6,0.0,Within thresholds,0
190,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,no_action,7,7,,,3.2,0.0,Within thresholds,0
190,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
190,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
190,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_down,4,3,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
190,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,5,5,,,3.8,0.0,Within thresholds,0
190,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,6,6,,,3.4,0.0,Within thresholds,0
190,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,5,5,,,4.2,0.0,Within thresholds,0
190,HighPerformanceShortTimeBinPacker,python-pi,no_action,10,10,,,4.0,0.0,Within thresholds,0
190,HighPerformanceShortTimeBinPacker,python-pi-downtown,no_action,8,8,,,4.0,0.0,Within thresholds,0
190,HighPerformanceShortTimeBinPacker,python-pi-suburb,no_action,11,11,,,3.0,0.0,Within thresholds,0
190,HighPerformanceShortTimeBinPacker,python-pi-industrial,no_action,10,10,,,3.4,0.0,Within thresholds,0
190,HighPerformanceShortTimeBinPacker,python-pi-residential,no_action,9,9,,,2.8,0.0,Within thresholds,0
190,HighPerformanceShortTimeBinPacker,fio,scale_up,37,38,nuc_0,nuc,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,fio-downtown,no_action,1,1,,,1.4,0.0,Within thresholds,0
195,HighPerformanceShortTimeBinPacker,resnet50-inference,no_action,8,8,,,3.8,0.0,Within thresholds,0
195,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,no_action,8,8,,,2.6,0.0,Within thresholds,0
195,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,no_action,7,7,,,3.0,0.0,Within thresholds,0
195,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,no_action,7,7,,,2.0,0.0,Within thresholds,0
195,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
195,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
195,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
195,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,5,5,,,3.0,0.0,Within thresholds,0
195,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,6,6,,,2.8,0.0,Within thresholds,0
195,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,5,5,,,3.0,0.0,Within thresholds,0
195,HighPerformanceShortTimeBinPacker,python-pi,no_action,10,10,,,3.4,0.0,Within thresholds,0
195,HighPerformanceShortTimeBinPacker,python-pi-downtown,no_action,8,8,,,3.2,0.0,Within thresholds,0
195,HighPerformanceShortTimeBinPacker,python-pi-suburb,no_action,11,11,,,4.0,0.0,Within thresholds,0
195,HighPerformanceShortTimeBinPacker,python-pi-industrial,no_action,10,10,,,2.4,0.0,Within thresholds,0
195,HighPerformanceShortTimeBinPacker,python-pi-residential,no_action,9,9,,,2.4,0.0,Within thresholds,0
195,HighPerformanceShortTimeBinPacker,fio,scale_up,38,39,nuc_0,nuc,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,fio-downtown,no_action,1,1,,,1.2,0.0,Within thresholds,0
200,HighPerformanceShortTimeBinPacker,resnet50-inference,no_action,8,8,,,2.2,0.0,Within thresholds,0
200,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,no_action,8,8,,,3.8,0.0,Within thresholds,0
200,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,no_action,7,7,,,3.2,0.0,Within thresholds,0
200,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,no_action,7,7,,,3.0,0.0,Within thresholds,0
200,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
200,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
200,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
200,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,5,5,,,2.4,0.0,Within thresholds,0
200,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,6,6,,,3.6,0.0,Within thresholds,0
200,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,5,5,,,3.4,0.0,Within thresholds,0
200,HighPerformanceShortTimeBinPacker,python-pi,no_action,10,10,,,3.0,0.0,Within thresholds,0
200,HighPerformanceShortTimeBinPacker,python-pi-downtown,no_action,8,8,,,3.8,0.0,Within thresholds,0
200,HighPerformanceShortTimeBinPacker,python-pi-suburb,no_action,11,11,,,3.4,0.0,Within thresholds,0
200,HighPerformanceShortTimeBinPacker,python-pi-industrial,no_action,10,10,,,3.6,0.0,Within thresholds,0
200,HighPerformanceShortTimeBinPacker,python-pi-residential,no_action,9,9,,,3.0,0.0,Within thresholds,0
200,HighPerformanceShortTimeBinPacker,fio,scale_up,39,40,nuc_0,nuc,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,fio-downtown,no_action,1,1,,,0.6,0.0,Within thresholds,0
205,HighPerformanceShortTimeBinPacker,resnet50-inference,no_action,8,8,,,3.0,0.0,Within thresholds,0
205,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,no_action,8,8,,,3.8,0.0,Within thresholds,0
205,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,no_action,7,7,,,3.0,0.0,Within thresholds,0
205,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,no_action,7,7,,,2.6,0.0,Within thresholds,0
205,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
205,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
205,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
205,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,5,5,,,4.8,0.0,Within thresholds,0
205,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,6,6,,,3.2,0.0,Within thresholds,0
205,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,5,6,nuc_0,nuc,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,python-pi,scale_down,10,9,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
205,HighPerformanceShortTimeBinPacker,python-pi-downtown,no_action,8,8,,,3.4,0.0,Within thresholds,0
205,HighPerformanceShortTimeBinPacker,python-pi-suburb,no_action,11,11,,,3.4,0.0,Within thresholds,0
205,HighPerformanceShortTimeBinPacker,python-pi-industrial,no_action,10,10,,,3.4,0.0,Within thresholds,0
205,HighPerformanceShortTimeBinPacker,python-pi-residential,no_action,9,9,,,2.0,0.0,Within thresholds,0
205,HighPerformanceShortTimeBinPacker,fio,scale_up,40,41,nuc_0,nuc,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,fio-downtown,no_action,1,1,,,1.2,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,resnet50-inference,no_action,8,8,,,2.2,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,no_action,8,8,,,3.8,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,no_action,7,7,,,2.2,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,no_action,7,7,,,2.6,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,speech-inference,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
210,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
210,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
210,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,5,5,,,4.2,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,6,6,,,2.4,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,6,6,,,4.4,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,python-pi,no_action,9,9,,,2.6,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,python-pi-downtown,no_action,8,8,,,4.2,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,python-pi-suburb,no_action,11,11,,,2.2,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,python-pi-industrial,no_action,10,10,,,2.8,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,python-pi-residential,no_action,9,9,,,2.6,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,fio,scale_up,41,42,nuc_0,nuc,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,fio-downtown,no_action,1,1,,,0.6,0.0,Within thresholds,0
215,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,8,9,nx_0,nx,0.0,984.1742453105102,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,8,9,nx_0,nx,0.0,1145.5193582609127,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,7,8,nx_0,nx,0.0,1241.9830032774123,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,7,8,nx_0,nx,0.0,814.0979323490892,,1
215,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,2,3,nx_0,nx,0.0,4196.796498344428,,1
215,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_up,2,3,nx_0,nx,0.0,3857.8753205675866,,1
215,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_up,2,3,nx_0,nx,0.0,3798.4032467326115,,1
215,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,scale_up,5,6,nuc_0,nuc,0.0,48261.19770451001,,1
215,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,6,7,nuc_0,nuc,0.0,0.0,,1
215,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,6,6,,,4.6,0.0,Within thresholds,0
215,HighPerformanceShortTimeBinPacker,python-pi,scale_up,9,10,nuc_0,nuc,0.0,1001.9982803803255,,1
215,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,8,9,nuc_0,nuc,0.0,957.7809155967042,,1
215,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,11,12,nuc_0,nuc,0.0,1042.7621220526682,,1
215,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,10,11,nuc_0,nuc,0.0,945.9491560316725,,1
215,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,9,10,nuc_0,nuc,0.0,1033.3033284160535,,1
215,HighPerformanceShortTimeBinPacker,fio,scale_up,42,43,nuc_0,nuc,0.0,0.0,,1
215,HighPerformanceShortTimeBinPacker,fio-downtown,no_action,1,1,,,1.0,0.0,Within thresholds,0
220,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,9,10,nx_0,nx,0.0,649.2604702280032,,1
220,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,9,10,nx_0,nx,0.0,663.8675908765857,,1
220,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,8,9,nx_0,nx,0.0,996.5448139138667,,1
220,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,no_action,8,8,,,4.0,472.4870153213381,Within thresholds,0
220,HighPerformanceShortTimeBinPacker,speech-inference,scale_up,3,4,nx_0,nx,0.0,3786.727911465505,,1
220,HighPerformanceShortTimeBinPacker,speech-inference-downtown,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,HighPerformanceShortTimeBinPacker,speech-inference-suburb,scale_down,3,2,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,no_action,6,6,,,2.8,0.0,Within thresholds,0
220,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,7,8,nuc_0,nuc,0.0,0.0,,1
220,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,6,6,,,5.0,0.0,Within thresholds,0
220,HighPerformanceShortTimeBinPacker,python-pi,scale_up,10,11,nuc_0,nuc,0.0,1010.3036834601495,,1
220,HighPerformanceShortTimeBinPacker,python-pi-downtown,scale_up,9,10,nuc_0,nuc,0.0,974.1538494555754,,1
220,HighPerformanceShortTimeBinPacker,python-pi-suburb,scale_up,12,13,nuc_0,nuc,0.0,1035.7084416732316,,1
220,HighPerformanceShortTimeBinPacker,python-pi-industrial,scale_up,11,12,nuc_0,nuc,0.0,952.1083706530258,,1
220,HighPerformanceShortTimeBinPacker,python-pi-residential,scale_up,10,11,nuc_0,nuc,0.0,1041.8302613271796,,1
220,HighPerformanceShortTimeBinPacker,fio,scale_up,43,44,nuc_0,nuc,0.0,0.0,,1
220,HighPerformanceShortTimeBinPacker,fio-downtown,no_action,1,1,,,1.6,0.0,Within thresholds,0
225,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_down,10,9,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,no_action,10,10,,,2.4,0.0,Within thresholds,0
225,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,no_action,9,9,,,2.4,0.0,Within thresholds,0
225,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,no_action,8,8,,,4.6,0.0,Within thresholds,0
