timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
325,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,11.25,400.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,11.25,400.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-training,50,16.875,600.0,scaling_check
325,StandardFirstFitBinPacker,resnet50-training-downtown,50,16.875,600.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference,50,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference-downtown,50,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference-suburb,50,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference-industrial,50,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-inference-residential,50,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,speech-inference,50,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,speech-inference-downtown,50,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,speech-inference-suburb,50,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,speech-inference-industrial,50,23.0,480.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-preprocessing,1,11.5,400.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,11.5,400.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,11.5,400.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,11.5,400.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-training,50,17.25,600.0,scaling_check
330,StandardFirstFitBinPacker,resnet50-training-downtown,50,17.25,600.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference,50,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference-downtown,50,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference-suburb,50,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference-industrial,50,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-inference-residential,50,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,speech-inference,50,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,speech-inference-downtown,50,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,speech-inference-suburb,50,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,speech-inference-industrial,50,23.5,480.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-preprocessing,1,11.75,400.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,11.75,400.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,11.75,400.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,11.75,400.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-training,50,17.625,600.0,scaling_check
335,StandardFirstFitBinPacker,resnet50-training-downtown,50,17.625,600.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference,50,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference-downtown,50,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference-suburb,50,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference-industrial,50,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-inference-residential,50,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,speech-inference,50,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,speech-inference-downtown,50,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,speech-inference-suburb,50,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,speech-inference-industrial,50,24.0,480.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-preprocessing,1,12.0,400.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,12.0,400.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,12.0,400.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,12.0,400.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-training,50,18.0,600.0,scaling_check
340,StandardFirstFitBinPacker,resnet50-training-downtown,50,18.0,600.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference,50,24.5,480.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference-downtown,50,24.5,480.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference-suburb,50,24.5,480.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference-industrial,50,24.5,480.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-inference-residential,50,24.5,480.0,scaling_check
345,StandardFirstFitBinPacker,speech-inference,50,24.5,480.0,scaling_check
345,StandardFirstFitBinPacker,speech-inference-downtown,50,24.5,480.0,scaling_check
345,StandardFirstFitBinPacker,speech-inference-suburb,50,24.5,480.0,scaling_check
345,StandardFirstFitBinPacker,speech-inference-industrial,50,24.5,480.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-preprocessing,1,12.25,400.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,12.25,400.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,12.25,400.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,12.25,400.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-training,50,18.375,600.0,scaling_check
345,StandardFirstFitBinPacker,resnet50-training-downtown,50,18.375,600.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-inference,50,25.0,480.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-inference-downtown,50,25.0,480.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-inference-suburb,50,25.0,480.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-inference-industrial,50,25.0,480.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-inference-residential,50,25.0,480.0,scaling_check
350,StandardFirstFitBinPacker,speech-inference,50,25.0,480.0,scaling_check
350,StandardFirstFitBinPacker,speech-inference-downtown,50,25.0,480.0,scaling_check
350,StandardFirstFitBinPacker,speech-inference-suburb,50,25.0,480.0,scaling_check
350,StandardFirstFitBinPacker,speech-inference-industrial,50,25.0,480.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-preprocessing,1,12.5,400.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,12.5,400.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,12.5,400.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,12.5,400.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-training,50,18.75,600.0,scaling_check
350,StandardFirstFitBinPacker,resnet50-training-downtown,50,18.75,600.0,scaling_check
355,StandardFirstFitBinPacker,resnet50-inference,50,25.5,480.0,scaling_check
355,StandardFirstFitBinPacker,resnet50-inference-downtown,50,25.5,480.0,scaling_check
355,StandardFirstFitBinPacker,resnet50-inference-suburb,50,25.5,480.0,scaling_check
355,StandardFirstFitBinPacker,resnet50-inference-industrial,50,25.5,480.0,scaling_check
355,StandardFirstFitBinPacker,resnet50-inference-residential,50,25.5,480.0,scaling_check
355,StandardFirstFitBinPacker,speech-inference,50,25.5,480.0,scaling_check
355,StandardFirstFitBinPacker,speech-inference-downtown,50,25.5,480.0,scaling_check
355,StandardFirstFitBinPacker,speech-inference-suburb,50,25.5,480.0,scaling_check
355,StandardFirstFitBinPacker,speech-inference-industrial,50,25.5,480.0,scaling_check
355,StandardFirstFitBinPacker,resnet50-preprocessing,1,12.75,400.0,scaling_check
355,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,12.75,400.0,scaling_check
355,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,12.75,400.0,scaling_check
355,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,12.75,400.0,scaling_check
355,StandardFirstFitBinPacker,resnet50-training,50,19.125,600.0,scaling_check
355,StandardFirstFitBinPacker,resnet50-training-downtown,50,19.125,600.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-inference,50,26.0,480.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-inference-downtown,50,26.0,480.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-inference-suburb,50,26.0,480.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-inference-industrial,50,26.0,480.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-inference-residential,50,26.0,480.0,scaling_check
360,StandardFirstFitBinPacker,speech-inference,50,26.0,480.0,scaling_check
360,StandardFirstFitBinPacker,speech-inference-downtown,50,26.0,480.0,scaling_check
360,StandardFirstFitBinPacker,speech-inference-suburb,50,26.0,480.0,scaling_check
360,StandardFirstFitBinPacker,speech-inference-industrial,50,26.0,480.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-preprocessing,1,13.0,400.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,13.0,400.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,13.0,400.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,13.0,400.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-training,50,19.5,600.0,scaling_check
360,StandardFirstFitBinPacker,resnet50-training-downtown,50,19.5,600.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-inference,50,26.5,480.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-inference-downtown,50,26.5,480.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-inference-suburb,50,26.5,480.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-inference-industrial,50,26.5,480.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-inference-residential,50,26.5,480.0,scaling_check
365,StandardFirstFitBinPacker,speech-inference,50,26.5,480.0,scaling_check
365,StandardFirstFitBinPacker,speech-inference-downtown,50,26.5,480.0,scaling_check
365,StandardFirstFitBinPacker,speech-inference-suburb,50,26.5,480.0,scaling_check
365,StandardFirstFitBinPacker,speech-inference-industrial,50,26.5,480.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-preprocessing,1,13.25,400.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,13.25,400.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,13.25,400.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,13.25,400.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-training,50,19.875,600.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-training-downtown,50,19.875,600.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-inference,50,27.0,480.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-inference-downtown,50,27.0,480.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-inference-suburb,50,27.0,480.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-inference-industrial,50,27.0,480.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-inference-residential,50,27.0,480.0,scaling_check
370,StandardFirstFitBinPacker,speech-inference,50,27.0,480.0,scaling_check
370,StandardFirstFitBinPacker,speech-inference-downtown,50,27.0,480.0,scaling_check
370,StandardFirstFitBinPacker,speech-inference-suburb,50,27.0,480.0,scaling_check
370,StandardFirstFitBinPacker,speech-inference-industrial,50,27.0,480.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-preprocessing,1,13.5,400.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,13.5,400.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,13.5,400.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,13.5,400.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-training,50,20.25,600.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-training-downtown,50,20.25,600.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-inference,50,27.5,480.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-inference-downtown,50,27.5,480.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-inference-suburb,50,27.5,480.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-inference-industrial,50,27.5,480.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-inference-residential,50,27.5,480.0,scaling_check
375,StandardFirstFitBinPacker,speech-inference,50,27.5,480.0,scaling_check
375,StandardFirstFitBinPacker,speech-inference-downtown,50,27.5,480.0,scaling_check
375,StandardFirstFitBinPacker,speech-inference-suburb,50,27.5,480.0,scaling_check
375,StandardFirstFitBinPacker,speech-inference-industrial,50,27.5,480.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-preprocessing,1,13.75,400.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,13.75,400.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,13.75,400.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,13.75,400.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-training,50,20.625,600.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-training-downtown,50,20.625,600.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-inference,50,28.0,480.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-inference-downtown,50,28.0,480.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-inference-suburb,50,28.0,480.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-inference-industrial,50,28.0,480.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-inference-residential,50,28.0,480.0,scaling_check
380,StandardFirstFitBinPacker,speech-inference,50,28.0,480.0,scaling_check
380,StandardFirstFitBinPacker,speech-inference-downtown,50,28.0,480.0,scaling_check
380,StandardFirstFitBinPacker,speech-inference-suburb,50,28.0,480.0,scaling_check
380,StandardFirstFitBinPacker,speech-inference-industrial,50,28.0,480.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-preprocessing,1,14.0,400.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,14.0,400.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,14.0,400.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,14.0,400.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-training,50,21.0,600.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-training-downtown,50,21.0,600.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-inference,50,28.5,480.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-inference-downtown,50,28.5,480.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-inference-suburb,50,28.5,480.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-inference-industrial,50,28.5,480.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-inference-residential,50,28.5,480.0,scaling_check
385,StandardFirstFitBinPacker,speech-inference,50,28.5,480.0,scaling_check
385,StandardFirstFitBinPacker,speech-inference-downtown,50,28.5,480.0,scaling_check
385,StandardFirstFitBinPacker,speech-inference-suburb,50,28.5,480.0,scaling_check
385,StandardFirstFitBinPacker,speech-inference-industrial,50,28.5,480.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-preprocessing,1,14.25,400.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,14.25,400.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,14.25,400.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,14.25,400.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-training,50,21.375,600.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-training-downtown,50,21.375,600.0,scaling_check
390,StandardFirstFitBinPacker,resnet50-inference,50,29.0,480.0,scaling_check
390,StandardFirstFitBinPacker,resnet50-inference-downtown,50,29.0,480.0,scaling_check
390,StandardFirstFitBinPacker,resnet50-inference-suburb,50,29.0,480.0,scaling_check
390,StandardFirstFitBinPacker,resnet50-inference-industrial,50,29.0,480.0,scaling_check
390,StandardFirstFitBinPacker,resnet50-inference-residential,50,29.0,480.0,scaling_check
390,StandardFirstFitBinPacker,speech-inference,50,29.0,480.0,scaling_check
390,StandardFirstFitBinPacker,speech-inference-downtown,50,29.0,480.0,scaling_check
390,StandardFirstFitBinPacker,speech-inference-suburb,50,29.0,480.0,scaling_check
390,StandardFirstFitBinPacker,speech-inference-industrial,50,29.0,480.0,scaling_check
390,StandardFirstFitBinPacker,resnet50-preprocessing,1,14.5,400.0,scaling_check
390,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,14.5,400.0,scaling_check
390,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,14.5,400.0,scaling_check
390,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,14.5,400.0,scaling_check
390,StandardFirstFitBinPacker,resnet50-training,50,21.75,600.0,scaling_check
390,StandardFirstFitBinPacker,resnet50-training-downtown,50,21.75,600.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-inference,50,29.5,480.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-inference-downtown,50,29.5,480.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-inference-suburb,50,29.5,480.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-inference-industrial,50,29.5,480.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-inference-residential,50,29.5,480.0,scaling_check
395,StandardFirstFitBinPacker,speech-inference,50,29.5,480.0,scaling_check
395,StandardFirstFitBinPacker,speech-inference-downtown,50,29.5,480.0,scaling_check
395,StandardFirstFitBinPacker,speech-inference-suburb,50,29.5,480.0,scaling_check
395,StandardFirstFitBinPacker,speech-inference-industrial,50,29.5,480.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-preprocessing,1,14.75,400.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,14.75,400.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,14.75,400.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,14.75,400.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-training,50,22.125,600.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-training-downtown,50,22.125,600.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-inference,50,20.0,480.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-inference-downtown,50,20.0,480.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-inference-suburb,50,20.0,480.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-inference-industrial,50,20.0,480.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-inference-residential,50,20.0,480.0,scaling_check
400,StandardFirstFitBinPacker,speech-inference,50,20.0,480.0,scaling_check
400,StandardFirstFitBinPacker,speech-inference-downtown,50,20.0,480.0,scaling_check
400,StandardFirstFitBinPacker,speech-inference-suburb,50,20.0,480.0,scaling_check
400,StandardFirstFitBinPacker,speech-inference-industrial,50,20.0,480.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-preprocessing,1,10.0,400.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,10.0,400.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,10.0,400.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,10.0,400.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-training,50,15.0,600.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-training-downtown,50,15.0,600.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-inference,50,20.5,480.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-inference-downtown,50,20.5,480.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-inference-suburb,50,20.5,480.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-inference-industrial,50,20.5,480.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-inference-residential,50,20.5,480.0,scaling_check
405,StandardFirstFitBinPacker,speech-inference,50,20.5,480.0,scaling_check
405,StandardFirstFitBinPacker,speech-inference-downtown,50,20.5,480.0,scaling_check
405,StandardFirstFitBinPacker,speech-inference-suburb,50,20.5,480.0,scaling_check
405,StandardFirstFitBinPacker,speech-inference-industrial,50,20.5,480.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-preprocessing,1,10.25,400.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,10.25,400.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,10.25,400.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,10.25,400.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-training,50,15.374999999999998,600.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-training-downtown,50,15.374999999999998,600.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-inference,50,21.0,480.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-inference-downtown,50,21.0,480.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-inference-suburb,50,21.0,480.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-inference-industrial,50,21.0,480.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-inference-residential,50,21.0,480.0,scaling_check
410,StandardFirstFitBinPacker,speech-inference,50,21.0,480.0,scaling_check
410,StandardFirstFitBinPacker,speech-inference-downtown,50,21.0,480.0,scaling_check
410,StandardFirstFitBinPacker,speech-inference-suburb,50,21.0,480.0,scaling_check
410,StandardFirstFitBinPacker,speech-inference-industrial,50,21.0,480.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-preprocessing,1,10.5,400.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,10.5,400.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,10.5,400.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,10.5,400.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-training,50,15.75,600.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-training-downtown,50,15.75,600.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-inference,50,21.5,480.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-inference-downtown,50,21.5,480.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-inference-suburb,50,21.5,480.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-inference-industrial,50,21.5,480.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-inference-residential,50,21.5,480.0,scaling_check
415,StandardFirstFitBinPacker,speech-inference,50,21.5,480.0,scaling_check
415,StandardFirstFitBinPacker,speech-inference-downtown,50,21.5,480.0,scaling_check
415,StandardFirstFitBinPacker,speech-inference-suburb,50,21.5,480.0,scaling_check
415,StandardFirstFitBinPacker,speech-inference-industrial,50,21.5,480.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-preprocessing,1,10.75,400.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,10.75,400.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,10.75,400.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,10.75,400.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-training,50,16.125,600.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-training-downtown,50,16.125,600.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-inference,50,22.0,480.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-inference-downtown,50,22.0,480.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-inference-suburb,50,22.0,480.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-inference-industrial,50,22.0,480.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-inference-residential,50,22.0,480.0,scaling_check
420,StandardFirstFitBinPacker,speech-inference,50,22.0,480.0,scaling_check
420,StandardFirstFitBinPacker,speech-inference-downtown,50,22.0,480.0,scaling_check
420,StandardFirstFitBinPacker,speech-inference-suburb,50,22.0,480.0,scaling_check
420,StandardFirstFitBinPacker,speech-inference-industrial,50,22.0,480.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-preprocessing,1,11.0,400.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,11.0,400.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,11.0,400.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,11.0,400.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-training,50,16.5,600.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-training-downtown,50,16.5,600.0,scaling_check
425,StandardFirstFitBinPacker,resnet50-inference,50,22.5,480.0,scaling_check
425,StandardFirstFitBinPacker,resnet50-inference-downtown,50,22.5,480.0,scaling_check
425,StandardFirstFitBinPacker,resnet50-inference-suburb,50,22.5,480.0,scaling_check
425,StandardFirstFitBinPacker,resnet50-inference-industrial,50,22.5,480.0,scaling_check
425,StandardFirstFitBinPacker,resnet50-inference-residential,50,22.5,480.0,scaling_check
425,StandardFirstFitBinPacker,speech-inference,50,22.5,480.0,scaling_check
425,StandardFirstFitBinPacker,speech-inference-downtown,50,22.5,480.0,scaling_check
425,StandardFirstFitBinPacker,speech-inference-suburb,50,22.5,480.0,scaling_check
425,StandardFirstFitBinPacker,speech-inference-industrial,50,22.5,480.0,scaling_check
425,StandardFirstFitBinPacker,resnet50-preprocessing,1,11.25,400.0,scaling_check
425,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,11.25,400.0,scaling_check
425,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,11.25,400.0,scaling_check
425,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,11.25,400.0,scaling_check
425,StandardFirstFitBinPacker,resnet50-training,50,16.875,600.0,scaling_check
425,StandardFirstFitBinPacker,resnet50-training-downtown,50,16.875,600.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference,50,23.0,480.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference-downtown,50,23.0,480.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference-suburb,50,23.0,480.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference-industrial,50,23.0,480.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference-residential,50,23.0,480.0,scaling_check
430,StandardFirstFitBinPacker,speech-inference,50,23.0,480.0,scaling_check
430,StandardFirstFitBinPacker,speech-inference-downtown,50,23.0,480.0,scaling_check
430,StandardFirstFitBinPacker,speech-inference-suburb,50,23.0,480.0,scaling_check
430,StandardFirstFitBinPacker,speech-inference-industrial,50,23.0,480.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-preprocessing,1,11.5,400.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-preprocessing-downtown,1,11.5,400.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-preprocessing-suburb,1,11.5,400.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-preprocessing-industrial,1,11.5,400.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-training,50,17.25,600.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-training-downtown,50,17.25,600.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference,50,23.5,480.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference-downtown,50,23.5,480.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference-suburb,50,23.5,480.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference-industrial,50,23.5,480.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference-residential,50,23.5,480.0,scaling_check
