value,function_name,node_name,replica_id
finish,fio-downtown,rockpi_15,140659024734640
startup,fio-suburb,nano_3,140659017331472
setup,fio-suburb,nano_3,140659017331472
finish,fio-suburb,nano_3,140659017331472
startup,speech-inference,rpi3_5,140659017748672
setup,speech-inference,rpi3_5,140659017748672
startup,speech-inference-suburb,nano_5,140659050696560
setup,speech-inference-suburb,nano_5,140659050696560
startup,python-pi,rpi3_1,140659034344992
setup,python-pi,rpi3_1,140659034344992
finish,python-pi,rpi3_1,140659034344992
startup,python-pi-downtown,rpi3_2,140659034138192
setup,python-pi-downtown,rpi3_2,140659034138192
finish,python-pi-downtown,rpi3_2,140659034138192
finish,resnet50-inference-industrial,rpi3_32,140659056655568
finish,resnet50-inference,rpi3_26,140659056654944
finish,resnet50-inference-downtown,rpi3_30,140659056656096
startup,resnet50-preprocessing,rpi3_0,140659021761744
setup,resnet50-preprocessing,rpi3_0,140659021761744
finish,resnet50-preprocessing,rpi3_0,140659021761744
finish,resnet50-inference-suburb,rpi3_31,140659059227472
finish,speech-inference,rockpi_27,140659035750304
finish,speech-inference-downtown,nx_13,140659033867120
finish,speech-inference-suburb,nx_14,140659033868128
deploy,speech-inference,rockpi_1,140659048392080
deploy,speech-inference-downtown,rockpi_2,140659043507008
deploy,speech-inference-suburb,rockpi_12,140659040547984
startup,speech-inference-suburb,rockpi_12,140659040547984
setup,speech-inference-suburb,rockpi_12,140659040547984
deploy,resnet50-preprocessing,rockpi_3,140659048390112
startup,resnet50-preprocessing,rockpi_3,140659048390112
setup,resnet50-preprocessing,rockpi_3,140659048390112
finish,resnet50-preprocessing,rockpi_3,140659048390112
deploy,python-pi,rpi3_15,140659014797920
deploy,python-pi-downtown,rpi3_16,140659014798688
deploy,python-pi-suburb,rpi3_17,140659014799456
deploy,fio,nx_5,140659014800224
startup,fio,nx_5,140659014800224
setup,fio,nx_5,140659014800224
finish,fio,nx_5,140659014800224
deploy,fio-downtown,nx_6,140659014800992
deploy,fio-suburb,nano_14,140659014801760
deploy,resnet50-inference,rpi3_9,140659013134240
startup,resnet50-inference,rpi3_9,140659013134240
setup,resnet50-inference,rpi3_9,140659013134240
deploy,resnet50-inference-downtown,rpi3_10,140659014803344
startup,resnet50-inference-downtown,rpi3_10,140659014803344
setup,resnet50-inference-downtown,rpi3_10,140659014803344
deploy,resnet50-inference-suburb,rpi3_11,140659048044704
startup,resnet50-inference-suburb,rpi3_11,140659048044704
setup,resnet50-inference-suburb,rpi3_11,140659048044704
deploy,resnet50-inference-industrial,rockpi_19,140659041357440
startup,resnet50-inference-industrial,rockpi_19,140659041357440
setup,resnet50-inference-industrial,rockpi_19,140659041357440
startup,fio-downtown,nx_6,140659014800992
setup,fio-downtown,nx_6,140659014800992
finish,fio-downtown,nx_6,140659014800992
startup,fio-suburb,nano_14,140659014801760
setup,fio-suburb,nano_14,140659014801760
finish,fio-suburb,nano_14,140659014801760
startup,speech-inference,rockpi_1,140659048392080
setup,speech-inference,rockpi_1,140659048392080
startup,speech-inference-downtown,rockpi_2,140659043507008
setup,speech-inference-downtown,rockpi_2,140659043507008
startup,python-pi,rpi3_15,140659014797920
setup,python-pi,rpi3_15,140659014797920
finish,python-pi,rpi3_15,140659014797920
startup,python-pi-downtown,rpi3_16,140659014798688
setup,python-pi-downtown,rpi3_16,140659014798688
finish,python-pi-downtown,rpi3_16,140659014798688
startup,python-pi-suburb,rpi3_17,140659014799456
setup,python-pi-suburb,rpi3_17,140659014799456
finish,python-pi-suburb,rpi3_17,140659014799456
finish,resnet50-inference-suburb,coral_4,140659057252464
finish,speech-inference-downtown,nx_5,140659033757856
finish,speech-inference-suburb,nx_6,140659033758624
finish,speech-inference,nx_7,140659033757088
finish,resnet50-inference-suburb,rpi3_8,140659068933056
finish,resnet50-inference,rpi3_6,140659054480832
finish,resnet50-inference-downtown,rpi3_7,140659054181152
finish,resnet50-inference-industrial,rpi3_12,140659054168144
deploy,speech-inference,rockpi_31,140659060860832
startup,speech-inference,rockpi_31,140659060860832
setup,speech-inference,rockpi_31,140659060860832
deploy,speech-inference-downtown,nx_1,140659017328592
startup,speech-inference-downtown,nx_1,140659017328592
setup,speech-inference-downtown,nx_1,140659017328592
deploy,speech-inference-suburb,nano_16,140659021765968
startup,speech-inference-suburb,nano_16,140659021765968
setup,speech-inference-suburb,nano_16,140659021765968
deploy,resnet50-preprocessing,rpi3_33,140659027230880
deploy,python-pi,rpi3_34,140659017352240
deploy,python-pi-downtown,rpi3_35,140659017751024
deploy,python-pi-suburb,rockpi_10,140659034555104
startup,python-pi-suburb,rockpi_10,140659034555104
setup,python-pi-suburb,rockpi_10,140659034555104
finish,python-pi-suburb,rockpi_10,140659034555104
deploy,fio,nx_2,140659041556160
deploy,fio-downtown,nx_3,140659019939792
deploy,fio-suburb,nx_11,140659032220448
deploy,resnet50-inference,nano_13,140659016405808
startup,resnet50-inference,nano_13,140659016405808
setup,resnet50-inference,nano_13,140659016405808
deploy,resnet50-inference-downtown,rpi3_18,140659010745344
startup,resnet50-inference-downtown,rpi3_18,140659010745344
setup,resnet50-inference-downtown,rpi3_18,140659010745344
deploy,resnet50-inference-suburb,rpi3_19,140659013697248
startup,resnet50-inference-suburb,rpi3_19,140659013697248
setup,resnet50-inference-suburb,rpi3_19,140659013697248
deploy,resnet50-inference-industrial,rpi3_20,140659014803008
startup,resnet50-inference-industrial,rpi3_20,140659014803008
setup,resnet50-inference-industrial,rpi3_20,140659014803008
startup,fio,nx_2,140659041556160
setup,fio,nx_2,140659041556160
finish,fio,nx_2,140659041556160
startup,fio-downtown,nx_3,140659019939792
setup,fio-downtown,nx_3,140659019939792
finish,fio-downtown,nx_3,140659019939792
startup,fio-suburb,nx_11,140659032220448
setup,fio-suburb,nx_11,140659032220448
finish,fio-suburb,nx_11,140659032220448
startup,python-pi,rpi3_34,140659017352240
setup,python-pi,rpi3_34,140659017352240
finish,python-pi,rpi3_34,140659017352240
startup,python-pi-downtown,rpi3_35,140659017751024
setup,python-pi-downtown,rpi3_35,140659017751024
finish,python-pi-downtown,rpi3_35,140659017751024
startup,resnet50-preprocessing,rpi3_33,140659027230880
setup,resnet50-preprocessing,rpi3_33,140659027230880
finish,resnet50-preprocessing,rpi3_33,140659027230880
finish,speech-inference,nx_9,140659055372624
finish,speech-inference-downtown,rockpi_26,140659050051376
finish,speech-inference-suburb,rockpi_7,140659052552848
finish,resnet50-inference-industrial,rpi3_32,140659055364464
deploy,speech-inference,rpi3_24,140659022658816
deploy,speech-inference-downtown,rpi3_25,140659023105712
deploy,speech-inference-suburb,rpi3_26,140659022286608
deploy,resnet50-preprocessing,rpi3_30,140659022350848
deploy,python-pi,rpi3_31,140659034568256
deploy,python-pi-downtown,rpi3_32,140659034566720
deploy,python-pi-suburb,nx_9,140659029444256
deploy,fio,nano_9,140659034655280
startup,fio,nano_9,140659034655280
setup,fio,nano_9,140659034655280
finish,fio,nano_9,140659034655280
deploy,fio-downtown,nano_10,140659034653648
startup,fio-downtown,nano_10,140659034653648
setup,fio-downtown,nano_10,140659034653648
finish,fio-downtown,nano_10,140659034653648
deploy,fio-suburb,rockpi_17,140659035308336
deploy,resnet50-inference,rockpi_20,140659011234800
startup,resnet50-inference,rockpi_20,140659011234800
setup,resnet50-inference,rockpi_20,140659011234800
deploy,resnet50-inference-downtown,rockpi_28,140659032217712
startup,resnet50-inference-downtown,rockpi_28,140659032217712
setup,resnet50-inference-downtown,rockpi_28,140659032217712
deploy,resnet50-inference-suburb,rockpi_34,140659045950960
startup,resnet50-inference-suburb,rockpi_34,140659045950960
setup,resnet50-inference-suburb,rockpi_34,140659045950960
deploy,resnet50-inference-industrial,rpi3_6,140659041717792
startup,resnet50-inference-industrial,rpi3_6,140659041717792
setup,resnet50-inference-industrial,rpi3_6,140659041717792
startup,fio-suburb,rockpi_17,140659035308336
setup,fio-suburb,rockpi_17,140659035308336
finish,fio-suburb,rockpi_17,140659035308336
startup,speech-inference,rpi3_24,140659022658816
setup,speech-inference,rpi3_24,140659022658816
startup,speech-inference-downtown,rpi3_25,140659023105712
setup,speech-inference-downtown,rpi3_25,140659023105712
startup,speech-inference-suburb,rpi3_26,140659022286608
setup,speech-inference-suburb,rpi3_26,140659022286608
startup,python-pi,rpi3_31,140659034568256
setup,python-pi,rpi3_31,140659034568256
finish,python-pi,rpi3_31,140659034568256
startup,python-pi-downtown,rpi3_32,140659034566720
setup,python-pi-downtown,rpi3_32,140659034566720
finish,python-pi-downtown,rpi3_32,140659034566720
startup,python-pi-suburb,nx_9,140659029444256
setup,python-pi-suburb,nx_9,140659029444256
finish,python-pi-suburb,nx_9,140659029444256
startup,resnet50-preprocessing,rpi3_30,140659022350848
setup,resnet50-preprocessing,rpi3_30,140659022350848
finish,resnet50-preprocessing,rpi3_30,140659022350848
finish,speech-inference-downtown,nano_18,140659028975168
finish,speech-inference-suburb,rockpi_30,140659028977280
finish,resnet50-inference-downtown,rpi3_14,140659063187456
finish,resnet50-inference,rpi3_13,140659052187408
finish,speech-inference,nano_6,140659028974304
finish,resnet50-inference-downtown,rpi3_13,140659049674304
deploy,speech-inference,rpi3_7,140659030306352
deploy,speech-inference-downtown,rpi3_8,140659032496048
deploy,speech-inference-suburb,nano_19,140659034935008
startup,speech-inference-suburb,nano_19,140659034935008
setup,speech-inference-suburb,nano_19,140659034935008
deploy,resnet50-preprocessing,rockpi_26,140659016415600
deploy,python-pi,rockpi_7,140659025339984
startup,python-pi,rockpi_7,140659025339984
setup,python-pi,rockpi_7,140659025339984
finish,python-pi,rockpi_7,140659025339984
deploy,python-pi-downtown,nx_8,140659010646224
deploy,python-pi-suburb,rockpi_35,140659010647232
startup,python-pi-suburb,rockpi_35,140659010647232
setup,python-pi-suburb,rockpi_35,140659010647232
finish,python-pi-suburb,rockpi_35,140659010647232
deploy,fio,rockpi_18,140659010648000
deploy,fio-downtown,rpi3_12,140659010648768
deploy,fio-suburb,rpi3_13,140659010649536
startup,fio-suburb,rpi3_13,140659010649536
setup,fio-suburb,rpi3_13,140659010649536
finish,fio-suburb,rpi3_13,140659010649536
deploy,resnet50-inference,rpi3_14,140659009469024
startup,resnet50-inference,rpi3_14,140659009469024
setup,resnet50-inference,rpi3_14,140659009469024
deploy,resnet50-inference-downtown,nano_11,140659010649920
startup,resnet50-inference-downtown,nano_11,140659010649920
setup,resnet50-inference-downtown,nano_11,140659010649920
deploy,resnet50-inference-suburb,rockpi_9,140659043346288
startup,resnet50-inference-suburb,rockpi_9,140659043346288
setup,resnet50-inference-suburb,rockpi_9,140659043346288
deploy,resnet50-inference-industrial,rockpi_29,140659009470032
startup,resnet50-inference-industrial,rockpi_29,140659009470032
setup,resnet50-inference-industrial,rockpi_29,140659009470032
startup,fio-downtown,rpi3_12,140659010648768
setup,fio-downtown,rpi3_12,140659010648768
finish,fio-downtown,rpi3_12,140659010648768
startup,fio,rockpi_18,140659010648000
setup,fio,rockpi_18,140659010648000
finish,fio,rockpi_18,140659010648000
startup,speech-inference,rpi3_7,140659030306352
setup,speech-inference,rpi3_7,140659030306352
startup,speech-inference-downtown,rpi3_8,140659032496048
setup,speech-inference-downtown,rpi3_8,140659032496048
startup,python-pi-downtown,nx_8,140659010646224
setup,python-pi-downtown,nx_8,140659010646224
finish,python-pi-downtown,nx_8,140659010646224
finish,speech-inference-downtown,rockpi_11,140659041550928
finish,speech-inference,rockpi_4,140659048732928
startup,resnet50-preprocessing,rockpi_26,140659016415600
setup,resnet50-preprocessing,rockpi_26,140659016415600
finish,resnet50-preprocessing,rockpi_26,140659016415600
finish,speech-inference-suburb,nano_0,140659029810128
finish,resnet50-inference-suburb,rpi3_14,140659058187408
finish,resnet50-inference,rpi3_12,140659049673152
finish,resnet50-inference-industrial,rockpi_9,140659057954288
deploy,speech-inference,rockpi_6,140659048497216
startup,speech-inference,rockpi_6,140659048497216
setup,speech-inference,rockpi_6,140659048497216
deploy,speech-inference-downtown,nano_6,140659021848320
startup,speech-inference-downtown,nano_6,140659021848320
setup,speech-inference-downtown,nano_6,140659021848320
deploy,speech-inference-suburb,nano_18,140659024793552
startup,speech-inference-suburb,nano_18,140659024793552
setup,speech-inference-suburb,nano_18,140659024793552
deploy,resnet50-preprocessing,rockpi_30,140659024485568
deploy,python-pi,rockpi_25,140659030519392
deploy,python-pi-downtown,rockpi_16,140659055377184
startup,python-pi-downtown,rockpi_16,140659055377184
setup,python-pi-downtown,rockpi_16,140659055377184
finish,python-pi-downtown,rockpi_16,140659055377184
deploy,python-pi-suburb,rockpi_23,140659031877872
startup,python-pi-suburb,rockpi_23,140659031877872
setup,python-pi-suburb,rockpi_23,140659031877872
finish,python-pi-suburb,rockpi_23,140659031877872
deploy,fio,nx_0,140659033582096
deploy,fio-downtown,nano_15,140659050358016
startup,fio-downtown,nano_15,140659050358016
setup,fio-downtown,nano_15,140659050358016
finish,fio-downtown,nano_15,140659050358016
deploy,fio-suburb,nano_17,140659030067472
startup,fio-suburb,nano_17,140659030067472
setup,fio-suburb,nano_17,140659030067472
finish,fio-suburb,nano_17,140659030067472
deploy,resnet50-inference,coral_0,140659052385792
startup,resnet50-inference,coral_0,140659052385792
setup,resnet50-inference,coral_0,140659052385792
deploy,resnet50-inference-downtown,rpi3_21,140659045721104
deploy,resnet50-inference-suburb,rpi3_22,140659051523536
deploy,resnet50-inference-industrial,rpi3_23,140659032393808
startup,resnet50-inference-industrial,rpi3_23,140659032393808
setup,resnet50-inference-industrial,rpi3_23,140659032393808
startup,fio,nx_0,140659033582096
setup,fio,nx_0,140659033582096
finish,fio,nx_0,140659033582096
startup,python-pi,rockpi_25,140659030519392
setup,python-pi,rockpi_25,140659030519392
finish,python-pi,rockpi_25,140659030519392
startup,resnet50-inference-downtown,rpi3_21,140659045721104
setup,resnet50-inference-downtown,rpi3_21,140659045721104
startup,resnet50-inference-suburb,rpi3_22,140659051523536
setup,resnet50-inference-suburb,rpi3_22,140659051523536
finish,speech-inference-suburb,nx_13,140659026061552
finish,speech-inference-downtown,rockpi_27,140659026060784
finish,speech-inference,nx_10,140659026060016
startup,resnet50-preprocessing,rockpi_30,140659024485568
setup,resnet50-preprocessing,rockpi_30,140659024485568
finish,resnet50-preprocessing,rockpi_30,140659024485568
finish,resnet50-inference,coral_0,140659054166656
deploy,speech-inference,rpi3_27,140659032498640
deploy,speech-inference-downtown,rpi3_28,140659042289024
deploy,speech-inference-suburb,rpi3_29,140659022644320
deploy,resnet50-preprocessing,rockpi_4,140659013577520
deploy,python-pi,rockpi_11,140659057167904
startup,python-pi,rockpi_11,140659057167904
setup,python-pi,rockpi_11,140659057167904
finish,python-pi,rockpi_11,140659057167904
deploy,python-pi-downtown,nano_0,140659057169248
deploy,python-pi-suburb,coral_1,140659029259264
startup,python-pi-suburb,coral_1,140659029259264
setup,python-pi-suburb,coral_1,140659029259264
finish,python-pi-suburb,coral_1,140659029259264
deploy,fio,nx_12,140659034875616
startup,fio,nx_12,140659034875616
setup,fio,nx_12,140659034875616
finish,fio,nx_12,140659034875616
deploy,fio-downtown,rockpi_33,140659024886464
startup,fio-downtown,rockpi_33,140659024886464
setup,fio-downtown,rockpi_33,140659024886464
finish,fio-downtown,rockpi_33,140659024886464
deploy,fio-suburb,rockpi_5,140659039371168
startup,fio-suburb,rockpi_5,140659039371168
setup,fio-suburb,rockpi_5,140659039371168
finish,fio-suburb,rockpi_5,140659039371168
deploy,resnet50-inference,coral_2,140659034129312
startup,resnet50-inference,coral_2,140659034129312
setup,resnet50-inference,coral_2,140659034129312
deploy,resnet50-inference-downtown,coral_3,140659013959632
startup,resnet50-inference-downtown,coral_3,140659013959632
setup,resnet50-inference-downtown,coral_3,140659013959632
deploy,resnet50-inference-suburb,rockpi_24,140659011020512
startup,resnet50-inference-suburb,rockpi_24,140659011020512
setup,resnet50-inference-suburb,rockpi_24,140659011020512
deploy,resnet50-inference-industrial,nano_1,140659051054032
startup,resnet50-inference-industrial,nano_1,140659051054032
setup,resnet50-inference-industrial,nano_1,140659051054032
startup,speech-inference,rpi3_27,140659032498640
setup,speech-inference,rpi3_27,140659032498640
startup,speech-inference-downtown,rpi3_28,140659042289024
setup,speech-inference-downtown,rpi3_28,140659042289024
startup,speech-inference-suburb,rpi3_29,140659022644320
setup,speech-inference-suburb,rpi3_29,140659022644320
startup,python-pi-downtown,nano_0,140659057169248
setup,python-pi-downtown,nano_0,140659057169248
finish,python-pi-downtown,nano_0,140659057169248
finish,resnet50-inference-suburb,rpi3_27,140659068422704
finish,resnet50-inference-downtown,rpi3_23,140659056651008
finish,resnet50-inference-industrial,rpi3_28,140659048828112
finish,speech-inference,rockpi_15,140659046393328
finish,speech-inference-downtown,nano_3,140659046551024
finish,speech-inference-suburb,nano_4,140659026700384
startup,resnet50-preprocessing,rockpi_4,140659013577520
setup,resnet50-preprocessing,rockpi_4,140659013577520
finish,resnet50-preprocessing,rockpi_4,140659013577520
finish,resnet50-inference-downtown,coral_1,140659056120624
finish,resnet50-inference-suburb,coral_2,140659061758448
deploy,speech-inference,nano_2,140659046208544
deploy,speech-inference-downtown,nx_10,140659032218432
startup,speech-inference-downtown,nx_10,140659032218432
setup,speech-inference-downtown,nx_10,140659032218432
deploy,speech-inference-suburb,nano_12,140659044297328
startup,speech-inference-suburb,nano_12,140659044297328
setup,speech-inference-suburb,nano_12,140659044297328
deploy,resnet50-preprocessing,rockpi_21,140659020303856
deploy,python-pi,rockpi_27,140659019440112
startup,python-pi,rockpi_27,140659019440112
setup,python-pi,rockpi_27,140659019440112
finish,python-pi,rockpi_27,140659019440112
deploy,python-pi-downtown,nx_13,140659053160256
startup,python-pi-downtown,nx_13,140659053160256
setup,python-pi-downtown,nx_13,140659053160256
finish,python-pi-downtown,nx_13,140659053160256
deploy,python-pi-suburb,nx_14,140659053166112
startup,python-pi-suburb,nx_14,140659053166112
setup,python-pi-suburb,nx_14,140659053166112
finish,python-pi-suburb,nx_14,140659053166112
deploy,fio,rockpi_0,140659036398080
deploy,fio-downtown,rockpi_32,140659019546832
startup,fio-downtown,rockpi_32,140659019546832
setup,fio-downtown,rockpi_32,140659019546832
finish,fio-downtown,rockpi_32,140659019546832
deploy,fio-suburb,rockpi_14,140659013131888
startup,fio-suburb,rockpi_14,140659013131888
setup,fio-suburb,rockpi_14,140659013131888
finish,fio-suburb,rockpi_14,140659013131888
deploy,resnet50-inference,nx_4,140659006145200
deploy,resnet50-inference-downtown,nx_7,140659023102496
startup,resnet50-inference-downtown,nx_7,140659023102496
setup,resnet50-inference-downtown,nx_7,140659023102496
deploy,resnet50-inference-suburb,nano_7,140659023106048
startup,resnet50-inference-suburb,nano_7,140659023106048
setup,resnet50-inference-suburb,nano_7,140659023106048
startup,fio,rockpi_0,140659036398080
setup,fio,rockpi_0,140659036398080
finish,fio,rockpi_0,140659036398080
startup,speech-inference,nano_2,140659046208544
setup,speech-inference,nano_2,140659046208544
startup,resnet50-inference,nx_4,140659006145200
setup,resnet50-inference,nx_4,140659006145200
finish,speech-inference,nx_1,140659023113344
finish,speech-inference-downtown,nano_16,140659023114112
finish,speech-inference-suburb,rockpi_10,140659023114880
startup,resnet50-preprocessing,rockpi_21,140659020303856
setup,resnet50-preprocessing,rockpi_21,140659020303856
finish,resnet50-preprocessing,rockpi_21,140659020303856
finish,resnet50-inference,rpi3_29,140659056649616
finish,resnet50-inference-industrial,coral_3,140659045333312
finish,speech-inference-suburb,rockpi_7,140659030911360
finish,speech-inference-downtown,rockpi_26,140659044133680
finish,speech-inference,nano_19,140659036700480
finish,resnet50-inference-industrial,rockpi_8,140659052737872
finish,resnet50-inference,rockpi_36,140659052678016
finish,resnet50-inference-suburb,rockpi_22,140659061080224
finish,resnet50-inference-downtown,nano_5,140659045121664
finish,speech-inference,nx_10,140659038862064
finish,speech-inference-suburb,nx_0,140659050039712
finish,speech-inference-downtown,rockpi_23,140659061538288
finish,speech-inference,rockpi_16,140659043480240
finish,resnet50-inference-industrial,coral_4,140659055052592
finish,resnet50-inference-suburb,nano_4,140659054893792
finish,resnet50-inference,rockpi_15,140659055052496
finish,resnet50-inference-downtown,nano_3,140659043097840
finish,resnet50-inference-suburb,rockpi_34,140659033766112
finish,speech-inference-suburb,rockpi_21,140659046554384
finish,speech-inference-downtown,nano_12,140659020251296
finish,resnet50-inference-industrial,rockpi_2,140659050223920
finish,resnet50-inference,nano_8,140659052306752
finish,resnet50-inference-downtown,rockpi_13,140659056063584
finish,resnet50-inference-suburb,rockpi_1,140659041011648
finish,speech-inference-downtown,rockpi_36,140659036398224
finish,speech-inference-suburb,nano_5,140659050696560
finish,speech-inference,rpi3_5,140659017748672
finish,resnet50-inference-downtown,nano_9,140659037524880
finish,resnet50-inference-downtown,rockpi_3,140659038321872
finish,resnet50-inference-industrial,rockpi_19,140659046394912
finish,resnet50-inference-suburb,nano_14,140659050227040
finish,resnet50-inference,rockpi_12,140659038752816
finish,speech-inference,rockpi_1,140659048392080
finish,resnet50-inference-industrial,nano_13,140659036513584
finish,speech-inference-suburb,rockpi_12,140659040547984
finish,speech-inference-downtown,rockpi_2,140659043507008
finish,speech-inference-suburb,nano_16,140659021765968
finish,resnet50-inference-suburb,rockpi_10,140659046549488
finish,resnet50-inference,rockpi_31,140659047170592
finish,resnet50-inference-downtown,nano_16,140659035945472
finish,speech-inference,rockpi_31,140659060860832
finish,speech-inference-downtown,nx_1,140659017328592
finish,resnet50-inference-suburb,nano_10,140659061820048
finish,resnet50-inference,rpi3_32,140659056649424
finish,resnet50-inference-industrial,rockpi_17,140659036396976
finish,speech-inference-downtown,rpi3_25,140659023105712
finish,speech-inference-suburb,rpi3_26,140659022286608
finish,speech-inference,rpi3_24,140659022658816
finish,resnet50-inference-downtown,rockpi_28,140659033767552
finish,resnet50-inference,rockpi_20,140659039359120
finish,resnet50-inference-industrial,nano_19,140659045887872
finish,resnet50-inference-suburb,nano_12,140659050507968
finish,speech-inference-suburb,nano_19,140659034935008
finish,speech-inference-downtown,rpi3_8,140659032496048
finish,resnet50-inference-suburb,rockpi_29,140659045722208
finish,speech-inference,rpi3_7,140659030306352
finish,resnet50-inference,nano_11,140659045545584
finish,resnet50-inference-downtown,rockpi_9,140659036596176
finish,resnet50-inference-industrial,rockpi_6,140659044127008
finish,speech-inference-downtown,nano_6,140659021848320
finish,speech-inference-suburb,nano_18,140659024793552
finish,resnet50-inference-industrial,rpi3_29,140659028973056
finish,speech-inference,rockpi_6,140659048497216
finish,resnet50-inference-suburb,rpi3_28,140659062719104
finish,resnet50-inference,coral_0,140659029248224
finish,resnet50-inference-downtown,rpi3_27,140659029248704
startup,resnet50-training-downtown,nuc_2,140659061379024
setup,resnet50-training-downtown,nuc_2,140659061379024
finish,resnet50-training-downtown,nuc_2,140659061379024
finish,speech-inference,rpi3_27,140659032498640
finish,speech-inference-downtown,rpi3_28,140659042289024
finish,speech-inference-suburb,rpi3_29,140659022644320
finish,resnet50-inference,nano_1,140659034666752
finish,resnet50-inference-industrial,rockpi_21,140659034662432
finish,resnet50-inference-downtown,nano_2,140659047788992
finish,speech-inference-suburb,nano_12,140659044297328
finish,resnet50-inference-suburb,rockpi_22,140659037079680
finish,resnet50-inference-industrial,rockpi_8,140659026057760
finish,resnet50-inference,rockpi_36,140659033264224
finish,resnet50-inference-downtown,nano_5,140659041759248
finish,speech-inference-downtown,nx_10,140659032218432
finish,speech-inference,nano_2,140659046208544
finish,resnet50-inference,nx_6,140659024078368
finish,resnet50-inference-suburb,rockpi_19,140659030070016
finish,resnet50-inference-downtown,nano_14,140659023765200
finish,resnet50-inference-industrial,rockpi_31,140659038310544
finish,resnet50-inference-industrial,rockpi_34,140659043563120
finish,resnet50-inference-suburb,rockpi_28,140659037079920
finish,resnet50-inference-downtown,rockpi_20,140659021456160
finish,resnet50-inference,rockpi_17,140659035317648
finish,resnet50-inference-industrial,nano_2,140659062131872
finish,resnet50-inference-industrial,rockpi_25,140659039144208
finish,resnet50-inference,nano_6,140659019291360
finish,resnet50-inference-downtown,nano_18,140659047879520
finish,resnet50-inference-suburb,rockpi_30,140659024603568
finish,resnet50-inference-downtown,rockpi_24,140659036865872
finish,resnet50-inference-suburb,nano_1,140659059467856
finish,resnet50-inference,rockpi_5,140659051007952
finish,resnet50-inference,nx_7,140659016417232
finish,resnet50-inference-suburb,rpi3_3,140659018918848
finish,resnet50-inference-industrial,rpi3_4,140659036866688
finish,resnet50-inference-downtown,nano_7,140659036868080
finish,resnet50-inference-suburb,nano_8,140659022290016
finish,resnet50-inference,nano_4,140659034357136
finish,resnet50-inference-industrial,rockpi_13,140659021461200
finish,resnet50-inference-downtown,coral_4,140659044168704
finish,resnet50-inference-industrial,rockpi_19,140659041357440
finish,resnet50-inference,rpi3_9,140659013134240
finish,resnet50-inference-suburb,rpi3_11,140659048044704
finish,resnet50-inference-downtown,rpi3_10,140659014803344
finish,resnet50-inference-industrial,rpi3_20,140659014803008
finish,resnet50-inference-suburb,rpi3_19,140659013697248
finish,resnet50-inference,nano_13,140659016405808
finish,resnet50-inference-downtown,rpi3_18,140659010745344
finish,resnet50-inference-suburb,rockpi_34,140659045950960
finish,resnet50-inference,rockpi_20,140659011234800
finish,resnet50-inference-industrial,rpi3_6,140659041717792
finish,resnet50-inference-downtown,rockpi_28,140659032217712
finish,resnet50-inference-industrial,rockpi_29,140659009470032
finish,resnet50-inference,rpi3_14,140659009469024
finish,resnet50-inference-downtown,nano_11,140659010649920
finish,resnet50-inference-suburb,rockpi_9,140659043346288
finish,resnet50-inference-industrial,rpi3_23,140659032393808
finish,resnet50-inference,coral_0,140659052385792
finish,resnet50-inference-suburb,rpi3_22,140659051523536
finish,resnet50-inference-downtown,rpi3_21,140659045721104
finish,resnet50-inference-suburb,rockpi_24,140659011020512
finish,resnet50-inference,coral_2,140659034129312
finish,resnet50-inference-industrial,nano_1,140659051054032
finish,resnet50-inference-downtown,coral_3,140659013959632
finish,resnet50-inference-downtown,nx_7,140659023102496
finish,resnet50-inference-suburb,nano_7,140659023106048
finish,resnet50-inference,nx_4,140659006145200
