timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
105,LowPowerLongTimeBinPacker,resnet50-inference-downtown,21,2.6,0.0,scaling_check
105,LowPowerLongTimeBinPacker,resnet50-inference-suburb,21,2.6,0.0,scaling_check
105,LowPowerLongTimeBinPacker,resnet50-inference-industrial,21,3.0,0.0,scaling_check
105,LowPowerLongTimeBinPacker,speech-inference,21,2.0,0.0,scaling_check
105,LowPowerLongTimeBinPacker,speech-inference-downtown,21,0.2,0.0,scaling_check
105,LowPowerLongTimeBinPacker,speech-inference-suburb,21,1.2,0.0,scaling_check
105,LowPowerLongTimeBinPacker,resnet50-preprocessing,21,3.0,0.0,scaling_check
105,LowPowerLongTimeBinPacker,resnet50-training,18,2.6,0.0,scaling_check
105,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,4.8,0.0,scaling_check
105,LowPowerLongTimeBinPacker,python-pi,21,6.6,0.0,scaling_check
105,LowPowerLongTimeBinPacker,python-pi-downtown,21,5.0,0.0,scaling_check
105,LowPowerLongTimeBinPacker,python-pi-suburb,21,3.2,0.0,scaling_check
105,LowPowerLongTimeBinPacker,fio,21,4.4,0.0,scaling_check
105,LowPowerLongTimeBinPacker,fio-downtown,21,0.6,0.0,scaling_check
105,LowPowerLongTimeBinPacker,fio-suburb,21,1.2,0.0,scaling_check
110,LowPowerLongTimeBinPacker,resnet50-inference,22,2.0,576.8633622221342,scaling_check
110,LowPowerLongTimeBinPacker,resnet50-inference-downtown,22,2.4,502.0799048799488,scaling_check
110,LowPowerLongTimeBinPacker,resnet50-inference-suburb,22,5.0,723.529100735892,scaling_check
110,LowPowerLongTimeBinPacker,resnet50-inference-industrial,22,3.4,530.7706583885403,scaling_check
110,LowPowerLongTimeBinPacker,speech-inference,22,0.6,3438.6450035837242,scaling_check
110,LowPowerLongTimeBinPacker,speech-inference-downtown,22,0.2,2618.898990212301,scaling_check
110,LowPowerLongTimeBinPacker,speech-inference-suburb,22,0.4,3618.605823810225,scaling_check
110,LowPowerLongTimeBinPacker,resnet50-preprocessing,22,3.0,7693.0007342978115,scaling_check
110,LowPowerLongTimeBinPacker,resnet50-training,18,5.2,0.0,scaling_check
110,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,2.2,0.0,scaling_check
110,LowPowerLongTimeBinPacker,python-pi,22,3.4,1071.7258883507607,scaling_check
110,LowPowerLongTimeBinPacker,python-pi-downtown,22,5.2,1064.8502877641588,scaling_check
110,LowPowerLongTimeBinPacker,python-pi-suburb,22,5.4,1113.0591104568994,scaling_check
110,LowPowerLongTimeBinPacker,fio,22,5.8,0.0,scaling_check
110,LowPowerLongTimeBinPacker,fio-downtown,22,1.2,0.0,scaling_check
110,LowPowerLongTimeBinPacker,fio-suburb,22,1.6,0.0,scaling_check
115,LowPowerLongTimeBinPacker,resnet50-inference,23,2.2,596.1651098721665,scaling_check
115,LowPowerLongTimeBinPacker,resnet50-inference-downtown,23,1.8,491.0767034185805,scaling_check
115,LowPowerLongTimeBinPacker,resnet50-inference-suburb,23,2.6,713.4970150416949,scaling_check
115,LowPowerLongTimeBinPacker,resnet50-inference-industrial,23,3.4,534.7872762209198,scaling_check
115,LowPowerLongTimeBinPacker,speech-inference,23,1.0,2715.0049862457167,scaling_check
115,LowPowerLongTimeBinPacker,speech-inference-downtown,23,0.6,0.0,scaling_check
115,LowPowerLongTimeBinPacker,speech-inference-suburb,23,1.4,0.0,scaling_check
115,LowPowerLongTimeBinPacker,resnet50-preprocessing,23,3.0,0.0,scaling_check
115,LowPowerLongTimeBinPacker,resnet50-training,18,4.8,0.0,scaling_check
115,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,5.0,0.0,scaling_check
115,LowPowerLongTimeBinPacker,python-pi,23,5.4,1084.2720007452758,scaling_check
115,LowPowerLongTimeBinPacker,python-pi-downtown,23,5.2,1071.8564832828793,scaling_check
115,LowPowerLongTimeBinPacker,python-pi-suburb,23,5.4,1104.4630939780432,scaling_check
115,LowPowerLongTimeBinPacker,fio,23,6.0,0.0,scaling_check
115,LowPowerLongTimeBinPacker,fio-downtown,23,1.2,0.0,scaling_check
115,LowPowerLongTimeBinPacker,fio-suburb,23,1.6,0.0,scaling_check
120,LowPowerLongTimeBinPacker,resnet50-inference,24,3.2,0.0,scaling_check
120,LowPowerLongTimeBinPacker,resnet50-inference-downtown,24,2.0,0.0,scaling_check
120,LowPowerLongTimeBinPacker,resnet50-inference-suburb,24,2.0,0.0,scaling_check
120,LowPowerLongTimeBinPacker,resnet50-inference-industrial,24,3.8,0.0,scaling_check
120,LowPowerLongTimeBinPacker,speech-inference,24,2.2,0.0,scaling_check
120,LowPowerLongTimeBinPacker,speech-inference-downtown,24,1.4,0.0,scaling_check
120,LowPowerLongTimeBinPacker,speech-inference-suburb,24,1.2,0.0,scaling_check
120,LowPowerLongTimeBinPacker,resnet50-preprocessing,24,1.8,0.0,scaling_check
120,LowPowerLongTimeBinPacker,resnet50-training,18,3.4,0.0,scaling_check
120,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,5.4,0.0,scaling_check
120,LowPowerLongTimeBinPacker,python-pi,24,5.2,0.0,scaling_check
120,LowPowerLongTimeBinPacker,python-pi-downtown,24,4.4,0.0,scaling_check
120,LowPowerLongTimeBinPacker,python-pi-suburb,24,5.2,0.0,scaling_check
120,LowPowerLongTimeBinPacker,fio,24,3.6,0.0,scaling_check
120,LowPowerLongTimeBinPacker,fio-downtown,24,1.0,0.0,scaling_check
120,LowPowerLongTimeBinPacker,fio-suburb,24,0.2,0.0,scaling_check
125,LowPowerLongTimeBinPacker,resnet50-inference,25,1.6,0.0,scaling_check
125,LowPowerLongTimeBinPacker,resnet50-inference-downtown,25,3.6,0.0,scaling_check
125,LowPowerLongTimeBinPacker,resnet50-inference-suburb,25,2.0,0.0,scaling_check
125,LowPowerLongTimeBinPacker,resnet50-inference-industrial,25,2.6,0.0,scaling_check
125,LowPowerLongTimeBinPacker,speech-inference,25,0.8,0.0,scaling_check
125,LowPowerLongTimeBinPacker,speech-inference-downtown,25,1.4,0.0,scaling_check
125,LowPowerLongTimeBinPacker,speech-inference-suburb,25,0.0,0.0,scaling_check
125,LowPowerLongTimeBinPacker,resnet50-preprocessing,25,1.4,0.0,scaling_check
125,LowPowerLongTimeBinPacker,resnet50-training,18,3.4,0.0,scaling_check
125,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,4.0,0.0,scaling_check
125,LowPowerLongTimeBinPacker,python-pi,25,7.8,0.0,scaling_check
125,LowPowerLongTimeBinPacker,python-pi-downtown,25,3.6,0.0,scaling_check
125,LowPowerLongTimeBinPacker,python-pi-suburb,25,3.6,0.0,scaling_check
125,LowPowerLongTimeBinPacker,fio,25,5.4,0.0,scaling_check
125,LowPowerLongTimeBinPacker,fio-downtown,25,0.6,0.0,scaling_check
125,LowPowerLongTimeBinPacker,fio-suburb,25,0.8,0.0,scaling_check
130,LowPowerLongTimeBinPacker,resnet50-inference,26,4.0,0.0,scaling_check
130,LowPowerLongTimeBinPacker,resnet50-inference-downtown,26,3.2,0.0,scaling_check
130,LowPowerLongTimeBinPacker,resnet50-inference-suburb,26,1.8,0.0,scaling_check
130,LowPowerLongTimeBinPacker,resnet50-inference-industrial,26,2.8,0.0,scaling_check
130,LowPowerLongTimeBinPacker,speech-inference,26,1.2,0.0,scaling_check
130,LowPowerLongTimeBinPacker,speech-inference-downtown,26,1.6,0.0,scaling_check
130,LowPowerLongTimeBinPacker,speech-inference-suburb,26,0.6,0.0,scaling_check
130,LowPowerLongTimeBinPacker,resnet50-preprocessing,26,1.6,0.0,scaling_check
130,LowPowerLongTimeBinPacker,resnet50-training,18,4.6,0.0,scaling_check
130,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,3.0,0.0,scaling_check
130,LowPowerLongTimeBinPacker,python-pi,26,4.8,0.0,scaling_check
130,LowPowerLongTimeBinPacker,python-pi-downtown,26,5.8,0.0,scaling_check
130,LowPowerLongTimeBinPacker,python-pi-suburb,26,5.8,0.0,scaling_check
130,LowPowerLongTimeBinPacker,fio,26,3.4,0.0,scaling_check
130,LowPowerLongTimeBinPacker,fio-downtown,26,0.2,0.0,scaling_check
130,LowPowerLongTimeBinPacker,fio-suburb,26,1.6,0.0,scaling_check
135,LowPowerLongTimeBinPacker,resnet50-inference,27,3.8,0.0,scaling_check
135,LowPowerLongTimeBinPacker,resnet50-inference-downtown,27,1.8,0.0,scaling_check
135,LowPowerLongTimeBinPacker,resnet50-inference-suburb,27,2.8,0.0,scaling_check
135,LowPowerLongTimeBinPacker,resnet50-inference-industrial,27,3.2,0.0,scaling_check
135,LowPowerLongTimeBinPacker,speech-inference,27,1.4,0.0,scaling_check
135,LowPowerLongTimeBinPacker,speech-inference-downtown,27,1.0,0.0,scaling_check
135,LowPowerLongTimeBinPacker,speech-inference-suburb,27,1.8,0.0,scaling_check
135,LowPowerLongTimeBinPacker,resnet50-preprocessing,27,3.4,0.0,scaling_check
135,LowPowerLongTimeBinPacker,resnet50-training,18,2.4,0.0,scaling_check
135,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,3.6,0.0,scaling_check
135,LowPowerLongTimeBinPacker,python-pi,27,4.2,0.0,scaling_check
135,LowPowerLongTimeBinPacker,python-pi-downtown,27,3.2,0.0,scaling_check
135,LowPowerLongTimeBinPacker,python-pi-suburb,27,4.2,0.0,scaling_check
135,LowPowerLongTimeBinPacker,fio,27,4.8,0.0,scaling_check
135,LowPowerLongTimeBinPacker,fio-downtown,27,0.8,0.0,scaling_check
135,LowPowerLongTimeBinPacker,fio-suburb,27,1.8,0.0,scaling_check
140,LowPowerLongTimeBinPacker,resnet50-inference,28,3.6,0.0,scaling_check
140,LowPowerLongTimeBinPacker,resnet50-inference-downtown,28,4.2,0.0,scaling_check
140,LowPowerLongTimeBinPacker,resnet50-inference-suburb,28,3.0,0.0,scaling_check
140,LowPowerLongTimeBinPacker,resnet50-inference-industrial,28,3.6,0.0,scaling_check
140,LowPowerLongTimeBinPacker,speech-inference,28,0.4,0.0,scaling_check
140,LowPowerLongTimeBinPacker,speech-inference-downtown,28,1.4,0.0,scaling_check
140,LowPowerLongTimeBinPacker,speech-inference-suburb,28,1.4,0.0,scaling_check
140,LowPowerLongTimeBinPacker,resnet50-preprocessing,28,3.2,0.0,scaling_check
140,LowPowerLongTimeBinPacker,resnet50-training,18,4.0,0.0,scaling_check
140,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,4.8,0.0,scaling_check
140,LowPowerLongTimeBinPacker,python-pi,28,4.4,0.0,scaling_check
140,LowPowerLongTimeBinPacker,python-pi-downtown,28,4.0,0.0,scaling_check
140,LowPowerLongTimeBinPacker,python-pi-suburb,28,6.4,0.0,scaling_check
140,LowPowerLongTimeBinPacker,fio,28,6.2,0.0,scaling_check
140,LowPowerLongTimeBinPacker,fio-downtown,28,1.2,0.0,scaling_check
140,LowPowerLongTimeBinPacker,fio-suburb,28,1.2,0.0,scaling_check
145,LowPowerLongTimeBinPacker,resnet50-inference,29,3.8,1143.0674952935133,scaling_check
145,LowPowerLongTimeBinPacker,resnet50-inference-downtown,29,3.0,1205.9144718785956,scaling_check
145,LowPowerLongTimeBinPacker,resnet50-inference-suburb,29,3.8,1188.645145580542,scaling_check
145,LowPowerLongTimeBinPacker,resnet50-inference-industrial,29,2.0,1211.8951145671983,scaling_check
145,LowPowerLongTimeBinPacker,speech-inference,29,0.6,3950.6551458499503,scaling_check
145,LowPowerLongTimeBinPacker,speech-inference-downtown,29,0.6,3636.556312662273,scaling_check
145,LowPowerLongTimeBinPacker,speech-inference-suburb,29,1.0,4312.071161096502,scaling_check
145,LowPowerLongTimeBinPacker,resnet50-preprocessing,29,1.4,7420.42545405791,scaling_check
145,LowPowerLongTimeBinPacker,resnet50-training,18,2.8,0.0,scaling_check
145,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,3.8,0.0,scaling_check
145,LowPowerLongTimeBinPacker,python-pi,29,4.8,1111.4975879274182,scaling_check
145,LowPowerLongTimeBinPacker,python-pi-downtown,29,5.0,1083.709045811645,scaling_check
145,LowPowerLongTimeBinPacker,python-pi-suburb,29,5.4,1162.8881678147745,scaling_check
145,LowPowerLongTimeBinPacker,fio,29,4.0,0.0,scaling_check
145,LowPowerLongTimeBinPacker,fio-downtown,29,1.0,0.0,scaling_check
145,LowPowerLongTimeBinPacker,fio-suburb,29,1.2,0.0,scaling_check
150,LowPowerLongTimeBinPacker,resnet50-inference,30,2.2,701.0930737961373,scaling_check
150,LowPowerLongTimeBinPacker,resnet50-inference-downtown,30,2.0,477.70513552880925,scaling_check
150,LowPowerLongTimeBinPacker,resnet50-inference-suburb,30,1.8,771.5519715123548,scaling_check
150,LowPowerLongTimeBinPacker,resnet50-inference-industrial,30,2.8,552.5827694784412,scaling_check
150,LowPowerLongTimeBinPacker,speech-inference,30,1.2,3914.9513636972697,scaling_check
150,LowPowerLongTimeBinPacker,speech-inference-downtown,30,0.8,0.0,scaling_check
150,LowPowerLongTimeBinPacker,speech-inference-suburb,30,1.6,0.0,scaling_check
150,LowPowerLongTimeBinPacker,resnet50-preprocessing,30,3.4,0.0,scaling_check
150,LowPowerLongTimeBinPacker,resnet50-training,18,5.6,0.0,scaling_check
150,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,4.4,0.0,scaling_check
150,LowPowerLongTimeBinPacker,python-pi,30,5.0,1125.1702040753075,scaling_check
150,LowPowerLongTimeBinPacker,python-pi-downtown,30,4.2,1066.3062814902198,scaling_check
150,LowPowerLongTimeBinPacker,python-pi-suburb,30,5.4,1222.7728854808174,scaling_check
150,LowPowerLongTimeBinPacker,fio,30,3.2,0.0,scaling_check
150,LowPowerLongTimeBinPacker,fio-downtown,30,1.2,0.0,scaling_check
150,LowPowerLongTimeBinPacker,fio-suburb,30,1.0,0.0,scaling_check
155,LowPowerLongTimeBinPacker,resnet50-inference,31,3.4,0.0,scaling_check
155,LowPowerLongTimeBinPacker,resnet50-inference-downtown,31,3.0,0.0,scaling_check
155,LowPowerLongTimeBinPacker,resnet50-inference-suburb,31,4.2,0.0,scaling_check
155,LowPowerLongTimeBinPacker,resnet50-inference-industrial,31,2.6,0.0,scaling_check
155,LowPowerLongTimeBinPacker,speech-inference,31,1.8,0.0,scaling_check
155,LowPowerLongTimeBinPacker,speech-inference-downtown,31,0.4,0.0,scaling_check
155,LowPowerLongTimeBinPacker,speech-inference-suburb,31,1.8,0.0,scaling_check
155,LowPowerLongTimeBinPacker,resnet50-preprocessing,31,2.6,0.0,scaling_check
155,LowPowerLongTimeBinPacker,resnet50-training,18,4.6,0.0,scaling_check
155,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,4.6,0.0,scaling_check
155,LowPowerLongTimeBinPacker,python-pi,31,4.8,0.0,scaling_check
155,LowPowerLongTimeBinPacker,python-pi-downtown,31,6.0,0.0,scaling_check
155,LowPowerLongTimeBinPacker,python-pi-suburb,31,5.0,0.0,scaling_check
155,LowPowerLongTimeBinPacker,fio,31,5.6,0.0,scaling_check
155,LowPowerLongTimeBinPacker,fio-downtown,31,0.2,0.0,scaling_check
155,LowPowerLongTimeBinPacker,fio-suburb,31,1.4,0.0,scaling_check
160,LowPowerLongTimeBinPacker,resnet50-inference,32,2.4,0.0,scaling_check
160,LowPowerLongTimeBinPacker,resnet50-inference-downtown,32,4.2,0.0,scaling_check
160,LowPowerLongTimeBinPacker,resnet50-inference-suburb,32,2.0,0.0,scaling_check
160,LowPowerLongTimeBinPacker,resnet50-inference-industrial,32,4.0,0.0,scaling_check
160,LowPowerLongTimeBinPacker,speech-inference,32,1.0,0.0,scaling_check
160,LowPowerLongTimeBinPacker,speech-inference-downtown,32,0.8,0.0,scaling_check
160,LowPowerLongTimeBinPacker,speech-inference-suburb,32,2.0,0.0,scaling_check
160,LowPowerLongTimeBinPacker,resnet50-preprocessing,32,3.0,0.0,scaling_check
160,LowPowerLongTimeBinPacker,resnet50-training,18,3.8,0.0,scaling_check
160,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,3.6,0.0,scaling_check
160,LowPowerLongTimeBinPacker,python-pi,32,4.8,0.0,scaling_check
160,LowPowerLongTimeBinPacker,python-pi-downtown,32,4.0,0.0,scaling_check
160,LowPowerLongTimeBinPacker,python-pi-suburb,32,4.4,0.0,scaling_check
160,LowPowerLongTimeBinPacker,fio,32,5.4,0.0,scaling_check
160,LowPowerLongTimeBinPacker,fio-downtown,32,1.2,0.0,scaling_check
160,LowPowerLongTimeBinPacker,fio-suburb,32,0.8,0.0,scaling_check
165,LowPowerLongTimeBinPacker,resnet50-inference,33,2.4,0.0,scaling_check
165,LowPowerLongTimeBinPacker,resnet50-inference-downtown,33,4.4,0.0,scaling_check
165,LowPowerLongTimeBinPacker,resnet50-inference-suburb,33,2.2,0.0,scaling_check
165,LowPowerLongTimeBinPacker,resnet50-inference-industrial,33,1.6,0.0,scaling_check
165,LowPowerLongTimeBinPacker,speech-inference,33,1.4,0.0,scaling_check
165,LowPowerLongTimeBinPacker,speech-inference-downtown,33,1.4,0.0,scaling_check
165,LowPowerLongTimeBinPacker,speech-inference-suburb,33,0.8,0.0,scaling_check
165,LowPowerLongTimeBinPacker,resnet50-preprocessing,33,3.2,0.0,scaling_check
165,LowPowerLongTimeBinPacker,resnet50-training,18,5.2,0.0,scaling_check
165,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,4.0,0.0,scaling_check
165,LowPowerLongTimeBinPacker,python-pi,33,3.0,0.0,scaling_check
165,LowPowerLongTimeBinPacker,python-pi-downtown,33,3.4,0.0,scaling_check
165,LowPowerLongTimeBinPacker,python-pi-suburb,33,4.6,0.0,scaling_check
165,LowPowerLongTimeBinPacker,fio,33,4.8,0.0,scaling_check
165,LowPowerLongTimeBinPacker,fio-downtown,33,2.0,0.0,scaling_check
165,LowPowerLongTimeBinPacker,fio-suburb,33,0.6,0.0,scaling_check
170,LowPowerLongTimeBinPacker,resnet50-inference,34,2.2,0.0,scaling_check
170,LowPowerLongTimeBinPacker,resnet50-inference-downtown,34,3.0,0.0,scaling_check
170,LowPowerLongTimeBinPacker,resnet50-inference-suburb,34,1.4,0.0,scaling_check
170,LowPowerLongTimeBinPacker,resnet50-inference-industrial,34,1.0,0.0,scaling_check
170,LowPowerLongTimeBinPacker,speech-inference,34,1.0,0.0,scaling_check
170,LowPowerLongTimeBinPacker,speech-inference-downtown,34,1.2,0.0,scaling_check
170,LowPowerLongTimeBinPacker,speech-inference-suburb,34,0.8,0.0,scaling_check
170,LowPowerLongTimeBinPacker,resnet50-preprocessing,34,2.8,0.0,scaling_check
170,LowPowerLongTimeBinPacker,resnet50-training,18,2.4,0.0,scaling_check
170,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,3.8,0.0,scaling_check
170,LowPowerLongTimeBinPacker,python-pi,34,5.4,0.0,scaling_check
170,LowPowerLongTimeBinPacker,python-pi-downtown,34,3.4,0.0,scaling_check
170,LowPowerLongTimeBinPacker,python-pi-suburb,34,5.2,0.0,scaling_check
170,LowPowerLongTimeBinPacker,fio,34,5.2,0.0,scaling_check
170,LowPowerLongTimeBinPacker,fio-downtown,34,1.2,0.0,scaling_check
170,LowPowerLongTimeBinPacker,fio-suburb,34,0.8,0.0,scaling_check
175,LowPowerLongTimeBinPacker,resnet50-inference,35,4.2,0.0,scaling_check
175,LowPowerLongTimeBinPacker,resnet50-inference-downtown,35,2.4,0.0,scaling_check
175,LowPowerLongTimeBinPacker,resnet50-inference-suburb,35,3.4,0.0,scaling_check
175,LowPowerLongTimeBinPacker,resnet50-inference-industrial,35,3.4,0.0,scaling_check
175,LowPowerLongTimeBinPacker,speech-inference,35,0.8,0.0,scaling_check
175,LowPowerLongTimeBinPacker,speech-inference-downtown,35,1.0,0.0,scaling_check
175,LowPowerLongTimeBinPacker,speech-inference-suburb,35,0.6,0.0,scaling_check
175,LowPowerLongTimeBinPacker,resnet50-preprocessing,35,3.2,0.0,scaling_check
175,LowPowerLongTimeBinPacker,resnet50-training,18,5.0,0.0,scaling_check
175,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,6.0,0.0,scaling_check
175,LowPowerLongTimeBinPacker,python-pi,35,5.6,0.0,scaling_check
175,LowPowerLongTimeBinPacker,python-pi-downtown,35,3.6,0.0,scaling_check
175,LowPowerLongTimeBinPacker,python-pi-suburb,35,4.2,0.0,scaling_check
175,LowPowerLongTimeBinPacker,fio,35,4.0,0.0,scaling_check
175,LowPowerLongTimeBinPacker,fio-downtown,35,1.2,0.0,scaling_check
175,LowPowerLongTimeBinPacker,fio-suburb,35,0.6,0.0,scaling_check
180,LowPowerLongTimeBinPacker,resnet50-inference,36,3.8,2319.5930260356304,scaling_check
180,LowPowerLongTimeBinPacker,resnet50-inference-downtown,36,2.0,2466.7777174152066,scaling_check
180,LowPowerLongTimeBinPacker,resnet50-inference-suburb,36,2.6,2462.4686998194206,scaling_check
180,LowPowerLongTimeBinPacker,resnet50-inference-industrial,36,3.0,2380.514736092247,scaling_check
180,LowPowerLongTimeBinPacker,speech-inference,36,2.0,3395.3727483978796,scaling_check
180,LowPowerLongTimeBinPacker,speech-inference-downtown,36,2.0,3254.550514074782,scaling_check
180,LowPowerLongTimeBinPacker,speech-inference-suburb,36,1.4,3604.705880770632,scaling_check
180,LowPowerLongTimeBinPacker,resnet50-preprocessing,36,3.6,7362.475058438755,scaling_check
180,LowPowerLongTimeBinPacker,resnet50-training,18,4.2,0.0,scaling_check
180,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,4.0,0.0,scaling_check
180,LowPowerLongTimeBinPacker,python-pi,36,3.6,1165.0963899871542,scaling_check
180,LowPowerLongTimeBinPacker,python-pi-downtown,36,3.6,1180.5688719352215,scaling_check
180,LowPowerLongTimeBinPacker,python-pi-suburb,36,2.6,1169.5092133838152,scaling_check
180,LowPowerLongTimeBinPacker,fio,36,4.8,0.0,scaling_check
180,LowPowerLongTimeBinPacker,fio-downtown,36,0.8,0.0,scaling_check
180,LowPowerLongTimeBinPacker,fio-suburb,36,0.6,0.0,scaling_check
185,LowPowerLongTimeBinPacker,resnet50-inference,37,3.8,914.4986802368335,scaling_check
185,LowPowerLongTimeBinPacker,resnet50-inference-downtown,37,2.4,371.6192676051975,scaling_check
185,LowPowerLongTimeBinPacker,resnet50-inference-suburb,37,2.2,944.1082903783323,scaling_check
185,LowPowerLongTimeBinPacker,resnet50-inference-industrial,37,1.6,566.9550237477787,scaling_check
185,LowPowerLongTimeBinPacker,speech-inference,37,1.4,3170.7433740170486,scaling_check
185,LowPowerLongTimeBinPacker,speech-inference-downtown,37,1.0,3113.868235917079,scaling_check
185,LowPowerLongTimeBinPacker,speech-inference-suburb,37,1.4,3255.606872641437,scaling_check
185,LowPowerLongTimeBinPacker,resnet50-preprocessing,37,2.8,0.0,scaling_check
185,LowPowerLongTimeBinPacker,resnet50-training,18,4.6,0.0,scaling_check
185,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,4.2,0.0,scaling_check
185,LowPowerLongTimeBinPacker,python-pi,37,4.4,1098.3523690012828,scaling_check
185,LowPowerLongTimeBinPacker,python-pi-downtown,37,5.4,991.7125326130777,scaling_check
185,LowPowerLongTimeBinPacker,python-pi-suburb,37,5.8,1179.0872838487742,scaling_check
185,LowPowerLongTimeBinPacker,fio,37,6.4,0.0,scaling_check
185,LowPowerLongTimeBinPacker,fio-downtown,37,0.4,0.0,scaling_check
185,LowPowerLongTimeBinPacker,fio-suburb,37,0.6,0.0,scaling_check
190,LowPowerLongTimeBinPacker,resnet50-inference,38,3.4,0.0,scaling_check
190,LowPowerLongTimeBinPacker,resnet50-inference-downtown,38,2.8,0.0,scaling_check
190,LowPowerLongTimeBinPacker,resnet50-inference-suburb,38,3.6,0.0,scaling_check
190,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,3.0,0.0,scaling_check
190,LowPowerLongTimeBinPacker,speech-inference,38,1.2,0.0,scaling_check
190,LowPowerLongTimeBinPacker,speech-inference-downtown,38,1.0,0.0,scaling_check
190,LowPowerLongTimeBinPacker,speech-inference-suburb,38,1.2,0.0,scaling_check
190,LowPowerLongTimeBinPacker,resnet50-preprocessing,38,4.4,0.0,scaling_check
190,LowPowerLongTimeBinPacker,resnet50-training,18,3.0,0.0,scaling_check
190,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,5.2,0.0,scaling_check
190,LowPowerLongTimeBinPacker,python-pi,38,4.8,0.0,scaling_check
190,LowPowerLongTimeBinPacker,python-pi-downtown,38,4.0,0.0,scaling_check
190,LowPowerLongTimeBinPacker,python-pi-suburb,38,3.0,0.0,scaling_check
190,LowPowerLongTimeBinPacker,fio,38,3.8,0.0,scaling_check
190,LowPowerLongTimeBinPacker,fio-downtown,38,1.2,0.0,scaling_check
190,LowPowerLongTimeBinPacker,fio-suburb,38,1.0,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-inference,39,3.4,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.0,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.6,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,3.2,0.0,scaling_check
195,LowPowerLongTimeBinPacker,speech-inference,39,2.2,0.0,scaling_check
195,LowPowerLongTimeBinPacker,speech-inference-downtown,39,1.4,0.0,scaling_check
195,LowPowerLongTimeBinPacker,speech-inference-suburb,39,0.4,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,2.6,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-training,18,3.4,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,2.8,0.0,scaling_check
195,LowPowerLongTimeBinPacker,python-pi,39,5.6,0.0,scaling_check
195,LowPowerLongTimeBinPacker,python-pi-downtown,39,5.2,0.0,scaling_check
195,LowPowerLongTimeBinPacker,python-pi-suburb,39,6.2,0.0,scaling_check
195,LowPowerLongTimeBinPacker,fio,39,7.2,0.0,scaling_check
195,LowPowerLongTimeBinPacker,fio-downtown,39,1.2,0.0,scaling_check
195,LowPowerLongTimeBinPacker,fio-suburb,39,1.6,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-inference,39,2.8,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.8,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.6,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,3.0,0.0,scaling_check
200,LowPowerLongTimeBinPacker,speech-inference,39,1.2,0.0,scaling_check
200,LowPowerLongTimeBinPacker,speech-inference-downtown,39,1.4,0.0,scaling_check
200,LowPowerLongTimeBinPacker,speech-inference-suburb,39,0.6,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,2.6,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-training,18,2.6,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-training-downtown,17,4.2,0.0,scaling_check
200,LowPowerLongTimeBinPacker,python-pi,39,4.8,0.0,scaling_check
200,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.4,0.0,scaling_check
200,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.4,0.0,scaling_check
200,LowPowerLongTimeBinPacker,fio,39,4.2,0.0,scaling_check
200,LowPowerLongTimeBinPacker,fio-downtown,39,2.0,0.0,scaling_check
200,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-inference,39,3.6,0.0,scaling_check
