timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
105,LowPowerLongTimeBinPacker,resnet50-inference-downtown,21,8.2,0.0,scaling_check
105,LowPowerLongTimeBinPacker,resnet50-inference-suburb,21,8.2,0.0,scaling_check
105,LowPowerLongTimeBinPacker,resnet50-inference-industrial,21,8.2,0.0,scaling_check
105,LowPowerLongTimeBinPacker,speech-inference,21,2.8,0.0,scaling_check
105,LowPowerLongTimeBinPacker,speech-inference-downtown,21,2.8,0.0,scaling_check
105,LowPowerLongTimeBinPacker,speech-inference-suburb,21,2.8,0.0,scaling_check
105,LowPowerLongTimeBinPacker,resnet50-preprocessing,21,2.8,0.0,scaling_check
105,LowPowerLongTimeBinPacker,resnet50-training,13,11.2,0.0,scaling_check
105,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,11.2,0.0,scaling_check
105,LowPowerLongTimeBinPacker,python-pi,21,13.8,0.0,scaling_check
105,LowPowerLongTimeBinPacker,python-pi-downtown,21,13.8,0.0,scaling_check
105,LowPowerLongTimeBinPacker,python-pi-suburb,21,13.8,0.0,scaling_check
105,LowPowerLongTimeBinPacker,fio,21,13.8,0.0,scaling_check
105,LowPowerLongTimeBinPacker,fio-downtown,21,2.8,0.0,scaling_check
105,LowPowerLongTimeBinPacker,fio-suburb,21,2.8,0.0,scaling_check
110,LowPowerLongTimeBinPacker,resnet50-inference,22,8.0,587.1364090133698,scaling_check
110,LowPowerLongTimeBinPacker,resnet50-inference-downtown,22,8.0,562.8298921896228,scaling_check
110,LowPowerLongTimeBinPacker,resnet50-inference-suburb,22,8.0,663.3165504186712,scaling_check
110,LowPowerLongTimeBinPacker,resnet50-inference-industrial,22,8.0,597.416266224676,scaling_check
110,LowPowerLongTimeBinPacker,speech-inference,22,2.6,3908.444015157142,scaling_check
110,LowPowerLongTimeBinPacker,speech-inference-downtown,22,2.6,3817.84497971969,scaling_check
110,LowPowerLongTimeBinPacker,speech-inference-suburb,22,2.6,4248.867559476021,scaling_check
110,LowPowerLongTimeBinPacker,resnet50-preprocessing,22,2.6,7172.991351179651,scaling_check
110,LowPowerLongTimeBinPacker,resnet50-training,13,10.6,0.0,scaling_check
110,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,10.6,0.0,scaling_check
110,LowPowerLongTimeBinPacker,python-pi,22,13.4,1106.4712353072653,scaling_check
110,LowPowerLongTimeBinPacker,python-pi-downtown,22,13.4,1132.4242592725602,scaling_check
110,LowPowerLongTimeBinPacker,python-pi-suburb,22,13.4,1122.1368383184295,scaling_check
110,LowPowerLongTimeBinPacker,fio,22,13.4,0.0,scaling_check
110,LowPowerLongTimeBinPacker,fio-downtown,22,2.6,0.0,scaling_check
110,LowPowerLongTimeBinPacker,fio-suburb,22,2.6,0.0,scaling_check
115,LowPowerLongTimeBinPacker,resnet50-inference,23,7.8,584.1695946924626,scaling_check
115,LowPowerLongTimeBinPacker,resnet50-inference-downtown,23,7.8,549.2360625504476,scaling_check
115,LowPowerLongTimeBinPacker,resnet50-inference-suburb,23,7.8,670.200852985511,scaling_check
115,LowPowerLongTimeBinPacker,resnet50-inference-industrial,23,7.8,588.6692659347078,scaling_check
115,LowPowerLongTimeBinPacker,speech-inference,23,2.6,3788.6821490544007,scaling_check
115,LowPowerLongTimeBinPacker,speech-inference-downtown,23,2.6,3834.050316479794,scaling_check
115,LowPowerLongTimeBinPacker,speech-inference-suburb,23,2.6,3749.745873651378,scaling_check
115,LowPowerLongTimeBinPacker,resnet50-preprocessing,23,2.6,0.0,scaling_check
115,LowPowerLongTimeBinPacker,resnet50-training,13,10.2,0.0,scaling_check
115,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,10.2,0.0,scaling_check
115,LowPowerLongTimeBinPacker,python-pi,23,12.8,1098.3494065125335,scaling_check
115,LowPowerLongTimeBinPacker,python-pi-downtown,23,12.8,1120.2123292851527,scaling_check
115,LowPowerLongTimeBinPacker,python-pi-suburb,23,12.8,1123.3566374434297,scaling_check
115,LowPowerLongTimeBinPacker,fio,23,12.8,0.0,scaling_check
115,LowPowerLongTimeBinPacker,fio-downtown,23,2.6,0.0,scaling_check
115,LowPowerLongTimeBinPacker,fio-suburb,23,2.6,0.0,scaling_check
120,LowPowerLongTimeBinPacker,resnet50-inference,24,7.2,0.0,scaling_check
120,LowPowerLongTimeBinPacker,resnet50-inference-downtown,24,7.2,0.0,scaling_check
120,LowPowerLongTimeBinPacker,resnet50-inference-suburb,24,7.2,0.0,scaling_check
120,LowPowerLongTimeBinPacker,resnet50-inference-industrial,24,7.2,0.0,scaling_check
120,LowPowerLongTimeBinPacker,speech-inference,24,2.4,0.0,scaling_check
120,LowPowerLongTimeBinPacker,speech-inference-downtown,24,2.4,0.0,scaling_check
120,LowPowerLongTimeBinPacker,speech-inference-suburb,24,2.4,0.0,scaling_check
120,LowPowerLongTimeBinPacker,resnet50-preprocessing,24,2.4,0.0,scaling_check
120,LowPowerLongTimeBinPacker,resnet50-training,13,9.8,0.0,scaling_check
120,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,9.8,0.0,scaling_check
120,LowPowerLongTimeBinPacker,python-pi,24,12.2,0.0,scaling_check
120,LowPowerLongTimeBinPacker,python-pi-downtown,24,12.2,0.0,scaling_check
120,LowPowerLongTimeBinPacker,python-pi-suburb,24,12.2,0.0,scaling_check
120,LowPowerLongTimeBinPacker,fio,24,12.2,0.0,scaling_check
120,LowPowerLongTimeBinPacker,fio-downtown,24,2.4,0.0,scaling_check
120,LowPowerLongTimeBinPacker,fio-suburb,24,2.4,0.0,scaling_check
125,LowPowerLongTimeBinPacker,resnet50-inference,25,7.0,0.0,scaling_check
125,LowPowerLongTimeBinPacker,resnet50-inference-downtown,25,7.0,0.0,scaling_check
125,LowPowerLongTimeBinPacker,resnet50-inference-suburb,25,7.0,0.0,scaling_check
125,LowPowerLongTimeBinPacker,resnet50-inference-industrial,25,7.0,0.0,scaling_check
125,LowPowerLongTimeBinPacker,speech-inference,25,2.4,0.0,scaling_check
125,LowPowerLongTimeBinPacker,speech-inference-downtown,25,2.4,0.0,scaling_check
125,LowPowerLongTimeBinPacker,speech-inference-suburb,25,2.4,0.0,scaling_check
125,LowPowerLongTimeBinPacker,resnet50-preprocessing,25,2.4,0.0,scaling_check
125,LowPowerLongTimeBinPacker,resnet50-training,13,9.2,0.0,scaling_check
125,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,9.2,0.0,scaling_check
125,LowPowerLongTimeBinPacker,python-pi,25,11.6,0.0,scaling_check
125,LowPowerLongTimeBinPacker,python-pi-downtown,25,11.6,0.0,scaling_check
125,LowPowerLongTimeBinPacker,python-pi-suburb,25,11.6,0.0,scaling_check
125,LowPowerLongTimeBinPacker,fio,25,11.6,0.0,scaling_check
125,LowPowerLongTimeBinPacker,fio-downtown,25,2.4,0.0,scaling_check
125,LowPowerLongTimeBinPacker,fio-suburb,25,2.4,0.0,scaling_check
130,LowPowerLongTimeBinPacker,resnet50-inference,26,6.6,0.0,scaling_check
130,LowPowerLongTimeBinPacker,resnet50-inference-downtown,26,6.6,0.0,scaling_check
130,LowPowerLongTimeBinPacker,resnet50-inference-suburb,26,6.6,0.0,scaling_check
130,LowPowerLongTimeBinPacker,resnet50-inference-industrial,26,6.6,0.0,scaling_check
130,LowPowerLongTimeBinPacker,speech-inference,26,2.2,0.0,scaling_check
130,LowPowerLongTimeBinPacker,speech-inference-downtown,26,2.2,0.0,scaling_check
130,LowPowerLongTimeBinPacker,speech-inference-suburb,26,2.2,0.0,scaling_check
130,LowPowerLongTimeBinPacker,resnet50-preprocessing,26,2.2,0.0,scaling_check
130,LowPowerLongTimeBinPacker,resnet50-training,13,8.8,0.0,scaling_check
130,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,8.8,0.0,scaling_check
130,LowPowerLongTimeBinPacker,python-pi,26,10.8,0.0,scaling_check
130,LowPowerLongTimeBinPacker,python-pi-downtown,26,10.8,0.0,scaling_check
130,LowPowerLongTimeBinPacker,python-pi-suburb,26,10.8,0.0,scaling_check
130,LowPowerLongTimeBinPacker,fio,26,10.8,0.0,scaling_check
130,LowPowerLongTimeBinPacker,fio-downtown,26,2.2,0.0,scaling_check
130,LowPowerLongTimeBinPacker,fio-suburb,26,2.2,0.0,scaling_check
135,LowPowerLongTimeBinPacker,resnet50-inference,27,6.0,0.0,scaling_check
135,LowPowerLongTimeBinPacker,resnet50-inference-downtown,27,6.0,0.0,scaling_check
135,LowPowerLongTimeBinPacker,resnet50-inference-suburb,27,6.0,0.0,scaling_check
135,LowPowerLongTimeBinPacker,resnet50-inference-industrial,27,6.0,0.0,scaling_check
135,LowPowerLongTimeBinPacker,speech-inference,27,2.0,0.0,scaling_check
135,LowPowerLongTimeBinPacker,speech-inference-downtown,27,2.0,0.0,scaling_check
135,LowPowerLongTimeBinPacker,speech-inference-suburb,27,2.0,0.0,scaling_check
135,LowPowerLongTimeBinPacker,resnet50-preprocessing,27,2.0,0.0,scaling_check
135,LowPowerLongTimeBinPacker,resnet50-training,13,8.2,0.0,scaling_check
135,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,8.2,0.0,scaling_check
135,LowPowerLongTimeBinPacker,python-pi,27,10.2,0.0,scaling_check
135,LowPowerLongTimeBinPacker,python-pi-downtown,27,10.2,0.0,scaling_check
135,LowPowerLongTimeBinPacker,python-pi-suburb,27,10.2,0.0,scaling_check
135,LowPowerLongTimeBinPacker,fio,27,10.2,0.0,scaling_check
135,LowPowerLongTimeBinPacker,fio-downtown,27,2.0,0.0,scaling_check
135,LowPowerLongTimeBinPacker,fio-suburb,27,2.0,0.0,scaling_check
140,LowPowerLongTimeBinPacker,resnet50-inference,28,5.8,0.0,scaling_check
140,LowPowerLongTimeBinPacker,resnet50-inference-downtown,28,5.8,0.0,scaling_check
140,LowPowerLongTimeBinPacker,resnet50-inference-suburb,28,5.8,0.0,scaling_check
140,LowPowerLongTimeBinPacker,resnet50-inference-industrial,28,5.8,0.0,scaling_check
140,LowPowerLongTimeBinPacker,speech-inference,28,1.8,0.0,scaling_check
140,LowPowerLongTimeBinPacker,speech-inference-downtown,28,1.8,0.0,scaling_check
140,LowPowerLongTimeBinPacker,speech-inference-suburb,28,1.8,0.0,scaling_check
140,LowPowerLongTimeBinPacker,resnet50-preprocessing,28,1.8,0.0,scaling_check
140,LowPowerLongTimeBinPacker,resnet50-training,13,7.6,0.0,scaling_check
140,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,7.6,0.0,scaling_check
140,LowPowerLongTimeBinPacker,python-pi,28,9.4,0.0,scaling_check
140,LowPowerLongTimeBinPacker,python-pi-downtown,28,9.4,0.0,scaling_check
140,LowPowerLongTimeBinPacker,python-pi-suburb,28,9.4,0.0,scaling_check
140,LowPowerLongTimeBinPacker,fio,28,9.4,0.0,scaling_check
140,LowPowerLongTimeBinPacker,fio-downtown,28,1.8,0.0,scaling_check
140,LowPowerLongTimeBinPacker,fio-suburb,28,1.8,0.0,scaling_check
145,LowPowerLongTimeBinPacker,resnet50-inference,29,5.2,1570.5520057767035,scaling_check
145,LowPowerLongTimeBinPacker,resnet50-inference-downtown,29,5.2,1616.6424246083436,scaling_check
145,LowPowerLongTimeBinPacker,resnet50-inference-suburb,29,5.2,1949.5673418951408,scaling_check
145,LowPowerLongTimeBinPacker,resnet50-inference-industrial,29,5.2,1649.6005552739846,scaling_check
145,LowPowerLongTimeBinPacker,speech-inference,29,1.8,3756.928368285515,scaling_check
145,LowPowerLongTimeBinPacker,speech-inference-downtown,29,1.8,3834.67634259569,scaling_check
145,LowPowerLongTimeBinPacker,speech-inference-suburb,29,1.8,3823.1128653427595,scaling_check
145,LowPowerLongTimeBinPacker,resnet50-preprocessing,29,1.8,7265.607203073592,scaling_check
145,LowPowerLongTimeBinPacker,resnet50-training,13,6.8,0.0,scaling_check
145,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,6.8,0.0,scaling_check
145,LowPowerLongTimeBinPacker,python-pi,29,8.8,1155.7316455303435,scaling_check
145,LowPowerLongTimeBinPacker,python-pi-downtown,29,8.8,1162.6261880949994,scaling_check
145,LowPowerLongTimeBinPacker,python-pi-suburb,29,8.8,1169.183588440924,scaling_check
145,LowPowerLongTimeBinPacker,fio,29,8.8,0.0,scaling_check
145,LowPowerLongTimeBinPacker,fio-downtown,29,1.8,0.0,scaling_check
145,LowPowerLongTimeBinPacker,fio-suburb,29,1.8,0.0,scaling_check
150,LowPowerLongTimeBinPacker,resnet50-inference,30,4.8,653.945480548491,scaling_check
150,LowPowerLongTimeBinPacker,resnet50-inference-downtown,30,4.8,555.7166287714414,scaling_check
150,LowPowerLongTimeBinPacker,resnet50-inference-suburb,30,4.8,916.2739971136677,scaling_check
150,LowPowerLongTimeBinPacker,resnet50-inference-industrial,30,4.8,589.8311486387552,scaling_check
150,LowPowerLongTimeBinPacker,speech-inference,30,1.6,3256.5235367545756,scaling_check
150,LowPowerLongTimeBinPacker,speech-inference-downtown,30,1.6,3767.8428244644097,scaling_check
150,LowPowerLongTimeBinPacker,speech-inference-suburb,30,1.6,2697.5822230958074,scaling_check
150,LowPowerLongTimeBinPacker,resnet50-preprocessing,30,1.6,0.0,scaling_check
150,LowPowerLongTimeBinPacker,resnet50-training,13,6.4,0.0,scaling_check
150,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,6.4,0.0,scaling_check
150,LowPowerLongTimeBinPacker,python-pi,30,7.8,1140.8890790318367,scaling_check
150,LowPowerLongTimeBinPacker,python-pi-downtown,30,7.8,1143.681363498393,scaling_check
150,LowPowerLongTimeBinPacker,python-pi-suburb,30,7.8,1158.1233296421601,scaling_check
150,LowPowerLongTimeBinPacker,fio,30,7.8,0.0,scaling_check
150,LowPowerLongTimeBinPacker,fio-downtown,30,1.6,0.0,scaling_check
150,LowPowerLongTimeBinPacker,fio-suburb,30,1.6,0.0,scaling_check
155,LowPowerLongTimeBinPacker,resnet50-inference,31,4.2,0.0,scaling_check
155,LowPowerLongTimeBinPacker,resnet50-inference-downtown,31,4.2,0.0,scaling_check
155,LowPowerLongTimeBinPacker,resnet50-inference-suburb,31,4.2,0.0,scaling_check
155,LowPowerLongTimeBinPacker,resnet50-inference-industrial,31,4.2,0.0,scaling_check
155,LowPowerLongTimeBinPacker,speech-inference,31,1.4,0.0,scaling_check
155,LowPowerLongTimeBinPacker,speech-inference-downtown,31,1.4,0.0,scaling_check
155,LowPowerLongTimeBinPacker,speech-inference-suburb,31,1.4,0.0,scaling_check
155,LowPowerLongTimeBinPacker,resnet50-preprocessing,31,1.4,0.0,scaling_check
155,LowPowerLongTimeBinPacker,resnet50-training,13,5.6,0.0,scaling_check
155,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,5.6,0.0,scaling_check
155,LowPowerLongTimeBinPacker,python-pi,31,7.2,0.0,scaling_check
155,LowPowerLongTimeBinPacker,python-pi-downtown,31,7.2,0.0,scaling_check
155,LowPowerLongTimeBinPacker,python-pi-suburb,31,7.2,0.0,scaling_check
155,LowPowerLongTimeBinPacker,fio,31,7.2,0.0,scaling_check
155,LowPowerLongTimeBinPacker,fio-downtown,31,1.4,0.0,scaling_check
155,LowPowerLongTimeBinPacker,fio-suburb,31,1.4,0.0,scaling_check
160,LowPowerLongTimeBinPacker,resnet50-inference,32,3.8,0.0,scaling_check
160,LowPowerLongTimeBinPacker,resnet50-inference-downtown,32,3.8,0.0,scaling_check
160,LowPowerLongTimeBinPacker,resnet50-inference-suburb,32,3.8,0.0,scaling_check
160,LowPowerLongTimeBinPacker,resnet50-inference-industrial,32,3.8,0.0,scaling_check
160,LowPowerLongTimeBinPacker,speech-inference,32,1.2,0.0,scaling_check
160,LowPowerLongTimeBinPacker,speech-inference-downtown,32,1.2,0.0,scaling_check
160,LowPowerLongTimeBinPacker,speech-inference-suburb,32,1.2,0.0,scaling_check
160,LowPowerLongTimeBinPacker,resnet50-preprocessing,32,1.2,0.0,scaling_check
160,LowPowerLongTimeBinPacker,resnet50-training,13,5.2,0.0,scaling_check
160,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,5.2,0.0,scaling_check
160,LowPowerLongTimeBinPacker,python-pi,32,6.4,0.0,scaling_check
160,LowPowerLongTimeBinPacker,python-pi-downtown,32,6.4,0.0,scaling_check
160,LowPowerLongTimeBinPacker,python-pi-suburb,32,6.4,0.0,scaling_check
160,LowPowerLongTimeBinPacker,fio,32,6.4,0.0,scaling_check
160,LowPowerLongTimeBinPacker,fio-downtown,32,1.2,0.0,scaling_check
160,LowPowerLongTimeBinPacker,fio-suburb,32,1.2,0.0,scaling_check
165,LowPowerLongTimeBinPacker,resnet50-inference,33,3.4,0.0,scaling_check
165,LowPowerLongTimeBinPacker,resnet50-inference-downtown,33,3.4,0.0,scaling_check
165,LowPowerLongTimeBinPacker,resnet50-inference-suburb,33,3.4,0.0,scaling_check
165,LowPowerLongTimeBinPacker,resnet50-inference-industrial,33,3.4,0.0,scaling_check
165,LowPowerLongTimeBinPacker,speech-inference,33,1.2,0.0,scaling_check
165,LowPowerLongTimeBinPacker,speech-inference-downtown,33,1.2,0.0,scaling_check
165,LowPowerLongTimeBinPacker,speech-inference-suburb,33,1.2,0.0,scaling_check
165,LowPowerLongTimeBinPacker,resnet50-preprocessing,33,1.2,0.0,scaling_check
165,LowPowerLongTimeBinPacker,resnet50-training,13,4.4,0.0,scaling_check
165,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,4.4,0.0,scaling_check
165,LowPowerLongTimeBinPacker,python-pi,33,5.4,0.0,scaling_check
165,LowPowerLongTimeBinPacker,python-pi-downtown,33,5.4,0.0,scaling_check
165,LowPowerLongTimeBinPacker,python-pi-suburb,33,5.4,0.0,scaling_check
165,LowPowerLongTimeBinPacker,fio,33,5.4,0.0,scaling_check
165,LowPowerLongTimeBinPacker,fio-downtown,33,1.2,0.0,scaling_check
165,LowPowerLongTimeBinPacker,fio-suburb,33,1.2,0.0,scaling_check
170,LowPowerLongTimeBinPacker,resnet50-inference,34,2.8,0.0,scaling_check
170,LowPowerLongTimeBinPacker,resnet50-inference-downtown,34,2.8,0.0,scaling_check
170,LowPowerLongTimeBinPacker,resnet50-inference-suburb,34,2.8,0.0,scaling_check
170,LowPowerLongTimeBinPacker,resnet50-inference-industrial,34,2.8,0.0,scaling_check
170,LowPowerLongTimeBinPacker,speech-inference,34,1.0,0.0,scaling_check
170,LowPowerLongTimeBinPacker,speech-inference-downtown,34,1.0,0.0,scaling_check
170,LowPowerLongTimeBinPacker,speech-inference-suburb,34,1.0,0.0,scaling_check
170,LowPowerLongTimeBinPacker,resnet50-preprocessing,34,1.0,0.0,scaling_check
170,LowPowerLongTimeBinPacker,resnet50-training,13,3.8,0.0,scaling_check
170,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.8,0.0,scaling_check
170,LowPowerLongTimeBinPacker,python-pi,34,5.0,0.0,scaling_check
170,LowPowerLongTimeBinPacker,python-pi-downtown,34,5.0,0.0,scaling_check
170,LowPowerLongTimeBinPacker,python-pi-suburb,34,5.0,0.0,scaling_check
170,LowPowerLongTimeBinPacker,fio,34,5.0,0.0,scaling_check
170,LowPowerLongTimeBinPacker,fio-downtown,34,1.0,0.0,scaling_check
170,LowPowerLongTimeBinPacker,fio-suburb,34,1.0,0.0,scaling_check
175,LowPowerLongTimeBinPacker,resnet50-inference,35,2.6,0.0,scaling_check
175,LowPowerLongTimeBinPacker,resnet50-inference-downtown,35,2.6,0.0,scaling_check
175,LowPowerLongTimeBinPacker,resnet50-inference-suburb,35,2.6,0.0,scaling_check
175,LowPowerLongTimeBinPacker,resnet50-inference-industrial,35,2.6,0.0,scaling_check
175,LowPowerLongTimeBinPacker,speech-inference,35,0.8,0.0,scaling_check
175,LowPowerLongTimeBinPacker,speech-inference-downtown,35,0.8,0.0,scaling_check
175,LowPowerLongTimeBinPacker,speech-inference-suburb,35,0.8,0.0,scaling_check
175,LowPowerLongTimeBinPacker,resnet50-preprocessing,35,0.8,0.0,scaling_check
175,LowPowerLongTimeBinPacker,resnet50-training,13,3.4,0.0,scaling_check
175,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.4,0.0,scaling_check
175,LowPowerLongTimeBinPacker,python-pi,35,4.0,0.0,scaling_check
175,LowPowerLongTimeBinPacker,python-pi-downtown,35,4.0,0.0,scaling_check
175,LowPowerLongTimeBinPacker,python-pi-suburb,35,4.0,0.0,scaling_check
175,LowPowerLongTimeBinPacker,fio,35,4.0,0.0,scaling_check
175,LowPowerLongTimeBinPacker,fio-downtown,35,0.8,0.0,scaling_check
175,LowPowerLongTimeBinPacker,fio-suburb,35,0.8,0.0,scaling_check
180,LowPowerLongTimeBinPacker,resnet50-inference,36,2.0,1825.6789473440026,scaling_check
180,LowPowerLongTimeBinPacker,resnet50-inference-downtown,36,2.0,1257.4450544239503,scaling_check
180,LowPowerLongTimeBinPacker,resnet50-inference-suburb,36,2.0,2458.607686883047,scaling_check
180,LowPowerLongTimeBinPacker,resnet50-inference-industrial,36,2.0,1438.035361110981,scaling_check
180,LowPowerLongTimeBinPacker,speech-inference,36,0.8,3637.3422457060924,scaling_check
180,LowPowerLongTimeBinPacker,speech-inference-downtown,36,0.8,3841.4916948749574,scaling_check
180,LowPowerLongTimeBinPacker,speech-inference-suburb,36,0.8,3466.8258252414757,scaling_check
180,LowPowerLongTimeBinPacker,resnet50-preprocessing,36,0.8,7684.93598449919,scaling_check
180,LowPowerLongTimeBinPacker,resnet50-training,13,2.8,0.0,scaling_check
180,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,2.8,0.0,scaling_check
180,LowPowerLongTimeBinPacker,python-pi,36,3.4,1169.230223358544,scaling_check
180,LowPowerLongTimeBinPacker,python-pi-downtown,36,3.4,1185.8392679577908,scaling_check
180,LowPowerLongTimeBinPacker,python-pi-suburb,36,3.4,1190.1980165243547,scaling_check
180,LowPowerLongTimeBinPacker,fio,36,3.4,0.0,scaling_check
180,LowPowerLongTimeBinPacker,fio-downtown,36,0.8,0.0,scaling_check
180,LowPowerLongTimeBinPacker,fio-suburb,36,0.8,0.0,scaling_check
185,LowPowerLongTimeBinPacker,resnet50-inference,37,1.6,639.0110944132676,scaling_check
185,LowPowerLongTimeBinPacker,resnet50-inference-downtown,37,1.6,539.500636560561,scaling_check
185,LowPowerLongTimeBinPacker,resnet50-inference-suburb,37,1.6,658.7156799400731,scaling_check
185,LowPowerLongTimeBinPacker,resnet50-inference-industrial,37,1.6,377.19101067085603,scaling_check
185,LowPowerLongTimeBinPacker,speech-inference,37,0.6,3567.0583213435234,scaling_check
185,LowPowerLongTimeBinPacker,speech-inference-downtown,37,0.6,3789.805187848117,scaling_check
185,LowPowerLongTimeBinPacker,speech-inference-suburb,37,0.6,3341.0885205911,scaling_check
185,LowPowerLongTimeBinPacker,resnet50-preprocessing,37,0.6,0.0,scaling_check
185,LowPowerLongTimeBinPacker,resnet50-training,13,2.2,0.0,scaling_check
185,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,2.2,0.0,scaling_check
185,LowPowerLongTimeBinPacker,python-pi,37,2.8,1104.2298646900795,scaling_check
185,LowPowerLongTimeBinPacker,python-pi-downtown,37,2.8,1088.2783683100022,scaling_check
185,LowPowerLongTimeBinPacker,python-pi-suburb,37,2.8,1100.3710404400947,scaling_check
185,LowPowerLongTimeBinPacker,fio,37,2.8,0.0,scaling_check
185,LowPowerLongTimeBinPacker,fio-downtown,37,0.6,0.0,scaling_check
185,LowPowerLongTimeBinPacker,fio-suburb,37,0.6,0.0,scaling_check
190,LowPowerLongTimeBinPacker,resnet50-inference,38,1.4,0.0,scaling_check
190,LowPowerLongTimeBinPacker,resnet50-inference-downtown,38,1.4,0.0,scaling_check
190,LowPowerLongTimeBinPacker,resnet50-inference-suburb,38,1.4,0.0,scaling_check
190,LowPowerLongTimeBinPacker,resnet50-inference-industrial,38,1.4,0.0,scaling_check
190,LowPowerLongTimeBinPacker,speech-inference,38,0.4,0.0,scaling_check
190,LowPowerLongTimeBinPacker,speech-inference-downtown,38,0.4,0.0,scaling_check
190,LowPowerLongTimeBinPacker,speech-inference-suburb,38,0.4,0.0,scaling_check
190,LowPowerLongTimeBinPacker,resnet50-preprocessing,38,0.4,0.0,scaling_check
190,LowPowerLongTimeBinPacker,resnet50-training,13,1.8,0.0,scaling_check
190,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,1.8,0.0,scaling_check
190,LowPowerLongTimeBinPacker,python-pi,38,2.2,0.0,scaling_check
190,LowPowerLongTimeBinPacker,python-pi-downtown,38,2.2,0.0,scaling_check
190,LowPowerLongTimeBinPacker,python-pi-suburb,38,2.2,0.0,scaling_check
190,LowPowerLongTimeBinPacker,fio,38,2.2,0.0,scaling_check
190,LowPowerLongTimeBinPacker,fio-downtown,38,0.4,0.0,scaling_check
190,LowPowerLongTimeBinPacker,fio-suburb,38,0.4,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-inference,39,1.0,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,1.0,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,1.0,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,1.0,0.0,scaling_check
195,LowPowerLongTimeBinPacker,speech-inference,39,0.4,0.0,scaling_check
195,LowPowerLongTimeBinPacker,speech-inference-downtown,39,0.4,0.0,scaling_check
195,LowPowerLongTimeBinPacker,speech-inference-suburb,39,0.4,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-preprocessing,39,0.4,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-training,13,1.4,0.0,scaling_check
195,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,1.4,0.0,scaling_check
195,LowPowerLongTimeBinPacker,python-pi,39,1.8,0.0,scaling_check
195,LowPowerLongTimeBinPacker,python-pi-downtown,39,1.8,0.0,scaling_check
195,LowPowerLongTimeBinPacker,python-pi-suburb,39,1.8,0.0,scaling_check
195,LowPowerLongTimeBinPacker,fio,39,1.8,0.0,scaling_check
195,LowPowerLongTimeBinPacker,fio-downtown,39,0.4,0.0,scaling_check
195,LowPowerLongTimeBinPacker,fio-suburb,39,0.4,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-inference,39,0.8,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,0.8,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,0.8,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,0.8,0.0,scaling_check
200,LowPowerLongTimeBinPacker,speech-inference,40,0.2,0.0,scaling_check
200,LowPowerLongTimeBinPacker,speech-inference-downtown,40,0.2,0.0,scaling_check
200,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.2,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,0.2,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-training,13,1.0,0.0,scaling_check
200,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,1.0,0.0,scaling_check
200,LowPowerLongTimeBinPacker,python-pi,39,1.2,0.0,scaling_check
200,LowPowerLongTimeBinPacker,python-pi-downtown,39,1.2,0.0,scaling_check
200,LowPowerLongTimeBinPacker,python-pi-suburb,39,1.2,0.0,scaling_check
200,LowPowerLongTimeBinPacker,fio,39,1.2,0.0,scaling_check
200,LowPowerLongTimeBinPacker,fio-downtown,39,0.2,0.0,scaling_check
200,LowPowerLongTimeBinPacker,fio-suburb,39,0.2,0.0,scaling_check
205,LowPowerLongTimeBinPacker,resnet50-inference,39,0.6,0.0,scaling_check
