timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
100,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,20,8.6,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,speech-inference,20,2.8,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,speech-inference-downtown,20,2.8,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,speech-inference-suburb,20,2.8,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,4,2.8,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,resnet50-training,20,11.2,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,11.2,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,python-pi,11,14.2,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,python-pi-downtown,13,14.2,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,python-pi-suburb,13,14.2,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,fio,20,14.2,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,fio-downtown,20,2.8,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,fio-suburb,20,2.8,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,resnet50-inference,14,8.2,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,21,8.2,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,9,8.2,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,21,8.2,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,speech-inference,21,2.8,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,speech-inference-downtown,21,2.8,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,speech-inference-suburb,21,2.8,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,4,2.8,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,resnet50-training,21,11.2,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,11.2,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,python-pi,12,13.8,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,python-pi-downtown,14,13.8,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,python-pi-suburb,14,13.8,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,fio,21,13.8,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,fio-downtown,21,2.8,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,fio-suburb,21,2.8,0.0,scaling_check
110,HighPerformanceShortTimeBinPacker,resnet50-inference,15,8.0,1251.113206573241,scaling_check
110,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,22,8.0,1244.1720858934461,scaling_check
110,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,10,8.0,387.628770392014,scaling_check
110,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,22,8.0,1271.9912035406394,scaling_check
110,HighPerformanceShortTimeBinPacker,speech-inference,22,2.6,3704.3676275902635,scaling_check
110,HighPerformanceShortTimeBinPacker,speech-inference-downtown,22,2.6,3674.2080635011766,scaling_check
110,HighPerformanceShortTimeBinPacker,speech-inference-suburb,22,2.6,3758.26385515309,scaling_check
110,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,4,2.6,25600.140982701425,scaling_check
110,HighPerformanceShortTimeBinPacker,resnet50-training,22,10.6,0.0,scaling_check
110,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,10.6,0.0,scaling_check
110,HighPerformanceShortTimeBinPacker,python-pi,13,13.4,12787.6503713184,scaling_check
110,HighPerformanceShortTimeBinPacker,python-pi-downtown,15,13.4,12292.436607194619,scaling_check
110,HighPerformanceShortTimeBinPacker,python-pi-suburb,15,13.4,12302.306543346964,scaling_check
110,HighPerformanceShortTimeBinPacker,fio,22,13.4,0.0,scaling_check
110,HighPerformanceShortTimeBinPacker,fio-downtown,22,2.6,0.0,scaling_check
110,HighPerformanceShortTimeBinPacker,fio-suburb,22,2.6,0.0,scaling_check
115,HighPerformanceShortTimeBinPacker,resnet50-inference,16,7.8,594.2232539130455,scaling_check
115,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,23,7.8,654.1347538356677,scaling_check
115,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,11,7.8,388.71845293798486,scaling_check
115,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,23,7.8,650.8379664230447,scaling_check
115,HighPerformanceShortTimeBinPacker,speech-inference,23,2.6,3553.528636557183,scaling_check
115,HighPerformanceShortTimeBinPacker,speech-inference-downtown,23,2.6,3836.1216936444293,scaling_check
115,HighPerformanceShortTimeBinPacker,speech-inference-suburb,23,2.6,3793.9178981219757,scaling_check
115,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,5,2.6,0.0,scaling_check
115,HighPerformanceShortTimeBinPacker,resnet50-training,22,10.2,0.0,scaling_check
115,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,10.2,0.0,scaling_check
115,HighPerformanceShortTimeBinPacker,python-pi,14,12.8,12948.797758968016,scaling_check
115,HighPerformanceShortTimeBinPacker,python-pi-downtown,16,12.8,11678.58234465576,scaling_check
115,HighPerformanceShortTimeBinPacker,python-pi-suburb,16,12.8,11884.774231180012,scaling_check
115,HighPerformanceShortTimeBinPacker,fio,23,12.8,0.0,scaling_check
115,HighPerformanceShortTimeBinPacker,fio-downtown,23,2.6,0.0,scaling_check
115,HighPerformanceShortTimeBinPacker,fio-suburb,23,2.6,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,resnet50-inference,17,7.2,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,24,7.2,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,12,7.2,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,24,7.2,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,speech-inference,24,2.4,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,speech-inference-downtown,24,2.4,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,speech-inference-suburb,24,2.4,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,6,2.4,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,resnet50-training,22,9.8,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,9.8,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,python-pi,15,12.2,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,python-pi-downtown,17,12.2,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,python-pi-suburb,17,12.2,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,fio,24,12.2,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,fio-downtown,24,2.4,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,fio-suburb,24,2.4,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,resnet50-inference,18,7.0,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,25,7.0,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,13,7.0,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,25,7.0,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,speech-inference,25,2.4,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,speech-inference-downtown,25,2.4,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,speech-inference-suburb,25,2.4,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,7,2.4,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,resnet50-training,22,9.2,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,9.2,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,python-pi,16,11.6,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,python-pi-downtown,18,11.6,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,python-pi-suburb,18,11.6,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,fio,25,11.6,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,fio-downtown,25,2.4,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,fio-suburb,25,2.4,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,resnet50-inference,19,6.6,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,26,6.6,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,14,6.6,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,26,6.6,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,speech-inference,26,2.2,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,speech-inference-downtown,26,2.2,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,speech-inference-suburb,26,2.2,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,8,2.2,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,resnet50-training,22,8.8,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,8.8,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,python-pi,17,10.8,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,python-pi-downtown,19,10.8,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,python-pi-suburb,19,10.8,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,fio,26,10.8,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,fio-downtown,26,2.2,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,fio-suburb,26,2.2,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,resnet50-inference,20,6.0,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,27,6.0,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,15,6.0,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,27,6.0,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,speech-inference,27,2.0,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,speech-inference-downtown,27,2.0,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,speech-inference-suburb,27,2.0,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,9,2.0,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,resnet50-training,22,8.2,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,8.2,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,python-pi,18,10.2,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,python-pi-downtown,20,10.2,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,python-pi-suburb,20,10.2,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,fio,27,10.2,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,fio-downtown,27,2.0,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,fio-suburb,27,2.0,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,resnet50-inference,21,5.8,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,28,5.8,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,16,5.8,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,28,5.8,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,speech-inference,28,1.8,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,speech-inference-downtown,28,1.8,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,speech-inference-suburb,28,1.8,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,10,1.8,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,resnet50-training,22,7.6,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,7.6,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,python-pi,19,9.4,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,python-pi-downtown,21,9.4,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,python-pi-suburb,21,9.4,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,fio,28,9.4,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,fio-downtown,28,1.8,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,fio-suburb,28,1.8,0.0,scaling_check
145,HighPerformanceShortTimeBinPacker,resnet50-inference,22,5.2,3011.597845378951,scaling_check
145,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,29,5.2,1853.7845385576547,scaling_check
145,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,17,5.2,3552.9241194706988,scaling_check
145,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,29,5.2,1225.0817106902848,scaling_check
145,HighPerformanceShortTimeBinPacker,speech-inference,29,1.8,3579.8800688410015,scaling_check
145,HighPerformanceShortTimeBinPacker,speech-inference-downtown,29,1.8,3523.678912283419,scaling_check
145,HighPerformanceShortTimeBinPacker,speech-inference-suburb,29,1.8,3689.068197846043,scaling_check
145,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,11,1.8,37249.981400786295,scaling_check
145,HighPerformanceShortTimeBinPacker,resnet50-training,22,6.8,0.0,scaling_check
145,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,6.8,0.0,scaling_check
145,HighPerformanceShortTimeBinPacker,python-pi,20,8.8,24148.417843607906,scaling_check
145,HighPerformanceShortTimeBinPacker,python-pi-downtown,22,8.8,23629.7224267712,scaling_check
145,HighPerformanceShortTimeBinPacker,python-pi-suburb,22,8.8,24599.26918322186,scaling_check
145,HighPerformanceShortTimeBinPacker,fio,29,8.8,0.0,scaling_check
145,HighPerformanceShortTimeBinPacker,fio-downtown,29,1.8,0.0,scaling_check
145,HighPerformanceShortTimeBinPacker,fio-suburb,29,1.8,0.0,scaling_check
150,HighPerformanceShortTimeBinPacker,resnet50-inference,23,4.8,997.9952132045107,scaling_check
150,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,30,4.8,688.0438914542904,scaling_check
150,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,18,4.8,592.8917969836485,scaling_check
150,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,30,4.8,844.0125838380858,scaling_check
150,HighPerformanceShortTimeBinPacker,speech-inference,30,1.6,3507.5899129942873,scaling_check
150,HighPerformanceShortTimeBinPacker,speech-inference-downtown,30,1.6,3848.782580824619,scaling_check
150,HighPerformanceShortTimeBinPacker,speech-inference-suburb,30,1.6,3890.928776334192,scaling_check
150,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,12,1.6,0.0,scaling_check
150,HighPerformanceShortTimeBinPacker,resnet50-training,22,6.4,0.0,scaling_check
150,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,6.4,0.0,scaling_check
150,HighPerformanceShortTimeBinPacker,python-pi,21,7.8,24685.48020829685,scaling_check
150,HighPerformanceShortTimeBinPacker,python-pi-downtown,23,7.8,23172.52559738011,scaling_check
150,HighPerformanceShortTimeBinPacker,python-pi-suburb,23,7.8,23703.34013746643,scaling_check
150,HighPerformanceShortTimeBinPacker,fio,30,7.8,0.0,scaling_check
150,HighPerformanceShortTimeBinPacker,fio-downtown,30,1.6,0.0,scaling_check
150,HighPerformanceShortTimeBinPacker,fio-suburb,30,1.6,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,resnet50-inference,24,4.2,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,31,4.2,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,19,4.2,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,31,4.2,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,speech-inference,31,1.4,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,speech-inference-downtown,31,1.4,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,speech-inference-suburb,31,1.4,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,13,1.4,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,resnet50-training,22,5.6,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,5.6,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,python-pi,22,7.2,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,python-pi-downtown,24,7.2,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,python-pi-suburb,24,7.2,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,fio,31,7.2,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,fio-downtown,31,1.4,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,fio-suburb,31,1.4,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,resnet50-inference,25,3.8,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,32,3.8,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,20,3.8,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,32,3.8,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,speech-inference,32,1.2,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,speech-inference-downtown,32,1.2,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,speech-inference-suburb,32,1.2,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,14,1.2,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,resnet50-training,22,5.2,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,5.2,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,python-pi,23,6.4,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,python-pi-downtown,25,6.4,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,python-pi-suburb,25,6.4,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,fio,32,6.4,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,fio-downtown,32,1.2,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,fio-suburb,32,1.2,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,resnet50-inference,26,3.4,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,33,3.4,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,21,3.4,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,33,3.4,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,speech-inference,33,1.2,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,speech-inference-downtown,33,1.2,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,speech-inference-suburb,33,1.2,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,15,1.2,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,resnet50-training,22,4.4,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,4.4,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,python-pi,24,5.4,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,python-pi-downtown,26,5.4,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,python-pi-suburb,26,5.4,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,fio,33,5.4,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,fio-downtown,33,1.2,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,fio-suburb,33,1.2,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,resnet50-inference,27,2.8,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,34,2.8,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,22,2.8,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,34,2.8,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,speech-inference,34,1.0,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,speech-inference-downtown,34,1.0,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,speech-inference-suburb,34,1.0,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,16,1.0,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,resnet50-training,22,3.8,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,3.8,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,python-pi,25,5.0,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,python-pi-downtown,27,5.0,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,python-pi-suburb,27,5.0,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,fio,34,5.0,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,fio-downtown,34,1.0,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,fio-suburb,34,1.0,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,resnet50-inference,28,2.6,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,35,2.6,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,23,2.6,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,35,2.6,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,speech-inference,35,0.8,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,speech-inference-downtown,35,0.8,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,speech-inference-suburb,35,0.8,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,17,0.8,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,resnet50-training,22,3.4,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,3.4,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,python-pi,26,4.0,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,python-pi-downtown,28,4.0,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,python-pi-suburb,28,4.0,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,fio,35,4.0,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,fio-downtown,35,0.8,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,fio-suburb,35,0.8,0.0,scaling_check
180,HighPerformanceShortTimeBinPacker,resnet50-inference,29,2.0,1576.3328144488676,scaling_check
180,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,36,2.0,2188.7973496220065,scaling_check
180,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,24,2.0,1150.2492449906604,scaling_check
180,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,36,2.0,1250.619653172804,scaling_check
180,HighPerformanceShortTimeBinPacker,speech-inference,36,0.8,3377.9655923742416,scaling_check
180,HighPerformanceShortTimeBinPacker,speech-inference-downtown,36,0.8,3111.8002540456646,scaling_check
180,HighPerformanceShortTimeBinPacker,speech-inference-suburb,36,0.8,3269.6512689177625,scaling_check
180,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,18,0.8,11677.011569114133,scaling_check
180,HighPerformanceShortTimeBinPacker,resnet50-training,22,2.8,0.0,scaling_check
180,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,2.8,0.0,scaling_check
180,HighPerformanceShortTimeBinPacker,python-pi,27,3.4,47239.89470077522,scaling_check
180,HighPerformanceShortTimeBinPacker,python-pi-downtown,29,3.4,50404.223518592036,scaling_check
180,HighPerformanceShortTimeBinPacker,python-pi-suburb,29,3.4,49734.50254620947,scaling_check
180,HighPerformanceShortTimeBinPacker,fio,36,3.4,0.0,scaling_check
180,HighPerformanceShortTimeBinPacker,fio-downtown,36,0.8,0.0,scaling_check
180,HighPerformanceShortTimeBinPacker,fio-suburb,36,0.8,0.0,scaling_check
185,HighPerformanceShortTimeBinPacker,resnet50-inference,30,1.6,904.6583041912411,scaling_check
185,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,37,1.6,1182.8486815990211,scaling_check
185,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,25,1.6,1058.9042132793668,scaling_check
185,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,37,1.6,675.6962629680079,scaling_check
185,HighPerformanceShortTimeBinPacker,speech-inference,37,0.6,3463.892425441893,scaling_check
185,HighPerformanceShortTimeBinPacker,speech-inference-downtown,37,0.6,2668.939359161641,scaling_check
185,HighPerformanceShortTimeBinPacker,speech-inference-suburb,37,0.6,3905.2023158693883,scaling_check
185,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,19,0.6,0.0,scaling_check
185,HighPerformanceShortTimeBinPacker,resnet50-training,22,2.2,0.0,scaling_check
185,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,2.2,0.0,scaling_check
185,HighPerformanceShortTimeBinPacker,python-pi,28,2.8,47877.39676402136,scaling_check
185,HighPerformanceShortTimeBinPacker,python-pi-downtown,30,2.8,50403.530325245796,scaling_check
185,HighPerformanceShortTimeBinPacker,python-pi-suburb,30,2.8,50709.98548418658,scaling_check
185,HighPerformanceShortTimeBinPacker,fio,37,2.8,0.0,scaling_check
185,HighPerformanceShortTimeBinPacker,fio-downtown,37,0.6,0.0,scaling_check
185,HighPerformanceShortTimeBinPacker,fio-suburb,37,0.6,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,resnet50-inference,31,1.4,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,38,1.4,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,26,1.4,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,38,1.4,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,speech-inference,38,0.4,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,speech-inference-downtown,38,0.4,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,speech-inference-suburb,38,0.4,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,20,0.4,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,resnet50-training,22,1.8,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,1.8,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,python-pi,29,2.2,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,python-pi-downtown,31,2.2,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,python-pi-suburb,31,2.2,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,fio,38,2.2,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,fio-downtown,38,0.4,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,fio-suburb,38,0.4,0.0,scaling_check
195,HighPerformanceShortTimeBinPacker,resnet50-inference,32,1.0,0.0,scaling_check
195,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,39,1.0,0.0,scaling_check
195,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,27,1.0,0.0,scaling_check
195,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,39,1.0,0.0,scaling_check
195,HighPerformanceShortTimeBinPacker,speech-inference,39,0.4,0.0,scaling_check
