value,function_name,node_name,replica_id
deploy,resnet50-inference,tx2_0,140056111873088
deploy,resnet50-inference-downtown,tx2_1,140056111873952
deploy,resnet50-inference-suburb,tx2_2,140056110738032
deploy,resnet50-inference-industrial,nx_0,140056110739040
deploy,resnet50-inference-residential,nx_1,140056110740000
deploy,speech-inference,rockpi_95,140056110740960
deploy,speech-inference-downtown,rockpi_95,140056110741920
startup,speech-inference-downtown,rockpi_95,140056110741920
setup,speech-inference-downtown,rockpi_95,140056110741920
deploy,speech-inference-suburb,rockpi_29,140056110742880
deploy,speech-inference-industrial,rockpi_29,140056110907744
startup,speech-inference-industrial,rockpi_29,140056110907744
setup,speech-inference-industrial,rockpi_29,140056110907744
deploy,resnet50-preprocessing,rockpi_0,140056110908704
deploy,resnet50-preprocessing-downtown,rockpi_0,140056110909664
startup,resnet50-preprocessing-downtown,rockpi_0,140056110909664
setup,resnet50-preprocessing-downtown,rockpi_0,140056110909664
finish,resnet50-preprocessing-downtown,rockpi_0,140056110909664
deploy,resnet50-preprocessing-suburb,rpi3_36,140056110910624
deploy,resnet50-preprocessing-industrial,rpi3_37,140056110911584
deploy,resnet50-training,nx_2,140056110912544
deploy,resnet50-training-downtown,nx_3,140056110913504
startup,speech-inference,rockpi_95,140056110740960
setup,speech-inference,rockpi_95,140056110740960
startup,speech-inference-suburb,rockpi_29,140056110742880
setup,speech-inference-suburb,rockpi_29,140056110742880
startup,resnet50-inference,tx2_0,140056111873088
setup,resnet50-inference,tx2_0,140056111873088
startup,resnet50-inference-downtown,tx2_1,140056111873952
setup,resnet50-inference-downtown,tx2_1,140056111873952
startup,resnet50-inference-suburb,tx2_2,140056110738032
setup,resnet50-inference-suburb,tx2_2,140056110738032
startup,resnet50-inference-industrial,nx_0,140056110739040
setup,resnet50-inference-industrial,nx_0,140056110739040
startup,resnet50-inference-residential,nx_1,140056110740000
setup,resnet50-inference-residential,nx_1,140056110740000
startup,resnet50-training,nx_2,140056110912544
setup,resnet50-training,nx_2,140056110912544
finish,resnet50-training,nx_2,140056110912544
startup,resnet50-training-downtown,nx_3,140056110913504
setup,resnet50-training-downtown,nx_3,140056110913504
finish,resnet50-training-downtown,nx_3,140056110913504
finish,speech-inference-downtown,rockpi_95,140056110741920
finish,speech-inference-industrial,rockpi_29,140056110907744
startup,resnet50-preprocessing-suburb,rpi3_36,140056110910624
setup,resnet50-preprocessing-suburb,rpi3_36,140056110910624
finish,resnet50-preprocessing-suburb,rpi3_36,140056110910624
startup,resnet50-preprocessing-industrial,rpi3_37,140056110911584
setup,resnet50-preprocessing-industrial,rpi3_37,140056110911584
finish,resnet50-preprocessing-industrial,rpi3_37,140056110911584
startup,resnet50-preprocessing,rockpi_0,140056110908704
setup,resnet50-preprocessing,rockpi_0,140056110908704
finish,resnet50-preprocessing,rockpi_0,140056110908704
finish,speech-inference-suburb,rockpi_29,140056110742880
finish,speech-inference,rockpi_95,140056110740960
finish,resnet50-inference-residential,nx_1,140056110740000
finish,resnet50-inference-industrial,nx_0,140056110739040
finish,resnet50-inference-suburb,tx2_2,140056110738032
finish,resnet50-inference-downtown,tx2_1,140056111873952
finish,resnet50-inference,tx2_0,140056111873088
deploy,resnet50-inference,tx2_3,140056100018336
deploy,resnet50-inference-downtown,nano_0,140056098569520
deploy,resnet50-inference-industrial,nano_1,140056098767248
deploy,resnet50-inference-residential,xeongpu_0,140056098767968
deploy,speech-inference,rpi3_38,140056098768736
deploy,speech-inference-downtown,rpi4_148,140056098769504
deploy,speech-inference-suburb,rpi4_149,140056098770272
deploy,speech-inference-industrial,rpi3_165,140056098771040
deploy,resnet50-preprocessing,rpi3_166,140056098771808
deploy,resnet50-preprocessing-downtown,rpi3_167,140056098772576
deploy,resnet50-preprocessing-industrial,rpi4_66,140056098773440
deploy,resnet50-training,xeongpu_1,140056098774208
deploy,resnet50-training-downtown,xeongpu_2,140056098774976
startup,speech-inference,rpi3_38,140056098768736
setup,speech-inference,rpi3_38,140056098768736
startup,speech-inference-downtown,rpi4_148,140056098769504
setup,speech-inference-downtown,rpi4_148,140056098769504
startup,speech-inference-suburb,rpi4_149,140056098770272
setup,speech-inference-suburb,rpi4_149,140056098770272
startup,speech-inference-industrial,rpi3_165,140056098771040
setup,speech-inference-industrial,rpi3_165,140056098771040
startup,resnet50-inference,tx2_3,140056100018336
setup,resnet50-inference,tx2_3,140056100018336
startup,resnet50-inference-downtown,nano_0,140056098569520
setup,resnet50-inference-downtown,nano_0,140056098569520
startup,resnet50-inference-industrial,nano_1,140056098767248
setup,resnet50-inference-industrial,nano_1,140056098767248
startup,resnet50-preprocessing,rpi3_166,140056098771808
setup,resnet50-preprocessing,rpi3_166,140056098771808
finish,resnet50-preprocessing,rpi3_166,140056098771808
startup,resnet50-preprocessing-downtown,rpi3_167,140056098772576
setup,resnet50-preprocessing-downtown,rpi3_167,140056098772576
finish,resnet50-preprocessing-downtown,rpi3_167,140056098772576
startup,resnet50-preprocessing-industrial,rpi4_66,140056098773440
setup,resnet50-preprocessing-industrial,rpi4_66,140056098773440
finish,resnet50-preprocessing-industrial,rpi4_66,140056098773440
finish,speech-inference,rpi3_38,140056098768736
finish,speech-inference-downtown,rpi4_148,140056098769504
finish,speech-inference-suburb,rpi4_149,140056098770272
finish,speech-inference-industrial,rpi3_165,140056098771040
finish,resnet50-inference-downtown,nano_0,140056098569520
finish,resnet50-inference,tx2_3,140056100018336
finish,resnet50-inference-industrial,nano_1,140056098767248
startup,resnet50-inference-residential,xeongpu_0,140056098767968
setup,resnet50-inference-residential,xeongpu_0,140056098767968
deploy,resnet50-inference,xeongpu_3,140056089903936
deploy,resnet50-inference-downtown,xeongpu_4,140056090568944
deploy,resnet50-inference-suburb,xeongpu_5,140056090569904
deploy,speech-inference,rpi4_67,140056090572160
deploy,speech-inference-downtown,rpi4_10,140056090572928
deploy,speech-inference-suburb,rpi4_11,140056090573696
startup,resnet50-training-downtown,xeongpu_2,140056098774976
setup,resnet50-training-downtown,xeongpu_2,140056098774976
finish,resnet50-training-downtown,xeongpu_2,140056098774976
startup,resnet50-training,xeongpu_1,140056098774208
setup,resnet50-training,xeongpu_1,140056098774208
finish,resnet50-training,xeongpu_1,140056098774208
deploy,speech-inference-industrial,rpi3_24,140056090574464
deploy,resnet50-preprocessing,rpi3_25,140056090722752
deploy,resnet50-preprocessing-downtown,rpi3_26,140056090723520
deploy,resnet50-preprocessing-suburb,rpi4_160,140056090724288
deploy,resnet50-preprocessing-industrial,rpi4_161,140056090725056
deploy,resnet50-inference-industrial,rpi4_96,140056090726064
deploy,resnet50-inference-residential,rpi4_97,140056090731488
deploy,resnet50-training,nuc_0,140056090732400
deploy,resnet50-training-downtown,nuc_1,140056088902192
startup,speech-inference,rpi4_67,140056090572160
setup,speech-inference,rpi4_67,140056090572160
startup,speech-inference-downtown,rpi4_10,140056090572928
setup,speech-inference-downtown,rpi4_10,140056090572928
startup,speech-inference-suburb,rpi4_11,140056090573696
setup,speech-inference-suburb,rpi4_11,140056090573696
startup,speech-inference-industrial,rpi3_24,140056090574464
setup,speech-inference-industrial,rpi3_24,140056090574464
startup,resnet50-inference-industrial,rpi4_96,140056090726064
setup,resnet50-inference-industrial,rpi4_96,140056090726064
startup,resnet50-inference-residential,rpi4_97,140056090731488
setup,resnet50-inference-residential,rpi4_97,140056090731488
startup,resnet50-preprocessing,rpi3_25,140056090722752
setup,resnet50-preprocessing,rpi3_25,140056090722752
finish,resnet50-preprocessing,rpi3_25,140056090722752
startup,resnet50-preprocessing-downtown,rpi3_26,140056090723520
setup,resnet50-preprocessing-downtown,rpi3_26,140056090723520
finish,resnet50-preprocessing-downtown,rpi3_26,140056090723520
startup,resnet50-preprocessing-suburb,rpi4_160,140056090724288
setup,resnet50-preprocessing-suburb,rpi4_160,140056090724288
finish,resnet50-preprocessing-suburb,rpi4_160,140056090724288
startup,resnet50-preprocessing-industrial,rpi4_161,140056090725056
setup,resnet50-preprocessing-industrial,rpi4_161,140056090725056
finish,resnet50-preprocessing-industrial,rpi4_161,140056090725056
startup,resnet50-training,nuc_0,140056090732400
setup,resnet50-training,nuc_0,140056090732400
finish,resnet50-training,nuc_0,140056090732400
startup,resnet50-training-downtown,nuc_1,140056088902192
setup,resnet50-training-downtown,nuc_1,140056088902192
finish,resnet50-training-downtown,nuc_1,140056088902192
deploy,speech-inference,rpi3_132,140056080998144
deploy,speech-inference-downtown,rpi3_133,140056080998912
deploy,speech-inference-suburb,rpi3_134,140056080999680
deploy,speech-inference-industrial,rockpi_69,140056081000448
deploy,resnet50-preprocessing,rockpi_69,140056081001216
deploy,resnet50-preprocessing-downtown,rpi3_162,140056081001984
deploy,resnet50-preprocessing-suburb,rpi3_163,140056081002752
deploy,resnet50-preprocessing-industrial,rpi3_164,140056081003520
deploy,resnet50-inference,rpi3_54,140056094243904
deploy,resnet50-inference-downtown,rpi3_55,140056100289648
deploy,resnet50-inference-suburb,rpi3_56,140056101725488
deploy,resnet50-inference-industrial,rpi3_120,140056082205184
deploy,resnet50-inference-residential,rpi3_121,140056097093184
deploy,resnet50-training,nuc_2,140056080997376
deploy,resnet50-training-downtown,nuc_3,140056102231904
startup,speech-inference,rpi3_132,140056080998144
setup,speech-inference,rpi3_132,140056080998144
startup,speech-inference-downtown,rpi3_133,140056080998912
setup,speech-inference-downtown,rpi3_133,140056080998912
startup,speech-inference-suburb,rpi3_134,140056080999680
setup,speech-inference-suburb,rpi3_134,140056080999680
startup,speech-inference-industrial,rockpi_69,140056081000448
setup,speech-inference-industrial,rockpi_69,140056081000448
startup,resnet50-inference,rpi3_54,140056094243904
setup,resnet50-inference,rpi3_54,140056094243904
startup,resnet50-inference-downtown,rpi3_55,140056100289648
setup,resnet50-inference-downtown,rpi3_55,140056100289648
startup,resnet50-inference-suburb,rpi3_56,140056101725488
setup,resnet50-inference-suburb,rpi3_56,140056101725488
startup,resnet50-inference-industrial,rpi3_120,140056082205184
setup,resnet50-inference-industrial,rpi3_120,140056082205184
startup,resnet50-inference-residential,rpi3_121,140056097093184
setup,resnet50-inference-residential,rpi3_121,140056097093184
startup,resnet50-preprocessing-downtown,rpi3_162,140056081001984
setup,resnet50-preprocessing-downtown,rpi3_162,140056081001984
finish,resnet50-preprocessing-downtown,rpi3_162,140056081001984
startup,resnet50-preprocessing-suburb,rpi3_163,140056081002752
setup,resnet50-preprocessing-suburb,rpi3_163,140056081002752
finish,resnet50-preprocessing-suburb,rpi3_163,140056081002752
startup,resnet50-preprocessing-industrial,rpi3_164,140056081003520
setup,resnet50-preprocessing-industrial,rpi3_164,140056081003520
finish,resnet50-preprocessing-industrial,rpi3_164,140056081003520
startup,resnet50-training,nuc_2,140056080997376
setup,resnet50-training,nuc_2,140056080997376
finish,resnet50-training,nuc_2,140056080997376
startup,resnet50-training-downtown,nuc_3,140056102231904
setup,resnet50-training-downtown,nuc_3,140056102231904
finish,resnet50-training-downtown,nuc_3,140056102231904
startup,resnet50-preprocessing,rockpi_69,140056081001216
setup,resnet50-preprocessing,rockpi_69,140056081001216
finish,resnet50-preprocessing,rockpi_69,140056081001216
startup,resnet50-inference,xeongpu_3,140056089903936
setup,resnet50-inference,xeongpu_3,140056089903936
startup,resnet50-inference-downtown,xeongpu_4,140056090568944
setup,resnet50-inference-downtown,xeongpu_4,140056090568944
startup,resnet50-inference-suburb,xeongpu_5,140056090569904
setup,resnet50-inference-suburb,xeongpu_5,140056090569904
finish,speech-inference,rpi4_67,140056090572160
deploy,speech-inference,rockpi_94,140056070916416
deploy,speech-inference-downtown,rockpi_94,140056070917184
startup,speech-inference-downtown,rockpi_94,140056070917184
setup,speech-inference-downtown,rockpi_94,140056070917184
deploy,speech-inference-suburb,rpi3_122,140056070917952
deploy,speech-inference-industrial,rockpi_49,140056070918720
deploy,resnet50-preprocessing,rockpi_49,140056070919488
deploy,resnet50-preprocessing-downtown,rpi4_20,140056070920256
deploy,resnet50-preprocessing-suburb,rpi4_21,140056070921024
deploy,resnet50-preprocessing-industrial,rpi3_171,140056070921792
deploy,resnet50-inference,rpi3_172,140056071061360
deploy,resnet50-inference-downtown,rpi3_173,140056070923568
deploy,resnet50-inference-suburb,rpi4_102,140056071057520
deploy,resnet50-inference-industrial,rpi4_103,140056073869280
deploy,resnet50-inference-residential,coral_9,140056076483792
deploy,resnet50-training,nuc_4,140056070926208
finish,speech-inference-downtown,rpi4_10,140056090572928
deploy,resnet50-training-downtown,nuc_5,140056072813824
finish,speech-inference-suburb,rpi4_11,140056090573696
finish,speech-inference-industrial,rpi3_24,140056090574464
startup,speech-inference-suburb,rpi3_122,140056070917952
setup,speech-inference-suburb,rpi3_122,140056070917952
startup,speech-inference,rockpi_94,140056070916416
setup,speech-inference,rockpi_94,140056070916416
startup,speech-inference-industrial,rockpi_49,140056070918720
setup,speech-inference-industrial,rockpi_49,140056070918720
startup,resnet50-inference,rpi3_172,140056071061360
setup,resnet50-inference,rpi3_172,140056071061360
startup,resnet50-inference-downtown,rpi3_173,140056070923568
setup,resnet50-inference-downtown,rpi3_173,140056070923568
startup,resnet50-inference-suburb,rpi4_102,140056071057520
setup,resnet50-inference-suburb,rpi4_102,140056071057520
startup,resnet50-inference-industrial,rpi4_103,140056073869280
setup,resnet50-inference-industrial,rpi4_103,140056073869280
startup,resnet50-inference-residential,coral_9,140056076483792
setup,resnet50-inference-residential,coral_9,140056076483792
startup,resnet50-preprocessing-downtown,rpi4_20,140056070920256
setup,resnet50-preprocessing-downtown,rpi4_20,140056070920256
finish,resnet50-preprocessing-downtown,rpi4_20,140056070920256
startup,resnet50-preprocessing-suburb,rpi4_21,140056070921024
setup,resnet50-preprocessing-suburb,rpi4_21,140056070921024
finish,resnet50-preprocessing-suburb,rpi4_21,140056070921024
startup,resnet50-preprocessing-industrial,rpi3_171,140056070921792
setup,resnet50-preprocessing-industrial,rpi3_171,140056070921792
finish,resnet50-preprocessing-industrial,rpi3_171,140056070921792
startup,resnet50-training,nuc_4,140056070926208
setup,resnet50-training,nuc_4,140056070926208
finish,resnet50-training,nuc_4,140056070926208
startup,resnet50-training-downtown,nuc_5,140056072813824
setup,resnet50-training-downtown,nuc_5,140056072813824
finish,resnet50-training-downtown,nuc_5,140056072813824
startup,resnet50-preprocessing,rockpi_49,140056070919488
setup,resnet50-preprocessing,rockpi_49,140056070919488
finish,resnet50-preprocessing,rockpi_49,140056070919488
deploy,speech-inference,rockpi_8,140056063337872
deploy,speech-inference-downtown,rockpi_8,140056063338640
startup,speech-inference-downtown,rockpi_8,140056063338640
setup,speech-inference-downtown,rockpi_8,140056063338640
deploy,speech-inference-suburb,coral_10,140056063339408
deploy,speech-inference-industrial,rockpi_20,140056063340176
deploy,resnet50-preprocessing,rockpi_20,140056063340944
deploy,resnet50-preprocessing-downtown,rpi4_130,140056063341712
deploy,resnet50-preprocessing-suburb,rpi4_131,140056063342480
deploy,resnet50-preprocessing-industrial,rpi3_147,140056063343248
deploy,resnet50-inference,rpi3_148,140056061486384
deploy,resnet50-inference-downtown,rpi3_149,140056061411776
deploy,resnet50-inference-suburb,rpi4_80,140056061487440
deploy,resnet50-inference-industrial,rpi4_81,140056061411488
deploy,resnet50-inference-residential,rpi4_38,140056064481344
deploy,resnet50-training,nuc_6,140056079836080
deploy,resnet50-training-downtown,nuc_7,140056061484752
startup,speech-inference,rockpi_8,140056063337872
setup,speech-inference,rockpi_8,140056063337872
startup,speech-inference-suburb,coral_10,140056063339408
setup,speech-inference-suburb,coral_10,140056063339408
startup,speech-inference-industrial,rockpi_20,140056063340176
setup,speech-inference-industrial,rockpi_20,140056063340176
startup,resnet50-inference,rpi3_148,140056061486384
setup,resnet50-inference,rpi3_148,140056061486384
startup,resnet50-inference-downtown,rpi3_149,140056061411776
setup,resnet50-inference-downtown,rpi3_149,140056061411776
startup,resnet50-inference-suburb,rpi4_80,140056061487440
setup,resnet50-inference-suburb,rpi4_80,140056061487440
startup,resnet50-inference-industrial,rpi4_81,140056061411488
setup,resnet50-inference-industrial,rpi4_81,140056061411488
startup,resnet50-inference-residential,rpi4_38,140056064481344
setup,resnet50-inference-residential,rpi4_38,140056064481344
startup,resnet50-preprocessing-downtown,rpi4_130,140056063341712
setup,resnet50-preprocessing-downtown,rpi4_130,140056063341712
finish,resnet50-preprocessing-downtown,rpi4_130,140056063341712
startup,resnet50-preprocessing-suburb,rpi4_131,140056063342480
setup,resnet50-preprocessing-suburb,rpi4_131,140056063342480
finish,resnet50-preprocessing-suburb,rpi4_131,140056063342480
startup,resnet50-preprocessing-industrial,rpi3_147,140056063343248
setup,resnet50-preprocessing-industrial,rpi3_147,140056063343248
finish,resnet50-preprocessing-industrial,rpi3_147,140056063343248
startup,resnet50-training,nuc_6,140056079836080
setup,resnet50-training,nuc_6,140056079836080
finish,resnet50-training,nuc_6,140056079836080
startup,resnet50-training-downtown,nuc_7,140056061484752
setup,resnet50-training-downtown,nuc_7,140056061484752
finish,resnet50-training-downtown,nuc_7,140056061484752
startup,resnet50-preprocessing,rockpi_20,140056063340944
setup,resnet50-preprocessing,rockpi_20,140056063340944
finish,resnet50-preprocessing,rockpi_20,140056063340944
deploy,speech-inference,rockpi_25,140056053762560
deploy,speech-inference-downtown,rockpi_25,140056053763328
startup,speech-inference-downtown,rockpi_25,140056053763328
setup,speech-inference-downtown,rockpi_25,140056053763328
deploy,speech-inference-suburb,rockpi_72,140056053764096
deploy,speech-inference-industrial,rockpi_72,140056053764864
startup,speech-inference-industrial,rockpi_72,140056053764864
setup,speech-inference-industrial,rockpi_72,140056053764864
deploy,resnet50-preprocessing,rpi4_39,140056053765632
deploy,resnet50-preprocessing-downtown,rockpi_93,140056053766400
deploy,resnet50-preprocessing-suburb,rockpi_93,140056053767168
startup,resnet50-preprocessing-suburb,rockpi_93,140056053767168
setup,resnet50-preprocessing-suburb,rockpi_93,140056053767168
finish,resnet50-preprocessing-suburb,rockpi_93,140056053767168
deploy,resnet50-preprocessing-industrial,rpi4_150,140056053767936
deploy,resnet50-inference,rpi4_151,140056053770000
deploy,resnet50-inference-downtown,rpi3_81,140056053770912
deploy,resnet50-inference-suburb,rpi3_82,140056053771392
deploy,resnet50-inference-industrial,rpi3_83,140056053595968
deploy,resnet50-inference-residential,rpi4_44,140056053771680
deploy,resnet50-training,nuc_8,140056060161728
deploy,resnet50-training-downtown,nuc_9,140056055006112
startup,speech-inference,rockpi_25,140056053762560
setup,speech-inference,rockpi_25,140056053762560
startup,speech-inference-suburb,rockpi_72,140056053764096
setup,speech-inference-suburb,rockpi_72,140056053764096
startup,resnet50-inference,rpi4_151,140056053770000
setup,resnet50-inference,rpi4_151,140056053770000
startup,resnet50-inference-downtown,rpi3_81,140056053770912
setup,resnet50-inference-downtown,rpi3_81,140056053770912
startup,resnet50-inference-suburb,rpi3_82,140056053771392
setup,resnet50-inference-suburb,rpi3_82,140056053771392
startup,resnet50-inference-industrial,rpi3_83,140056053595968
setup,resnet50-inference-industrial,rpi3_83,140056053595968
startup,resnet50-inference-residential,rpi4_44,140056053771680
setup,resnet50-inference-residential,rpi4_44,140056053771680
startup,resnet50-preprocessing,rpi4_39,140056053765632
setup,resnet50-preprocessing,rpi4_39,140056053765632
finish,resnet50-preprocessing,rpi4_39,140056053765632
startup,resnet50-preprocessing-industrial,rpi4_150,140056053767936
setup,resnet50-preprocessing-industrial,rpi4_150,140056053767936
finish,resnet50-preprocessing-industrial,rpi4_150,140056053767936
startup,resnet50-preprocessing-downtown,rockpi_93,140056053766400
setup,resnet50-preprocessing-downtown,rockpi_93,140056053766400
finish,resnet50-preprocessing-downtown,rockpi_93,140056053766400
startup,resnet50-training,nuc_8,140056060161728
setup,resnet50-training,nuc_8,140056060161728
finish,resnet50-training,nuc_8,140056060161728
startup,resnet50-training-downtown,nuc_9,140056055006112
setup,resnet50-training-downtown,nuc_9,140056055006112
finish,resnet50-training-downtown,nuc_9,140056055006112
deploy,speech-inference,rockpi_37,140056044106848
deploy,speech-inference-downtown,rockpi_37,140056044107616
startup,speech-inference-downtown,rockpi_37,140056044107616
setup,speech-inference-downtown,rockpi_37,140056044107616
deploy,speech-inference-suburb,rockpi_19,140056044109200
deploy,speech-inference-industrial,rockpi_19,140056044107856
startup,speech-inference-industrial,rockpi_19,140056044107856
setup,speech-inference-industrial,rockpi_19,140056044107856
deploy,resnet50-preprocessing,rpi4_45,140056044275120
deploy,resnet50-preprocessing-downtown,rpi4_84,140056044274976
deploy,resnet50-preprocessing-suburb,rpi4_85,140056044275984
deploy,resnet50-preprocessing-industrial,rockpi_17,140056044276656
deploy,resnet50-inference,rpi3_111,140056066955664
deploy,resnet50-inference-downtown,rpi3_112,140056044280832
deploy,resnet50-inference-suburb,rpi3_113,140056044279632
deploy,resnet50-inference-industrial,rpi4_50,140056044279200
deploy,resnet50-inference-residential,rpi4_51,140056044103824
deploy,resnet50-training,nuc_10,140056044104880
deploy,resnet50-training-downtown,nuc_11,140056076476544
startup,speech-inference,rockpi_37,140056044106848
setup,speech-inference,rockpi_37,140056044106848
startup,speech-inference-suburb,rockpi_19,140056044109200
setup,speech-inference-suburb,rockpi_19,140056044109200
startup,resnet50-inference,rpi3_111,140056066955664
setup,resnet50-inference,rpi3_111,140056066955664
startup,resnet50-inference-downtown,rpi3_112,140056044280832
setup,resnet50-inference-downtown,rpi3_112,140056044280832
startup,resnet50-inference-suburb,rpi3_113,140056044279632
setup,resnet50-inference-suburb,rpi3_113,140056044279632
startup,resnet50-inference-industrial,rpi4_50,140056044279200
setup,resnet50-inference-industrial,rpi4_50,140056044279200
startup,resnet50-inference-residential,rpi4_51,140056044103824
setup,resnet50-inference-residential,rpi4_51,140056044103824
finish,speech-inference,rpi3_132,140056080998144
finish,speech-inference-downtown,rpi3_133,140056080998912
finish,speech-inference-suburb,rpi3_134,140056080999680
startup,resnet50-preprocessing,rpi4_45,140056044275120
setup,resnet50-preprocessing,rpi4_45,140056044275120
finish,resnet50-preprocessing,rpi4_45,140056044275120
startup,resnet50-preprocessing-downtown,rpi4_84,140056044274976
setup,resnet50-preprocessing-downtown,rpi4_84,140056044274976
finish,resnet50-preprocessing-downtown,rpi4_84,140056044274976
startup,resnet50-preprocessing-suburb,rpi4_85,140056044275984
setup,resnet50-preprocessing-suburb,rpi4_85,140056044275984
finish,resnet50-preprocessing-suburb,rpi4_85,140056044275984
startup,resnet50-preprocessing-industrial,rockpi_17,140056044276656
setup,resnet50-preprocessing-industrial,rockpi_17,140056044276656
finish,resnet50-preprocessing-industrial,rockpi_17,140056044276656
startup,resnet50-training,nuc_10,140056044104880
setup,resnet50-training,nuc_10,140056044104880
finish,resnet50-training,nuc_10,140056044104880
startup,resnet50-training-downtown,nuc_11,140056076476544
setup,resnet50-training-downtown,nuc_11,140056076476544
finish,resnet50-training-downtown,nuc_11,140056076476544
finish,speech-inference-industrial,rockpi_69,140056081000448
finish,resnet50-inference-residential,xeongpu_0,140056098767968
deploy,speech-inference,rockpi_17,140056035057120
deploy,speech-inference-downtown,rockpi_7,140056035058896
deploy,speech-inference-suburb,rockpi_7,140056035057792
startup,speech-inference-suburb,rockpi_7,140056035057792
setup,speech-inference-suburb,rockpi_7,140056035057792
deploy,speech-inference-industrial,rockpi_46,140056035059808
deploy,resnet50-preprocessing,rockpi_46,140056035060576
deploy,resnet50-preprocessing-downtown,rockpi_77,140056035061152
deploy,resnet50-preprocessing-suburb,rockpi_77,140056035061824
startup,resnet50-preprocessing-suburb,rockpi_77,140056035061824
setup,resnet50-preprocessing-suburb,rockpi_77,140056035061824
finish,resnet50-preprocessing-suburb,rockpi_77,140056035061824
deploy,resnet50-preprocessing-industrial,rockpi_38,140056035062592
deploy,resnet50-inference,rpi3_93,140056035064080
deploy,resnet50-inference-downtown,rpi3_94,140056035064272
deploy,resnet50-inference-suburb,rpi3_95,140056061922128
deploy,resnet50-inference-industrial,rpi4_58,140056061419072
deploy,resnet50-inference-residential,rpi4_59,140056033149184
deploy,resnet50-training,nuc_12,140056034240704
deploy,resnet50-training-downtown,nuc_13,140056067718976
startup,speech-inference,rockpi_17,140056035057120
setup,speech-inference,rockpi_17,140056035057120
startup,speech-inference-downtown,rockpi_7,140056035058896
setup,speech-inference-downtown,rockpi_7,140056035058896
startup,speech-inference-industrial,rockpi_46,140056035059808
setup,speech-inference-industrial,rockpi_46,140056035059808
startup,resnet50-inference,rpi3_93,140056035064080
setup,resnet50-inference,rpi3_93,140056035064080
startup,resnet50-inference-downtown,rpi3_94,140056035064272
setup,resnet50-inference-downtown,rpi3_94,140056035064272
startup,resnet50-inference-suburb,rpi3_95,140056061922128
setup,resnet50-inference-suburb,rpi3_95,140056061922128
startup,resnet50-inference-industrial,rpi4_58,140056061419072
setup,resnet50-inference-industrial,rpi4_58,140056061419072
startup,resnet50-inference-residential,rpi4_59,140056033149184
setup,resnet50-inference-residential,rpi4_59,140056033149184
startup,resnet50-preprocessing-downtown,rockpi_77,140056035061152
setup,resnet50-preprocessing-downtown,rockpi_77,140056035061152
finish,resnet50-preprocessing-downtown,rockpi_77,140056035061152
startup,resnet50-preprocessing-industrial,rockpi_38,140056035062592
setup,resnet50-preprocessing-industrial,rockpi_38,140056035062592
finish,resnet50-preprocessing-industrial,rockpi_38,140056035062592
startup,resnet50-training,nuc_12,140056034240704
setup,resnet50-training,nuc_12,140056034240704
finish,resnet50-training,nuc_12,140056034240704
startup,resnet50-training-downtown,nuc_13,140056067718976
setup,resnet50-training-downtown,nuc_13,140056067718976
finish,resnet50-training-downtown,nuc_13,140056067718976
startup,resnet50-preprocessing,rockpi_46,140056035060576
setup,resnet50-preprocessing,rockpi_46,140056035060576
finish,resnet50-preprocessing,rockpi_46,140056035060576
deploy,speech-inference,rockpi_38,140056025599424
deploy,speech-inference-downtown,rockpi_36,140056025600192
deploy,speech-inference-suburb,rockpi_36,140056025600960
startup,speech-inference-suburb,rockpi_36,140056025600960
setup,speech-inference-suburb,rockpi_36,140056025600960
deploy,speech-inference-industrial,rockpi_21,140056025601728
deploy,resnet50-preprocessing,rockpi_21,140056025602496
deploy,resnet50-preprocessing-downtown,rpi4_128,140056025603264
deploy,resnet50-preprocessing-suburb,rpi4_129,140056025604032
deploy,resnet50-preprocessing-industrial,rockpi_91,140056025604800
deploy,resnet50-inference,rpi4_140,140056025606384
deploy,resnet50-inference-downtown,rpi4_141,140056052783888
deploy,resnet50-inference-industrial,rpi4_108,140056033465904
deploy,resnet50-inference-residential,rpi4_109,140056023801504
deploy,resnet50-training,nuc_14,140056023707376
deploy,resnet50-training-downtown,nuc_15,140056023798432
startup,speech-inference,rockpi_38,140056025599424
setup,speech-inference,rockpi_38,140056025599424
startup,speech-inference-downtown,rockpi_36,140056025600192
setup,speech-inference-downtown,rockpi_36,140056025600192
startup,speech-inference-industrial,rockpi_21,140056025601728
setup,speech-inference-industrial,rockpi_21,140056025601728
startup,resnet50-inference,rpi4_140,140056025606384
setup,resnet50-inference,rpi4_140,140056025606384
startup,resnet50-inference-downtown,rpi4_141,140056052783888
setup,resnet50-inference-downtown,rpi4_141,140056052783888
startup,resnet50-inference-industrial,rpi4_108,140056033465904
setup,resnet50-inference-industrial,rpi4_108,140056033465904
startup,resnet50-inference-residential,rpi4_109,140056023801504
setup,resnet50-inference-residential,rpi4_109,140056023801504
startup,resnet50-preprocessing-downtown,rpi4_128,140056025603264
setup,resnet50-preprocessing-downtown,rpi4_128,140056025603264
finish,resnet50-preprocessing-downtown,rpi4_128,140056025603264
startup,resnet50-preprocessing-suburb,rpi4_129,140056025604032
setup,resnet50-preprocessing-suburb,rpi4_129,140056025604032
finish,resnet50-preprocessing-suburb,rpi4_129,140056025604032
startup,resnet50-preprocessing-industrial,rockpi_91,140056025604800
setup,resnet50-preprocessing-industrial,rockpi_91,140056025604800
