timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
100,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,20,2.6,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,speech-inference,20,1.6,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,speech-inference-downtown,20,1.2,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,speech-inference-suburb,20,1.4,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,4,2.4,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,resnet50-training,20,3.0,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,4.8,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,python-pi,11,4.8,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,python-pi-downtown,13,6.2,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,python-pi-suburb,13,3.4,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,fio,20,4.2,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,fio-downtown,20,0.8,0.0,scaling_check
100,HighPerformanceShortTimeBinPacker,fio-suburb,20,1.6,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,resnet50-inference,14,2.6,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,21,3.2,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,9,2.8,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,21,3.2,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,speech-inference,21,1.0,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,speech-inference-downtown,21,0.4,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,speech-inference-suburb,21,1.0,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,4,1.8,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,resnet50-training,21,3.2,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,2.6,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,python-pi,12,4.4,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,python-pi-downtown,14,6.2,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,python-pi-suburb,14,4.6,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,fio,21,2.6,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,fio-downtown,21,1.2,0.0,scaling_check
105,HighPerformanceShortTimeBinPacker,fio-suburb,21,1.4,0.0,scaling_check
110,HighPerformanceShortTimeBinPacker,resnet50-inference,15,2.0,1336.7609681172864,scaling_check
110,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,22,2.6,1683.2156763596076,scaling_check
110,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,10,2.0,387.01797967876666,scaling_check
110,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,22,3.4,1365.4445304046865,scaling_check
110,HighPerformanceShortTimeBinPacker,speech-inference,22,0.8,3804.136265347262,scaling_check
110,HighPerformanceShortTimeBinPacker,speech-inference-downtown,22,1.8,3368.632684462108,scaling_check
110,HighPerformanceShortTimeBinPacker,speech-inference-suburb,22,1.2,3783.5695756469336,scaling_check
110,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,4,2.2,18168.730020980092,scaling_check
110,HighPerformanceShortTimeBinPacker,resnet50-training,22,4.8,0.0,scaling_check
110,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,3.4,0.0,scaling_check
110,HighPerformanceShortTimeBinPacker,python-pi,13,5.2,1063.589111117163,scaling_check
110,HighPerformanceShortTimeBinPacker,python-pi-downtown,15,6.0,1075.0944624407084,scaling_check
110,HighPerformanceShortTimeBinPacker,python-pi-suburb,15,5.6,1072.9857422162945,scaling_check
110,HighPerformanceShortTimeBinPacker,fio,22,5.0,0.0,scaling_check
110,HighPerformanceShortTimeBinPacker,fio-downtown,22,1.6,0.0,scaling_check
110,HighPerformanceShortTimeBinPacker,fio-suburb,22,1.2,0.0,scaling_check
115,HighPerformanceShortTimeBinPacker,resnet50-inference,16,2.8,637.0957034222491,scaling_check
115,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,23,3.8,698.1114258808412,scaling_check
115,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,11,3.8,390.0428485527764,scaling_check
115,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,23,4.0,769.6890545555652,scaling_check
115,HighPerformanceShortTimeBinPacker,speech-inference,23,1.2,3231.1881019174143,scaling_check
115,HighPerformanceShortTimeBinPacker,speech-inference-downtown,23,1.0,3087.0185248067796,scaling_check
115,HighPerformanceShortTimeBinPacker,speech-inference-suburb,23,1.6,3663.6968332493184,scaling_check
115,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,5,2.0,0.0,scaling_check
115,HighPerformanceShortTimeBinPacker,resnet50-training,22,4.2,0.0,scaling_check
115,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,3.6,0.0,scaling_check
115,HighPerformanceShortTimeBinPacker,python-pi,14,4.8,1063.8782571118993,scaling_check
115,HighPerformanceShortTimeBinPacker,python-pi-downtown,16,5.0,1060.684976698535,scaling_check
115,HighPerformanceShortTimeBinPacker,python-pi-suburb,16,4.2,1071.2531580326267,scaling_check
115,HighPerformanceShortTimeBinPacker,fio,23,6.4,0.0,scaling_check
115,HighPerformanceShortTimeBinPacker,fio-downtown,23,1.2,0.0,scaling_check
115,HighPerformanceShortTimeBinPacker,fio-suburb,23,0.6,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,resnet50-inference,17,3.8,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,24,3.8,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,12,3.4,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,24,4.0,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,speech-inference,24,1.0,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,speech-inference-downtown,24,0.6,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,speech-inference-suburb,24,0.4,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,6,3.8,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,resnet50-training,22,3.8,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,3.8,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,python-pi,15,5.4,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,python-pi-downtown,17,3.8,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,python-pi-suburb,17,5.2,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,fio,24,5.6,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,fio-downtown,24,0.4,0.0,scaling_check
120,HighPerformanceShortTimeBinPacker,fio-suburb,24,0.8,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,resnet50-inference,18,3.0,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,25,3.4,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,13,2.8,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,25,3.4,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,speech-inference,25,1.0,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,speech-inference-downtown,25,0.4,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,speech-inference-suburb,25,0.4,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,7,4.2,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,resnet50-training,22,4.0,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,4.4,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,python-pi,16,5.4,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,python-pi-downtown,18,4.4,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,python-pi-suburb,18,5.0,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,fio,25,4.2,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,fio-downtown,25,0.8,0.0,scaling_check
125,HighPerformanceShortTimeBinPacker,fio-suburb,25,1.4,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,resnet50-inference,19,3.8,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,26,2.8,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,14,2.8,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,26,3.6,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,speech-inference,26,1.2,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,speech-inference-downtown,26,1.4,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,speech-inference-suburb,26,0.8,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,8,3.0,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,resnet50-training,22,4.6,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,3.4,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,python-pi,17,5.0,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,python-pi-downtown,19,4.4,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,python-pi-suburb,19,3.8,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,fio,26,5.6,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,fio-downtown,26,1.8,0.0,scaling_check
130,HighPerformanceShortTimeBinPacker,fio-suburb,26,1.2,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,resnet50-inference,20,2.2,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,27,1.8,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,15,2.6,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,27,3.4,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,speech-inference,27,0.4,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,speech-inference-downtown,27,1.2,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,speech-inference-suburb,27,0.8,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,9,2.0,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,resnet50-training,22,3.6,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,4.4,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,python-pi,18,4.4,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,python-pi-downtown,20,5.4,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,python-pi-suburb,20,4.2,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,fio,27,6.0,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,fio-downtown,27,0.8,0.0,scaling_check
135,HighPerformanceShortTimeBinPacker,fio-suburb,27,0.6,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,resnet50-inference,21,4.4,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,28,2.6,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,16,1.6,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,28,3.8,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,speech-inference,28,0.4,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,speech-inference-downtown,28,2.4,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,speech-inference-suburb,28,1.0,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,10,2.2,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,resnet50-training,22,3.2,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,2.8,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,python-pi,19,5.6,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,python-pi-downtown,21,4.6,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,python-pi-suburb,21,4.2,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,fio,28,6.4,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,fio-downtown,28,1.4,0.0,scaling_check
140,HighPerformanceShortTimeBinPacker,fio-suburb,28,1.2,0.0,scaling_check
145,HighPerformanceShortTimeBinPacker,resnet50-inference,22,3.4,1747.3819105372445,scaling_check
145,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,29,2.2,2120.3678611864216,scaling_check
145,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,17,2.0,1631.6509165221498,scaling_check
145,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,29,2.4,1276.6959972965237,scaling_check
145,HighPerformanceShortTimeBinPacker,speech-inference,29,1.4,3660.877956159598,scaling_check
145,HighPerformanceShortTimeBinPacker,speech-inference-downtown,29,1.8,3651.7534065254117,scaling_check
145,HighPerformanceShortTimeBinPacker,speech-inference-suburb,29,1.0,3630.8727259805187,scaling_check
145,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,11,3.2,48951.034156132424,scaling_check
145,HighPerformanceShortTimeBinPacker,resnet50-training,22,3.0,0.0,scaling_check
145,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,2.8,0.0,scaling_check
145,HighPerformanceShortTimeBinPacker,python-pi,20,4.8,1089.264437873014,scaling_check
145,HighPerformanceShortTimeBinPacker,python-pi-downtown,22,4.6,1109.7927633760837,scaling_check
145,HighPerformanceShortTimeBinPacker,python-pi-suburb,22,6.4,1076.4577088012531,scaling_check
145,HighPerformanceShortTimeBinPacker,fio,29,6.0,0.0,scaling_check
145,HighPerformanceShortTimeBinPacker,fio-downtown,29,1.6,0.0,scaling_check
145,HighPerformanceShortTimeBinPacker,fio-suburb,29,1.0,0.0,scaling_check
150,HighPerformanceShortTimeBinPacker,resnet50-inference,23,2.2,903.9070925693114,scaling_check
150,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,30,3.0,648.3956742531033,scaling_check
150,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,18,3.0,531.9364108170532,scaling_check
150,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,30,3.2,1080.4855989463406,scaling_check
150,HighPerformanceShortTimeBinPacker,speech-inference,30,1.8,3818.02872721434,scaling_check
150,HighPerformanceShortTimeBinPacker,speech-inference-downtown,30,2.0,3808.023105600256,scaling_check
150,HighPerformanceShortTimeBinPacker,speech-inference-suburb,30,1.2,3838.039970442509,scaling_check
150,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,12,3.0,0.0,scaling_check
150,HighPerformanceShortTimeBinPacker,resnet50-training,22,2.4,0.0,scaling_check
150,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,4.0,0.0,scaling_check
150,HighPerformanceShortTimeBinPacker,python-pi,21,4.6,1092.3390303492708,scaling_check
150,HighPerformanceShortTimeBinPacker,python-pi-downtown,23,6.4,1111.6686653932793,scaling_check
150,HighPerformanceShortTimeBinPacker,python-pi-suburb,23,7.4,1078.6301705264784,scaling_check
150,HighPerformanceShortTimeBinPacker,fio,30,6.4,0.0,scaling_check
150,HighPerformanceShortTimeBinPacker,fio-downtown,30,0.6,0.0,scaling_check
150,HighPerformanceShortTimeBinPacker,fio-suburb,30,0.8,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,resnet50-inference,24,4.0,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,31,2.8,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,19,2.6,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,31,3.2,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,speech-inference,31,1.0,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,speech-inference-downtown,31,1.6,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,speech-inference-suburb,31,0.2,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,13,2.8,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,resnet50-training,22,4.0,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,4.0,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,python-pi,22,4.0,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,python-pi-downtown,24,5.6,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,python-pi-suburb,24,3.8,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,fio,31,5.2,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,fio-downtown,31,0.4,0.0,scaling_check
155,HighPerformanceShortTimeBinPacker,fio-suburb,31,0.6,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,resnet50-inference,25,3.2,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,32,2.2,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,20,2.6,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,32,1.4,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,speech-inference,32,0.4,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,speech-inference-downtown,32,1.0,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,speech-inference-suburb,32,1.4,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,14,2.2,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,resnet50-training,22,5.0,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,3.4,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,python-pi,23,5.4,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,python-pi-downtown,25,4.4,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,python-pi-suburb,25,5.0,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,fio,32,5.2,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,fio-downtown,32,0.6,0.0,scaling_check
160,HighPerformanceShortTimeBinPacker,fio-suburb,32,0.2,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,resnet50-inference,26,4.0,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,33,3.4,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,21,3.2,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,33,3.6,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,speech-inference,33,0.8,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,speech-inference-downtown,33,0.8,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,speech-inference-suburb,33,0.4,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,15,4.0,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,resnet50-training,22,3.4,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,2.4,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,python-pi,24,5.2,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,python-pi-downtown,26,3.8,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,python-pi-suburb,26,5.4,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,fio,33,5.8,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,fio-downtown,33,1.0,0.0,scaling_check
165,HighPerformanceShortTimeBinPacker,fio-suburb,33,1.0,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,resnet50-inference,27,3.6,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,34,2.4,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,22,4.0,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,34,2.2,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,speech-inference,34,0.2,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,speech-inference-downtown,34,0.6,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,speech-inference-suburb,34,1.6,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,16,3.4,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,resnet50-training,22,3.2,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,3.8,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,python-pi,25,7.2,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,python-pi-downtown,27,4.4,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,python-pi-suburb,27,5.2,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,fio,34,6.0,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,fio-downtown,34,1.0,0.0,scaling_check
170,HighPerformanceShortTimeBinPacker,fio-suburb,34,1.6,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,resnet50-inference,28,4.2,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,35,3.0,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,23,2.8,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,35,2.2,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,speech-inference,35,1.2,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,speech-inference-downtown,35,1.2,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,speech-inference-suburb,35,0.6,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,17,2.4,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,resnet50-training,22,3.2,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,3.6,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,python-pi,26,4.4,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,python-pi-downtown,28,5.2,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,python-pi-suburb,28,7.6,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,fio,35,4.6,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,fio-downtown,35,1.2,0.0,scaling_check
175,HighPerformanceShortTimeBinPacker,fio-suburb,35,0.8,0.0,scaling_check
180,HighPerformanceShortTimeBinPacker,resnet50-inference,29,4.2,1523.0274434691237,scaling_check
180,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,36,3.4,1509.4217643114055,scaling_check
180,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,24,2.2,1345.1987926709835,scaling_check
180,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,36,2.4,1412.5017623704803,scaling_check
180,HighPerformanceShortTimeBinPacker,speech-inference,36,0.6,3676.4121217896172,scaling_check
180,HighPerformanceShortTimeBinPacker,speech-inference-downtown,36,1.0,3642.213392078186,scaling_check
180,HighPerformanceShortTimeBinPacker,speech-inference-suburb,36,1.2,3565.3304499413593,scaling_check
180,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,18,2.2,29660.371710047642,scaling_check
180,HighPerformanceShortTimeBinPacker,resnet50-training,22,2.2,0.0,scaling_check
180,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,2.4,0.0,scaling_check
180,HighPerformanceShortTimeBinPacker,python-pi,27,4.8,1110.4773744521474,scaling_check
180,HighPerformanceShortTimeBinPacker,python-pi-downtown,29,4.6,1099.762078850497,scaling_check
180,HighPerformanceShortTimeBinPacker,python-pi-suburb,29,5.6,1117.7758240249666,scaling_check
180,HighPerformanceShortTimeBinPacker,fio,36,3.2,0.0,scaling_check
180,HighPerformanceShortTimeBinPacker,fio-downtown,36,1.4,0.0,scaling_check
180,HighPerformanceShortTimeBinPacker,fio-suburb,36,1.4,0.0,scaling_check
185,HighPerformanceShortTimeBinPacker,resnet50-inference,30,2.2,1093.631920113849,scaling_check
185,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,37,2.6,655.3840112375553,scaling_check
185,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,25,3.6,1485.6889462495026,scaling_check
185,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,37,3.0,1426.7188891068997,scaling_check
185,HighPerformanceShortTimeBinPacker,speech-inference,37,1.0,3814.3790795833115,scaling_check
185,HighPerformanceShortTimeBinPacker,speech-inference-downtown,37,1.0,3820.1823889246216,scaling_check
185,HighPerformanceShortTimeBinPacker,speech-inference-suburb,37,0.4,3786.9829371333312,scaling_check
185,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,19,3.2,0.0,scaling_check
185,HighPerformanceShortTimeBinPacker,resnet50-training,22,3.6,0.0,scaling_check
185,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,4.6,0.0,scaling_check
185,HighPerformanceShortTimeBinPacker,python-pi,28,6.0,1114.7520544862562,scaling_check
185,HighPerformanceShortTimeBinPacker,python-pi-downtown,30,2.0,1100.9263394895754,scaling_check
185,HighPerformanceShortTimeBinPacker,python-pi-suburb,30,5.6,1137.4217078179706,scaling_check
185,HighPerformanceShortTimeBinPacker,fio,37,5.6,0.0,scaling_check
185,HighPerformanceShortTimeBinPacker,fio-downtown,37,1.6,0.0,scaling_check
185,HighPerformanceShortTimeBinPacker,fio-suburb,37,0.6,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,resnet50-inference,31,3.4,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,38,3.0,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,26,4.2,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,38,2.2,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,speech-inference,38,0.8,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,speech-inference-downtown,38,0.6,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,speech-inference-suburb,38,1.0,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,resnet50-preprocessing,20,3.4,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,resnet50-training,22,2.6,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,3,4.0,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,python-pi,29,5.8,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,python-pi-downtown,31,5.4,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,python-pi-suburb,31,3.8,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,fio,38,5.6,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,fio-downtown,38,1.0,0.0,scaling_check
190,HighPerformanceShortTimeBinPacker,fio-suburb,38,0.8,0.0,scaling_check
195,HighPerformanceShortTimeBinPacker,resnet50-inference,32,2.0,0.0,scaling_check
195,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,39,2.2,0.0,scaling_check
195,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,27,2.8,0.0,scaling_check
195,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,39,2.6,0.0,scaling_check
