value,function_name,image,replica_id,node_name,successful
start,resnet50-training,faas-workloads/resnet-training-cpu,140707067898960,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140707067898960,nuc_44,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140707159610016,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140707159610016,nuc_45,True
start,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140706704845664,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140706704845664,nuc_46,True
start,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140707117224032,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140707117224032,nuc_47,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140706650229920,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706650878160,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140706650229920,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140706650229920,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706650879024,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706650879936,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706650880704,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706650881808,,
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706650881616,,
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706651063248,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140706651064208,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140706651064976,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140706651065744,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140706651066512,,
queue,speech-inference-residential,faas-workloads/speech-inference-tflite,140706651067280,,
queue,speech-inference-commercial,faas-workloads/speech-inference-tflite,140706651068048,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140706651068816,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140706651069584,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140706651070352,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140706651071120,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140706651071888,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706651072656,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706651073424,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706651074192,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140706651075296,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706650878160,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706650878160,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706651906560,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706650879024,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706650879024,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706650229872,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706650879936,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706650879936,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706650878688,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706650880704,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706650880704,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706650879360,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706650881808,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706650881808,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706650229104,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706650881616,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706650881616,None,False
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706650881232,,
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706651063248,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706651063248,None,False
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706650881664,,
start,speech-inference,faas-workloads/speech-inference-tflite,140706651064208,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140706651064208,rockpi_47,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140706651064976,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140706651064976,rpi3_2,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140706651065744,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140706651065744,coral_8,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140706651066512,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140706651066512,rpi3_60,True
start,speech-inference-residential,faas-workloads/speech-inference-tflite,140706651067280,,
finish,speech-inference-residential,faas-workloads/speech-inference-tflite,140706651067280,rpi3_61,True
start,speech-inference-commercial,faas-workloads/speech-inference-tflite,140706651068048,,
finish,speech-inference-commercial,faas-workloads/speech-inference-tflite,140706651068048,rpi3_62,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140706651068816,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140706651068816,rockpi_22,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140706651069584,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140706651069584,rockpi_22,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140706651070352,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140706651070352,rockpi_80,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140706651071120,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140706651071120,rockpi_80,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140706651071888,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140706651071888,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140706651240528,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706651072656,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706651072656,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706879655408,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706651073424,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706651073424,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706651236160,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706651074192,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706651074192,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140707044624704,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140706651075296,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140706651075296,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140706651074432,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706651906560,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706651906560,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140707030950160,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706650229872,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706650229872,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140707070215888,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706650878688,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706650878688,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140706651242112,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706650879360,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706650879360,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140706649312896,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706650229104,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706650229104,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,140707044385712,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706650881232,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706650881232,None,False
queue,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,140706995074816,,
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706650881664,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706650881664,None,False
queue,resnet50-inference-port,faas-workloads/resnet-inference-cpu,140706650229104,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140706651240528,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140706651240528,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140706698025456,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706879655408,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706879655408,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140706651070880,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706651236160,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706651236160,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140706649316160,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140707044624704,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140707044624704,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140706879655408,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140706651074432,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140706651074432,rpi3_6,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140707030950160,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140707030950160,rpi3_7,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140707070215888,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140707070215888,rpi3_8,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140706651242112,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140706651242112,rpi4_24,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140706649312896,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140706649312896,rpi4_25,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,140707044385712,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,140707044385712,rpi3_153,True
start,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,140706995074816,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,140706995074816,rpi3_154,True
start,resnet50-inference-port,faas-workloads/resnet-inference-cpu,140706650229104,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-cpu,140706650229104,rpi3_155,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140706698025456,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140706698025456,nuc_48,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140706651070880,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140706651070880,nuc_49,True
start,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140706649316160,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140706649316160,nuc_50,True
start,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140706879655408,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140706879655408,nuc_51,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140706627325136,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706625925376,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140706627325136,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140706627325136,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706625926240,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706625927152,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706625927920,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706625928688,,
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706625929168,,
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706626093888,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140706626094896,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140706626095664,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140706626096432,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140706626097200,,
queue,speech-inference-residential,faas-workloads/speech-inference-tflite,140706626097968,,
queue,speech-inference-commercial,faas-workloads/speech-inference-tflite,140706626098736,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140706626099504,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140706626100272,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140706626101040,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140706626101808,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140706626102576,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706626103344,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706626104112,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706626104880,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140707086989488,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706625925376,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706625925376,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140707034143216,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706625926240,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706625926240,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706625925712,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706625927152,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706625927152,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140707087256064,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706625927920,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706625927920,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140707086991168,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706625928688,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706625928688,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140707030957600,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706625929168,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706625929168,None,False
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706625928736,,
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706626093888,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706626093888,None,False
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706627324608,,
start,speech-inference,faas-workloads/speech-inference-tflite,140706626094896,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140706626094896,rockpi_62,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140706626095664,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140706626095664,rockpi_62,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140706626096432,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140706626096432,rockpi_58,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140706626097200,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140706626097200,rockpi_58,True
start,speech-inference-residential,faas-workloads/speech-inference-tflite,140706626097968,,
finish,speech-inference-residential,faas-workloads/speech-inference-tflite,140706626097968,rockpi_97,True
start,speech-inference-commercial,faas-workloads/speech-inference-tflite,140706626098736,,
finish,speech-inference-commercial,faas-workloads/speech-inference-tflite,140706626098736,rockpi_97,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140706626099504,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140706626099504,rockpi_44,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140706626100272,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140706626100272,rockpi_44,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140706626101040,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140706626101040,rockpi_26,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140706626101808,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140706626101808,rockpi_26,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140706626102576,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140706626102576,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140706625361504,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706626103344,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706626103344,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140707080069440,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706626104112,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706626104112,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140707070228128,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706626104880,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706626104880,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706626104352,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140707086989488,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140707086989488,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140707045285008,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140707034143216,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140707034143216,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140707063954832,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706625925712,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706625925712,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140706625365728,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140707087256064,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140707087256064,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140707030948528,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140707086991168,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140707086991168,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140707123200976,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140707030957600,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140707030957600,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,140706625926576,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706625928736,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706625928736,None,False
queue,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,140707030948816,,
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706627324608,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706627324608,None,False
queue,resnet50-inference-port,faas-workloads/resnet-inference-cpu,140707126084560,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140706625361504,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140706625361504,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140707030012384,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140707080069440,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140707080069440,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140706838600752,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140707070228128,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140707070228128,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140706626105600,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706626104352,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706626104352,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140707063625232,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140707045285008,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140707045285008,rpi4_170,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140707063954832,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140707063954832,rpi4_171,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140706625365728,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140706625365728,rpi4_164,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140707030948528,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140707030948528,rpi4_165,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140707123200976,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140707123200976,rpi3_144,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,140706625926576,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,140706625926576,rpi3_145,True
start,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,140707030948816,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,140707030948816,rpi3_146,True
start,resnet50-inference-port,faas-workloads/resnet-inference-cpu,140707126084560,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-cpu,140707126084560,rpi4_34,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140707030012384,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140707030012384,nuc_0,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140706838600752,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140706838600752,nuc_1,True
start,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140706626105600,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140706626105600,nuc_2,True
start,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140707063625232,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140707063625232,nuc_3,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140706604017664,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706602912880,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140706604017664,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140706604017664,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706602913744,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706602914656,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706602915424,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706602916192,,
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706602916960,,
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706602917728,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140706602918496,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140706602919264,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140706602920032,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140706602920800,,
queue,speech-inference-residential,faas-workloads/speech-inference-tflite,140706602921568,,
queue,speech-inference-commercial,faas-workloads/speech-inference-tflite,140706602922336,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140706602923104,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140706602923872,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140706602924640,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140706602925408,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140706602925936,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706603025072,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706603026080,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706603026848,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140707019815184,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706602912880,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706602912880,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706604017088,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706602913744,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706602913744,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706826484128,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706602914656,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706602914656,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706602912592,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706602915424,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706602915424,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140707010219120,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706602916192,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706602916192,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706777651888,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706602916960,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706602916960,None,False
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706966587472,,
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706602917728,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706602917728,None,False
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140707021172464,,
start,speech-inference,faas-workloads/speech-inference-tflite,140706602918496,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140706602918496,rockpi_42,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140706602919264,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140706602919264,rockpi_42,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140706602920032,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140706602920032,rockpi_55,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140706602920800,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140706602920800,rockpi_55,True
start,speech-inference-residential,faas-workloads/speech-inference-tflite,140706602921568,,
finish,speech-inference-residential,faas-workloads/speech-inference-tflite,140706602921568,rpi4_35,True
start,speech-inference-commercial,faas-workloads/speech-inference-tflite,140706602922336,,
finish,speech-inference-commercial,faas-workloads/speech-inference-tflite,140706602922336,rpi4_90,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140706602923104,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140706602923104,rpi4_91,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140706602923872,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140706602923872,rpi4_76,True
