value,function_name,node_name,replica_id
deploy,resnet50-inference,nano_21,140329645874416
deploy,resnet50-inference-downtown,tx2_0,140329645875280
deploy,resnet50-inference-suburb,tx2_1,140329646146896
deploy,resnet50-inference-industrial,nano_9,140329646147856
deploy,resnet50-inference-residential,nano_16,140329646148816
deploy,resnet50-inference-commercial,nano_15,140329646149776
deploy,resnet50-training,nano_0,140329646150736
deploy,resnet50-training-downtown,nano_0,140329646151696
startup,resnet50-training-downtown,nano_0,140329646151696
setup,resnet50-training-downtown,nano_0,140329646151696
finish,resnet50-training-downtown,nano_0,140329646151696
startup,resnet50-inference,nano_21,140329645874416
setup,resnet50-inference,nano_21,140329645874416
startup,resnet50-inference-downtown,tx2_0,140329645875280
setup,resnet50-inference-downtown,tx2_0,140329645875280
startup,resnet50-inference-suburb,tx2_1,140329646146896
setup,resnet50-inference-suburb,tx2_1,140329646146896
startup,resnet50-inference-industrial,nano_9,140329646147856
setup,resnet50-inference-industrial,nano_9,140329646147856
startup,resnet50-inference-residential,nano_16,140329646148816
setup,resnet50-inference-residential,nano_16,140329646148816
startup,resnet50-inference-commercial,nano_15,140329646149776
setup,resnet50-inference-commercial,nano_15,140329646149776
startup,resnet50-training,nano_0,140329646150736
setup,resnet50-training,nano_0,140329646150736
finish,resnet50-training,nano_0,140329646150736
deploy,resnet50-inference,nano_1,140329645506368
deploy,resnet50-inference-industrial,nano_17,140329643875712
deploy,resnet50-inference-residential,nano_19,140329643876672
deploy,resnet50-inference-commercial,nano_14,140329643877392
deploy,resnet50-training,nano_20,140329643878160
deploy,resnet50-training-downtown,nano_20,140329643878928
startup,resnet50-training-downtown,nano_20,140329643878928
setup,resnet50-training-downtown,nano_20,140329643878928
finish,resnet50-training-downtown,nano_20,140329643878928
startup,resnet50-inference-industrial,nano_17,140329643875712
setup,resnet50-inference-industrial,nano_17,140329643875712
startup,resnet50-inference,nano_1,140329645506368
setup,resnet50-inference,nano_1,140329645506368
startup,resnet50-inference-residential,nano_19,140329643876672
setup,resnet50-inference-residential,nano_19,140329643876672
startup,resnet50-inference-commercial,nano_14,140329643877392
setup,resnet50-inference-commercial,nano_14,140329643877392
startup,resnet50-training,nano_20,140329643878160
setup,resnet50-training,nano_20,140329643878160
finish,resnet50-training,nano_20,140329643878160
finish,resnet50-inference,nano_21,140329645874416
finish,resnet50-inference-residential,nano_16,140329646148816
finish,resnet50-inference-industrial,nano_9,140329646147856
finish,resnet50-inference-downtown,tx2_0,140329645875280
finish,resnet50-inference-commercial,nano_15,140329646149776
finish,resnet50-inference-suburb,tx2_1,140329646146896
deploy,resnet50-inference,nano_8,140329641591760
deploy,resnet50-inference-industrial,nano_12,140329641828768
deploy,resnet50-inference-residential,tx2_2,140329641829728
deploy,resnet50-inference-commercial,tx2_3,140329641830448
deploy,resnet50-training,nano_10,140329641831216
deploy,resnet50-training-downtown,nano_10,140329641831984
startup,resnet50-training-downtown,nano_10,140329641831984
setup,resnet50-training-downtown,nano_10,140329641831984
finish,resnet50-training-downtown,nano_10,140329641831984
startup,resnet50-inference,nano_8,140329641591760
setup,resnet50-inference,nano_8,140329641591760
startup,resnet50-inference-industrial,nano_12,140329641828768
setup,resnet50-inference-industrial,nano_12,140329641828768
startup,resnet50-inference-residential,tx2_2,140329641829728
setup,resnet50-inference-residential,tx2_2,140329641829728
startup,resnet50-inference-commercial,tx2_3,140329641830448
setup,resnet50-inference-commercial,tx2_3,140329641830448
startup,resnet50-training,nano_10,140329641831216
setup,resnet50-training,nano_10,140329641831216
finish,resnet50-training,nano_10,140329641831216
deploy,resnet50-inference,nano_13,140329639368288
deploy,resnet50-inference-industrial,nano_18,140329639556144
deploy,resnet50-inference-residential,nano_22,140329639557104
deploy,resnet50-inference-commercial,nx_0,140329639557824
deploy,resnet50-training,nx_0,140329639558592
deploy,resnet50-training-downtown,nx_1,140329639756032
startup,resnet50-inference,nano_13,140329639368288
setup,resnet50-inference,nano_13,140329639368288
startup,resnet50-inference-industrial,nano_18,140329639556144
setup,resnet50-inference-industrial,nano_18,140329639556144
startup,resnet50-inference-residential,nano_22,140329639557104
setup,resnet50-inference-residential,nano_22,140329639557104
startup,resnet50-training-downtown,nx_1,140329639756032
setup,resnet50-training-downtown,nx_1,140329639756032
finish,resnet50-training-downtown,nx_1,140329639756032
startup,resnet50-inference-commercial,nx_0,140329639557824
setup,resnet50-inference-commercial,nx_0,140329639557824
startup,resnet50-training,nx_0,140329639558592
setup,resnet50-training,nx_0,140329639558592
finish,resnet50-training,nx_0,140329639558592
deploy,resnet50-inference,nx_0,140329637430992
startup,resnet50-inference,nx_0,140329637430992
setup,resnet50-inference,nx_0,140329637430992
deploy,resnet50-inference-industrial,tx2_4,140329637602464
deploy,resnet50-inference-residential,nx_1,140329637603424
deploy,resnet50-inference-commercial,nx_1,140329637604144
startup,resnet50-inference-commercial,nx_1,140329637604144
setup,resnet50-inference-commercial,nx_1,140329637604144
deploy,resnet50-training,nano_11,140329637604912
deploy,resnet50-training-downtown,nano_11,140329637605680
startup,resnet50-training-downtown,nano_11,140329637605680
setup,resnet50-training-downtown,nano_11,140329637605680
finish,resnet50-training-downtown,nano_11,140329637605680
startup,resnet50-inference-industrial,tx2_4,140329637602464
setup,resnet50-inference-industrial,tx2_4,140329637602464
startup,resnet50-training,nano_11,140329637604912
setup,resnet50-training,nano_11,140329637604912
finish,resnet50-training,nano_11,140329637604912
startup,resnet50-inference-residential,nx_1,140329637603424
setup,resnet50-inference-residential,nx_1,140329637603424
deploy,resnet50-inference,tx2_5,140329640048000
deploy,resnet50-inference-industrial,tx2_6,140329635408016
deploy,resnet50-inference-residential,nano_2,140329635408976
deploy,resnet50-training,nano_3,140329635409792
deploy,resnet50-training-downtown,nano_3,140329635410560
startup,resnet50-training-downtown,nano_3,140329635410560
setup,resnet50-training-downtown,nano_3,140329635410560
finish,resnet50-training-downtown,nano_3,140329635410560
startup,resnet50-inference,tx2_5,140329640048000
setup,resnet50-inference,tx2_5,140329640048000
startup,resnet50-inference-industrial,tx2_6,140329635408016
setup,resnet50-inference-industrial,tx2_6,140329635408016
startup,resnet50-inference-residential,nano_2,140329635408976
setup,resnet50-inference-residential,nano_2,140329635408976
startup,resnet50-training,nano_3,140329635409792
setup,resnet50-training,nano_3,140329635409792
finish,resnet50-training,nano_3,140329635409792
finish,resnet50-inference,nano_1,140329645506368
deploy,resnet50-inference,nano_4,140329636805456
deploy,resnet50-inference-industrial,nano_5,140329633259984
deploy,resnet50-inference-residential,nano_6,140329633260944
deploy,resnet50-training,nano_7,140329633261760
deploy,resnet50-training-downtown,nano_7,140329633262528
startup,resnet50-training-downtown,nano_7,140329633262528
setup,resnet50-training-downtown,nano_7,140329633262528
finish,resnet50-training-downtown,nano_7,140329633262528
finish,resnet50-inference-residential,nano_19,140329643876672
finish,resnet50-inference-industrial,nano_17,140329643875712
finish,resnet50-inference-commercial,nano_14,140329643877392
startup,resnet50-inference,nano_4,140329636805456
setup,resnet50-inference,nano_4,140329636805456
startup,resnet50-inference-industrial,nano_5,140329633259984
setup,resnet50-inference-industrial,nano_5,140329633259984
startup,resnet50-inference-residential,nano_6,140329633260944
setup,resnet50-inference-residential,nano_6,140329633260944
startup,resnet50-training,nano_7,140329633261760
setup,resnet50-training,nano_7,140329633261760
finish,resnet50-training,nano_7,140329633261760
deploy,resnet50-inference,xeongpu_0,140329637875904
deploy,resnet50-inference-industrial,xeongpu_1,140329631085568
deploy,resnet50-inference-residential,xeongpu_2,140329631086528
deploy,resnet50-training,nano_21,140329631087344
deploy,resnet50-training-downtown,nano_9,140329631088112
startup,resnet50-training,nano_21,140329631087344
setup,resnet50-training,nano_21,140329631087344
finish,resnet50-training,nano_21,140329631087344
startup,resnet50-training-downtown,nano_9,140329631088112
setup,resnet50-training-downtown,nano_9,140329631088112
finish,resnet50-training-downtown,nano_9,140329631088112
startup,resnet50-inference,xeongpu_0,140329637875904
setup,resnet50-inference,xeongpu_0,140329637875904
startup,resnet50-inference-industrial,xeongpu_1,140329631085568
setup,resnet50-inference-industrial,xeongpu_1,140329631085568
startup,resnet50-inference-residential,xeongpu_2,140329631086528
setup,resnet50-inference-residential,xeongpu_2,140329631086528
deploy,resnet50-inference,tx2_0,140329630805168
startup,resnet50-inference,tx2_0,140329630805168
setup,resnet50-inference,tx2_0,140329630805168
deploy,resnet50-inference-downtown,tx2_1,140329629156832
startup,resnet50-inference-downtown,tx2_1,140329629156832
setup,resnet50-inference-downtown,tx2_1,140329629156832
deploy,resnet50-inference-suburb,nano_16,140329629158848
startup,resnet50-inference-suburb,nano_16,140329629158848
setup,resnet50-inference-suburb,nano_16,140329629158848
deploy,resnet50-inference-industrial,nano_15,140329629157456
startup,resnet50-inference-industrial,nano_15,140329629157456
setup,resnet50-inference-industrial,nano_15,140329629157456
deploy,resnet50-inference-residential,nano_1,140329629159088
startup,resnet50-inference-residential,nano_1,140329629159088
setup,resnet50-inference-residential,nano_1,140329629159088
deploy,resnet50-inference-commercial,nano_17,140329629159040
startup,resnet50-inference-commercial,nano_17,140329629159040
setup,resnet50-inference-commercial,nano_17,140329629159040
deploy,resnet50-training,nano_0,140329629158656
startup,resnet50-training,nano_0,140329629158656
setup,resnet50-training,nano_0,140329629158656
finish,resnet50-training,nano_0,140329629158656
deploy,resnet50-training-downtown,nano_19,140329629161872
startup,resnet50-training-downtown,nano_19,140329629161872
setup,resnet50-training-downtown,nano_19,140329629161872
finish,resnet50-training-downtown,nano_19,140329629161872
deploy,resnet50-inference,nano_14,140329631464272
startup,resnet50-inference,nano_14,140329631464272
setup,resnet50-inference,nano_14,140329631464272
deploy,resnet50-inference-downtown,nano_8,140329626770096
startup,resnet50-inference-downtown,nano_8,140329626770096
setup,resnet50-inference-downtown,nano_8,140329626770096
deploy,resnet50-inference-suburb,nano_12,140329626772112
startup,resnet50-inference-suburb,nano_12,140329626772112
setup,resnet50-inference-suburb,nano_12,140329626772112
deploy,resnet50-inference-industrial,tx2_2,140329626770720
startup,resnet50-inference-industrial,tx2_2,140329626770720
setup,resnet50-inference-industrial,tx2_2,140329626770720
deploy,resnet50-inference-residential,tx2_3,140329626772352
startup,resnet50-inference-residential,tx2_3,140329626772352
setup,resnet50-inference-residential,tx2_3,140329626772352
deploy,resnet50-inference-commercial,nano_13,140329626772304
startup,resnet50-inference-commercial,nano_13,140329626772304
setup,resnet50-inference-commercial,nano_13,140329626772304
deploy,resnet50-training,nano_20,140329626769952
startup,resnet50-training,nano_20,140329626769952
setup,resnet50-training,nano_20,140329626769952
finish,resnet50-training,nano_20,140329626769952
deploy,resnet50-training-downtown,nano_10,140329626775136
startup,resnet50-training-downtown,nano_10,140329626775136
setup,resnet50-training-downtown,nano_10,140329626775136
finish,resnet50-training-downtown,nano_10,140329626775136
finish,resnet50-inference-residential,tx2_2,140329641829728
finish,resnet50-inference-commercial,tx2_3,140329641830448
finish,resnet50-inference,nano_8,140329641591760
finish,resnet50-inference-industrial,nano_12,140329641828768
deploy,resnet50-inference,nano_18,140329629338496
startup,resnet50-inference,nano_18,140329629338496
setup,resnet50-inference,nano_18,140329629338496
deploy,resnet50-inference-suburb,nano_22,140329625037904
startup,resnet50-inference-suburb,nano_22,140329625037904
setup,resnet50-inference-suburb,nano_22,140329625037904
deploy,resnet50-inference-industrial,nx_0,140329625039152
startup,resnet50-inference-industrial,nx_0,140329625039152
setup,resnet50-inference-industrial,nx_0,140329625039152
deploy,resnet50-inference-residential,tx2_4,140329625040208
startup,resnet50-inference-residential,tx2_4,140329625040208
setup,resnet50-inference-residential,tx2_4,140329625040208
deploy,resnet50-inference-commercial,nx_1,140329625040976
startup,resnet50-inference-commercial,nx_1,140329625040976
setup,resnet50-inference-commercial,nx_1,140329625040976
deploy,resnet50-training,nano_11,140329625041744
startup,resnet50-training,nano_11,140329625041744
setup,resnet50-training,nano_11,140329625041744
finish,resnet50-training,nano_11,140329625041744
deploy,resnet50-training-downtown,nano_2,140329625042512
startup,resnet50-training-downtown,nano_2,140329625042512
setup,resnet50-training-downtown,nano_2,140329625042512
finish,resnet50-training-downtown,nano_2,140329625042512
deploy,resnet50-inference,tx2_5,140329630704608
startup,resnet50-inference,tx2_5,140329630704608
setup,resnet50-inference,tx2_5,140329630704608
deploy,resnet50-inference-suburb,tx2_6,140329623126224
startup,resnet50-inference-suburb,tx2_6,140329623126224
setup,resnet50-inference-suburb,tx2_6,140329623126224
deploy,resnet50-inference-industrial,nano_4,140329623127232
startup,resnet50-inference-industrial,nano_4,140329623127232
setup,resnet50-inference-industrial,nano_4,140329623127232
deploy,resnet50-inference-residential,nano_5,140329623128144
startup,resnet50-inference-residential,nano_5,140329623128144
setup,resnet50-inference-residential,nano_5,140329623128144
deploy,resnet50-inference-commercial,nano_6,140329623128912
startup,resnet50-inference-commercial,nano_6,140329623128912
setup,resnet50-inference-commercial,nano_6,140329623128912
deploy,resnet50-training,nano_3,140329623129680
startup,resnet50-training,nano_3,140329623129680
setup,resnet50-training,nano_3,140329623129680
finish,resnet50-training,nano_3,140329623129680
deploy,resnet50-training-downtown,nano_7,140329623130448
startup,resnet50-training-downtown,nano_7,140329623130448
setup,resnet50-training-downtown,nano_7,140329623130448
finish,resnet50-training-downtown,nano_7,140329623130448
finish,resnet50-inference-residential,nano_22,140329639557104
finish,resnet50-inference,nano_13,140329639368288
finish,resnet50-inference-industrial,nano_18,140329639556144
finish,resnet50-inference,nx_0,140329637430992
finish,resnet50-inference-commercial,nx_0,140329639557824
deploy,resnet50-inference,xeongpu_0,140329622383504
startup,resnet50-inference,xeongpu_0,140329622383504
setup,resnet50-inference,xeongpu_0,140329622383504
deploy,resnet50-inference-suburb,xeongpu_1,140329621242064
startup,resnet50-inference-suburb,xeongpu_1,140329621242064
setup,resnet50-inference-suburb,xeongpu_1,140329621242064
deploy,resnet50-inference-industrial,xeongpu_2,140329621243312
startup,resnet50-inference-industrial,xeongpu_2,140329621243312
setup,resnet50-inference-industrial,xeongpu_2,140329621243312
deploy,resnet50-inference-residential,nano_21,140329621244080
startup,resnet50-inference-residential,nano_21,140329621244080
setup,resnet50-inference-residential,nano_21,140329621244080
deploy,resnet50-inference-commercial,nano_9,140329621244848
startup,resnet50-inference-commercial,nano_9,140329621244848
setup,resnet50-inference-commercial,nano_9,140329621244848
deploy,resnet50-training,nano_16,140329621245616
deploy,resnet50-training-downtown,nano_15,140329621246384
startup,resnet50-training,nano_16,140329621245616
setup,resnet50-training,nano_16,140329621245616
finish,resnet50-training,nano_16,140329621245616
startup,resnet50-training-downtown,nano_15,140329621246384
setup,resnet50-training-downtown,nano_15,140329621246384
finish,resnet50-training-downtown,nano_15,140329621246384
finish,resnet50-inference-industrial,tx2_4,140329637602464
deploy,resnet50-inference,nano_1,140329628333680
startup,resnet50-inference,nano_1,140329628333680
setup,resnet50-inference,nano_1,140329628333680
deploy,resnet50-inference-industrial,nano_17,140329618909856
startup,resnet50-inference-industrial,nano_17,140329618909856
setup,resnet50-inference-industrial,nano_17,140329618909856
deploy,resnet50-inference-residential,nano_19,140329618910816
startup,resnet50-inference-residential,nano_19,140329618910816
setup,resnet50-inference-residential,nano_19,140329618910816
deploy,resnet50-inference-commercial,nano_14,140329618911584
startup,resnet50-inference-commercial,nano_14,140329618911584
setup,resnet50-inference-commercial,nano_14,140329618911584
deploy,resnet50-training,nano_8,140329618912352
deploy,resnet50-training-downtown,nano_12,140329618913120
startup,resnet50-training,nano_8,140329618912352
setup,resnet50-training,nano_8,140329618912352
finish,resnet50-training,nano_8,140329618912352
startup,resnet50-training-downtown,nano_12,140329618913120
setup,resnet50-training-downtown,nano_12,140329618913120
finish,resnet50-training-downtown,nano_12,140329618913120
finish,resnet50-inference-commercial,nx_1,140329637604144
deploy,resnet50-inference,nano_13,140329626775472
startup,resnet50-inference,nano_13,140329626775472
setup,resnet50-inference,nano_13,140329626775472
deploy,resnet50-inference-industrial,nano_18,140329615133568
startup,resnet50-inference-industrial,nano_18,140329615133568
setup,resnet50-inference-industrial,nano_18,140329615133568
deploy,resnet50-inference-residential,nano_22,140329615134528
startup,resnet50-inference-residential,nano_22,140329615134528
setup,resnet50-inference-residential,nano_22,140329615134528
deploy,resnet50-inference-commercial,nano_2,140329615135296
startup,resnet50-inference-commercial,nano_2,140329615135296
setup,resnet50-inference-commercial,nano_2,140329615135296
deploy,resnet50-training,nano_4,140329615136064
deploy,resnet50-training-downtown,nano_5,140329615136832
finish,resnet50-inference-residential,nx_1,140329637603424
startup,resnet50-training,nano_4,140329615136064
setup,resnet50-training,nano_4,140329615136064
finish,resnet50-training,nano_4,140329615136064
startup,resnet50-training-downtown,nano_5,140329615136832
setup,resnet50-training-downtown,nano_5,140329615136832
finish,resnet50-training-downtown,nano_5,140329615136832
deploy,resnet50-inference,nano_6,140329646159952
startup,resnet50-inference,nano_6,140329646159952
setup,resnet50-inference,nano_6,140329646159952
deploy,resnet50-inference-downtown,tx2_0,140329625239312
startup,resnet50-inference-downtown,tx2_0,140329625239312
setup,resnet50-inference-downtown,tx2_0,140329625239312
deploy,resnet50-inference-suburb,tx2_1,140329615096848
startup,resnet50-inference-suburb,tx2_1,140329615096848
setup,resnet50-inference-suburb,tx2_1,140329615096848
deploy,resnet50-inference-industrial,tx2_2,140329615096752
startup,resnet50-inference-industrial,tx2_2,140329615096752
setup,resnet50-inference-industrial,tx2_2,140329615096752
deploy,resnet50-inference-residential,tx2_3,140329613230768
startup,resnet50-inference-residential,tx2_3,140329613230768
setup,resnet50-inference-residential,tx2_3,140329613230768
deploy,resnet50-inference-commercial,nx_0,140329613231488
startup,resnet50-inference-commercial,nx_0,140329613231488
setup,resnet50-inference-commercial,nx_0,140329613231488
deploy,resnet50-training,tx2_4,140329613230912
deploy,resnet50-training-downtown,nx_1,140329613233168
startup,resnet50-training-downtown,nx_1,140329613233168
setup,resnet50-training-downtown,nx_1,140329613233168
finish,resnet50-training-downtown,nx_1,140329613233168
startup,resnet50-training,tx2_4,140329613230912
setup,resnet50-training,tx2_4,140329613230912
finish,resnet50-training,tx2_4,140329613230912
deploy,resnet50-inference,tx2_5,140329622136448
startup,resnet50-inference,tx2_5,140329622136448
setup,resnet50-inference,tx2_5,140329622136448
deploy,resnet50-inference-downtown,tx2_6,140329611075808
startup,resnet50-inference-downtown,tx2_6,140329611075808
setup,resnet50-inference-downtown,tx2_6,140329611075808
deploy,resnet50-inference-suburb,xeongpu_0,140329611077968
startup,resnet50-inference-suburb,xeongpu_0,140329611077968
setup,resnet50-inference-suburb,xeongpu_0,140329611077968
deploy,resnet50-inference-industrial,xeongpu_1,140329611076432
startup,resnet50-inference-industrial,xeongpu_1,140329611076432
setup,resnet50-inference-industrial,xeongpu_1,140329611076432
deploy,resnet50-inference-residential,xeongpu_2,140329611078112
startup,resnet50-inference-residential,xeongpu_2,140329611078112
setup,resnet50-inference-residential,xeongpu_2,140329611078112
deploy,resnet50-inference-commercial,nano_21,140329611078064
startup,resnet50-inference-commercial,nano_21,140329611078064
setup,resnet50-inference-commercial,nano_21,140329611078064
deploy,resnet50-training,tx2_0,140329611075664
deploy,resnet50-training-downtown,tx2_1,140329611080896
startup,resnet50-training,tx2_0,140329611075664
setup,resnet50-training,tx2_0,140329611075664
finish,resnet50-training,tx2_0,140329611075664
startup,resnet50-training-downtown,tx2_1,140329611080896
setup,resnet50-training-downtown,tx2_1,140329611080896
finish,resnet50-training-downtown,tx2_1,140329611080896
finish,resnet50-inference,tx2_5,140329640048000
finish,resnet50-inference-residential,nano_2,140329635408976
finish,resnet50-inference-industrial,tx2_6,140329635408016
deploy,resnet50-inference,nano_9,140329609545520
startup,resnet50-inference,nano_9,140329609545520
setup,resnet50-inference,nano_9,140329609545520
deploy,resnet50-inference-industrial,nano_16,140329609716752
startup,resnet50-inference-industrial,nano_16,140329609716752
setup,resnet50-inference-industrial,nano_16,140329609716752
deploy,resnet50-inference-residential,nano_15,140329609718192
startup,resnet50-inference-residential,nano_15,140329609718192
setup,resnet50-inference-residential,nano_15,140329609718192
deploy,resnet50-inference-commercial,nano_0,140329609718960
deploy,resnet50-training,nano_1,140329609719728
deploy,resnet50-training-downtown,nano_17,140329609720496
startup,resnet50-inference-commercial,nano_0,140329609718960
setup,resnet50-inference-commercial,nano_0,140329609718960
startup,resnet50-training,nano_1,140329609719728
setup,resnet50-training,nano_1,140329609719728
finish,resnet50-training,nano_1,140329609719728
startup,resnet50-training-downtown,nano_17,140329609720496
setup,resnet50-training-downtown,nano_17,140329609720496
finish,resnet50-training-downtown,nano_17,140329609720496
deploy,resnet50-inference,nano_19,140329615414352
startup,resnet50-inference,nano_19,140329615414352
setup,resnet50-inference,nano_19,140329615414352
deploy,resnet50-inference-industrial,nano_14,140329605923744
startup,resnet50-inference-industrial,nano_14,140329605923744
setup,resnet50-inference-industrial,nano_14,140329605923744
deploy,resnet50-inference-residential,nano_20,140329605924704
deploy,resnet50-inference-commercial,nano_8,140329605925472
startup,resnet50-inference-commercial,nano_8,140329605925472
setup,resnet50-inference-commercial,nano_8,140329605925472
deploy,resnet50-training,nano_12,140329605926240
startup,resnet50-training,nano_12,140329605926240
setup,resnet50-training,nano_12,140329605926240
finish,resnet50-training,nano_12,140329605926240
deploy,resnet50-training-downtown,tx2_2,140329605927008
startup,resnet50-training-downtown,tx2_2,140329605927008
setup,resnet50-training-downtown,tx2_2,140329605927008
finish,resnet50-training-downtown,tx2_2,140329605927008
startup,resnet50-inference-residential,nano_20,140329605924704
setup,resnet50-inference-residential,nano_20,140329605924704
finish,resnet50-inference-residential,nano_6,140329633260944
deploy,resnet50-inference,tx2_3,140329614841824
startup,resnet50-inference,tx2_3,140329614841824
setup,resnet50-inference,tx2_3,140329614841824
deploy,resnet50-inference-industrial,nano_10,140329603803856
deploy,resnet50-inference-residential,nano_13,140329603804816
startup,resnet50-inference-residential,nano_13,140329603804816
setup,resnet50-inference-residential,nano_13,140329603804816
deploy,resnet50-inference-commercial,nano_18,140329603805584
startup,resnet50-inference-commercial,nano_18,140329603805584
setup,resnet50-inference-commercial,nano_18,140329603805584
deploy,resnet50-training,nano_22,140329603806352
deploy,resnet50-training-downtown,nx_0,140329603807120
startup,resnet50-training-downtown,nx_0,140329603807120
setup,resnet50-training-downtown,nx_0,140329603807120
finish,resnet50-training-downtown,nx_0,140329603807120
startup,resnet50-inference-industrial,nano_10,140329603803856
setup,resnet50-inference-industrial,nano_10,140329603803856
startup,resnet50-training,nano_22,140329603806352
setup,resnet50-training,nano_22,140329603806352
finish,resnet50-training,nano_22,140329603806352
finish,resnet50-inference,nano_4,140329636805456
finish,resnet50-inference-industrial,nano_5,140329633259984
deploy,resnet50-inference,tx2_4,140329617312544
startup,resnet50-inference,tx2_4,140329617312544
setup,resnet50-inference,tx2_4,140329617312544
deploy,resnet50-inference-industrial,nx_1,140329602022896
startup,resnet50-inference-industrial,nx_1,140329602022896
setup,resnet50-inference-industrial,nx_1,140329602022896
deploy,resnet50-inference-residential,tx2_5,140329602220528
startup,resnet50-inference-residential,tx2_5,140329602220528
setup,resnet50-inference-residential,tx2_5,140329602220528
deploy,resnet50-inference-commercial,nano_11,140329602221488
deploy,resnet50-training,tx2_6,140329602222256
deploy,resnet50-training-downtown,nano_2,140329602223024
startup,resnet50-training-downtown,nano_2,140329602223024
setup,resnet50-training-downtown,nano_2,140329602223024
finish,resnet50-training-downtown,nano_2,140329602223024
startup,resnet50-inference-commercial,nano_11,140329602221488
setup,resnet50-inference-commercial,nano_11,140329602221488
startup,resnet50-training,tx2_6,140329602222256
setup,resnet50-training,tx2_6,140329602222256
finish,resnet50-training,tx2_6,140329602222256
deploy,resnet50-inference,nano_3,140329606087152
deploy,resnet50-inference-industrial,nano_4,140329607048704
startup,resnet50-inference-industrial,nano_4,140329607048704
setup,resnet50-inference-industrial,nano_4,140329607048704
deploy,resnet50-inference-residential,nano_5,140329625269392
startup,resnet50-inference-residential,nano_5,140329625269392
setup,resnet50-inference-residential,nano_5,140329625269392
deploy,resnet50-inference-commercial,nano_6,140329625267328
startup,resnet50-inference-commercial,nano_6,140329625267328
setup,resnet50-inference-commercial,nano_6,140329625267328
deploy,resnet50-training,nano_7,140329600092288
startup,resnet50-training,nano_7,140329600092288
setup,resnet50-training,nano_7,140329600092288
finish,resnet50-training,nano_7,140329600092288
deploy,resnet50-training-downtown,xeongpu_0,140329600093440
startup,resnet50-inference,nano_3,140329606087152
setup,resnet50-inference,nano_3,140329606087152
startup,resnet50-training-downtown,xeongpu_0,140329600093440
setup,resnet50-training-downtown,xeongpu_0,140329600093440
finish,resnet50-training-downtown,xeongpu_0,140329600093440
deploy,resnet50-inference,xeongpu_1,140329641992560
startup,resnet50-inference,xeongpu_1,140329641992560
setup,resnet50-inference,xeongpu_1,140329641992560
deploy,resnet50-inference-downtown,xeongpu_2,140329596672880
startup,resnet50-inference-downtown,xeongpu_2,140329596672880
setup,resnet50-inference-downtown,xeongpu_2,140329596672880
deploy,resnet50-inference-suburb,rpi4_12,140329596884288
deploy,resnet50-inference-industrial,rpi4_13,140329596931520
deploy,resnet50-inference-residential,rpi3_3,140329596679168
deploy,resnet50-inference-commercial,rpi3_4,140329596674896
deploy,resnet50-training,nuc_0,140329596673504
deploy,resnet50-training-downtown,nuc_27,140329623818672
startup,resnet50-inference-suburb,rpi4_12,140329596884288
setup,resnet50-inference-suburb,rpi4_12,140329596884288
startup,resnet50-inference-industrial,rpi4_13,140329596931520
setup,resnet50-inference-industrial,rpi4_13,140329596931520
startup,resnet50-inference-residential,rpi3_3,140329596679168
setup,resnet50-inference-residential,rpi3_3,140329596679168
startup,resnet50-inference-commercial,rpi3_4,140329596674896
setup,resnet50-inference-commercial,rpi3_4,140329596674896
startup,resnet50-training,nuc_0,140329596673504
setup,resnet50-training,nuc_0,140329596673504
finish,resnet50-training,nuc_0,140329596673504
startup,resnet50-training-downtown,nuc_27,140329623818672
setup,resnet50-training-downtown,nuc_27,140329623818672
finish,resnet50-training-downtown,nuc_27,140329623818672
deploy,resnet50-inference,rpi3_5,140329595099056
deploy,resnet50-inference-downtown,rpi3_18,140329595100640
deploy,resnet50-inference-suburb,rpi3_19,140329603022368
deploy,resnet50-inference-industrial,rpi3_20,140329615358272
deploy,resnet50-inference-residential,rpi4_28,140329608165600
deploy,resnet50-inference-commercial,rpi4_29,140329596944000
deploy,resnet50-training,nuc_38,140329595097520
deploy,resnet50-training-downtown,nuc_47,140329595096464
startup,resnet50-inference,rpi3_5,140329595099056
setup,resnet50-inference,rpi3_5,140329595099056
startup,resnet50-inference-downtown,rpi3_18,140329595100640
setup,resnet50-inference-downtown,rpi3_18,140329595100640
startup,resnet50-inference-suburb,rpi3_19,140329603022368
setup,resnet50-inference-suburb,rpi3_19,140329603022368
startup,resnet50-inference-industrial,rpi3_20,140329615358272
setup,resnet50-inference-industrial,rpi3_20,140329615358272
startup,resnet50-inference-residential,rpi4_28,140329608165600
setup,resnet50-inference-residential,rpi4_28,140329608165600
startup,resnet50-inference-commercial,rpi4_29,140329596944000
setup,resnet50-inference-commercial,rpi4_29,140329596944000
startup,resnet50-training,nuc_38,140329595097520
setup,resnet50-training,nuc_38,140329595097520
finish,resnet50-training,nuc_38,140329595097520
startup,resnet50-training-downtown,nuc_47,140329595096464
setup,resnet50-training-downtown,nuc_47,140329595096464
finish,resnet50-training-downtown,nuc_47,140329595096464
deploy,resnet50-inference,rpi4_26,140329591192688
deploy,resnet50-inference-downtown,rpi4_27,140329591193216
deploy,resnet50-inference-suburb,coral_1,140329624192576
deploy,resnet50-inference-industrial,rpi4_14,140329625463552
deploy,resnet50-inference-residential,rpi4_15,140329591189088
deploy,resnet50-inference-commercial,rpi4_30,140329591190000
deploy,resnet50-training,nuc_68,140329607524656
