bytes,duration,source,sink,action_type
200000000,20.214824112065855,registry,xeoncpu_13,docker_pull
200000000,16.946276279725907,registry,xeoncpu_14,docker_pull
200000000,16.94373692205147,registry,xeoncpu_15,docker_pull
200000000,16.94101862272771,registry,xeoncpu_16,docker_pull
200000000,16.93805181504149,registry,xeoncpu_17,docker_pull
58000000,143.35504634323516,nuc_9,nuc_15,data_download
58000000,143.9563748214028,nuc_9,nuc_70,data_download
58000000,144.37924882192945,nuc_9,nuc_44,data_download
58000000,145.04149277071153,nuc_9,nuc_71,data_download
58000000,146.07774407195123,nuc_9,nuc_22,data_download
58000000,146.2623467625008,nuc_9,nuc_1,data_download
58000000,146.40852448799154,nuc_9,nuc_66,data_download
103000000,206.0951186388216,nuc_9,nano_8,data_download
103000000,206.89791662729868,nuc_9,nano_14,data_download
103000000,207.06023023369278,nuc_9,nano_19,data_download
58000000,146.70614147291963,nuc_9,nuc_70,data_download
58000000,147.5019197391113,nuc_9,nuc_44,data_download
58000000,147.28247319826187,nuc_9,nuc_81,data_download
103000000,208.48360362152533,nuc_9,nano_20,data_download
58000000,149.0471587784692,nuc_9,nuc_22,data_download
58000000,149.0595573620489,nuc_9,nuc_66,data_download
58000000,149.45623283149067,nuc_9,nuc_71,data_download
58000000,149.71628548267904,nuc_9,nuc_95,data_download
58000000,149.19877408537087,nuc_9,nuc_2,data_download
58000000,149.84412374423064,nuc_9,nuc_70,data_download
58000000,150.15991326680566,nuc_9,nuc_81,data_download
103000000,209.97466610196466,nuc_9,nano_18,data_download
58000000,147.21060828621282,nuc_9,nuc_71,data_download
58000000,152.03164313856965,nuc_9,nuc_2,data_download
58000000,152.38774793989637,nuc_9,nuc_81,data_download
58000000,152.86942785154548,nuc_9,nuc_66,data_download
58000000,152.8908947406958,nuc_9,nuc_95,data_download
58000000,152.82126964869596,nuc_9,nuc_70,data_download
58000000,153.0095221860496,nuc_9,nuc_29,data_download
200000000,1.650992725930962,registry,nuc_30,docker_pull
200000000,1.6508783055373897,registry,nuc_31,docker_pull
200000000,1.651018867172354,registry,nuc_43,docker_pull
200000000,1.6509486483716387,registry,nuc_50,docker_pull
200000000,1.6510078933721388,registry,nuc_52,docker_pull
58000000,152.73115430987284,nuc_9,nuc_35,data_download
103000000,216.85314614500936,nuc_9,nano_13,data_download
103000000,216.8599637923486,nuc_9,tx2_3,data_download
103000000,217.85575998419623,nuc_9,nano_10,data_download
200000000,1.6513309343100673,registry,nuc_55,docker_pull
200000000,1.6510086588302784,registry,nuc_64,docker_pull
200000000,1.6509408826250365,registry,nuc_67,docker_pull
200000000,1.6509277187735165,registry,nuc_78,docker_pull
200000000,1.6511167538019436,registry,nuc_79,docker_pull
200000000,1.6510772763888895,registry,nuc_82,docker_pull
58000000,155.1892281214869,nuc_9,nuc_71,data_download
58000000,155.17190172392432,nuc_9,nuc_29,data_download
58000000,155.25987185815606,nuc_9,nuc_95,data_download
58000000,155.59925801974217,nuc_9,nuc_56,data_download
58000000,155.73819593840358,nuc_9,nuc_81,data_download
58000000,156.1148638267768,nuc_9,nuc_2,data_download
58000000,156.13860881717432,nuc_9,nuc_35,data_download
58000000,156.11024007914952,nuc_9,nuc_60,data_download
200000000,1.6508723154130394,registry,nuc_6,docker_pull
58000000,157.58322114559397,nuc_9,nuc_2,data_download
58000000,157.33180019233268,nuc_9,nuc_60,data_download
58000000,157.59972124913443,nuc_9,nuc_35,data_download
103000000,224.91043209875767,nuc_9,tx2_5,data_download
103000000,224.9431677081434,nuc_9,nx_1,data_download
103000000,225.13415474234642,nuc_9,tx2_4,data_download
58000000,157.8863200529308,nuc_9,nuc_29,data_download
58000000,157.96027907817933,nuc_9,nuc_95,data_download
58000000,157.9234479805297,nuc_9,nuc_74,data_download
58000000,158.13743485584965,nuc_9,nuc_56,data_download
58000000,158.0160336413083,nuc_9,nuc_72,data_download
58000000,153.757554523415,nuc_9,nuc_56,data_download
200000000,1.6510422303290397,registry,nuc_20,docker_pull
200000000,1.6508333262949577,registry,nuc_26,docker_pull
200000000,1.6509563174606683,registry,nuc_37,docker_pull
200000000,1.6510123154687335,registry,nuc_88,docker_pull
200000000,1.6509932182526086,registry,nuc_7,docker_pull
103000000,227.0322051377217,nuc_9,nano_11,data_download
200000000,1.650980122368935,registry,nuc_14,docker_pull
200000000,1.650926562072243,registry,nuc_63,docker_pull
58000000,159.91409050953413,nuc_9,nuc_35,data_download
58000000,159.8749314831815,nuc_9,nuc_60,data_download
58000000,159.94576164154236,nuc_9,nuc_72,data_download
58000000,160.1442524792736,nuc_9,nuc_91,data_download
58000000,160.4777502549623,nuc_9,nuc_29,data_download
58000000,160.51446337262502,nuc_9,nuc_3,data_download
58000000,160.63006560257992,nuc_9,nuc_74,data_download
200000000,1.6509406860901663,registry,nuc_80,docker_pull
200000000,1.651031839898053,registry,nuc_92,docker_pull
200000000,1.651109855747336,registry,nuc_93,docker_pull
200000000,1.6509496118467268,registry,nuc_98,docker_pull
200000000,1.6510377010808384,registry,nuc_8,docker_pull
103000000,221.85059788298292,nuc_9,rpi4_28,data_download
103000000,232.9288469941066,nuc_9,nano_5,data_download
103000000,233.171391209913,nuc_9,nano_4,data_download
103000000,233.20956743626476,nuc_9,nano_6,data_download
58000000,162.18627055904804,nuc_9,nuc_60,data_download
103000000,233.8049232469644,nuc_9,nano_3,data_download
58000000,162.03576040931216,nuc_9,nuc_3,data_download
58000000,162.36296483939407,nuc_9,nuc_74,data_download
58000000,162.2283604772908,nuc_9,nuc_56,data_download
58000000,162.53718150499458,nuc_9,nuc_41,data_download
58000000,162.54863990514127,nuc_9,nuc_72,data_download
58000000,162.5767141068719,nuc_9,nuc_91,data_download
58000000,162.93423530710507,nuc_9,nuc_21,data_download
58000000,153.72750621373208,nuc_9,nuc_4,data_download
58000000,159.06410103636145,nuc_9,nuc_97,data_download
58000000,160.32150339125474,nuc_9,nuc_3,data_download
200000000,1.650964561253545,registry,nuc_18,docker_pull
200000000,1.6510781935011778,registry,nuc_36,docker_pull
200000000,1.6510003561527355,registry,nuc_48,docker_pull
200000000,1.6509839049180073,registry,nuc_51,docker_pull
200000000,1.6509270839610508,registry,nuc_73,docker_pull
58000000,163.83471405332878,nuc_9,nuc_74,data_download
58000000,163.94675770187632,nuc_9,nuc_72,data_download
58000000,164.33782116849986,nuc_9,nuc_41,data_download
58000000,164.15331990103326,nuc_9,nuc_91,data_download
58000000,164.5944547957366,nuc_9,nuc_21,data_download
58000000,164.52731849488234,nuc_9,nuc_75,data_download
103000000,239.23064560534078,nuc_9,rpi4_12,data_download
103000000,240.88758389496718,nuc_9,xeongpu_2,data_download
103000000,240.99861553035993,nuc_9,xeongpu_1,data_download
200000000,1.6508578214381942,registry,nuc_87,docker_pull
103000000,241.48696123899293,nuc_9,rpi3_4,data_download
103000000,241.64981488039533,nuc_9,rpi3_3,data_download
103000000,241.74840617415794,nuc_9,rpi4_13,data_download
58000000,165.24226277405148,nuc_9,nuc_21,data_download
58000000,165.17671881403257,nuc_9,nuc_41,data_download
58000000,165.4536361817946,nuc_9,nuc_91,data_download
58000000,165.35573257875845,nuc_9,nuc_75,data_download
58000000,165.60476649895676,nuc_9,nuc_3,data_download
58000000,165.47993758705866,nuc_9,nuc_97,data_download
58000000,165.39026976909952,nuc_9,nuc_23,data_download
200000000,1.6510481175670293,registry,nuc_16,docker_pull
200000000,1.6509221518600725,registry,nuc_19,docker_pull
200000000,1.6510246968994693,registry,nuc_24,docker_pull
200000000,1.6510634970313731,registry,nuc_33,docker_pull
200000000,1.6510079102988016,registry,nuc_53,docker_pull
200000000,1.6510685615298826,registry,nuc_54,docker_pull
58000000,165.807714049358,nuc_9,nuc_49,data_download
58000000,166.54075543407748,nuc_9,nuc_21,data_download
58000000,166.6023559934423,nuc_9,nuc_41,data_download
58000000,166.64593082231693,nuc_9,nuc_97,data_download
58000000,166.82922019173026,nuc_9,nuc_75,data_download
58000000,166.84214690352135,nuc_9,nuc_4,data_download
58000000,166.82737011420795,nuc_9,nuc_23,data_download
58000000,166.88239723232914,nuc_9,nuc_46,data_download
200000000,1.6509265117981045,registry,nuc_96,docker_pull
200000000,1.6509785516150828,registry,nuc_10,docker_pull
103000000,246.81293298965056,nuc_9,rpi3_5,data_download
103000000,247.04617252024636,nuc_9,rpi3_20,data_download
103000000,247.92613602743256,nuc_9,rpi3_19,data_download
103000000,247.95674572933675,nuc_9,rpi3_18,data_download
58000000,164.9534335347075,nuc_9,nuc_46,data_download
103000000,248.43723809610904,nuc_9,rpi4_29,data_download
58000000,167.31250663285067,nuc_9,nuc_4,data_download
58000000,167.6075708723184,nuc_9,nuc_75,data_download
200000000,1.6508105960959938,registry,nuc_28,docker_pull
200000000,1.650965192384831,registry,nuc_32,docker_pull
200000000,1.651115078354394,registry,nuc_34,docker_pull
200000000,1.650944678806809,registry,nuc_40,docker_pull
200000000,1.6509494434052954,registry,nuc_45,docker_pull
58000000,167.69539939963906,nuc_9,nuc_57,data_download
58000000,167.47766986294087,nuc_9,nuc_97,data_download
58000000,167.698801036641,nuc_9,nuc_23,data_download
58000000,167.85048236758703,nuc_9,nuc_49,data_download
200000000,1.6510612966730491,registry,nuc_61,docker_pull
200000000,1.6512214484656056,registry,nuc_62,docker_pull
103000000,251.93878963837818,nuc_9,rpi4_26,data_download
103000000,251.9331857902054,nuc_9,rpi4_30,data_download
58000000,168.4107853768312,nuc_9,nuc_4,data_download
58000000,168.45257934191525,nuc_9,nuc_46,data_download
58000000,168.3304374410667,nuc_9,nuc_59,data_download
58000000,168.51391580717745,nuc_9,nuc_57,data_download
58000000,168.42490618506667,nuc_9,nuc_23,data_download
58000000,168.48534242980978,nuc_9,nuc_49,data_download
103000000,253.54997933690962,nuc_9,rpi4_14,data_download
103000000,253.5857180467926,nuc_9,rpi4_15,data_download
103000000,253.9072801979718,nuc_9,rpi4_27,data_download
103000000,253.9221644148297,nuc_9,coral_1,data_download
58000000,166.98908200153556,nuc_9,nuc_46,data_download
58000000,168.84947918025253,nuc_9,nuc_49,data_download
58000000,168.44430762763804,nuc_9,nuc_57,data_download
58000000,169.21065776336783,nuc_9,nuc_59,data_download
58000000,169.30135953918918,nuc_9,nuc_83,data_download
58000000,169.29052005624894,nuc_9,nuc_85,data_download
103000000,258.9252444662013,nuc_9,rpi4_31,data_download
103000000,258.9560584515847,nuc_9,rpi3_21,data_download
103000000,259.0675474612133,nuc_9,rpi4_5,data_download
103000000,259.10135079939795,nuc_9,rpi3_22,data_download
103000000,259.24848557091536,nuc_9,rpi3_23,data_download
103000000,259.27676736682815,nuc_9,rpi4_4,data_download
58000000,169.06601476777337,nuc_9,nuc_59,data_download
58000000,169.65381223220305,nuc_9,nuc_57,data_download
58000000,169.48956121522377,nuc_9,nuc_85,data_download
58000000,169.71945907961396,nuc_9,nuc_83,data_download
58000000,169.7913564599887,nuc_9,nuc_5,data_download
58000000,166.9209236491362,nuc_9,nuc_25,data_download
103000000,262.42868590835144,nuc_9,rpi3_27,data_download
58000000,169.65765991849491,nuc_9,nuc_59,data_download
103000000,263.5134861672859,nuc_9,rpi3_29,data_download
58000000,169.75383997782717,nuc_9,nuc_85,data_download
58000000,170.1222786550304,nuc_9,nuc_83,data_download
103000000,264.1461249677504,nuc_9,rpi3_0,data_download
103000000,264.2600176165086,nuc_9,rpi3_1,data_download
103000000,264.29488732886944,nuc_9,rpi3_2,data_download
103000000,264.3535322751352,nuc_9,rpi3_28,data_download
58000000,170.082952164261,nuc_9,nuc_5,data_download
58000000,170.1823531546924,nuc_9,nuc_83,data_download
58000000,170.20009772699402,nuc_9,nuc_85,data_download
58000000,170.2419845455249,nuc_9,nuc_5,data_download
58000000,170.45563964339084,nuc_9,nuc_25,data_download
103000000,268.64409367482233,nuc_9,rpi4_20,data_download
103000000,268.7428332634472,nuc_9,rpi4_24,data_download
103000000,268.8070064592014,nuc_9,rpi4_25,data_download
103000000,268.82317387005014,nuc_9,rpi4_6,data_download
103000000,268.88306953254653,nuc_9,rpi4_21,data_download
103000000,269.0762982217842,nuc_9,coral_2,data_download
58000000,170.5467049296914,nuc_9,nuc_5,data_download
58000000,170.66441447220404,nuc_9,nuc_25,data_download
103000000,270.415019685456,nuc_9,rpi4_10,data_download
103000000,272.15617798506673,nuc_9,rpi4_8,data_download
103000000,272.9816594627264,nuc_9,rpi4_11,data_download
103000000,273.00392748318563,nuc_9,rpi4_9,data_download
103000000,273.1428826508434,nuc_9,rpi4_7,data_download
103000000,273.1592255341877,nuc_9,rpi4_32,data_download
58000000,170.56545535759918,nuc_9,nuc_25,data_download
103000000,274.0909650429083,nuc_9,rpi3_16,data_download
103000000,276.27426947929814,nuc_9,rpi3_17,data_download
103000000,276.7369956100925,nuc_9,rpi4_37,data_download
103000000,276.9353356666861,nuc_9,rpi4_33,data_download
103000000,277.1461255762811,nuc_9,rpi4_36,data_download
103000000,277.227802967637,nuc_9,rpi3_15,data_download
200000000,1.6559367900097755,registry,nuc_76,docker_pull
200000000,1.6555629639632912,registry,nuc_77,docker_pull
200000000,1.6553402668635613,registry,nuc_11,docker_pull
103000000,280.2695948599195,nuc_9,rpi3_9,data_download
103000000,280.33120854419684,nuc_9,rpi4_34,data_download
103000000,280.5534683890718,nuc_9,rpi4_2,data_download
103000000,280.968147768733,nuc_9,rpi4_35,data_download
103000000,281.1493346377314,nuc_9,rpi4_3,data_download
103000000,281.26814552516316,nuc_9,coral_0,data_download
200000000,1.6552496039705602,registry,nuc_17,docker_pull
200000000,1.6508507453112315,registry,nuc_39,docker_pull
103000000,284.1427603223101,nuc_9,rpi3_26,data_download
103000000,284.2560305797868,nuc_9,rpi3_24,data_download
103000000,284.53696428069986,nuc_9,rpi3_11,data_download
103000000,284.57896126245504,nuc_9,rpi3_10,data_download
103000000,284.8173231613839,nuc_9,rpi4_0,data_download
103000000,284.8768883124875,nuc_9,rpi3_25,data_download
200000000,1.6553797228236817,registry,nuc_42,docker_pull
200000000,1.6551849968538477,registry,nuc_65,docker_pull
200000000,1.6510371948785405,registry,nuc_94,docker_pull
103000000,284.1101207372544,nuc_9,rpi3_8,data_download
103000000,270.9848578924801,nuc_9,rpi4_13,data_download
200000000,1.6551318029350455,registry,nuc_12,docker_pull
103000000,288.1769315438973,nuc_9,rpi4_39,data_download
103000000,288.50204420458977,nuc_9,rpi3_6,data_download
103000000,288.51889595561755,nuc_9,rpi4_38,data_download
103000000,288.5461769704779,nuc_9,rpi4_1,data_download
103000000,288.556715138757,nuc_9,rpi3_7,data_download
103000000,285.37550806741774,nuc_9,rpi3_13,data_download
200000000,1.6549076355893249,registry,nuc_58,docker_pull
200000000,1.6551897525081927,registry,nuc_89,docker_pull
200000000,1.6550185029558975,registry,nuc_13,docker_pull
103000000,291.3813665353025,nuc_9,rpi4_18,data_download
103000000,291.9592861160229,nuc_9,rpi4_41,data_download
103000000,292.06009268194504,nuc_9,rpi4_19,data_download
103000000,292.22246127200407,nuc_9,rpi4_40,data_download
103000000,292.23840310307344,nuc_9,rpi3_12,data_download
103000000,293.72024712307666,nuc_9,rpi4_16,data_download
103000000,295.2704171363373,nuc_9,rpi3_14,data_download
103000000,295.2915936712775,nuc_9,rpi4_22,data_download
103000000,295.2915775537905,nuc_9,rpi4_23,data_download
103000000,295.2055295713006,nuc_9,rockpi_9,data_download
103000000,295.59266320442293,nuc_9,rpi4_17,data_download
200000000,1.6512202840276586,registry,nuc_69,docker_pull
103000000,295.718087357942,nuc_9,rpi4_12,data_download
103000000,297.9006344701603,nuc_9,rockpi_9,data_download
103000000,298.05272449430913,nuc_9,rpi3_5,data_download
103000000,298.2925050534667,nuc_9,rpi3_4,data_download
103000000,298.43251953538146,nuc_9,rpi3_3,data_download
103000000,297.3628083969022,nx_1,nuc_9,data_upload
103000000,297.59234888217975,nx_1,nuc_9,data_upload
103000000,299.91428302306826,nx_0,nuc_9,data_upload
103000000,299.9441329141001,nx_1,nuc_9,data_upload
103000000,300.81525009846746,nx_1,nuc_9,data_upload
103000000,301.2011678613466,nx_0,nuc_9,data_upload
103000000,301.145937371163,nuc_9,rockpi_3,data_download
103000000,301.5707073167419,nuc_9,rpi3_18,data_download
103000000,301.78948011817295,nuc_9,rpi3_20,data_download
103000000,301.8956191460972,nuc_9,rpi3_19,data_download
103000000,302.01126427934764,nuc_9,rpi4_28,data_download
103000000,301.8800305310875,nx_0,nuc_9,data_upload
103000000,302.1089705174037,nx_0,nuc_9,data_upload
103000000,302.3530419321919,nuc_9,rockpi_3,data_download
200000000,1.6697924169139355,registry,nuc_0,docker_pull
200000000,1.669576323421495,registry,nuc_27,docker_pull
200000000,1.665961591580981,registry,nuc_38,docker_pull
103000000,303.07350986974234,nuc_9,rpi4_27,data_download
103000000,304.1515624090333,nuc_9,rpi4_29,data_download
103000000,304.280528128878,nuc_9,rpi4_26,data_download
103000000,304.6239220702893,nuc_9,coral_1,data_download
103000000,304.8220498761721,nuc_9,rpi4_14,data_download
103000000,304.84487086118884,nuc_9,rpi4_15,data_download
200000000,1.6697343044526747,registry,nuc_47,docker_pull
200000000,1.6696739040544912,registry,nuc_68,docker_pull
200000000,1.6659817333070919,registry,nuc_84,docker_pull
103000000,304.9225646760073,nuc_9,rpi4_30,data_download
103000000,305.0697650409704,nuc_9,rockpi_7,data_download
200000000,1.6691572465054492,registry,nuc_86,docker_pull
200000000,1.6692812066103215,registry,nuc_90,docker_pull
200000000,1.6655697042824613,registry,nuc_1,docker_pull
103000000,307.24055561997926,nuc_9,rpi3_22,data_download
103000000,307.33371028169125,nuc_9,rpi4_31,data_download
103000000,307.78360881314995,nuc_9,rpi3_23,data_download
103000000,307.9374930234417,nuc_9,rpi3_21,data_download
200000000,1.6690034779785492,registry,nuc_15,docker_pull
200000000,1.668815350762486,registry,nuc_22,docker_pull
200000000,1.665411709102159,registry,nuc_44,docker_pull
103000000,309.70188744901975,nuc_9,rpi3_27,data_download
103000000,310.2967502975791,nuc_9,rockpi_7,data_download
103000000,310.32621923815276,nuc_9,rpi4_4,data_download
103000000,310.44308649027386,nuc_9,rpi3_29,data_download
103000000,310.5399052507396,nuc_9,rpi3_28,data_download
103000000,310.6943984071534,nuc_9,rpi4_5,data_download
200000000,1.665167677777447,registry,nuc_66,docker_pull
200000000,1.665125946801595,registry,nuc_70,docker_pull
200000000,1.661434666897378,registry,nuc_71,docker_pull
200000000,1.6647973123081101,registry,nuc_81,docker_pull
200000000,1.661117575803985,registry,nuc_95,docker_pull
200000000,1.6580055423811473,registry,nuc_2,docker_pull
