timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
140,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,11,12,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,14,15,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,25,26,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
145,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,29,30,xeongpu_0,xeongpu,0.0,537.9309055259798,,1
145,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,12,13,xeongpu_0,xeongpu,0.0,414.46049270323374,,1
145,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,15,16,xeongpu_0,xeongpu,0.0,578.1523668984585,,1
145,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,29,30,xeongpu_0,xeongpu,0.0,573.7483933107438,,1
145,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,29,30,xeongpu_0,xeongpu,0.0,564.3141941623169,,1
145,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,26,27,xeongpu_0,xeongpu,0.0,550.4725467078808,,1
145,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,29,30,xeongpu_0,xeongpu,0.0,0.0,,1
145,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,29,30,xeongpu_0,xeongpu,0.0,0.0,,1
150,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,30,31,xeongpu_0,xeongpu,0.0,545.1532083306598,,1
150,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,13,14,xeongpu_0,xeongpu,0.0,431.02816131619204,,1
150,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,16,17,xeongpu_0,xeongpu,0.0,594.3923096082218,,1
150,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,30,31,xeongpu_0,xeongpu,0.0,599.5330111834056,,1
150,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,30,31,xeongpu_0,xeongpu,0.0,558.179849896085,,1
150,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,27,28,xeongpu_0,xeongpu,0.0,572.4952760612175,,1
150,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,30,31,xeongpu_0,xeongpu,0.0,0.0,,1
150,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,30,31,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,14,15,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,17,18,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,15,16,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,18,19,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,29,30,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,16,17,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,19,20,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,30,31,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,17,18,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,20,21,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,18,19,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,21,22,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,xeongpu_0,xeongpu,0.0,568.4513148090383,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,19,20,xeongpu_0,xeongpu,0.0,495.23706612274145,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,22,23,xeongpu_0,xeongpu,0.0,638.7051755187123,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,36,37,xeongpu_0,xeongpu,0.0,569.0607405848169,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,36,37,xeongpu_0,xeongpu,0.0,555.1073701961866,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,33,34,xeongpu_0,xeongpu,0.0,566.9011571192813,,1
180,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,36,37,xeongpu_0,xeongpu,0.0,0.0,,1
180,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,36,37,xeongpu_0,xeongpu,0.0,0.0,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,37,38,xeongpu_0,xeongpu,0.0,580.3212721473391,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,20,21,xeongpu_0,xeongpu,0.0,477.7374938834587,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,23,24,xeongpu_0,xeongpu,0.0,655.3263839473118,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,37,38,xeongpu_0,xeongpu,0.0,599.6293802420194,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,37,38,xeongpu_0,xeongpu,0.0,550.4386563808552,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,34,35,xeongpu_0,xeongpu,0.0,571.2083953655579,,1
185,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,37,38,xeongpu_0,xeongpu,0.0,0.0,,1
185,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,37,38,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,21,22,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,24,25,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,22,23,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,25,26,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,36,37,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,4.8,0.0,Within thresholds,0
200,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,23,24,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,26,27,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,37,38,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,6.4,0.0,Within thresholds,0
205,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,41,42,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,24,25,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,27,28,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,41,42,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,41,42,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,41,42,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,8.4,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,25,26,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,8.4,0.0,Within thresholds,0
215,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,43,44,xeongpu_0,xeongpu,0.0,528.3162865812742,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,26,27,xeongpu_0,xeongpu,0.0,493.8391520717492,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,29,30,xeongpu_0,xeongpu,0.0,490.4850808570588,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,43,44,xeongpu_0,xeongpu,0.0,517.2139501107241,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,43,44,xeongpu_0,xeongpu,0.0,564.8617864255085,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,40,41,xeongpu_0,xeongpu,0.0,595.0509325261278,,1
215,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,43,44,xeongpu_0,xeongpu,0.0,0.0,,1
215,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,7.2,0.0,Within thresholds,0
220,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,44,45,xeongpu_0,xeongpu,0.0,517.738615979411,,1
220,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,27,28,xeongpu_0,xeongpu,0.0,485.15390033495623,,1
220,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,30,31,xeongpu_0,xeongpu,0.0,473.65271746947803,,1
220,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,44,45,xeongpu_0,xeongpu,0.0,520.5248316828854,,1
220,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,44,45,xeongpu_0,xeongpu,0.0,554.0864926659347,,1
220,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,41,42,xeongpu_0,xeongpu,0.0,606.4994958289735,,1
220,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,44,45,xeongpu_0,xeongpu,0.0,0.0,,1
220,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,9.8,0.0,Within thresholds,0
225,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,45,46,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,45,46,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,45,46,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,6.2,0.0,Within thresholds,0
225,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,8.0,0.0,Within thresholds,0
230,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,46,47,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,29,30,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,46,47,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,46,47,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,43,44,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,6.4,0.0,Within thresholds,0
230,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,6.6,0.0,Within thresholds,0
235,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,47,48,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,30,31,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,47,48,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,47,48,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,44,45,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,7.8,0.0,Within thresholds,0
235,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,7.8,0.0,Within thresholds,0
240,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,48,49,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,48,49,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,48,49,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,45,46,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,6.2,0.0,Within thresholds,0
240,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,7.8,0.0,Within thresholds,0
245,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,49,50,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,49,50,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,49,50,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,46,47,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,7.8,0.0,Within thresholds,0
245,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,6.0,0.0,Within thresholds,0
250,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,50,51,xeongpu_0,xeongpu,0.0,551.3712431298677,,1
250,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,33,34,xeongpu_0,xeongpu,0.0,496.78944803366767,,1
250,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,36,37,xeongpu_0,xeongpu,0.0,527.7785053467576,,1
250,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,50,51,xeongpu_0,xeongpu,0.0,549.7581814051275,,1
250,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,50,51,xeongpu_0,xeongpu,0.0,565.2488350993132,,1
250,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,47,48,xeongpu_0,xeongpu,0.0,625.4262824809357,,1
250,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,8.0,0.0,Within thresholds,0
250,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,7.0,0.0,Within thresholds,0
255,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,51,52,xeongpu_0,xeongpu,0.0,543.385833530948,,1
255,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,34,35,xeongpu_0,xeongpu,0.0,484.28205098448814,,1
255,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,37,38,xeongpu_0,xeongpu,0.0,507.59626521319166,,1
255,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,51,52,xeongpu_0,xeongpu,0.0,539.2573674775069,,1
255,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,51,52,xeongpu_0,xeongpu,0.0,553.8789206560277,,1
255,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,48,49,xeongpu_0,xeongpu,0.0,644.6554207673587,,1
255,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,7.4,0.0,Within thresholds,0
255,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,5.2,0.0,Within thresholds,0
260,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,52,53,xeongpu_0,xeongpu,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,52,53,xeongpu_0,xeongpu,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,52,53,xeongpu_0,xeongpu,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,49,50,xeongpu_0,xeongpu,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,8.0,0.0,Within thresholds,0
260,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,6.2,0.0,Within thresholds,0
265,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,53,54,xeongpu_0,xeongpu,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,36,37,xeongpu_0,xeongpu,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,53,54,xeongpu_0,xeongpu,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,53,54,xeongpu_0,xeongpu,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,50,51,xeongpu_0,xeongpu,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,6.6,0.0,Within thresholds,0
265,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,5.8,0.0,Within thresholds,0
270,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,54,55,xeongpu_0,xeongpu,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,37,38,xeongpu_0,xeongpu,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,54,55,xeongpu_0,xeongpu,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,54,55,xeongpu_0,xeongpu,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,51,52,xeongpu_0,xeongpu,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,6.0,0.0,Within thresholds,0
