timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
140,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,11,12,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,14,15,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,25,26,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
140,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
145,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,29,30,xeongpu_0,xeongpu,0.0,546.4829499424084,,1
145,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,12,13,xeongpu_0,xeongpu,0.0,467.9859824568543,,1
145,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,15,16,xeongpu_0,xeongpu,0.0,553.2378187625886,,1
145,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,29,30,xeongpu_0,xeongpu,0.0,551.1542373262138,,1
145,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,29,30,xeongpu_0,xeongpu,0.0,575.7610149154744,,1
145,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,26,27,xeongpu_0,xeongpu,0.0,577.7979839101138,,1
145,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,29,30,xeongpu_0,xeongpu,0.0,0.0,,1
145,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,29,30,xeongpu_0,xeongpu,0.0,0.0,,1
150,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,30,31,xeongpu_0,xeongpu,0.0,535.542002559254,,1
150,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,13,14,xeongpu_0,xeongpu,0.0,485.276010259258,,1
150,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,16,17,xeongpu_0,xeongpu,0.0,552.1796095497773,,1
150,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,30,31,xeongpu_0,xeongpu,0.0,536.4298470644775,,1
150,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,30,31,xeongpu_0,xeongpu,0.0,569.6700805345555,,1
150,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,27,28,xeongpu_0,xeongpu,0.0,523.1553686098139,,1
150,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,30,31,xeongpu_0,xeongpu,0.0,0.0,,1
150,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,30,31,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,14,15,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,17,18,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
155,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,15,16,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,18,19,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,29,30,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
160,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,16,17,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,19,20,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,30,31,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
165,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,17,18,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,20,21,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
170,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,18,19,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,21,22,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
175,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,36,37,xeongpu_0,xeongpu,0.0,563.7035606392711,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,19,20,xeongpu_0,xeongpu,0.0,517.5520751826296,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,22,23,xeongpu_0,xeongpu,0.0,622.7502762233704,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,36,37,xeongpu_0,xeongpu,0.0,553.6210171158549,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,36,37,xeongpu_0,xeongpu,0.0,551.6191333611014,,1
180,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,33,34,xeongpu_0,xeongpu,0.0,575.5794883338295,,1
180,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,36,37,xeongpu_0,xeongpu,0.0,0.0,,1
180,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,36,37,xeongpu_0,xeongpu,0.0,0.0,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,37,38,xeongpu_0,xeongpu,0.0,562.0340783133875,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,20,21,xeongpu_0,xeongpu,0.0,528.3246365625463,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,23,24,xeongpu_0,xeongpu,0.0,614.1762687449898,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,37,38,xeongpu_0,xeongpu,0.0,550.5108359554939,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,37,38,xeongpu_0,xeongpu,0.0,528.3497884315645,,1
185,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,34,35,xeongpu_0,xeongpu,0.0,595.850757938199,,1
185,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,37,38,xeongpu_0,xeongpu,0.0,0.0,,1
185,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,37,38,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,21,22,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,24,25,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
190,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,22,23,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,25,26,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,36,37,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
195,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,5.6,0.0,Within thresholds,0
200,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,23,24,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,26,27,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,37,38,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
200,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,6.4,0.0,Within thresholds,0
205,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,41,42,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,24,25,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,27,28,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,41,42,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,41,42,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,41,42,xeongpu_0,xeongpu,0.0,0.0,,1
205,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,8.0,0.0,Within thresholds,0
210,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,25,26,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
210,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,7.8,0.0,Within thresholds,0
215,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,43,44,xeongpu_0,xeongpu,0.0,536.7289521256921,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,26,27,xeongpu_0,xeongpu,0.0,498.0390223565834,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,29,30,xeongpu_0,xeongpu,0.0,523.8740263990491,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,43,44,xeongpu_0,xeongpu,0.0,531.4744573742792,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,43,44,xeongpu_0,xeongpu,0.0,562.4482277804372,,1
215,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,40,41,xeongpu_0,xeongpu,0.0,583.1412547715425,,1
215,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,43,44,xeongpu_0,xeongpu,0.0,0.0,,1
215,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,8.2,0.0,Within thresholds,0
220,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,44,45,xeongpu_0,xeongpu,0.0,537.0906113267517,,1
220,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,27,28,xeongpu_0,xeongpu,0.0,488.4229196524206,,1
220,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,30,31,xeongpu_0,xeongpu,0.0,525.2941795866581,,1
220,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,44,45,xeongpu_0,xeongpu,0.0,537.6161331344545,,1
220,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,44,45,xeongpu_0,xeongpu,0.0,584.5654725282571,,1
220,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,41,42,xeongpu_0,xeongpu,0.0,599.4383649976592,,1
220,HighPerformanceShortTimeBinPacker,resnet50-training,scale_up,44,45,xeongpu_0,xeongpu,0.0,0.0,,1
220,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,8.4,0.0,Within thresholds,0
225,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,45,46,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,28,29,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,45,46,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,45,46,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,42,43,xeongpu_0,xeongpu,0.0,0.0,,1
225,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,6.2,0.0,Within thresholds,0
225,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,9.4,0.0,Within thresholds,0
230,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,46,47,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,29,30,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,46,47,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,46,47,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,43,44,xeongpu_0,xeongpu,0.0,0.0,,1
230,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,5.6,0.0,Within thresholds,0
230,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,6.2,0.0,Within thresholds,0
235,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,47,48,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,30,31,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,33,34,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,47,48,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,47,48,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,44,45,xeongpu_0,xeongpu,0.0,0.0,,1
235,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,8.0,0.0,Within thresholds,0
235,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,8.0,0.0,Within thresholds,0
240,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,48,49,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,31,32,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,34,35,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,48,49,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,48,49,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,45,46,xeongpu_0,xeongpu,0.0,0.0,,1
240,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,6.4,0.0,Within thresholds,0
240,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,7.2,0.0,Within thresholds,0
245,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,49,50,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,32,33,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,49,50,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,49,50,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,46,47,xeongpu_0,xeongpu,0.0,0.0,,1
245,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,7.6,0.0,Within thresholds,0
245,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,7.2,0.0,Within thresholds,0
250,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,50,51,xeongpu_0,xeongpu,0.0,539.2410087099279,,1
250,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,33,34,xeongpu_0,xeongpu,0.0,485.7612959357062,,1
250,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,36,37,xeongpu_0,xeongpu,0.0,488.9445871301457,,1
250,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,50,51,xeongpu_0,xeongpu,0.0,559.5226639947888,,1
250,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,50,51,xeongpu_0,xeongpu,0.0,596.4830784527256,,1
250,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,47,48,xeongpu_0,xeongpu,0.0,606.0450877357866,,1
250,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,8.8,0.0,Within thresholds,0
250,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,6.0,0.0,Within thresholds,0
255,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,51,52,xeongpu_0,xeongpu,0.0,543.2439609772557,,1
255,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,34,35,xeongpu_0,xeongpu,0.0,487.38355828537647,,1
255,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,37,38,xeongpu_0,xeongpu,0.0,522.3297558386264,,1
255,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,51,52,xeongpu_0,xeongpu,0.0,569.2212141428246,,1
255,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,51,52,xeongpu_0,xeongpu,0.0,607.1979251366347,,1
255,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,48,49,xeongpu_0,xeongpu,0.0,600.6913446242924,,1
255,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,7.6,0.0,Within thresholds,0
255,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,5.8,0.0,Within thresholds,0
260,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,52,53,xeongpu_0,xeongpu,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,35,36,xeongpu_0,xeongpu,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,38,39,xeongpu_0,xeongpu,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,52,53,xeongpu_0,xeongpu,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,52,53,xeongpu_0,xeongpu,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,49,50,xeongpu_0,xeongpu,0.0,0.0,,1
260,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,7.0,0.0,Within thresholds,0
260,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,6.2,0.0,Within thresholds,0
265,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,53,54,xeongpu_0,xeongpu,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,36,37,xeongpu_0,xeongpu,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,39,40,xeongpu_0,xeongpu,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,53,54,xeongpu_0,xeongpu,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,53,54,xeongpu_0,xeongpu,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,50,51,xeongpu_0,xeongpu,0.0,0.0,,1
265,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,7.0,0.0,Within thresholds,0
265,HighPerformanceShortTimeBinPacker,resnet50-training-downtown,no_action,39,39,,,5.4,0.0,Within thresholds,0
270,HighPerformanceShortTimeBinPacker,resnet50-inference,scale_up,54,55,xeongpu_0,xeongpu,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,resnet50-inference-downtown,scale_up,37,38,xeongpu_0,xeongpu,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,resnet50-inference-suburb,scale_up,40,41,xeongpu_0,xeongpu,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,resnet50-inference-industrial,scale_up,54,55,xeongpu_0,xeongpu,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,resnet50-inference-residential,scale_up,54,55,xeongpu_0,xeongpu,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,resnet50-inference-commercial,scale_up,51,52,xeongpu_0,xeongpu,0.0,0.0,,1
270,HighPerformanceShortTimeBinPacker,resnet50-training,no_action,45,45,,,6.4,0.0,Within thresholds,0
