bytes,duration,source,sink,action_type
58000000,142.52329481610423,nuc_11,nuc_22,data_download
200000000,16.95248983798041,registry,xeoncpu_14,docker_pull
200000000,16.94900519997924,registry,xeoncpu_15,docker_pull
200000000,16.9462499905718,registry,xeoncpu_16,docker_pull
200000000,16.94363991982874,registry,xeoncpu_17,docker_pull
58000000,142.63812453117163,nuc_11,nuc_66,data_download
58000000,144.48138462416333,nuc_11,nuc_81,data_download
58000000,144.88531101304113,nuc_11,nuc_15,data_download
58000000,144.8292917297152,nuc_11,nuc_70,data_download
58000000,145.00718029514326,nuc_11,nuc_44,data_download
58000000,143.72298111599346,nuc_11,nuc_22,data_download
58000000,146.1637245939413,nuc_11,nuc_1,data_download
103000000,205.8789483429655,nuc_11,nano_14,data_download
58000000,146.27186729704914,nuc_11,nuc_66,data_download
103000000,206.65155380928627,nuc_11,nano_19,data_download
103000000,206.91331114516123,nuc_11,nano_8,data_download
58000000,146.95279201245367,nuc_11,nuc_71,data_download
103000000,208.71039122226955,nuc_11,nano_20,data_download
58000000,148.0899227693111,nuc_11,nuc_44,data_download
58000000,148.15178103365074,nuc_11,nuc_81,data_download
58000000,148.29847857737653,nuc_11,nuc_70,data_download
58000000,148.27141964797642,nuc_11,nuc_2,data_download
58000000,148.22076079539863,nuc_11,nuc_22,data_download
58000000,150.0613967950465,nuc_11,nuc_66,data_download
58000000,150.09929918092465,nuc_11,nuc_71,data_download
58000000,150.15539371651744,nuc_11,nuc_95,data_download
58000000,150.5670909179347,nuc_11,nuc_70,data_download
58000000,150.75617424031012,nuc_11,nuc_81,data_download
58000000,150.7353158779332,nuc_11,nuc_2,data_download
103000000,211.95787064212482,nuc_11,nano_13,data_download
103000000,216.15957414796685,nuc_11,tx2_3,data_download
103000000,216.42294251284602,nuc_11,nano_18,data_download
58000000,152.61130371601448,nuc_11,nuc_66,data_download
200000000,1.650992725930962,registry,nuc_30,docker_pull
200000000,1.6508783055373897,registry,nuc_31,docker_pull
200000000,1.651018867172354,registry,nuc_43,docker_pull
200000000,1.6509486483716387,registry,nuc_50,docker_pull
200000000,1.6510078933721388,registry,nuc_52,docker_pull
58000000,152.21334405830268,nuc_11,nuc_29,data_download
58000000,152.66783660277812,nuc_11,nuc_71,data_download
103000000,216.04970707053906,nuc_11,nano_10,data_download
58000000,152.89407271839988,nuc_11,nuc_95,data_download
58000000,152.9976911130323,nuc_11,nuc_81,data_download
58000000,153.498029058063,nuc_11,nuc_2,data_download
58000000,153.548150503298,nuc_11,nuc_35,data_download
58000000,153.14940410084435,nuc_11,nuc_71,data_download
200000000,1.6513309343100673,registry,nuc_55,docker_pull
200000000,1.6510086588302784,registry,nuc_64,docker_pull
200000000,1.6509408826250365,registry,nuc_67,docker_pull
200000000,1.651059336557637,registry,nuc_78,docker_pull
200000000,1.6511167538019436,registry,nuc_79,docker_pull
200000000,1.6510772763888895,registry,nuc_82,docker_pull
58000000,153.60997610836753,nuc_11,nuc_56,data_download
58000000,154.09782160719584,nuc_11,nuc_95,data_download
58000000,154.86945278202757,nuc_11,nuc_29,data_download
58000000,155.97254674761652,nuc_11,nuc_35,data_download
58000000,156.17349550727036,nuc_11,nuc_2,data_download
103000000,220.73078541268,nuc_11,nano_11,data_download
58000000,156.2092543576202,nuc_11,nuc_60,data_download
200000000,1.6508723154130394,registry,nuc_6,docker_pull
103000000,224.88671022489012,nuc_11,nx_1,data_download
103000000,225.21444468570928,nuc_11,tx2_5,data_download
103000000,225.37205640367398,nuc_11,tx2_4,data_download
58000000,157.42017761979244,nuc_11,nuc_95,data_download
58000000,157.80574986823115,nuc_11,nuc_29,data_download
58000000,157.7671064296506,nuc_11,nuc_56,data_download
200000000,1.6510422303290397,registry,nuc_20,docker_pull
200000000,1.6508333262949577,registry,nuc_26,docker_pull
200000000,1.6509563174606683,registry,nuc_37,docker_pull
200000000,1.6510123154687335,registry,nuc_88,docker_pull
200000000,1.6509932182526086,registry,nuc_7,docker_pull
58000000,157.76570011217098,nuc_11,nuc_72,data_download
58000000,157.5924153924343,nuc_11,nuc_35,data_download
58000000,157.8374831847597,nuc_11,nuc_60,data_download
58000000,158.4614416199301,nuc_11,nuc_74,data_download
103000000,225.73159266112407,nuc_11,nano_5,data_download
200000000,1.650980122368935,registry,nuc_14,docker_pull
200000000,1.650926562072243,registry,nuc_63,docker_pull
58000000,160.13920439558078,nuc_11,nuc_29,data_download
58000000,160.1389844804219,nuc_11,nuc_56,data_download
58000000,160.12566084687128,nuc_11,nuc_72,data_download
58000000,159.976927057747,nuc_11,nuc_60,data_download
58000000,160.29317686360966,nuc_11,nuc_91,data_download
58000000,160.2534024300528,nuc_11,nuc_35,data_download
58000000,160.11173248760122,nuc_11,nuc_74,data_download
58000000,160.05517619523607,nuc_11,nuc_3,data_download
200000000,1.6509406860901663,registry,nuc_80,docker_pull
200000000,1.651031839898053,registry,nuc_92,docker_pull
200000000,1.651109855747336,registry,nuc_93,docker_pull
200000000,1.6509496118467268,registry,nuc_98,docker_pull
200000000,1.6510377010808384,registry,nuc_8,docker_pull
103000000,232.3983589233236,nuc_11,nano_6,data_download
58000000,158.56255654881915,nuc_11,nuc_56,data_download
103000000,232.24568056714315,nuc_11,nano_3,data_download
103000000,233.32269672088887,nuc_11,nano_4,data_download
58000000,161.81335329233366,nuc_11,nuc_74,data_download
58000000,161.8747687319282,nuc_11,nuc_41,data_download
58000000,162.22356821828757,nuc_11,nuc_60,data_download
58000000,162.35881090651097,nuc_11,nuc_3,data_download
58000000,161.70166437906892,nuc_11,nuc_91,data_download
58000000,162.11676921859618,nuc_11,nuc_72,data_download
58000000,162.67630213054545,nuc_11,nuc_21,data_download
200000000,1.6509562522606416,registry,nuc_18,docker_pull
200000000,1.6512071553232772,registry,nuc_36,docker_pull
200000000,1.6510451734978915,registry,nuc_48,docker_pull
200000000,1.6508835547966783,registry,nuc_51,docker_pull
200000000,1.651047653427213,registry,nuc_73,docker_pull
58000000,163.82955356547157,nuc_11,nuc_75,data_download
58000000,164.02405518816343,nuc_11,nuc_72,data_download
58000000,164.14864550341915,nuc_11,nuc_3,data_download
58000000,164.22531048102,nuc_11,nuc_74,data_download
58000000,164.1300116223017,nuc_11,nuc_21,data_download
58000000,164.15266863754863,nuc_11,nuc_91,data_download
58000000,163.97773232265342,nuc_11,nuc_97,data_download
58000000,164.29995098931195,nuc_11,nuc_41,data_download
103000000,240.76973797476984,nuc_11,xeongpu_2,data_download
103000000,240.86535315391546,nuc_11,xeongpu_1,data_download
200000000,1.6508578214381942,registry,nuc_87,docker_pull
200000000,1.6510112317296262,registry,nuc_9,docker_pull
103000000,241.14970809007,nuc_11,rpi3_3,data_download
103000000,241.4940370529585,nuc_11,rpi4_12,data_download
103000000,241.55616101002093,nuc_11,rpi4_13,data_download
103000000,241.59846074730774,nuc_11,rpi3_4,data_download
58000000,163.46343857893925,nuc_11,nuc_4,data_download
58000000,164.61462079113247,nuc_11,nuc_21,data_download
58000000,165.24585355776907,nuc_11,nuc_91,data_download
58000000,165.21615801126217,nuc_11,nuc_75,data_download
58000000,165.2003527852529,nuc_11,nuc_97,data_download
58000000,165.37453552048942,nuc_11,nuc_41,data_download
58000000,165.4440368151221,nuc_11,nuc_3,data_download
58000000,165.4171001814571,nuc_11,nuc_23,data_download
200000000,1.6510246968994693,registry,nuc_16,docker_pull
200000000,1.6510634970313731,registry,nuc_19,docker_pull
200000000,1.6510079102988016,registry,nuc_24,docker_pull
200000000,1.6512760796350676,registry,nuc_33,docker_pull
200000000,1.651232891011091,registry,nuc_53,docker_pull
200000000,1.6511644486096202,registry,nuc_54,docker_pull
58000000,162.58359340791986,nuc_11,nuc_75,data_download
103000000,233.07610411239608,nuc_11,rpi4_5,data_download
58000000,166.52492971283215,nuc_11,nuc_21,data_download
200000000,1.6510527765173038,registry,nuc_96,docker_pull
200000000,1.651048979458153,registry,nuc_10,docker_pull
58000000,166.72541174947492,nuc_11,nuc_4,data_download
58000000,166.73271956073904,nuc_11,nuc_46,data_download
58000000,166.57510726417198,nuc_11,nuc_41,data_download
58000000,166.84507377137928,nuc_11,nuc_97,data_download
58000000,166.84136927863685,nuc_11,nuc_23,data_download
58000000,166.62216897652425,nuc_11,nuc_49,data_download
103000000,247.8913600731203,nuc_11,rpi3_19,data_download
103000000,247.91258836052367,nuc_11,rpi3_5,data_download
103000000,247.918995149492,nuc_11,rpi4_29,data_download
103000000,247.9748423387396,nuc_11,rpi4_28,data_download
103000000,248.02254894264456,nuc_11,rpi3_20,data_download
103000000,248.05951146107708,nuc_11,rpi3_18,data_download
200000000,1.6508999352957971,registry,nuc_28,docker_pull
200000000,1.6508541211191528,registry,nuc_32,docker_pull
200000000,1.6510596258042938,registry,nuc_34,docker_pull
200000000,1.651117957550241,registry,nuc_40,docker_pull
200000000,1.6508420975375202,registry,nuc_45,docker_pull
58000000,167.29401320584105,nuc_11,nuc_75,data_download
58000000,167.48887885401678,nuc_11,nuc_4,data_download
58000000,167.5135769053955,nuc_11,nuc_46,data_download
58000000,167.42285532447497,nuc_11,nuc_57,data_download
58000000,166.72213620623663,nuc_11,nuc_97,data_download
58000000,166.99614289820093,nuc_11,nuc_23,data_download
58000000,167.45989347573249,nuc_11,nuc_49,data_download
200000000,1.6510971397206617,registry,nuc_61,docker_pull
200000000,1.6510247287955053,registry,nuc_62,docker_pull
58000000,168.1372407203062,nuc_11,nuc_4,data_download
58000000,167.83016140333902,nuc_11,nuc_59,data_download
58000000,168.1329243981998,nuc_11,nuc_46,data_download
58000000,168.22016646787927,nuc_11,nuc_57,data_download
103000000,253.51669127301378,nuc_11,rpi4_14,data_download
103000000,253.56565072522926,nuc_11,rpi4_30,data_download
103000000,253.571571405165,nuc_11,rpi4_15,data_download
103000000,253.6049820017717,nuc_11,rpi4_27,data_download
58000000,167.7858346486207,nuc_11,nuc_49,data_download
103000000,253.61457699131108,nuc_11,coral_1,data_download
103000000,253.8214790869589,nuc_11,rpi4_26,data_download
58000000,161.08541664534974,nuc_11,nuc_83,data_download
58000000,168.13353357815453,nuc_11,nuc_23,data_download
103000000,245.65770400690002,nuc_11,rpi3_0,data_download
58000000,168.6299115025319,nuc_11,nuc_49,data_download
58000000,168.45579951272788,nuc_11,nuc_57,data_download
58000000,168.22973540320535,nuc_11,nuc_85,data_download
58000000,168.8803075774309,nuc_11,nuc_46,data_download
58000000,168.98236382997524,nuc_11,nuc_59,data_download
103000000,256.65132454574854,nuc_11,rpi3_22,data_download
103000000,258.39038124091667,nuc_11,rpi4_31,data_download
103000000,258.5698113106768,nuc_11,rpi3_21,data_download
103000000,258.6281254387683,nuc_11,rpi3_23,data_download
103000000,258.65843557504354,nuc_11,rpi4_4,data_download
58000000,169.29554287362697,nuc_11,nuc_59,data_download
58000000,169.3541598522929,nuc_11,nuc_57,data_download
58000000,169.19866757353412,nuc_11,nuc_85,data_download
58000000,169.26693233142973,nuc_11,nuc_5,data_download
58000000,169.44337056163027,nuc_11,nuc_83,data_download
103000000,261.4065846701237,nuc_11,rpi3_27,data_download
103000000,262.5527988873573,nuc_11,rpi3_2,data_download
103000000,263.2490323808949,nuc_11,rpi3_28,data_download
103000000,263.26186389829286,nuc_11,rpi3_29,data_download
103000000,263.274618472477,nuc_11,rpi3_1,data_download
58000000,168.67422218881725,nuc_11,nuc_59,data_download
58000000,169.6158201153923,nuc_11,nuc_83,data_download
58000000,169.20868778202566,nuc_11,nuc_5,data_download
58000000,169.7424297825888,nuc_11,nuc_85,data_download
58000000,169.842232377693,nuc_11,nuc_25,data_download
103000000,261.3528432190309,nuc_11,rpi4_6,data_download
103000000,264.56980140560506,nuc_11,rpi4_21,data_download
58000000,168.60217481773216,nuc_11,nuc_85,data_download
103000000,256.30000689634005,nuc_11,rpi4_36,data_download
58000000,169.0469312655142,nuc_11,nuc_5,data_download
58000000,162.94819401199248,nuc_11,nuc_25,data_download
58000000,170.11950300052655,nuc_11,nuc_83,data_download
58000000,170.12505422339984,nuc_11,nuc_25,data_download
103000000,267.59919860323544,nuc_11,coral_2,data_download
103000000,268.1041708836693,nuc_11,rpi4_24,data_download
103000000,268.37693067242276,nuc_11,rpi4_25,data_download
103000000,268.4377159297288,nuc_11,rpi4_20,data_download
58000000,169.5829997769393,nuc_11,nuc_5,data_download
103000000,271.71737420973227,nuc_11,rpi4_8,data_download
103000000,271.8289994208584,nuc_11,rpi4_7,data_download
103000000,271.86173095124315,nuc_11,rpi4_9,data_download
103000000,272.2385468701651,nuc_11,rpi4_10,data_download
103000000,272.3339844023457,nuc_11,rpi4_32,data_download
103000000,272.4348502793239,nuc_11,rpi4_11,data_download
58000000,170.01923925745714,nuc_11,nuc_25,data_download
103000000,276.0707154871433,nuc_11,rpi4_37,data_download
103000000,276.15151978257023,nuc_11,rpi3_16,data_download
103000000,276.3694954108255,nuc_11,rpi3_15,data_download
103000000,276.5677900662938,nuc_11,rpi3_17,data_download
103000000,276.7540697082554,nuc_11,rpi4_33,data_download
103000000,274.7117505416654,nuc_11,coral_0,data_download
200000000,1.6554700507296047,registry,nuc_76,docker_pull
200000000,1.655588772655733,registry,nuc_77,docker_pull
103000000,278.5731710796909,nuc_11,rpi4_34,data_download
103000000,279.9957840463833,nuc_11,rpi4_2,data_download
103000000,280.4043636711799,nuc_11,rpi3_9,data_download
103000000,280.44419189209657,nuc_11,rpi4_3,data_download
103000000,280.44788942350976,nuc_11,rpi4_35,data_download
200000000,1.65529051681483,registry,nuc_17,docker_pull
200000000,1.6510385067597326,registry,nuc_39,docker_pull
103000000,283.12874317446716,nuc_11,rpi3_10,data_download
103000000,283.25328964744836,nuc_11,rpi3_11,data_download
103000000,283.9750224401995,nuc_11,rpi3_24,data_download
103000000,283.9972145710758,nuc_11,rpi3_25,data_download
103000000,284.1744231566896,nuc_11,rpi4_0,data_download
103000000,284.3170249455581,nuc_11,rpi3_26,data_download
200000000,1.6554965999918636,registry,nuc_42,docker_pull
200000000,1.6553011236442785,registry,nuc_65,docker_pull
200000000,1.6509075367995365,registry,nuc_94,docker_pull
103000000,282.0655983725029,nuc_11,rpi3_8,data_download
103000000,285.96213628811074,nuc_11,rpi3_7,data_download
200000000,1.6550398246454279,registry,nuc_12,docker_pull
103000000,287.4801215089442,nuc_11,rpi3_6,data_download
103000000,287.78360059874376,nuc_11,rpi4_1,data_download
103000000,287.81383569806036,nuc_11,rpi4_38,data_download
103000000,288.03981435214223,nuc_11,rpi4_39,data_download
103000000,286.8627871672695,nuc_11,rpi3_12,data_download
103000000,290.82648412561593,nuc_11,rpi4_19,data_download
200000000,1.6550573744891608,registry,nuc_58,docker_pull
200000000,1.655296099961788,registry,nuc_89,docker_pull
200000000,1.6551842981224922,registry,nuc_13,docker_pull
103000000,291.1927237204715,nuc_11,rpi4_41,data_download
103000000,291.37764110889725,nuc_11,rpi4_40,data_download
103000000,291.45495464875046,nuc_11,rpi4_18,data_download
103000000,291.54809574446284,nuc_11,rpi3_13,data_download
103000000,294.89949419404843,nuc_11,rpi4_17,data_download
103000000,294.9221387272421,nuc_11,rpi4_22,data_download
103000000,294.96590001767277,nuc_11,rpi4_23,data_download
103000000,295.0039805009235,nuc_11,rpi3_14,data_download
103000000,295.0471174690607,nuc_11,rpi4_16,data_download
103000000,295.21340641707405,nuc_11,rockpi_9,data_download
200000000,1.6509598151708929,registry,nuc_69,docker_pull
103000000,295.69811447213687,nuc_11,rpi4_13,data_download
103000000,296.76551549545906,nuc_11,rpi3_4,data_download
103000000,297.61499747914263,nuc_11,rpi3_3,data_download
103000000,297.65436592199916,nuc_11,rockpi_9,data_download
103000000,297.718492819243,nuc_11,rpi3_5,data_download
103000000,297.8825036569082,nuc_11,rpi4_12,data_download
103000000,298.52988986628026,nx_1,nuc_11,data_upload
103000000,299.37719876572663,nx_1,nuc_11,data_upload
103000000,299.3268787582867,nx_0,nuc_11,data_upload
103000000,300.1300660517197,nx_1,nuc_11,data_upload
103000000,300.7088964380369,nx_0,nuc_11,data_upload
103000000,299.9294268804518,nuc_11,rpi4_28,data_download
103000000,300.90991687778666,nx_1,nuc_11,data_upload
103000000,300.29617252220015,nuc_11,rockpi_3,data_download
103000000,300.48487249413284,nuc_11,rpi3_18,data_download
103000000,300.7400466014641,nuc_11,rpi3_20,data_download
103000000,301.5356690768663,nuc_11,rpi3_19,data_download
103000000,301.1113130272838,nx_0,nuc_11,data_upload
103000000,301.77586399582157,nx_0,nuc_11,data_upload
103000000,301.85295641080984,nuc_11,rockpi_3,data_download
200000000,1.6698244250315497,registry,nuc_0,docker_pull
200000000,1.6699872160809264,registry,nuc_27,docker_pull
200000000,1.6660545683907344,registry,nuc_38,docker_pull
103000000,303.67607763673186,nuc_11,rpi4_14,data_download
103000000,304.18003670709845,nuc_11,rpi4_26,data_download
103000000,304.309934665227,nuc_11,rpi4_15,data_download
103000000,304.48067059777986,nuc_11,rpi4_29,data_download
103000000,304.6336951508567,nuc_11,coral_1,data_download
103000000,304.64054449750364,nuc_11,rpi4_27,data_download
200000000,1.6694842753458943,registry,nuc_47,docker_pull
200000000,1.6698225045707318,registry,nuc_68,docker_pull
200000000,1.665748731391659,registry,nuc_84,docker_pull
103000000,303.75484102149545,nuc_11,rpi3_21,data_download
200000000,1.6690666111553014,registry,nuc_86,docker_pull
200000000,1.669047541973839,registry,nuc_90,docker_pull
200000000,1.665543171673221,registry,nuc_1,docker_pull
103000000,307.11504050530897,nuc_11,rpi3_22,data_download
103000000,307.3154510841845,nuc_11,rpi4_30,data_download
103000000,307.3343321082968,nuc_11,rpi4_31,data_download
103000000,307.3958345970752,nuc_11,rpi3_23,data_download
103000000,307.48288905894316,nuc_11,rockpi_7,data_download
200000000,1.6689186643685048,registry,nuc_15,docker_pull
200000000,1.668228713858241,registry,nuc_22,docker_pull
200000000,1.6652487452263358,registry,nuc_44,docker_pull
103000000,309.648511529296,nuc_11,rpi3_27,data_download
103000000,309.84310000634474,nuc_11,rpi4_4,data_download
103000000,309.8792589731692,nuc_11,rpi4_5,data_download
103000000,310.0622140852557,nuc_11,rockpi_7,data_download
103000000,310.167544619543,nuc_11,rpi3_28,data_download
103000000,310.43381424084396,nuc_11,rpi3_29,data_download
200000000,1.6651017575669584,registry,nuc_66,docker_pull
200000000,1.6579527664558213,registry,nuc_71,docker_pull
200000000,1.6685151331905104,registry,nuc_70,docker_pull
103000000,310.9913257581318,nuc_11,rpi3_1,data_download
200000000,1.6660049764672635,registry,nuc_81,docker_pull
200000000,1.6607283597683704,registry,nuc_95,docker_pull
200000000,1.6604519986600508,registry,nuc_2,docker_pull
103000000,312.1083242943878,nuc_11,rockpi_2,data_download
103000000,312.29154423689863,nuc_11,rpi3_0,data_download
