value,function_name,image,replica_id,node_name,successful
start,python-pi,faas-workloads/python-pi,140196664028816,,
finish,python-pi,faas-workloads/python-pi,140196664028816,nx_14,True
start,fio,faas-workloads/fio,140196664030064,,
finish,fio,faas-workloads/fio,140196664030064,rockpi_20,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196696275696,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196696275696,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196661184160,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196664032512,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196664032512,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196664031504,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196661184160,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196661184160,nano_16,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196664031504,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196664031504,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196668929744,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196669054720,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196668929744,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196668929744,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196661184640,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196669055824,,
queue,python-pi,faas-workloads/python-pi,140196669056784,,
queue,fio,faas-workloads/fio,140196669057552,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196664031504,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196669054720,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196669054720,rockpi_11,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196661184640,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196661184640,rockpi_8,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196669055824,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196669055824,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196669059472,,
start,python-pi,faas-workloads/python-pi,140196669056784,,
finish,python-pi,faas-workloads/python-pi,140196669056784,nx_1,True
start,fio,faas-workloads/fio,140196669057552,,
finish,fio,faas-workloads/fio,140196669057552,rockpi_25,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196664031504,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196664031504,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196669060960,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196669059472,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196669059472,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196669061536,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196669060960,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196669060960,rpi3_18,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196669061536,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196669061536,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196666561520,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196666571600,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196666561520,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196666561520,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196669058176,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196666572752,,
queue,python-pi,faas-workloads/python-pi,140196666753856,,
queue,fio,faas-workloads/fio,140196666754864,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196667877856,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196666571600,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196666571600,rpi3_20,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196669058176,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196669058176,nano_2,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196666572752,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196666572752,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196666756016,,
start,python-pi,faas-workloads/python-pi,140196666753856,,
finish,python-pi,faas-workloads/python-pi,140196666753856,nano_7,True
start,fio,faas-workloads/fio,140196666754864,,
finish,fio,faas-workloads/fio,140196666754864,rockpi_2,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196667877856,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196667877856,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196666362080,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196666756016,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196666756016,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196666758224,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196666362080,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196666362080,nx_9,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196666758224,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196666758224,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196664080848,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196664205920,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196664080848,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196664080848,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196666755488,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196664207024,,
queue,python-pi,faas-workloads/python-pi,140196664207984,,
queue,fio,faas-workloads/fio,140196664208752,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196666923600,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196664205920,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196664205920,rockpi_23,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196666755488,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196666755488,rockpi_13,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196664207024,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196664207024,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196664209952,,
start,python-pi,faas-workloads/python-pi,140196664207984,,
finish,python-pi,faas-workloads/python-pi,140196664207984,nano_18,True
start,fio,faas-workloads/fio,140196664208752,,
finish,fio,faas-workloads/fio,140196664208752,rockpi_6,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196666923600,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196666923600,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196664212448,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196664209952,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196664209952,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196664212928,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196664212448,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196664212448,nx_2,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196664212928,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196664212928,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196664705376,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196662178192,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196664705376,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196664705376,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196664209376,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196662179296,,
queue,python-pi,faas-workloads/python-pi,140196662180256,,
queue,fio,faas-workloads/fio,140196662181024,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196664705136,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196662178192,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196662178192,nx_5,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196664209376,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196664209376,nano_5,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196662179296,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196662179296,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196662887328,,
start,python-pi,faas-workloads/python-pi,140196662180256,,
finish,python-pi,faas-workloads/python-pi,140196662180256,rockpi_12,True
start,fio,faas-workloads/fio,140196662181024,,
finish,fio,faas-workloads/fio,140196662181024,nx_10,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196664705136,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196664705136,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196662889392,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196662887328,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196662887328,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196662181696,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196662889392,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196662889392,nano_12,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196662181696,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196662181696,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196660867952,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196659190784,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196660867952,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196660867952,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196662890544,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196659191888,,
queue,python-pi,faas-workloads/python-pi,140196659192848,,
queue,fio,faas-workloads/fio,140196659193616,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196660867760,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196659190784,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196659190784,nano_15,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196662890544,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196662890544,rockpi_26,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196659191888,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196659191888,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196659195968,,
start,python-pi,faas-workloads/python-pi,140196659192848,,
finish,python-pi,faas-workloads/python-pi,140196659192848,nx_13,True
start,fio,faas-workloads/fio,140196659193616,,
finish,fio,faas-workloads/fio,140196659193616,rockpi_0,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196660867760,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196660867760,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196659197360,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196659195968,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196659195968,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196659197936,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196659197360,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196659197360,rockpi_7,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196659197936,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196659197936,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196701860624,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196658081904,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196701860624,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196701860624,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196700424704,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196670429152,,
queue,python-pi,faas-workloads/python-pi,140196684886656,,
queue,fio,faas-workloads/fio,140196731133504,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196666364240,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196658081904,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196658081904,rockpi_10,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196700424704,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196700424704,nano_3,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196670429152,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196670429152,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196676024448,,
start,python-pi,faas-workloads/python-pi,140196684886656,,
finish,python-pi,faas-workloads/python-pi,140196684886656,rockpi_15,True
start,fio,faas-workloads/fio,140196731133504,,
finish,fio,faas-workloads/fio,140196731133504,rockpi_3,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196666364240,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196666364240,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196656842880,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196676024448,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196676024448,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196707328944,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196656842880,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196656842880,rockpi_4,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196707328944,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196707328944,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196767810368,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196650036976,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196767810368,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196767810368,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196658427072,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196650038272,,
queue,python-pi,faas-workloads/python-pi,140196650038320,,
queue,fio,faas-workloads/fio,140196650039568,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196659194144,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196650036976,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196650036976,nx_4,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196658427072,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196658427072,rockpi_5,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196650038272,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196650038272,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196650157344,,
start,python-pi,faas-workloads/python-pi,140196650038320,,
finish,python-pi,faas-workloads/python-pi,140196650038320,rockpi_14,True
start,fio,faas-workloads/fio,140196650039568,,
finish,fio,faas-workloads/fio,140196650039568,nano_13,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196659194144,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196659194144,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196650159072,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196650157344,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196650157344,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196659363120,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196650159072,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196650159072,nano_14,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196659363120,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196659363120,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196680875264,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196664415216,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196680875264,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196680875264,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196650158592,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196664825008,,
queue,python-pi,faas-workloads/python-pi,140196664824192,,
queue,fio,faas-workloads/fio,140196764973760,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196660375424,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196664415216,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196664415216,rockpi_17,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196650158592,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196650158592,rockpi_16,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196664825008,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196664825008,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196660536432,,
start,python-pi,faas-workloads/python-pi,140196664824192,,
finish,python-pi,faas-workloads/python-pi,140196664824192,nx_6,True
start,fio,faas-workloads/fio,140196764973760,,
finish,fio,faas-workloads/fio,140196764973760,nano_6,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196660375424,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196660375424,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196649240848,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196660536432,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196660536432,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196676017824,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196649240848,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196649240848,nano_8,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196676017824,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196676017824,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196721267360,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196655646992,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196721267360,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196721267360,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196678578816,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196655648096,,
queue,python-pi,faas-workloads/python-pi,140196655649056,,
queue,fio,faas-workloads/fio,140196655649824,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196676017824,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196655646992,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196655646992,rockpi_22,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196678578816,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196678578816,rockpi_21,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196655648096,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196655648096,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196655650976,,
start,python-pi,faas-workloads/python-pi,140196655649056,,
finish,python-pi,faas-workloads/python-pi,140196655649056,rockpi_29,True
start,fio,faas-workloads/fio,140196655649824,,
finish,fio,faas-workloads/fio,140196655649824,rockpi_1,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196676017824,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196676017824,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196655653424,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196655650976,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196655650976,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196655653808,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196655653424,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196655653424,nx_7,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196655653808,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196655653808,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196652905712,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196653014304,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196652905712,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196652905712,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196655650448,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196653015408,,
queue,python-pi,faas-workloads/python-pi,140196653016368,,
queue,fio,faas-workloads/fio,140196653017136,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196652905520,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196653014304,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196653014304,nx_11,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196655650448,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196655650448,nano_4,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196653015408,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196653015408,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196654839600,,
start,python-pi,faas-workloads/python-pi,140196653016368,,
finish,python-pi,faas-workloads/python-pi,140196653016368,nano_9,True
start,fio,faas-workloads/fio,140196653017136,,
finish,fio,faas-workloads/fio,140196653017136,nano_10,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196652905520,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196652905520,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196653020400,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196654839600,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196654839600,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196653020448,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196653020400,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196653020400,nano_11,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196653020448,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196653020448,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196650477664,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196650619216,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196650477664,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196650477664,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196653019152,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196650620320,,
queue,python-pi,faas-workloads/python-pi,140196650621280,,
queue,fio,faas-workloads/fio,140196650622048,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196652400992,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196650619216,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196650619216,rockpi_27,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196653019152,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196653019152,nx_12,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196650620320,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196650620320,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196650623056,,
start,python-pi,faas-workloads/python-pi,140196650621280,,
finish,python-pi,faas-workloads/python-pi,140196650621280,nano_17,True
start,fio,faas-workloads/fio,140196650622048,,
finish,fio,faas-workloads/fio,140196650622048,rockpi_18,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196652400992,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196652400992,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196650620512,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196650623056,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196650623056,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196650625504,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196650620512,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196650620512,rockpi_19,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196650625504,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196650625504,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196647902352,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196648093104,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196647902352,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196647902352,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196650622672,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196648094208,,
queue,python-pi,faas-workloads/python-pi,140196648095168,,
queue,fio,faas-workloads/fio,140196648095936,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196651571360,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196648093104,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196648093104,rockpi_24,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196650622672,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196650622672,rockpi_28,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196648094208,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196648094208,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196650622624,,
start,python-pi,faas-workloads/python-pi,140196648095168,,
finish,python-pi,faas-workloads/python-pi,140196648095168,nx_0,True
start,fio,faas-workloads/fio,140196648095936,,
finish,fio,faas-workloads/fio,140196648095936,nano_0,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196651571360,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196651571360,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196648098432,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196650622624,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196650622624,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196648099008,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196648098432,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196648098432,nano_1,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196648099008,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196648099008,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196689147312,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196645581008,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196689147312,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196689147312,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196648096560,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196645582688,,
queue,python-pi,faas-workloads/python-pi,140196645581104,,
queue,fio,faas-workloads/fio,140196645583504,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196693160912,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196645581008,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196645581008,nx_3,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196648096560,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196648096560,nx_8,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196645582688,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196645582688,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196645699888,,
start,python-pi,faas-workloads/python-pi,140196645581104,,
finish,python-pi,faas-workloads/python-pi,140196645581104,nx_14,True
start,fio,faas-workloads/fio,140196645583504,,
finish,fio,faas-workloads/fio,140196645583504,rockpi_9,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196693160912,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196693160912,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196645582400,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196645699888,,
