timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
220,LowPowerLongTimeBinPacker,speech-inference,scale_up,44,45,coral_1,coral,0.0,3340.428519882757,,1
220,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,44,45,coral_1,coral,0.0,0.0,,1
220,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
220,LowPowerLongTimeBinPacker,python-pi,scale_up,44,45,coral_1,coral,0.0,10161.121553093317,,1
220,LowPowerLongTimeBinPacker,fio,scale_up,44,45,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,45,46,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,speech-inference,scale_up,45,46,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,45,46,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,python-pi,scale_up,45,46,coral_1,coral,0.0,0.0,,1
225,LowPowerLongTimeBinPacker,fio,scale_up,45,46,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,46,47,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,speech-inference,scale_up,46,47,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,46,47,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,python-pi,scale_up,46,47,coral_1,coral,0.0,0.0,,1
230,LowPowerLongTimeBinPacker,fio,scale_up,46,47,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,47,48,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,speech-inference,scale_up,47,48,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,47,48,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,python-pi,scale_up,47,48,coral_1,coral,0.0,0.0,,1
235,LowPowerLongTimeBinPacker,fio,scale_up,47,48,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,48,49,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,speech-inference,scale_up,48,49,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,48,49,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,python-pi,scale_up,48,49,coral_1,coral,0.0,0.0,,1
240,LowPowerLongTimeBinPacker,fio,scale_up,48,49,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,49,50,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,speech-inference,scale_up,49,50,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,49,50,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,python-pi,scale_up,49,50,coral_1,coral,0.0,0.0,,1
245,LowPowerLongTimeBinPacker,fio,scale_up,49,50,coral_1,coral,0.0,0.0,,1
250,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,50,51,coral_1,coral,0.0,1928.7429046657596,,1
250,LowPowerLongTimeBinPacker,speech-inference,scale_up,50,51,coral_1,coral,0.0,3517.9805314473083,,1
250,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,50,51,coral_1,coral,0.0,6896.128828233351,,1
250,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
250,LowPowerLongTimeBinPacker,python-pi,scale_up,50,51,coral_1,coral,0.0,10190.515001757007,,1
250,LowPowerLongTimeBinPacker,fio,scale_up,50,51,coral_1,coral,0.0,0.0,,1
255,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,51,52,coral_1,coral,0.0,1062.8840295188247,,1
255,LowPowerLongTimeBinPacker,speech-inference,scale_up,51,52,coral_1,coral,0.0,2974.33276094138,,1
255,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,51,52,coral_1,coral,0.0,0.0,,1
255,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
255,LowPowerLongTimeBinPacker,python-pi,scale_up,51,52,coral_1,coral,0.0,10222.116178864564,,1
255,LowPowerLongTimeBinPacker,fio,scale_up,51,52,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,52,53,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,speech-inference,scale_up,52,53,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,52,53,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,python-pi,scale_up,52,53,coral_1,coral,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,fio,scale_up,52,53,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,53,54,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,speech-inference,scale_up,53,54,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,53,54,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,python-pi,scale_up,53,54,coral_1,coral,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,fio,scale_up,53,54,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,54,55,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,speech-inference,scale_up,54,55,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,54,55,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,python-pi,scale_up,54,55,coral_1,coral,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,fio,scale_up,54,55,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,55,56,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,speech-inference,scale_up,55,56,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,55,56,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,python-pi,scale_up,55,56,coral_1,coral,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,fio,scale_up,55,56,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,56,57,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,speech-inference,scale_up,56,57,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,56,57,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,python-pi,scale_up,56,57,coral_1,coral,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,fio,scale_up,56,57,coral_1,coral,0.0,0.0,,1
285,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,57,58,coral_1,coral,0.0,2000.3225777091213,,1
285,LowPowerLongTimeBinPacker,speech-inference,scale_up,57,58,coral_1,coral,0.0,3570.0389709285446,,1
285,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,57,58,coral_1,coral,0.0,7298.487441731753,,1
285,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
285,LowPowerLongTimeBinPacker,python-pi,scale_up,57,58,coral_1,coral,0.0,6274.880042299366,,1
285,LowPowerLongTimeBinPacker,fio,scale_up,57,58,coral_1,coral,0.0,0.0,,1
290,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,58,59,coral_1,coral,0.0,1272.1941973853845,,1
290,LowPowerLongTimeBinPacker,speech-inference,scale_up,58,59,coral_1,coral,0.0,3300.5634340323445,,1
290,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,58,59,coral_1,coral,0.0,0.0,,1
290,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
290,LowPowerLongTimeBinPacker,python-pi,scale_up,58,59,coral_1,coral,0.0,6862.000015025447,,1
290,LowPowerLongTimeBinPacker,fio,scale_up,58,59,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,59,60,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,speech-inference,scale_up,59,60,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,59,60,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,python-pi,scale_up,59,60,coral_1,coral,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,fio,scale_up,59,60,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,60,61,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,speech-inference,scale_up,60,61,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,60,61,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,python-pi,scale_up,60,61,coral_1,coral,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,fio,scale_up,60,61,coral_1,coral,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,61,62,coral_1,coral,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,speech-inference,scale_up,61,62,coral_1,coral,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,61,62,coral_1,coral,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,python-pi,scale_up,61,62,coral_1,coral,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,fio,scale_up,61,62,coral_1,coral,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,62,63,coral_1,coral,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,speech-inference,scale_up,62,63,coral_1,coral,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,62,63,coral_1,coral,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,python-pi,scale_up,62,63,coral_1,coral,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,fio,scale_up,62,63,coral_1,coral,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,63,64,coral_1,coral,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,speech-inference,scale_up,63,64,coral_1,coral,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,63,64,coral_1,coral,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,python-pi,scale_up,63,64,coral_1,coral,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,fio,scale_up,63,64,coral_1,coral,0.0,0.0,,1
320,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,64,65,coral_1,coral,0.0,1847.0099772148708,,1
320,LowPowerLongTimeBinPacker,speech-inference,scale_up,64,65,coral_1,coral,0.0,3477.0915375802715,,1
320,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,64,65,coral_1,coral,0.0,7378.224561689413,,1
320,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
320,LowPowerLongTimeBinPacker,python-pi,scale_up,64,65,coral_1,coral,0.0,1176.9160292120343,,1
320,LowPowerLongTimeBinPacker,fio,scale_up,64,65,coral_1,coral,0.0,0.0,,1
325,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,65,66,coral_1,coral,0.0,943.2156083402986,,1
325,LowPowerLongTimeBinPacker,speech-inference,scale_up,65,66,coral_1,coral,0.0,3618.941599831061,,1
325,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,65,66,coral_1,coral,0.0,0.0,,1
325,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
325,LowPowerLongTimeBinPacker,python-pi,scale_up,65,66,coral_1,coral,0.0,1143.8266284983117,,1
325,LowPowerLongTimeBinPacker,fio,scale_up,65,66,coral_1,coral,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,66,67,coral_1,coral,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,speech-inference,scale_up,66,67,coral_1,coral,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,66,67,coral_1,coral,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,python-pi,scale_up,66,67,coral_1,coral,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,fio,scale_up,66,67,coral_1,coral,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,67,68,coral_1,coral,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,speech-inference,scale_up,67,68,coral_1,coral,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,67,68,coral_1,coral,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,python-pi,scale_up,67,68,coral_1,coral,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,fio,scale_up,67,68,coral_1,coral,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,68,69,coral_1,coral,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,speech-inference,scale_up,68,69,coral_1,coral,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,68,69,coral_1,coral,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,python-pi,scale_up,68,69,coral_1,coral,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,fio,scale_up,68,69,coral_1,coral,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,69,70,coral_1,coral,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,speech-inference,scale_up,69,70,coral_1,coral,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,69,70,coral_1,coral,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,python-pi,scale_up,69,70,coral_1,coral,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,fio,scale_up,69,70,coral_1,coral,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,70,71,coral_1,coral,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,speech-inference,scale_up,70,71,coral_1,coral,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,70,71,coral_1,coral,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,python-pi,scale_up,70,71,coral_1,coral,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,fio,scale_up,70,71,coral_1,coral,0.0,0.0,,1
355,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,71,72,coral_1,coral,0.0,1855.5758738476788,,1
355,LowPowerLongTimeBinPacker,speech-inference,scale_up,71,72,coral_1,coral,0.0,3433.2323740228308,,1
355,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,71,72,coral_1,coral,0.0,7358.544557293018,,1
355,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
355,LowPowerLongTimeBinPacker,python-pi,scale_up,71,72,coral_1,coral,0.0,1168.7575759308736,,1
355,LowPowerLongTimeBinPacker,fio,scale_up,71,72,coral_1,coral,0.0,0.0,,1
360,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,72,73,coral_1,coral,0.0,956.0119784179121,,1
360,LowPowerLongTimeBinPacker,speech-inference,scale_up,72,73,coral_1,coral,0.0,3370.606982281686,,1
360,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,72,73,coral_1,coral,0.0,0.0,,1
360,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
360,LowPowerLongTimeBinPacker,python-pi,scale_up,72,73,coral_1,coral,0.0,1154.488461868696,,1
360,LowPowerLongTimeBinPacker,fio,scale_up,72,73,coral_1,coral,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,73,74,coral_1,coral,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,speech-inference,scale_up,73,74,coral_1,coral,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,73,74,coral_1,coral,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,python-pi,scale_up,73,74,coral_1,coral,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,fio,scale_up,73,74,coral_1,coral,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,74,75,coral_1,coral,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,speech-inference,scale_up,74,75,coral_1,coral,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,74,75,coral_1,coral,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,python-pi,scale_up,74,75,coral_1,coral,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,fio,scale_up,74,75,coral_1,coral,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,75,76,coral_1,coral,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,speech-inference,scale_up,75,76,coral_1,coral,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,75,76,coral_1,coral,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,python-pi,scale_up,75,76,coral_1,coral,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,fio,scale_up,75,76,coral_1,coral,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,76,77,coral_1,coral,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,speech-inference,scale_up,76,77,coral_1,coral,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,76,77,coral_1,coral,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,python-pi,scale_up,76,77,coral_1,coral,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,fio,scale_up,76,77,coral_1,coral,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,77,78,coral_1,coral,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,speech-inference,scale_up,77,78,coral_1,coral,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,77,78,coral_1,coral,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,python-pi,scale_up,77,78,coral_1,coral,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,fio,scale_up,77,78,coral_1,coral,0.0,0.0,,1
390,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,78,79,coral_1,coral,0.0,1840.0754429676415,,1
390,LowPowerLongTimeBinPacker,speech-inference,scale_up,78,79,coral_1,coral,0.0,3481.2083570694153,,1
390,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,78,79,coral_1,coral,0.0,7176.153948415085,,1
390,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
390,LowPowerLongTimeBinPacker,python-pi,scale_up,78,79,coral_1,coral,0.0,1200.743820014146,,1
390,LowPowerLongTimeBinPacker,fio,scale_up,78,79,coral_1,coral,0.0,0.0,,1
395,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,79,80,coral_1,coral,0.0,970.7363770570361,,1
395,LowPowerLongTimeBinPacker,speech-inference,scale_up,79,80,coral_1,coral,0.0,3242.3928533354933,,1
395,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,79,80,coral_1,coral,0.0,0.0,,1
395,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
395,LowPowerLongTimeBinPacker,python-pi,scale_up,79,80,coral_1,coral,0.0,1192.0367402596364,,1
395,LowPowerLongTimeBinPacker,fio,scale_up,79,80,coral_1,coral,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,80,81,coral_1,coral,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,speech-inference,scale_up,80,81,coral_1,coral,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,resnet50-preprocessing,scale_up,80,81,coral_1,coral,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,resnet50-training,scale_up,25,26,coral_1,coral,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,python-pi,scale_up,80,81,coral_1,coral,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,fio,scale_up,80,81,coral_1,coral,0.0,0.0,,1
405,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,81,82,coral_1,coral,0.0,0.0,,1
405,LowPowerLongTimeBinPacker,speech-inference,scale_up,81,82,coral_1,coral,0.0,0.0,,1
