timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
285,LowPowerLongTimeBinPacker,resnet50-training,32,16.2,0.0,scaling_check
285,LowPowerLongTimeBinPacker,python-pi,44,33.8,45175.43005320786,scaling_check
285,LowPowerLongTimeBinPacker,fio,41,33.8,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference,38,31.0,0.0,scaling_check
290,LowPowerLongTimeBinPacker,speech-inference,22,7.8,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,1.2,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-training,33,19.0,0.0,scaling_check
290,LowPowerLongTimeBinPacker,python-pi,45,38.8,0.0,scaling_check
290,LowPowerLongTimeBinPacker,fio,42,38.8,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference,39,35.4,0.0,scaling_check
295,LowPowerLongTimeBinPacker,speech-inference,22,8.8,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,1.2,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-training,34,21.4,0.0,scaling_check
295,LowPowerLongTimeBinPacker,python-pi,46,44.4,0.0,scaling_check
295,LowPowerLongTimeBinPacker,fio,43,44.4,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference,40,39.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,speech-inference,23,10.0,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,1.4,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-training,35,24.2,0.0,scaling_check
300,LowPowerLongTimeBinPacker,python-pi,47,49.6,0.0,scaling_check
300,LowPowerLongTimeBinPacker,fio,44,49.6,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-inference,41,44.2,0.0,scaling_check
305,LowPowerLongTimeBinPacker,speech-inference,24,11.0,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,1.6,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-training,36,26.8,0.0,scaling_check
305,LowPowerLongTimeBinPacker,python-pi,48,55.4,0.0,scaling_check
305,LowPowerLongTimeBinPacker,fio,45,55.4,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-inference,42,48.6,0.0,scaling_check
310,LowPowerLongTimeBinPacker,speech-inference,25,12.2,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,1.8,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-training,37,29.6,0.0,scaling_check
310,LowPowerLongTimeBinPacker,python-pi,49,60.6,0.0,scaling_check
310,LowPowerLongTimeBinPacker,fio,46,60.6,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-inference,43,52.8,0.0,scaling_check
315,LowPowerLongTimeBinPacker,speech-inference,26,13.2,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,1.8,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-training,38,32.0,0.0,scaling_check
315,LowPowerLongTimeBinPacker,python-pi,50,66.0,0.0,scaling_check
315,LowPowerLongTimeBinPacker,fio,47,66.0,0.0,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-inference,44,57.2,613.6105494356108,scaling_check
320,LowPowerLongTimeBinPacker,speech-inference,27,14.2,34576.016963204675,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.0,0.0,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-training,39,34.6,0.0,scaling_check
320,LowPowerLongTimeBinPacker,python-pi,51,71.4,16205.818651718153,scaling_check
320,LowPowerLongTimeBinPacker,fio,48,71.4,0.0,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-inference,45,61.0,0.0,scaling_check
325,LowPowerLongTimeBinPacker,speech-inference,28,15.2,0.0,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.2,0.0,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-training,40,37.2,0.0,scaling_check
325,LowPowerLongTimeBinPacker,python-pi,52,76.2,0.0,scaling_check
325,LowPowerLongTimeBinPacker,fio,49,76.2,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-inference,46,64.8,0.0,scaling_check
330,LowPowerLongTimeBinPacker,speech-inference,29,16.2,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.2,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-training,41,39.4,0.0,scaling_check
330,LowPowerLongTimeBinPacker,python-pi,53,81.2,0.0,scaling_check
330,LowPowerLongTimeBinPacker,fio,50,81.2,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-inference,47,68.4,0.0,scaling_check
335,LowPowerLongTimeBinPacker,speech-inference,30,17.2,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.6,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-training,42,41.4,0.0,scaling_check
335,LowPowerLongTimeBinPacker,python-pi,54,85.4,0.0,scaling_check
335,LowPowerLongTimeBinPacker,fio,51,85.4,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-inference,48,71.8,0.0,scaling_check
340,LowPowerLongTimeBinPacker,speech-inference,31,17.8,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.4,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-training,43,43.6,0.0,scaling_check
340,LowPowerLongTimeBinPacker,python-pi,55,89.6,0.0,scaling_check
340,LowPowerLongTimeBinPacker,fio,52,89.6,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-inference,49,74.6,0.0,scaling_check
345,LowPowerLongTimeBinPacker,speech-inference,32,18.8,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.8,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-training,44,45.2,0.0,scaling_check
345,LowPowerLongTimeBinPacker,python-pi,56,93.4,0.0,scaling_check
345,LowPowerLongTimeBinPacker,fio,53,93.4,0.0,scaling_check
350,LowPowerLongTimeBinPacker,resnet50-inference,50,77.2,0.0,scaling_check
350,LowPowerLongTimeBinPacker,speech-inference,33,19.2,0.0,scaling_check
350,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.8,0.0,scaling_check
350,LowPowerLongTimeBinPacker,resnet50-training,45,47.0,0.0,scaling_check
350,LowPowerLongTimeBinPacker,python-pi,57,96.4,0.0,scaling_check
350,LowPowerLongTimeBinPacker,fio,54,96.4,0.0,scaling_check
355,LowPowerLongTimeBinPacker,resnet50-inference,51,79.4,636.1217493459409,scaling_check
355,LowPowerLongTimeBinPacker,speech-inference,34,19.8,12556.025349250023,scaling_check
355,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.8,0.0,scaling_check
355,LowPowerLongTimeBinPacker,resnet50-training,46,48.2,0.0,scaling_check
355,LowPowerLongTimeBinPacker,python-pi,58,99.4,5426.3434617538,scaling_check
355,LowPowerLongTimeBinPacker,fio,55,99.4,0.0,scaling_check
360,LowPowerLongTimeBinPacker,resnet50-inference,52,81.2,0.0,scaling_check
360,LowPowerLongTimeBinPacker,speech-inference,35,20.4,0.0,scaling_check
360,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.8,0.0,scaling_check
360,LowPowerLongTimeBinPacker,resnet50-training,47,49.2,0.0,scaling_check
360,LowPowerLongTimeBinPacker,python-pi,59,101.4,0.0,scaling_check
360,LowPowerLongTimeBinPacker,fio,56,101.4,0.0,scaling_check
365,LowPowerLongTimeBinPacker,resnet50-inference,53,82.4,0.0,scaling_check
365,LowPowerLongTimeBinPacker,speech-inference,36,20.6,0.0,scaling_check
365,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,3.0,0.0,scaling_check
365,LowPowerLongTimeBinPacker,resnet50-training,48,50.2,0.0,scaling_check
365,LowPowerLongTimeBinPacker,python-pi,60,103.2,0.0,scaling_check
365,LowPowerLongTimeBinPacker,fio,57,103.2,0.0,scaling_check
370,LowPowerLongTimeBinPacker,resnet50-inference,54,83.6,0.0,scaling_check
370,LowPowerLongTimeBinPacker,speech-inference,37,20.8,0.0,scaling_check
370,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,3.0,0.0,scaling_check
370,LowPowerLongTimeBinPacker,resnet50-training,49,50.6,0.0,scaling_check
370,LowPowerLongTimeBinPacker,python-pi,61,104.4,0.0,scaling_check
370,LowPowerLongTimeBinPacker,fio,58,104.4,0.0,scaling_check
375,LowPowerLongTimeBinPacker,resnet50-inference,55,83.8,0.0,scaling_check
375,LowPowerLongTimeBinPacker,speech-inference,38,21.0,0.0,scaling_check
375,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,3.0,0.0,scaling_check
375,LowPowerLongTimeBinPacker,resnet50-training,50,51.0,0.0,scaling_check
375,LowPowerLongTimeBinPacker,python-pi,62,104.8,0.0,scaling_check
375,LowPowerLongTimeBinPacker,fio,59,104.8,0.0,scaling_check
380,LowPowerLongTimeBinPacker,resnet50-inference,56,84.0,0.0,scaling_check
380,LowPowerLongTimeBinPacker,speech-inference,39,21.0,0.0,scaling_check
380,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,3.0,0.0,scaling_check
380,LowPowerLongTimeBinPacker,resnet50-training,51,51.0,0.0,scaling_check
380,LowPowerLongTimeBinPacker,python-pi,63,105.0,0.0,scaling_check
380,LowPowerLongTimeBinPacker,fio,60,105.0,0.0,scaling_check
385,LowPowerLongTimeBinPacker,resnet50-inference,57,83.4,0.0,scaling_check
385,LowPowerLongTimeBinPacker,speech-inference,40,21.0,0.0,scaling_check
385,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,3.0,0.0,scaling_check
385,LowPowerLongTimeBinPacker,resnet50-training,52,50.6,0.0,scaling_check
385,LowPowerLongTimeBinPacker,python-pi,64,104.2,0.0,scaling_check
385,LowPowerLongTimeBinPacker,fio,61,104.2,0.0,scaling_check
390,LowPowerLongTimeBinPacker,resnet50-inference,58,82.6,637.9139516554151,scaling_check
390,LowPowerLongTimeBinPacker,speech-inference,41,20.6,3386.0395040307435,scaling_check
390,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.8,0.0,scaling_check
390,LowPowerLongTimeBinPacker,resnet50-training,53,50.2,0.0,scaling_check
390,LowPowerLongTimeBinPacker,python-pi,65,103.2,5551.430849202612,scaling_check
390,LowPowerLongTimeBinPacker,fio,62,103.2,0.0,scaling_check
395,LowPowerLongTimeBinPacker,resnet50-inference,59,81.2,0.0,scaling_check
395,LowPowerLongTimeBinPacker,speech-inference,42,20.2,0.0,scaling_check
395,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,3.0,0.0,scaling_check
395,LowPowerLongTimeBinPacker,resnet50-training,54,49.2,0.0,scaling_check
395,LowPowerLongTimeBinPacker,python-pi,66,101.6,0.0,scaling_check
395,LowPowerLongTimeBinPacker,fio,63,101.6,0.0,scaling_check
400,LowPowerLongTimeBinPacker,resnet50-inference,60,79.4,0.0,scaling_check
400,LowPowerLongTimeBinPacker,speech-inference,43,19.8,0.0,scaling_check
400,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.8,0.0,scaling_check
400,LowPowerLongTimeBinPacker,resnet50-training,55,48.2,0.0,scaling_check
400,LowPowerLongTimeBinPacker,python-pi,67,99.2,0.0,scaling_check
400,LowPowerLongTimeBinPacker,fio,64,99.2,0.0,scaling_check
405,LowPowerLongTimeBinPacker,resnet50-inference,61,77.2,0.0,scaling_check
405,LowPowerLongTimeBinPacker,speech-inference,44,19.4,0.0,scaling_check
405,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.8,0.0,scaling_check
405,LowPowerLongTimeBinPacker,resnet50-training,56,47.0,0.0,scaling_check
405,LowPowerLongTimeBinPacker,python-pi,68,96.6,0.0,scaling_check
405,LowPowerLongTimeBinPacker,fio,65,96.6,0.0,scaling_check
410,LowPowerLongTimeBinPacker,resnet50-inference,62,74.6,0.0,scaling_check
410,LowPowerLongTimeBinPacker,speech-inference,45,18.6,0.0,scaling_check
410,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.6,0.0,scaling_check
410,LowPowerLongTimeBinPacker,resnet50-training,57,45.2,0.0,scaling_check
410,LowPowerLongTimeBinPacker,python-pi,69,93.2,0.0,scaling_check
410,LowPowerLongTimeBinPacker,fio,66,93.2,0.0,scaling_check
415,LowPowerLongTimeBinPacker,resnet50-inference,63,71.8,0.0,scaling_check
415,LowPowerLongTimeBinPacker,speech-inference,46,18.0,0.0,scaling_check
415,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.6,0.0,scaling_check
415,LowPowerLongTimeBinPacker,resnet50-training,58,43.6,0.0,scaling_check
415,LowPowerLongTimeBinPacker,python-pi,70,89.6,0.0,scaling_check
415,LowPowerLongTimeBinPacker,fio,67,89.6,0.0,scaling_check
420,LowPowerLongTimeBinPacker,resnet50-inference,64,68.4,0.0,scaling_check
420,LowPowerLongTimeBinPacker,speech-inference,47,17.0,0.0,scaling_check
420,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.4,0.0,scaling_check
420,LowPowerLongTimeBinPacker,resnet50-training,58,41.6,0.0,scaling_check
420,LowPowerLongTimeBinPacker,python-pi,71,85.6,0.0,scaling_check
420,LowPowerLongTimeBinPacker,fio,68,85.6,0.0,scaling_check
425,LowPowerLongTimeBinPacker,resnet50-inference,65,64.8,631.1229424853195,scaling_check
425,LowPowerLongTimeBinPacker,speech-inference,48,16.4,3418.6653176313052,scaling_check
425,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.4,0.0,scaling_check
425,LowPowerLongTimeBinPacker,resnet50-training,58,39.2,0.0,scaling_check
425,LowPowerLongTimeBinPacker,python-pi,72,81.0,7188.678405738536,scaling_check
425,LowPowerLongTimeBinPacker,fio,69,81.0,0.0,scaling_check
430,LowPowerLongTimeBinPacker,resnet50-inference,66,61.2,0.0,scaling_check
430,LowPowerLongTimeBinPacker,speech-inference,49,15.2,0.0,scaling_check
430,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.2,0.0,scaling_check
430,LowPowerLongTimeBinPacker,resnet50-training,58,37.2,0.0,scaling_check
430,LowPowerLongTimeBinPacker,python-pi,73,76.4,0.0,scaling_check
430,LowPowerLongTimeBinPacker,fio,70,76.4,0.0,scaling_check
435,LowPowerLongTimeBinPacker,resnet50-inference,67,57.0,0.0,scaling_check
435,LowPowerLongTimeBinPacker,speech-inference,50,14.2,0.0,scaling_check
435,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.0,0.0,scaling_check
435,LowPowerLongTimeBinPacker,resnet50-training,58,34.6,0.0,scaling_check
435,LowPowerLongTimeBinPacker,python-pi,74,71.2,0.0,scaling_check
435,LowPowerLongTimeBinPacker,fio,71,71.2,0.0,scaling_check
440,LowPowerLongTimeBinPacker,resnet50-inference,68,52.8,0.0,scaling_check
440,LowPowerLongTimeBinPacker,speech-inference,51,13.2,0.0,scaling_check
440,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,2.0,0.0,scaling_check
440,LowPowerLongTimeBinPacker,resnet50-training,58,32.2,0.0,scaling_check
440,LowPowerLongTimeBinPacker,python-pi,75,66.2,0.0,scaling_check
440,LowPowerLongTimeBinPacker,fio,72,66.2,0.0,scaling_check
445,LowPowerLongTimeBinPacker,resnet50-inference,69,48.6,0.0,scaling_check
445,LowPowerLongTimeBinPacker,speech-inference,52,12.2,0.0,scaling_check
445,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,1.6,0.0,scaling_check
445,LowPowerLongTimeBinPacker,resnet50-training,58,29.4,0.0,scaling_check
445,LowPowerLongTimeBinPacker,python-pi,76,60.6,0.0,scaling_check
445,LowPowerLongTimeBinPacker,fio,73,60.6,0.0,scaling_check
450,LowPowerLongTimeBinPacker,resnet50-inference,70,44.2,0.0,scaling_check
450,LowPowerLongTimeBinPacker,speech-inference,53,11.0,0.0,scaling_check
450,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,1.6,0.0,scaling_check
450,LowPowerLongTimeBinPacker,resnet50-training,58,26.8,0.0,scaling_check
450,LowPowerLongTimeBinPacker,python-pi,77,55.4,0.0,scaling_check
450,LowPowerLongTimeBinPacker,fio,74,55.4,0.0,scaling_check
455,LowPowerLongTimeBinPacker,resnet50-inference,71,39.8,0.0,scaling_check
455,LowPowerLongTimeBinPacker,speech-inference,54,10.0,0.0,scaling_check
455,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,1.4,0.0,scaling_check
455,LowPowerLongTimeBinPacker,resnet50-training,58,24.2,0.0,scaling_check
455,LowPowerLongTimeBinPacker,python-pi,78,49.8,0.0,scaling_check
455,LowPowerLongTimeBinPacker,fio,75,49.8,0.0,scaling_check
460,LowPowerLongTimeBinPacker,resnet50-inference,72,35.4,1645.5384229057863,scaling_check
460,LowPowerLongTimeBinPacker,speech-inference,55,9.0,3438.141034879079,scaling_check
460,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,1.4,0.0,scaling_check
460,LowPowerLongTimeBinPacker,resnet50-training,58,21.6,0.0,scaling_check
460,LowPowerLongTimeBinPacker,python-pi,79,44.2,14862.962921539265,scaling_check
460,LowPowerLongTimeBinPacker,fio,76,44.2,0.0,scaling_check
465,LowPowerLongTimeBinPacker,resnet50-inference,73,31.2,0.0,scaling_check
465,LowPowerLongTimeBinPacker,speech-inference,56,7.8,0.0,scaling_check
465,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,1.0,0.0,scaling_check
465,LowPowerLongTimeBinPacker,resnet50-training,58,18.8,0.0,scaling_check
465,LowPowerLongTimeBinPacker,python-pi,80,39.0,0.0,scaling_check
465,LowPowerLongTimeBinPacker,fio,77,39.0,0.0,scaling_check
470,LowPowerLongTimeBinPacker,resnet50-inference,74,27.0,0.0,scaling_check
470,LowPowerLongTimeBinPacker,speech-inference,56,6.6,0.0,scaling_check
470,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,1.0,0.0,scaling_check
470,LowPowerLongTimeBinPacker,resnet50-training,58,16.4,0.0,scaling_check
470,LowPowerLongTimeBinPacker,python-pi,81,33.6,0.0,scaling_check
470,LowPowerLongTimeBinPacker,fio,78,33.6,0.0,scaling_check
475,LowPowerLongTimeBinPacker,resnet50-inference,75,23.0,0.0,scaling_check
475,LowPowerLongTimeBinPacker,speech-inference,56,5.8,0.0,scaling_check
475,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,1.0,0.0,scaling_check
475,LowPowerLongTimeBinPacker,resnet50-training,58,14.0,0.0,scaling_check
475,LowPowerLongTimeBinPacker,python-pi,82,28.8,0.0,scaling_check
475,LowPowerLongTimeBinPacker,fio,79,28.8,0.0,scaling_check
480,LowPowerLongTimeBinPacker,resnet50-inference,76,19.2,0.0,scaling_check
480,LowPowerLongTimeBinPacker,speech-inference,56,4.8,0.0,scaling_check
480,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.6,0.0,scaling_check
480,LowPowerLongTimeBinPacker,resnet50-training,58,11.6,0.0,scaling_check
480,LowPowerLongTimeBinPacker,python-pi,83,23.8,0.0,scaling_check
480,LowPowerLongTimeBinPacker,fio,80,23.8,0.0,scaling_check
485,LowPowerLongTimeBinPacker,resnet50-inference,77,15.6,0.0,scaling_check
485,LowPowerLongTimeBinPacker,speech-inference,56,4.0,0.0,scaling_check
485,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.6,0.0,scaling_check
485,LowPowerLongTimeBinPacker,resnet50-training,58,9.6,0.0,scaling_check
485,LowPowerLongTimeBinPacker,python-pi,84,19.6,0.0,scaling_check
485,LowPowerLongTimeBinPacker,fio,81,19.6,0.0,scaling_check
490,LowPowerLongTimeBinPacker,resnet50-inference,78,12.2,0.0,scaling_check
490,LowPowerLongTimeBinPacker,speech-inference,56,3.0,0.0,scaling_check
490,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.4,0.0,scaling_check
490,LowPowerLongTimeBinPacker,resnet50-training,58,7.4,0.0,scaling_check
490,LowPowerLongTimeBinPacker,python-pi,85,15.4,0.0,scaling_check
490,LowPowerLongTimeBinPacker,fio,82,15.4,0.0,scaling_check
495,LowPowerLongTimeBinPacker,resnet50-inference,79,9.4,5051.644322903053,scaling_check
495,LowPowerLongTimeBinPacker,speech-inference,56,2.4,3235.837963272317,scaling_check
495,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.4,0.0,scaling_check
495,LowPowerLongTimeBinPacker,resnet50-training,58,5.8,0.0,scaling_check
495,LowPowerLongTimeBinPacker,python-pi,86,11.8,49780.16481558956,scaling_check
495,LowPowerLongTimeBinPacker,fio,83,11.8,0.0,scaling_check
500,LowPowerLongTimeBinPacker,resnet50-inference,80,6.8,0.0,scaling_check
500,LowPowerLongTimeBinPacker,speech-inference,57,1.8,0.0,scaling_check
500,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.2,0.0,scaling_check
500,LowPowerLongTimeBinPacker,resnet50-training,58,4.2,0.0,scaling_check
500,LowPowerLongTimeBinPacker,python-pi,87,8.4,0.0,scaling_check
500,LowPowerLongTimeBinPacker,fio,84,8.4,0.0,scaling_check
505,LowPowerLongTimeBinPacker,resnet50-inference,80,4.8,0.0,scaling_check
505,LowPowerLongTimeBinPacker,speech-inference,56,1.2,0.0,scaling_check
505,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.2,0.0,scaling_check
505,LowPowerLongTimeBinPacker,resnet50-training,58,2.8,0.0,scaling_check
505,LowPowerLongTimeBinPacker,python-pi,88,5.8,0.0,scaling_check
505,LowPowerLongTimeBinPacker,fio,85,5.8,0.0,scaling_check
510,LowPowerLongTimeBinPacker,resnet50-inference,80,2.8,0.0,scaling_check
510,LowPowerLongTimeBinPacker,speech-inference,55,0.8,0.0,scaling_check
510,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.2,0.0,scaling_check
510,LowPowerLongTimeBinPacker,resnet50-training,57,1.6,0.0,scaling_check
510,LowPowerLongTimeBinPacker,python-pi,88,3.6,0.0,scaling_check
510,LowPowerLongTimeBinPacker,fio,85,3.6,0.0,scaling_check
515,LowPowerLongTimeBinPacker,resnet50-inference,79,1.6,0.0,scaling_check
515,LowPowerLongTimeBinPacker,speech-inference,54,0.4,0.0,scaling_check
515,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.2,0.0,scaling_check
515,LowPowerLongTimeBinPacker,resnet50-training,56,1.0,0.0,scaling_check
515,LowPowerLongTimeBinPacker,python-pi,88,2.0,0.0,scaling_check
515,LowPowerLongTimeBinPacker,fio,85,2.0,0.0,scaling_check
520,LowPowerLongTimeBinPacker,resnet50-inference,78,0.6,0.0,scaling_check
520,LowPowerLongTimeBinPacker,speech-inference,53,0.2,0.0,scaling_check
520,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.0,0.0,scaling_check
520,LowPowerLongTimeBinPacker,resnet50-training,55,0.4,0.0,scaling_check
520,LowPowerLongTimeBinPacker,python-pi,87,0.8,0.0,scaling_check
520,LowPowerLongTimeBinPacker,fio,84,0.8,0.0,scaling_check
525,LowPowerLongTimeBinPacker,resnet50-inference,77,0.2,0.0,scaling_check
525,LowPowerLongTimeBinPacker,speech-inference,52,0.0,0.0,scaling_check
525,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.0,0.0,scaling_check
525,LowPowerLongTimeBinPacker,resnet50-training,54,0.2,0.0,scaling_check
525,LowPowerLongTimeBinPacker,python-pi,86,0.2,0.0,scaling_check
525,LowPowerLongTimeBinPacker,fio,83,0.2,0.0,scaling_check
530,LowPowerLongTimeBinPacker,resnet50-inference,76,0.0,51900.15573276364,scaling_check
530,LowPowerLongTimeBinPacker,speech-inference,51,0.2,0.0,scaling_check
530,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.0,0.0,scaling_check
530,LowPowerLongTimeBinPacker,resnet50-training,53,0.2,0.0,scaling_check
530,LowPowerLongTimeBinPacker,python-pi,85,0.0,388222.2537046858,scaling_check
530,LowPowerLongTimeBinPacker,fio,82,0.0,0.0,scaling_check
535,LowPowerLongTimeBinPacker,resnet50-inference,77,0.0,0.0,scaling_check
535,LowPowerLongTimeBinPacker,speech-inference,50,0.0,0.0,scaling_check
535,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.0,0.0,scaling_check
535,LowPowerLongTimeBinPacker,resnet50-training,52,0.0,0.0,scaling_check
535,LowPowerLongTimeBinPacker,python-pi,86,0.0,0.0,scaling_check
535,LowPowerLongTimeBinPacker,fio,81,0.0,0.0,scaling_check
540,LowPowerLongTimeBinPacker,resnet50-inference,76,0.4,0.0,scaling_check
540,LowPowerLongTimeBinPacker,speech-inference,49,0.0,0.0,scaling_check
540,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.2,0.0,scaling_check
540,LowPowerLongTimeBinPacker,resnet50-training,51,0.0,0.0,scaling_check
540,LowPowerLongTimeBinPacker,python-pi,85,0.0,0.0,scaling_check
540,LowPowerLongTimeBinPacker,fio,80,0.0,0.0,scaling_check
545,LowPowerLongTimeBinPacker,resnet50-inference,75,2.8,0.0,scaling_check
545,LowPowerLongTimeBinPacker,speech-inference,48,0.0,0.0,scaling_check
545,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.0,0.0,scaling_check
545,LowPowerLongTimeBinPacker,resnet50-training,50,1.6,0.0,scaling_check
545,LowPowerLongTimeBinPacker,python-pi,84,0.0,0.0,scaling_check
545,LowPowerLongTimeBinPacker,fio,79,0.0,0.0,scaling_check
550,LowPowerLongTimeBinPacker,resnet50-inference,74,4.6,0.0,scaling_check
550,LowPowerLongTimeBinPacker,speech-inference,47,0.0,0.0,scaling_check
550,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.0,0.0,scaling_check
550,LowPowerLongTimeBinPacker,resnet50-training,49,2.6,0.0,scaling_check
550,LowPowerLongTimeBinPacker,python-pi,83,0.0,0.0,scaling_check
550,LowPowerLongTimeBinPacker,fio,78,0.0,0.0,scaling_check
555,LowPowerLongTimeBinPacker,resnet50-inference,74,6.6,0.0,scaling_check
555,LowPowerLongTimeBinPacker,speech-inference,46,0.0,0.0,scaling_check
555,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.0,0.0,scaling_check
555,LowPowerLongTimeBinPacker,resnet50-training,48,4.2,0.0,scaling_check
555,LowPowerLongTimeBinPacker,python-pi,82,4.0,0.0,scaling_check
555,LowPowerLongTimeBinPacker,fio,77,4.0,0.0,scaling_check
560,LowPowerLongTimeBinPacker,resnet50-inference,74,9.4,0.0,scaling_check
560,LowPowerLongTimeBinPacker,speech-inference,45,0.0,0.0,scaling_check
560,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.2,0.0,scaling_check
560,LowPowerLongTimeBinPacker,resnet50-training,48,5.6,0.0,scaling_check
560,LowPowerLongTimeBinPacker,python-pi,82,11.8,0.0,scaling_check
560,LowPowerLongTimeBinPacker,fio,77,11.8,0.0,scaling_check
565,LowPowerLongTimeBinPacker,resnet50-inference,75,12.4,949.4069799047078,scaling_check
565,LowPowerLongTimeBinPacker,speech-inference,44,1.4,0.0,scaling_check
565,LowPowerLongTimeBinPacker,resnet50-preprocessing,1,0.4,0.0,scaling_check
565,LowPowerLongTimeBinPacker,resnet50-training,48,7.4,0.0,scaling_check
565,LowPowerLongTimeBinPacker,python-pi,83,15.4,27672.471471018576,scaling_check
565,LowPowerLongTimeBinPacker,fio,78,15.4,0.0,scaling_check
570,LowPowerLongTimeBinPacker,resnet50-inference,76,15.4,0.0,scaling_check
