timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
210,LowPowerLongTimeBinPacker,speech-inference,scale_down,30,29,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
210,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
210,LowPowerLongTimeBinPacker,resnet50-training,scale_down,38,37,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
210,LowPowerLongTimeBinPacker,python-pi,no_action,41,41,,,3.6,0.0,Within thresholds,0
210,LowPowerLongTimeBinPacker,fio,no_action,41,41,,,3.6,0.0,Within thresholds,0
215,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,39,38,,,0.0,513.8789592832651,"Low load: 0.0 RPS, Response: 513.9ms",-1
215,LowPowerLongTimeBinPacker,speech-inference,scale_up,29,30,rockpi_53,rockpi,0.0,3821.8729809266847,,1
215,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
215,LowPowerLongTimeBinPacker,resnet50-training,scale_down,37,36,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
215,LowPowerLongTimeBinPacker,python-pi,scale_up,41,42,rockpi_53,rockpi,0.0,99162.22403593831,,1
215,LowPowerLongTimeBinPacker,fio,scale_down,41,40,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,38,37,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,LowPowerLongTimeBinPacker,speech-inference,scale_down,30,29,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
220,LowPowerLongTimeBinPacker,resnet50-training,scale_down,36,35,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,LowPowerLongTimeBinPacker,python-pi,scale_down,42,41,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
220,LowPowerLongTimeBinPacker,fio,scale_down,40,39,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,37,36,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,LowPowerLongTimeBinPacker,speech-inference,scale_down,29,28,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
225,LowPowerLongTimeBinPacker,resnet50-training,scale_down,35,34,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,LowPowerLongTimeBinPacker,python-pi,scale_down,41,40,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
225,LowPowerLongTimeBinPacker,fio,scale_down,39,38,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,36,35,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,LowPowerLongTimeBinPacker,speech-inference,scale_down,28,27,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
230,LowPowerLongTimeBinPacker,resnet50-training,scale_down,34,33,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,LowPowerLongTimeBinPacker,python-pi,scale_down,40,39,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
230,LowPowerLongTimeBinPacker,fio,scale_down,38,37,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
235,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,35,34,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
235,LowPowerLongTimeBinPacker,speech-inference,scale_down,27,26,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
235,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
235,LowPowerLongTimeBinPacker,resnet50-training,scale_down,33,32,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
235,LowPowerLongTimeBinPacker,python-pi,scale_down,39,38,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
235,LowPowerLongTimeBinPacker,fio,scale_down,37,36,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
240,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,34,33,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
240,LowPowerLongTimeBinPacker,speech-inference,scale_down,26,25,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
240,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
240,LowPowerLongTimeBinPacker,resnet50-training,scale_down,32,31,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
240,LowPowerLongTimeBinPacker,python-pi,scale_down,38,37,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
240,LowPowerLongTimeBinPacker,fio,scale_down,36,35,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
245,LowPowerLongTimeBinPacker,resnet50-inference,scale_down,33,32,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
245,LowPowerLongTimeBinPacker,speech-inference,scale_down,25,24,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
245,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
245,LowPowerLongTimeBinPacker,resnet50-training,scale_down,31,30,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
245,LowPowerLongTimeBinPacker,python-pi,no_action,37,37,,,3.4,0.0,Within thresholds,0
245,LowPowerLongTimeBinPacker,fio,no_action,35,35,,,3.4,0.0,Within thresholds,0
250,LowPowerLongTimeBinPacker,resnet50-inference,no_action,32,32,,,4.4,625.4565593538061,Within thresholds,0
250,LowPowerLongTimeBinPacker,speech-inference,scale_down,24,23,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
250,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
250,LowPowerLongTimeBinPacker,resnet50-training,scale_down,30,29,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
250,LowPowerLongTimeBinPacker,python-pi,scale_up,37,38,rockpi_53,rockpi,0.0,110126.1609769858,,1
250,LowPowerLongTimeBinPacker,fio,no_action,35,35,,,5.8,0.0,Within thresholds,0
255,LowPowerLongTimeBinPacker,resnet50-inference,no_action,32,32,,,6.8,0.0,Within thresholds,0
255,LowPowerLongTimeBinPacker,speech-inference,scale_down,23,22,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
255,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
255,LowPowerLongTimeBinPacker,resnet50-training,no_action,29,29,,,4.0,0.0,Within thresholds,0
255,LowPowerLongTimeBinPacker,python-pi,scale_up,38,39,rockpi_53,rockpi,0.0,0.0,,1
255,LowPowerLongTimeBinPacker,fio,scale_up,35,36,rockpi_53,rockpi,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,32,33,rockpi_53,rockpi,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,speech-inference,scale_down,22,21,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
260,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
260,LowPowerLongTimeBinPacker,resnet50-training,no_action,29,29,,,5.8,0.0,Within thresholds,0
260,LowPowerLongTimeBinPacker,python-pi,scale_up,39,40,rockpi_53,rockpi,0.0,0.0,,1
260,LowPowerLongTimeBinPacker,fio,scale_up,36,37,rockpi_53,rockpi,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,33,34,rockpi_53,rockpi,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,speech-inference,no_action,21,21,,,3.2,0.0,Within thresholds,0
265,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
265,LowPowerLongTimeBinPacker,resnet50-training,no_action,29,29,,,7.4,0.0,Within thresholds,0
265,LowPowerLongTimeBinPacker,python-pi,scale_up,40,41,rockpi_53,rockpi,0.0,0.0,,1
265,LowPowerLongTimeBinPacker,fio,scale_up,37,38,rockpi_53,rockpi,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,34,35,rockpi_53,rockpi,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,speech-inference,no_action,21,21,,,3.8,0.0,Within thresholds,0
270,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
270,LowPowerLongTimeBinPacker,resnet50-training,scale_up,29,30,rockpi_53,rockpi,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,python-pi,scale_up,41,42,rockpi_53,rockpi,0.0,0.0,,1
270,LowPowerLongTimeBinPacker,fio,scale_up,38,39,rockpi_53,rockpi,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,35,36,rockpi_53,rockpi,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,speech-inference,no_action,21,21,,,4.8,0.0,Within thresholds,0
275,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
275,LowPowerLongTimeBinPacker,resnet50-training,scale_up,30,31,rockpi_53,rockpi,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,python-pi,scale_up,42,43,rockpi_53,rockpi,0.0,0.0,,1
275,LowPowerLongTimeBinPacker,fio,scale_up,39,40,rockpi_53,rockpi,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,36,37,rockpi_53,rockpi,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,speech-inference,no_action,21,21,,,5.6,0.0,Within thresholds,0
280,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.0,0.0,Within thresholds,0
280,LowPowerLongTimeBinPacker,resnet50-training,scale_up,31,32,rockpi_53,rockpi,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,python-pi,scale_up,43,44,rockpi_53,rockpi,0.0,0.0,,1
280,LowPowerLongTimeBinPacker,fio,scale_up,40,41,rockpi_53,rockpi,0.0,0.0,,1
285,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,37,38,rockpi_53,rockpi,0.0,609.5662144530684,,1
285,LowPowerLongTimeBinPacker,speech-inference,scale_up,21,22,rockpi_53,rockpi,0.0,22081.10082783042,,1
285,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,0.2,0.0,Within thresholds,0
285,LowPowerLongTimeBinPacker,resnet50-training,scale_up,32,33,rockpi_53,rockpi,0.0,0.0,,1
285,LowPowerLongTimeBinPacker,python-pi,scale_up,44,45,rockpi_53,rockpi,0.0,45175.43005320786,,1
285,LowPowerLongTimeBinPacker,fio,scale_up,41,42,rockpi_53,rockpi,0.0,0.0,,1
290,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,38,39,rockpi_53,rockpi,0.0,0.0,,1
290,LowPowerLongTimeBinPacker,speech-inference,no_action,22,22,,,7.8,0.0,Within thresholds,0
290,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.2,0.0,Within thresholds,0
290,LowPowerLongTimeBinPacker,resnet50-training,scale_up,33,34,rockpi_53,rockpi,0.0,0.0,,1
290,LowPowerLongTimeBinPacker,python-pi,scale_up,45,46,rockpi_53,rockpi,0.0,0.0,,1
290,LowPowerLongTimeBinPacker,fio,scale_up,42,43,rockpi_53,rockpi,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,39,40,rockpi_53,rockpi,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,speech-inference,scale_up,22,23,rockpi_53,rockpi,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.2,0.0,Within thresholds,0
295,LowPowerLongTimeBinPacker,resnet50-training,scale_up,34,35,rockpi_53,rockpi,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,python-pi,scale_up,46,47,rockpi_53,rockpi,0.0,0.0,,1
295,LowPowerLongTimeBinPacker,fio,scale_up,43,44,rockpi_53,rockpi,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,40,41,rockpi_53,rockpi,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,speech-inference,scale_up,23,24,rockpi_53,rockpi,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.4,0.0,Within thresholds,0
300,LowPowerLongTimeBinPacker,resnet50-training,scale_up,35,36,rockpi_53,rockpi,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,python-pi,scale_up,47,48,rockpi_53,rockpi,0.0,0.0,,1
300,LowPowerLongTimeBinPacker,fio,scale_up,44,45,rockpi_53,rockpi,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,41,42,rockpi_53,rockpi,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,speech-inference,scale_up,24,25,rockpi_53,rockpi,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.6,0.0,Within thresholds,0
305,LowPowerLongTimeBinPacker,resnet50-training,scale_up,36,37,rockpi_53,rockpi,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,python-pi,scale_up,48,49,rockpi_53,rockpi,0.0,0.0,,1
305,LowPowerLongTimeBinPacker,fio,scale_up,45,46,rockpi_53,rockpi,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,42,43,rockpi_25,rockpi,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,speech-inference,scale_up,25,26,rockpi_25,rockpi,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.8,0.0,Within thresholds,0
310,LowPowerLongTimeBinPacker,resnet50-training,scale_up,37,38,rockpi_25,rockpi,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,python-pi,scale_up,49,50,rockpi_25,rockpi,0.0,0.0,,1
310,LowPowerLongTimeBinPacker,fio,scale_up,46,47,rockpi_25,rockpi,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,43,44,rockpi_57,rockpi,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,speech-inference,scale_up,26,27,rockpi_57,rockpi,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,1.8,0.0,Within thresholds,0
315,LowPowerLongTimeBinPacker,resnet50-training,scale_up,38,39,rockpi_57,rockpi,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,python-pi,scale_up,50,51,rockpi_57,rockpi,0.0,0.0,,1
315,LowPowerLongTimeBinPacker,fio,scale_up,47,48,rockpi_57,rockpi,0.0,0.0,,1
320,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,44,45,rockpi_32,rockpi,0.0,613.6105494356108,,1
320,LowPowerLongTimeBinPacker,speech-inference,scale_up,27,28,rockpi_32,rockpi,0.0,34576.016963204675,,1
320,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.0,0.0,Within thresholds,0
320,LowPowerLongTimeBinPacker,resnet50-training,scale_up,39,40,rockpi_32,rockpi,0.0,0.0,,1
320,LowPowerLongTimeBinPacker,python-pi,scale_up,51,52,rockpi_32,rockpi,0.0,16205.818651718153,,1
320,LowPowerLongTimeBinPacker,fio,scale_up,48,49,rockpi_32,rockpi,0.0,0.0,,1
325,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,45,46,rockpi_32,rockpi,0.0,0.0,,1
325,LowPowerLongTimeBinPacker,speech-inference,scale_up,28,29,rockpi_32,rockpi,0.0,0.0,,1
325,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.2,0.0,Within thresholds,0
325,LowPowerLongTimeBinPacker,resnet50-training,scale_up,40,41,rockpi_32,rockpi,0.0,0.0,,1
325,LowPowerLongTimeBinPacker,python-pi,scale_up,52,53,rockpi_32,rockpi,0.0,0.0,,1
325,LowPowerLongTimeBinPacker,fio,scale_up,49,50,rockpi_32,rockpi,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,46,47,rockpi_1,rockpi,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,speech-inference,scale_up,29,30,rockpi_1,rockpi,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.2,0.0,Within thresholds,0
330,LowPowerLongTimeBinPacker,resnet50-training,scale_up,41,42,rockpi_1,rockpi,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,python-pi,scale_up,53,54,rockpi_1,rockpi,0.0,0.0,,1
330,LowPowerLongTimeBinPacker,fio,scale_up,50,51,rockpi_1,rockpi,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,47,48,rockpi_31,rockpi,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,speech-inference,scale_up,30,31,rockpi_31,rockpi,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.6,0.0,Within thresholds,0
335,LowPowerLongTimeBinPacker,resnet50-training,scale_up,42,43,rockpi_31,rockpi,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,python-pi,scale_up,54,55,rockpi_31,rockpi,0.0,0.0,,1
335,LowPowerLongTimeBinPacker,fio,scale_up,51,52,rockpi_31,rockpi,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,48,49,rockpi_31,rockpi,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,speech-inference,scale_up,31,32,rockpi_31,rockpi,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.4,0.0,Within thresholds,0
340,LowPowerLongTimeBinPacker,resnet50-training,scale_up,43,44,rockpi_31,rockpi,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,python-pi,scale_up,55,56,rockpi_31,rockpi,0.0,0.0,,1
340,LowPowerLongTimeBinPacker,fio,scale_up,52,53,rockpi_31,rockpi,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,49,50,rockpi_55,rockpi,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,speech-inference,scale_up,32,33,rockpi_55,rockpi,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.8,0.0,Within thresholds,0
345,LowPowerLongTimeBinPacker,resnet50-training,scale_up,44,45,rockpi_55,rockpi,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,python-pi,scale_up,56,57,rockpi_55,rockpi,0.0,0.0,,1
345,LowPowerLongTimeBinPacker,fio,scale_up,53,54,rockpi_55,rockpi,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,50,51,rockpi_42,rockpi,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,speech-inference,scale_up,33,34,rockpi_42,rockpi,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.8,0.0,Within thresholds,0
350,LowPowerLongTimeBinPacker,resnet50-training,scale_up,45,46,rockpi_42,rockpi,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,python-pi,scale_up,57,58,rockpi_42,rockpi,0.0,0.0,,1
350,LowPowerLongTimeBinPacker,fio,scale_up,54,55,rockpi_42,rockpi,0.0,0.0,,1
355,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,51,52,rockpi_72,rockpi,0.0,636.1217493459409,,1
355,LowPowerLongTimeBinPacker,speech-inference,scale_up,34,35,rockpi_72,rockpi,0.0,12556.025349250023,,1
355,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.8,0.0,Within thresholds,0
355,LowPowerLongTimeBinPacker,resnet50-training,scale_up,46,47,rockpi_72,rockpi,0.0,0.0,,1
355,LowPowerLongTimeBinPacker,python-pi,scale_up,58,59,rockpi_72,rockpi,0.0,5426.3434617538,,1
355,LowPowerLongTimeBinPacker,fio,scale_up,55,56,rockpi_72,rockpi,0.0,0.0,,1
360,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,52,53,rockpi_38,rockpi,0.0,0.0,,1
360,LowPowerLongTimeBinPacker,speech-inference,scale_up,35,36,rockpi_38,rockpi,0.0,0.0,,1
360,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.8,0.0,Within thresholds,0
360,LowPowerLongTimeBinPacker,resnet50-training,scale_up,47,48,rockpi_38,rockpi,0.0,0.0,,1
360,LowPowerLongTimeBinPacker,python-pi,scale_up,59,60,rockpi_38,rockpi,0.0,0.0,,1
360,LowPowerLongTimeBinPacker,fio,scale_up,56,57,rockpi_38,rockpi,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,53,54,rockpi_56,rockpi,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,speech-inference,scale_up,36,37,rockpi_56,rockpi,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,3.0,0.0,Within thresholds,0
365,LowPowerLongTimeBinPacker,resnet50-training,scale_up,48,49,rockpi_56,rockpi,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,python-pi,scale_up,60,61,rockpi_56,rockpi,0.0,0.0,,1
365,LowPowerLongTimeBinPacker,fio,scale_up,57,58,rockpi_56,rockpi,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,54,55,rockpi_24,rockpi,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,speech-inference,scale_up,37,38,rockpi_24,rockpi,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,3.0,0.0,Within thresholds,0
370,LowPowerLongTimeBinPacker,resnet50-training,scale_up,49,50,rockpi_24,rockpi,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,python-pi,scale_up,61,62,rockpi_24,rockpi,0.0,0.0,,1
370,LowPowerLongTimeBinPacker,fio,scale_up,58,59,rockpi_24,rockpi,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,55,56,rockpi_20,rockpi,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,speech-inference,scale_up,38,39,rockpi_20,rockpi,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,3.0,0.0,Within thresholds,0
375,LowPowerLongTimeBinPacker,resnet50-training,scale_up,50,51,rockpi_20,rockpi,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,python-pi,scale_up,62,63,rockpi_20,rockpi,0.0,0.0,,1
375,LowPowerLongTimeBinPacker,fio,scale_up,59,60,rockpi_20,rockpi,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,56,57,rockpi_69,rockpi,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,speech-inference,scale_up,39,40,rockpi_69,rockpi,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,3.0,0.0,Within thresholds,0
380,LowPowerLongTimeBinPacker,resnet50-training,scale_up,51,52,rockpi_69,rockpi,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,python-pi,scale_up,63,64,rockpi_69,rockpi,0.0,0.0,,1
380,LowPowerLongTimeBinPacker,fio,scale_up,60,61,rockpi_69,rockpi,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,57,58,rockpi_23,rockpi,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,speech-inference,scale_up,40,41,rockpi_23,rockpi,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,3.0,0.0,Within thresholds,0
385,LowPowerLongTimeBinPacker,resnet50-training,scale_up,52,53,rockpi_23,rockpi,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,python-pi,scale_up,64,65,rockpi_23,rockpi,0.0,0.0,,1
385,LowPowerLongTimeBinPacker,fio,scale_up,61,62,rockpi_23,rockpi,0.0,0.0,,1
390,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,58,59,rockpi_4,rockpi,0.0,637.9139516554151,,1
390,LowPowerLongTimeBinPacker,speech-inference,scale_up,41,42,rockpi_4,rockpi,0.0,3386.0395040307435,,1
390,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.8,0.0,Within thresholds,0
390,LowPowerLongTimeBinPacker,resnet50-training,scale_up,53,54,rockpi_4,rockpi,0.0,0.0,,1
390,LowPowerLongTimeBinPacker,python-pi,scale_up,65,66,rockpi_4,rockpi,0.0,5551.430849202612,,1
390,LowPowerLongTimeBinPacker,fio,scale_up,62,63,rockpi_4,rockpi,0.0,0.0,,1
395,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,59,60,rockpi_4,rockpi,0.0,0.0,,1
395,LowPowerLongTimeBinPacker,speech-inference,scale_up,42,43,rockpi_4,rockpi,0.0,0.0,,1
395,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,3.0,0.0,Within thresholds,0
395,LowPowerLongTimeBinPacker,resnet50-training,scale_up,54,55,rockpi_4,rockpi,0.0,0.0,,1
395,LowPowerLongTimeBinPacker,python-pi,scale_up,66,67,rockpi_4,rockpi,0.0,0.0,,1
395,LowPowerLongTimeBinPacker,fio,scale_up,63,64,rockpi_4,rockpi,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,60,61,rockpi_46,rockpi,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,speech-inference,scale_up,43,44,rockpi_46,rockpi,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.8,0.0,Within thresholds,0
400,LowPowerLongTimeBinPacker,resnet50-training,scale_up,55,56,rockpi_46,rockpi,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,python-pi,scale_up,67,68,rockpi_46,rockpi,0.0,0.0,,1
400,LowPowerLongTimeBinPacker,fio,scale_up,64,65,rockpi_46,rockpi,0.0,0.0,,1
405,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,61,62,rockpi_7,rockpi,0.0,0.0,,1
405,LowPowerLongTimeBinPacker,speech-inference,scale_up,44,45,rockpi_7,rockpi,0.0,0.0,,1
405,LowPowerLongTimeBinPacker,resnet50-preprocessing,no_action,1,1,,,2.8,0.0,Within thresholds,0
405,LowPowerLongTimeBinPacker,resnet50-training,scale_up,56,57,rockpi_7,rockpi,0.0,0.0,,1
405,LowPowerLongTimeBinPacker,python-pi,scale_up,68,69,rockpi_7,rockpi,0.0,0.0,,1
405,LowPowerLongTimeBinPacker,fio,scale_up,65,66,rockpi_7,rockpi,0.0,0.0,,1
410,LowPowerLongTimeBinPacker,resnet50-inference,scale_up,62,63,rockpi_63,rockpi,0.0,0.0,,1
