bytes,duration,source,sink,action_type
58000000,4.6371877626199876,nuc_1,nuc_2,data_download
58000000,4.890389742232628,nuc_1,nx_7,data_download
58000000,5.041914177392016,nuc_1,nuc_2,data_download
58000000,3.874181560697366,nuc_1,nuc_0,data_download
103000000,8.770604950617894,nuc_0,nuc_1,data_upload
48000000,4.040482360249655,nuc_1,nx_5,data_download
103000000,8.479059111142249,nuc_0,nuc_1,data_upload
103000000,9.071413441311165,nuc_0,nuc_1,data_upload
103000000,9.260972120778376,nx_7,nuc_1,data_upload
103000000,9.457337846896792,nx_7,nuc_1,data_upload
103000000,10.271678565678542,nx_7,nuc_1,data_upload
40000000,0.33159376904279725,registry,nx_6,docker_pull
58000000,6.859055437465656,nuc_1,nuc_0,data_download
48000000,6.141589151523817,nuc_1,rockpi_22,data_download
58000000,7.296970187290583,nuc_1,nuc_0,data_download
58000000,7.240894058196773,nuc_1,nuc_0,data_download
103000000,11.705403954352391,nx_11,nuc_1,data_upload
58000000,7.595452940616838,nuc_1,nx_7,data_download
58000000,7.6515348944834045,nuc_1,nx_7,data_download
103000000,12.196473473843355,nx_11,nuc_1,data_upload
103000000,12.298142672877475,nx_11,nuc_1,data_upload
55000000,0.45654484669120166,registry,rpi3_20,docker_pull
48000000,6.160522737053952,nuc_1,nx_6,data_download
103000000,12.632174310089567,nuc_2,nuc_1,data_upload
58000000,7.534355205544671,nuc_1,nx_7,data_download
103000000,12.740236887090532,nx_11,nuc_1,data_upload
103000000,12.825541392153582,nuc_2,nuc_1,data_upload
103000000,12.660238531772563,nuc_2,nuc_1,data_upload
103000000,12.817021866304003,nuc_2,nuc_1,data_upload
58000000,6.8073839280320385,nuc_1,nx_11,data_download
33000000,0.2753169218410676,registry,rpi3_2,docker_pull
48000000,5.614438202751614,nuc_1,rockpi_15,data_download
58000000,6.808877089281964,nuc_1,nx_11,data_download
103000000,12.234442418025253,nuc_0,nuc_1,data_upload
58000000,6.853803425820729,nuc_1,nx_11,data_download
103000000,12.737777785961896,nuc_0,nuc_1,data_upload
103000000,12.761287407576162,nuc_0,nuc_1,data_upload
58000000,6.700006126801952,nuc_1,nuc_2,data_download
103000000,11.925914880068433,nuc_0,nuc_1,data_upload
58000000,6.770313460867271,nuc_1,nx_11,data_download
58000000,6.616729947865622,nuc_1,nuc_2,data_download
58000000,5.950445602754485,nuc_1,nuc_2,data_download
58000000,6.629057043501064,nuc_1,nuc_2,data_download
48000000,4.696532237769986,nuc_1,rpi3_2,data_download
58000000,5.731322602941873,nuc_1,nuc_0,data_download
58000000,6.110927274897165,nuc_1,nuc_0,data_download
58000000,6.0837278104534676,nuc_1,nuc_0,data_download
103000000,10.976385373151118,nuc_2,nuc_1,data_upload
58000000,5.957754806997514,nuc_1,nuc_0,data_download
48000000,5.3387889769285835,nuc_1,rpi3_26,data_download
103000000,11.27607880319897,nuc_2,nuc_1,data_upload
103000000,11.112978844257952,nuc_2,nuc_1,data_upload
103000000,11.082712261863037,nuc_2,nuc_1,data_upload
58000000,5.200707515963472,nuc_1,nuc_2,data_download
103000000,10.868766520721863,nuc_0,nuc_1,data_upload
48000000,5.10464137597188,nuc_1,nx_9,data_download
103000000,11.235818171871642,nx_12,nuc_1,data_upload
103000000,11.309505748233732,nuc_0,nuc_1,data_upload
58000000,6.4622754400026565,nuc_1,nuc_2,data_download
58000000,6.545822905557316,nuc_1,nuc_2,data_download
103000000,10.776028705488159,nuc_0,nuc_1,data_upload
58000000,6.407876185457383,nuc_1,nuc_2,data_download
103000000,11.613116998220562,nuc_0,nuc_1,data_upload
103000000,10.67523481263811,nx_12,nuc_1,data_upload
103000000,11.37944690113818,nx_12,nuc_1,data_upload
103000000,11.508075323805485,nx_12,nuc_1,data_upload
48000000,5.741737309664018,nuc_1,rockpi_17,data_download
58000000,7.130016787432282,nuc_1,nuc_0,data_download
58000000,6.350027785201064,nuc_1,nuc_0,data_download
58000000,7.162002342676544,nuc_1,nx_12,data_download
58000000,6.992320201150335,nuc_1,nuc_0,data_download
58000000,6.939578238448803,nuc_1,nuc_0,data_download
48000000,5.296017823686782,nuc_1,rockpi_27,data_download
40000000,0.33338687331161054,registry,rockpi_26,docker_pull
58000000,6.6571993839378365,nuc_1,nx_12,data_download
58000000,6.955580577206661,nuc_1,nx_12,data_download
58000000,6.610807308403935,nuc_1,nx_12,data_download
103000000,11.185635253360545,nuc_2,nuc_1,data_upload
103000000,11.450629973800801,nx_6,nuc_1,data_upload
103000000,11.358470668347934,nuc_2,nuc_1,data_upload
103000000,11.430326842415411,nuc_2,nuc_1,data_upload
103000000,10.672344327412986,nuc_2,nuc_1,data_upload
48000000,3.5905690990113612,nuc_1,rockpi_26,data_download
103000000,8.310965337306868,nx_6,nuc_1,data_upload
103000000,9.494232353435109,nx_6,nuc_1,data_upload
103000000,8.858926698979133,nx_6,nuc_1,data_upload
58000000,4.158899651519619,nuc_1,nuc_2,data_download
58000000,3.9541365897591163,nuc_1,nx_6,data_download
58000000,4.141500343083123,nuc_1,nuc_2,data_download
58000000,4.114729486167164,nuc_1,nuc_2,data_download
58000000,3.939142884990247,nuc_1,nuc_2,data_download
48000000,2.458783837571218,nuc_1,rockpi_18,data_download
58000000,3.505843047918006,nuc_1,nx_6,data_download
58000000,3.0510054205008146,nuc_1,nx_6,data_download
58000000,2.9272411579847244,nuc_1,nx_6,data_download
103000000,4.18867055969389,nx_2,nuc_1,data_upload
103000000,3.6322678506559782,nx_2,nuc_1,data_upload
40000000,0.333493410220683,registry,rockpi_29,docker_pull
103000000,3.3416929986369723,nx_2,nuc_1,data_upload
58000000,2.2014892896685865,nuc_1,nx_2,data_download
103000000,3.6822045014740183,nx_2,nuc_1,data_upload
58000000,2.2040744515842903,nuc_1,nx_2,data_download
48000000,1.742215475565331,nuc_1,rockpi_29,data_download
58000000,1.5350374527884014,nuc_1,nx_2,data_download
58000000,0.7998490104044436,nuc_1,nx_2,data_download
40000000,0.6603270675000203,registry,nx_1,docker_pull
48000000,1.1924437138797543,nuc_1,nx_1,data_download
103000000,2.094403772453859,nx_1,nuc_1,data_upload
103000000,2.210442341426699,nx_1,nuc_1,data_upload
58000000,0.9572815341818455,nuc_1,nx_1,data_download
58000000,0.8053210193002087,nuc_1,nx_1,data_download
103000000,1.4149860717468528,nx_1,nuc_1,data_upload
62000000,0.5143300792265109,registry,rockpi_30,docker_pull
48000000,1.572105299511236,nuc_1,nx_8,data_download
103000000,2.5355537457065225,nx_1,nuc_1,data_upload
58000000,1.7616607561129172,nuc_1,nx_1,data_download
103000000,2.5411773252398007,nx_8,nuc_1,data_upload
58000000,0.8483547486399061,nuc_1,nx_1,data_download
58000000,0.5128278445306478,nuc_1,nx_8,data_download
103000000,2.2927551379317492,nx_8,nuc_1,data_upload
103000000,2.3205518702424115,nx_8,nuc_1,data_upload
48000000,1.5860741591374108,nuc_1,rockpi_8,data_download
58000000,1.1711419682375208,nuc_1,nx_8,data_download
103000000,2.66564073974007,nx_8,nuc_1,data_upload
58000000,1.4337349572265339,nuc_1,nx_8,data_download
58000000,0.4866379439972661,nuc_1,nx_8,data_download
48000000,0.3988494659728872,nuc_1,coral_1,data_download
48000000,0.4006288390305599,nuc_1,rpi3_5,data_download
48000000,0.4008255733822921,nuc_1,rpi3_1,data_download
48000000,0.4007197619018825,nuc_1,rockpi_12,data_download
40000000,0.33139209006697,registry,nano_15,docker_pull
62000000,0.5128169171546233,registry,nano_26,docker_pull
48000000,0.3988672448898001,nuc_1,nano_15,data_download
48000000,0.4008343410704356,nuc_1,rockpi_21,data_download
23000000,0.1913471266751685,registry,nano_19,docker_pull
48000000,0.39886680473279057,nuc_1,nx_13,data_download
62000000,0.5132421660848081,registry,nano_18,docker_pull
23000000,0.19131760704601675,registry,nano_9,docker_pull
48000000,0.4006223888807199,nuc_1,rockpi_16,data_download
23000000,0.19119360683612285,registry,nano_21,docker_pull
48000000,0.3988265564018434,nuc_1,nx_4,data_download
62000000,0.5128432750733509,registry,nano_12,docker_pull
23000000,0.19111968589049866,registry,nano_20,docker_pull
48000000,0.40027021937163454,nuc_1,rockpi_10,data_download
62000000,0.5127148453216819,registry,nx_7,docker_pull
23000000,0.19107273710369554,registry,nano_22,docker_pull
48000000,0.4006138343572161,nuc_1,rockpi_0,data_download
20000000,0.16778264502619322,registry,rpi3_1,docker_pull
103000000,1.095460505345443,nx_4,nuc_1,data_upload
48000000,0.791899941014492,nuc_1,nx_11,data_download
58000000,0.6314768411180012,nuc_1,nx_4,data_download
103000000,1.4549038635445868,nx_4,nuc_1,data_upload
103000000,1.6992520875902528,nx_4,nuc_1,data_upload
58000000,0.9568532763379949,nuc_1,nx_4,data_download
58000000,0.7125895811366263,nuc_1,nx_4,data_download
23000000,0.192653867773231,registry,rockpi_11,docker_pull
48000000,0.4002883337619778,nuc_1,rpi3_2,data_download
103000000,0.8525948483945172,nx_4,nuc_1,data_upload
58000000,0.48155798534355654,nuc_1,nx_4,data_download
23000000,0.19123911860521048,registry,nano_10,docker_pull
48000000,0.40038476127477907,nuc_1,rockpi_25,data_download
23000000,0.1924951903854435,registry,rockpi_1,docker_pull
40000000,0.3313018221606967,registry,nano_11,docker_pull
62000000,0.512704737520778,registry,nano_28,docker_pull
48000000,0.4514630014837735,nuc_1,nano_11,data_download
103000000,0.9050124025469017,nx_7,nuc_1,data_upload
58000000,0.481557957062023,nuc_1,nx_7,data_download
48000000,0.4007011571912358,nuc_1,rockpi_2,data_download
23000000,0.19113910597496897,registry,nano_2,docker_pull
40000000,0.33283119952079687,registry,nano_0,docker_pull
103000000,0.8962063098768454,nx_7,nuc_1,data_upload
62000000,0.514257022849506,registry,nano_1,docker_pull
48000000,0.9739985483818714,nuc_1,nano_0,data_download
58000000,1.1398136611774135,nuc_1,nx_7,data_download
103000000,1.2989944274713707,nx_7,nuc_1,data_upload
58000000,0.4814762449490786,nuc_1,nx_7,data_download
103000000,0.8524883950123012,nx_7,nuc_1,data_upload
23000000,0.19268981455689982,registry,rockpi_32,docker_pull
40000000,0.3313821673549455,registry,nano_5,docker_pull
62000000,0.5128803439672538,registry,coral_2,docker_pull
58000000,0.5723491209079725,nuc_1,nx_7,data_download
48000000,0.4896708212113481,nuc_1,nano_5,data_download
103000000,1.4126091546621637,nx_11,nuc_1,data_upload
103000000,1.7680675523935179,nx_11,nuc_1,data_upload
23000000,0.19113430490438077,registry,nano_6,docker_pull
58000000,1.2186502096704999,nuc_1,nx_11,data_download
58000000,1.0057880164637822,nuc_1,nx_11,data_download
103000000,1.5895661502516418,nx_11,nuc_1,data_upload
58000000,0.4815181233786916,nuc_1,nx_11,data_download
103000000,0.8524027618309447,nx_11,nuc_1,data_upload
58000000,0.4812962318959535,nuc_1,nx_11,data_download
23000000,0.19118640678686916,registry,nano_8,docker_pull
62000000,0.5129455026117284,registry,nano_7,docker_pull
48000000,0.6521505694092298,nuc_1,nx_12,data_download
103000000,1.1054896754355923,nano_17,nuc_1,data_upload
58000000,0.48135399780932175,nuc_1,nano_17,data_download
23000000,0.19148369839950874,registry,nano_27,docker_pull
62000000,0.5129502617716639,registry,nano_16,docker_pull
103000000,0.8525132685845733,nuc_0,nuc_1,data_upload
58000000,0.48159360330299705,nuc_1,nuc_0,data_download
23000000,0.19274401014558862,registry,rockpi_24,docker_pull
103000000,0.8860554736365316,nuc_0,nuc_1,data_upload
58000000,0.9966632589135997,nuc_1,nuc_0,data_download
103000000,1.5681299188519233,nuc_0,nuc_1,data_upload
58000000,0.959690849626611,nuc_1,nuc_0,data_download
103000000,1.655145234681072,nuc_0,nuc_1,data_upload
58000000,0.8435852429061015,nuc_1,nuc_0,data_download
103000000,1.2146772818223894,nx_12,nuc_1,data_upload
58000000,0.48132299758646013,nuc_1,nx_12,data_download
103000000,1.318153925466504,nx_12,nuc_1,data_upload
58000000,1.4381559411775697,nuc_1,nx_12,data_download
103000000,2.303042692673557,nx_12,nuc_1,data_upload
103000000,2.3257485884906828,nx_12,nuc_1,data_upload
58000000,0.9565575074171875,nuc_1,nx_12,data_download
58000000,0.7801639648913579,nuc_1,nx_12,data_download
103000000,1.5831706249625768,nx_6,nuc_1,data_upload
58000000,2.4728126188520037,nuc_1,nx_6,data_download
103000000,3.7390118655123388,nx_6,nuc_1,data_upload
103000000,3.8659028573162004,nx_6,nuc_1,data_upload
103000000,4.275404833132029,nx_6,nuc_1,data_upload
103000000,4.66212196217657,nuc_2,nuc_1,data_upload
58000000,3.363759264052419,nuc_1,nx_6,data_download
58000000,3.4496580261311465,nuc_1,nx_6,data_download
58000000,3.94875803543664,nuc_1,nx_6,data_download
103000000,6.345452017028492,nuc_2,nuc_1,data_upload
58000000,4.323488954693175,nuc_1,nuc_2,data_download
103000000,6.672983428968337,nuc_2,nuc_1,data_upload
103000000,6.84296633734084,nx_2,nuc_1,data_upload
103000000,7.655646581000838,nx_2,nuc_1,data_upload
58000000,4.656086462750068,nuc_1,nuc_2,data_download
103000000,8.02174400512854,nx_2,nuc_1,data_upload
103000000,7.593684388547672,nuc_0,nuc_1,data_upload
58000000,5.060783642818933,nuc_1,nuc_2,data_download
103000000,8.274943440911102,nuc_2,nuc_1,data_upload
103000000,8.663014617409885,nx_2,nuc_1,data_upload
58000000,6.000769870671661,nuc_1,nx_2,data_download
103000000,9.448442154484155,nano_3,nuc_1,data_upload
58000000,6.400936160845163,nuc_1,nx_2,data_download
58000000,6.69313687443082,nuc_1,nuc_0,data_download
58000000,7.041244063208524,nuc_1,nx_2,data_download
58000000,7.323766750508867,nuc_1,nuc_2,data_download
58000000,7.15799900112961,nuc_1,nx_2,data_download
103000000,11.07391370178118,nx_1,nuc_1,data_upload
103000000,11.945090887791935,nx_1,nuc_1,data_upload
58000000,6.968867957390557,nuc_1,nano_3,data_download
103000000,12.326897942942878,nx_1,nuc_1,data_upload
103000000,11.38117791591253,nx_8,nuc_1,data_upload
103000000,12.400149702574936,nuc_0,nuc_1,data_upload
103000000,12.342793641720164,nuc_0,nuc_1,data_upload
103000000,12.204228869106146,nx_1,nuc_1,data_upload
103000000,12.64952825561113,nuc_0,nuc_1,data_upload
58000000,6.660711722620249,nuc_1,nx_1,data_download
103000000,13.295860497537547,nano_5,nuc_1,data_upload
62000000,0.5129539554970961,registry,nano_14,docker_pull
58000000,7.9313533186798395,nuc_1,nx_1,data_download
103000000,13.659162912889883,nx_8,nuc_1,data_upload
103000000,14.216200939988084,nx_8,nuc_1,data_upload
103000000,14.190454212590339,nx_8,nuc_1,data_upload
58000000,9.218924875257358,nuc_1,nx_1,data_download
103000000,14.753650233424537,nano_18,nuc_1,data_upload
58000000,9.101226596958895,nuc_1,nuc_0,data_download
23000000,0.19110184813905562,registry,nano_24,docker_pull
58000000,9.596265726153888,nuc_1,nx_8,data_download
58000000,9.552505804610632,nuc_1,nuc_0,data_download
62000000,0.5126873708904895,registry,nano_23,docker_pull
58000000,9.631961339867075,nuc_1,nx_1,data_download
58000000,9.746265222351326,nuc_1,nuc_0,data_download
58000000,10.028113804189957,nuc_1,nano_5,data_download
23000000,0.19282454881863487,registry,rockpi_15,docker_pull
103000000,16.572971301931034,nano_3,nuc_1,data_upload
103000000,17.128217431412168,nuc_2,nuc_1,data_upload
103000000,15.95152585913172,nuc_2,nuc_1,data_upload
103000000,15.958638625994467,nuc_2,nuc_1,data_upload
58000000,10.40575945482226,nuc_1,nx_8,data_download
103000000,17.18717156065361,nano_1,nuc_1,data_upload
58000000,10.260642544973507,nuc_1,nx_8,data_download
58000000,10.290316181180856,nuc_1,nx_8,data_download
58000000,10.236893710510685,nuc_1,nano_18,data_download
103000000,17.04710767708741,nano_10,nuc_1,data_upload
20000000,0.1679197650456672,registry,rpi3_26,docker_pull
103000000,17.95841297924892,nuc_2,nuc_1,data_upload
103000000,18.239369708661798,nuc_0,nuc_1,data_upload
103000000,18.737931550061603,nuc_0,nuc_1,data_upload
20000000,0.16791880941605086,registry,rpi3_31,docker_pull
40000000,0.3314407505529289,registry,nx_2,docker_pull
62000000,0.5128492930647326,registry,nx_9,docker_pull
103000000,18.99562868144517,nuc_0,nuc_1,data_upload
103000000,19.08836139782011,nuc_0,nuc_1,data_upload
103000000,18.680374659854692,nano_7,nuc_1,data_upload
103000000,19.13598895192945,nano_1,nuc_1,data_upload
103000000,19.2560974210661,nano_17,nuc_1,data_upload
58000000,11.60698214128081,nuc_1,nano_3,data_download
58000000,11.705397593550515,nuc_1,nuc_2,data_download
58000000,11.7181079869506,nuc_1,nuc_2,data_download
58000000,11.761659041923167,nuc_1,nuc_2,data_download
48000000,9.58817402109753,nuc_1,rpi3_20,data_download
58000000,11.421754152619997,nuc_1,nano_1,data_download
23000000,0.19262558771686145,registry,rockpi_27,docker_pull
58000000,12.197634691474832,nuc_1,nano_10,data_download
58000000,12.046778368257833,nuc_1,nuc_2,data_download
103000000,20.24353889887709,nuc_2,nuc_1,data_upload
103000000,20.26025763129394,nano_23,nuc_1,data_upload
103000000,20.535777183594178,nuc_2,nuc_1,data_upload
58000000,12.313300911293595,nuc_1,nuc_0,data_download
23000000,0.19271164139740904,registry,rockpi_7,docker_pull
48000000,10.211245354483822,nuc_1,nx_2,data_download
103000000,20.771128893201535,nuc_2,nuc_1,data_upload
103000000,20.755775830130005,nuc_2,nuc_1,data_upload
58000000,12.15662454873268,nuc_1,nuc_0,data_download
58000000,11.887655303411748,nuc_1,nuc_0,data_download
58000000,10.43449448640331,nuc_1,nano_1,data_download
58000000,11.917480940575047,nuc_1,nuc_0,data_download
103000000,20.15009009157052,nano_28,nuc_1,data_upload
58000000,11.644380183786097,nuc_1,nano_7,data_download
58000000,10.590353399852688,nuc_1,nano_17,data_download
48000000,9.018110562192419,nuc_1,rockpi_17,data_download
103000000,20.198143333255302,nuc_0,nuc_1,data_upload
103000000,20.06598324252434,nuc_0,nuc_1,data_upload
23000000,0.19296496177889821,registry,rockpi_9,docker_pull
40000000,0.33181834879610506,registry,nano_13,docker_pull
103000000,19.51494783041528,nuc_0,nuc_1,data_upload
58000000,9.44688826001618,nuc_1,nuc_2,data_download
103000000,19.345270746814208,nuc_0,nuc_1,data_upload
48000000,7.252092706212011,nuc_1,rockpi_31,data_download
58000000,7.999295376797363,nuc_1,nuc_2,data_download
58000000,8.806313970274118,nuc_1,nano_23,data_download
103000000,18.555172154562456,nano_10,nuc_1,data_upload
58000000,8.319666205805333,nuc_1,nuc_2,data_download
58000000,8.432742444250835,nuc_1,nuc_2,data_download
103000000,16.200770852802066,nuc_2,nuc_1,data_upload
103000000,16.77187942306705,nuc_2,nuc_1,data_upload
103000000,15.650125472010586,nuc_2,nuc_1,data_upload
103000000,16.383544782097374,nuc_2,nuc_1,data_upload
23000000,0.19116925179673672,registry,nano_25,docker_pull
58000000,7.3304374940749994,nuc_1,nano_28,data_download
48000000,5.729575975371972,nuc_1,nano_13,data_download
58000000,6.781631484438094,nuc_1,nuc_0,data_download
58000000,6.853081192843206,nuc_1,nuc_0,data_download
58000000,6.09712789044454,nuc_1,nuc_0,data_download
58000000,5.798416416654959,nuc_1,nuc_0,data_download
58000000,4.987637745293,nuc_1,nano_10,data_download
48000000,3.6373374987367697,nuc_1,rockpi_29,data_download
58000000,3.9933763141934833,nuc_1,nuc_2,data_download
58000000,4.007257653229317,nuc_1,nuc_2,data_download
58000000,4.270900356998709,nuc_1,nuc_2,data_download
58000000,4.039881631256094,nuc_1,nuc_2,data_download
103000000,8.202012028164631,nano_10,nuc_1,data_upload
103000000,5.366105183800414,nano_23,nuc_1,data_upload
23000000,0.19122968925069017,registry,nano_4,docker_pull
58000000,1.0416659199327114,nuc_1,nano_10,data_download
58000000,0.9051514114676138,nuc_1,nano_23,data_download
48000000,0.776515403829876,nuc_1,nx_1,data_download
103000000,0.8523555767027347,nano_23,nuc_1,data_upload
58000000,0.4813839540610161,nuc_1,nano_23,data_download
23000000,0.19263558533589276,registry,rockpi_8,docker_pull
103000000,1.8500557241011393,nx_4,nuc_1,data_upload
48000000,1.506685724728186,nuc_1,nx_8,data_download
103000000,2.5678885592369625,nx_4,nuc_1,data_upload
103000000,2.8728216924301933,nx_4,nuc_1,data_upload
58000000,1.6353886968526012,nuc_1,nx_4,data_download
