timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
300,KubernetesStyleFirstFit,resnet50-training,16,0.0,0.0,scaling_check
300,KubernetesStyleFirstFit,python-pi,49,63.8,0.0,scaling_check
300,KubernetesStyleFirstFit,fio,48,63.8,0.0,scaling_check
305,KubernetesStyleFirstFit,resnet50-inference,26,0.0,0.0,scaling_check
305,KubernetesStyleFirstFit,speech-inference,31,14.2,0.0,scaling_check
305,KubernetesStyleFirstFit,resnet50-preprocessing,1,1.6,0.0,scaling_check
305,KubernetesStyleFirstFit,resnet50-training,15,0.0,0.0,scaling_check
305,KubernetesStyleFirstFit,python-pi,50,71.2,0.0,scaling_check
305,KubernetesStyleFirstFit,fio,49,71.2,0.0,scaling_check
310,KubernetesStyleFirstFit,resnet50-inference,25,0.0,0.0,scaling_check
310,KubernetesStyleFirstFit,speech-inference,32,15.6,0.0,scaling_check
310,KubernetesStyleFirstFit,resnet50-preprocessing,1,1.8,0.0,scaling_check
310,KubernetesStyleFirstFit,resnet50-training,14,0.0,0.0,scaling_check
310,KubernetesStyleFirstFit,python-pi,51,78.0,0.0,scaling_check
310,KubernetesStyleFirstFit,fio,50,78.0,0.0,scaling_check
315,KubernetesStyleFirstFit,resnet50-inference,24,0.0,0.0,scaling_check
315,KubernetesStyleFirstFit,speech-inference,33,17.0,0.0,scaling_check
315,KubernetesStyleFirstFit,resnet50-preprocessing,1,1.8,0.0,scaling_check
315,KubernetesStyleFirstFit,resnet50-training,13,0.0,0.0,scaling_check
315,KubernetesStyleFirstFit,python-pi,52,85.0,0.0,scaling_check
315,KubernetesStyleFirstFit,fio,51,85.0,0.0,scaling_check
320,KubernetesStyleFirstFit,resnet50-inference,23,0.0,0.0,scaling_check
320,KubernetesStyleFirstFit,speech-inference,34,18.4,34687.24297678317,scaling_check
320,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.0,0.0,scaling_check
320,KubernetesStyleFirstFit,resnet50-training,12,0.0,0.0,scaling_check
320,KubernetesStyleFirstFit,python-pi,53,91.6,33230.1809997195,scaling_check
320,KubernetesStyleFirstFit,fio,52,91.6,0.0,scaling_check
325,KubernetesStyleFirstFit,resnet50-inference,22,0.0,0.0,scaling_check
325,KubernetesStyleFirstFit,speech-inference,35,19.6,0.0,scaling_check
325,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.2,0.0,scaling_check
325,KubernetesStyleFirstFit,resnet50-training,11,0.0,0.0,scaling_check
325,KubernetesStyleFirstFit,python-pi,54,98.2,0.0,scaling_check
325,KubernetesStyleFirstFit,fio,53,98.2,0.0,scaling_check
330,KubernetesStyleFirstFit,resnet50-inference,21,0.0,0.0,scaling_check
330,KubernetesStyleFirstFit,speech-inference,36,20.8,0.0,scaling_check
330,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.2,0.0,scaling_check
330,KubernetesStyleFirstFit,resnet50-training,10,0.0,0.0,scaling_check
330,KubernetesStyleFirstFit,python-pi,55,104.2,0.0,scaling_check
330,KubernetesStyleFirstFit,fio,54,104.2,0.0,scaling_check
335,KubernetesStyleFirstFit,resnet50-inference,20,0.0,0.0,scaling_check
335,KubernetesStyleFirstFit,speech-inference,37,22.0,0.0,scaling_check
335,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.6,0.0,scaling_check
335,KubernetesStyleFirstFit,resnet50-training,9,0.0,0.0,scaling_check
335,KubernetesStyleFirstFit,python-pi,56,110.0,0.0,scaling_check
335,KubernetesStyleFirstFit,fio,55,110.0,0.0,scaling_check
340,KubernetesStyleFirstFit,resnet50-inference,19,0.0,0.0,scaling_check
340,KubernetesStyleFirstFit,speech-inference,38,23.0,0.0,scaling_check
340,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.4,0.0,scaling_check
340,KubernetesStyleFirstFit,resnet50-training,8,0.0,0.0,scaling_check
340,KubernetesStyleFirstFit,python-pi,57,115.2,0.0,scaling_check
340,KubernetesStyleFirstFit,fio,56,115.2,0.0,scaling_check
345,KubernetesStyleFirstFit,resnet50-inference,18,0.0,0.0,scaling_check
345,KubernetesStyleFirstFit,speech-inference,39,24.0,0.0,scaling_check
345,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.8,0.0,scaling_check
345,KubernetesStyleFirstFit,resnet50-training,7,0.0,0.0,scaling_check
345,KubernetesStyleFirstFit,python-pi,58,119.8,0.0,scaling_check
345,KubernetesStyleFirstFit,fio,57,119.8,0.0,scaling_check
350,KubernetesStyleFirstFit,resnet50-inference,17,0.0,0.0,scaling_check
350,KubernetesStyleFirstFit,speech-inference,40,24.8,0.0,scaling_check
350,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.8,0.0,scaling_check
350,KubernetesStyleFirstFit,resnet50-training,6,0.0,0.0,scaling_check
350,KubernetesStyleFirstFit,python-pi,59,124.2,0.0,scaling_check
350,KubernetesStyleFirstFit,fio,58,124.2,0.0,scaling_check
355,KubernetesStyleFirstFit,resnet50-inference,16,0.0,0.0,scaling_check
355,KubernetesStyleFirstFit,speech-inference,41,25.6,24070.182427049083,scaling_check
355,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.8,0.0,scaling_check
355,KubernetesStyleFirstFit,resnet50-training,5,0.0,0.0,scaling_check
355,KubernetesStyleFirstFit,python-pi,60,127.6,25202.251668563622,scaling_check
355,KubernetesStyleFirstFit,fio,59,127.6,0.0,scaling_check
360,KubernetesStyleFirstFit,resnet50-inference,15,0.0,0.0,scaling_check
360,KubernetesStyleFirstFit,speech-inference,42,26.0,0.0,scaling_check
360,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.8,0.0,scaling_check
360,KubernetesStyleFirstFit,resnet50-training,4,0.0,0.0,scaling_check
360,KubernetesStyleFirstFit,python-pi,61,130.4,0.0,scaling_check
360,KubernetesStyleFirstFit,fio,60,130.4,0.0,scaling_check
365,KubernetesStyleFirstFit,resnet50-inference,14,0.0,0.0,scaling_check
365,KubernetesStyleFirstFit,speech-inference,43,26.6,0.0,scaling_check
365,KubernetesStyleFirstFit,resnet50-preprocessing,1,3.0,0.0,scaling_check
365,KubernetesStyleFirstFit,resnet50-training,3,0.0,0.0,scaling_check
365,KubernetesStyleFirstFit,python-pi,62,132.6,0.0,scaling_check
365,KubernetesStyleFirstFit,fio,61,132.6,0.0,scaling_check
370,KubernetesStyleFirstFit,resnet50-inference,13,0.0,0.0,scaling_check
370,KubernetesStyleFirstFit,speech-inference,44,26.8,0.0,scaling_check
370,KubernetesStyleFirstFit,resnet50-preprocessing,1,3.0,0.0,scaling_check
370,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
370,KubernetesStyleFirstFit,python-pi,63,134.2,0.0,scaling_check
370,KubernetesStyleFirstFit,fio,62,134.2,0.0,scaling_check
375,KubernetesStyleFirstFit,resnet50-inference,12,0.0,0.0,scaling_check
375,KubernetesStyleFirstFit,speech-inference,45,27.0,0.0,scaling_check
375,KubernetesStyleFirstFit,resnet50-preprocessing,1,3.0,0.0,scaling_check
375,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
375,KubernetesStyleFirstFit,python-pi,64,135.0,0.0,scaling_check
375,KubernetesStyleFirstFit,fio,63,135.0,0.0,scaling_check
380,KubernetesStyleFirstFit,resnet50-inference,11,0.0,0.0,scaling_check
380,KubernetesStyleFirstFit,speech-inference,46,27.0,0.0,scaling_check
380,KubernetesStyleFirstFit,resnet50-preprocessing,1,3.0,0.0,scaling_check
380,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
380,KubernetesStyleFirstFit,python-pi,65,134.8,0.0,scaling_check
380,KubernetesStyleFirstFit,fio,64,134.8,0.0,scaling_check
385,KubernetesStyleFirstFit,resnet50-inference,10,0.0,0.0,scaling_check
385,KubernetesStyleFirstFit,speech-inference,47,26.8,0.0,scaling_check
385,KubernetesStyleFirstFit,resnet50-preprocessing,1,3.0,0.0,scaling_check
385,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
385,KubernetesStyleFirstFit,python-pi,66,134.2,0.0,scaling_check
385,KubernetesStyleFirstFit,fio,65,134.2,0.0,scaling_check
390,KubernetesStyleFirstFit,resnet50-inference,9,0.0,0.0,scaling_check
390,KubernetesStyleFirstFit,speech-inference,48,26.6,3271.4251965079175,scaling_check
390,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.8,0.0,scaling_check
390,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
390,KubernetesStyleFirstFit,python-pi,67,132.6,26942.968729407992,scaling_check
390,KubernetesStyleFirstFit,fio,66,132.6,0.0,scaling_check
395,KubernetesStyleFirstFit,resnet50-inference,8,0.0,0.0,scaling_check
395,KubernetesStyleFirstFit,speech-inference,49,26.0,0.0,scaling_check
395,KubernetesStyleFirstFit,resnet50-preprocessing,1,3.0,0.0,scaling_check
395,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
395,KubernetesStyleFirstFit,python-pi,68,130.4,0.0,scaling_check
395,KubernetesStyleFirstFit,fio,67,130.4,0.0,scaling_check
400,KubernetesStyleFirstFit,resnet50-inference,7,0.0,0.0,scaling_check
400,KubernetesStyleFirstFit,speech-inference,50,25.6,0.0,scaling_check
400,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.8,0.0,scaling_check
400,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
400,KubernetesStyleFirstFit,python-pi,69,127.6,0.0,scaling_check
400,KubernetesStyleFirstFit,fio,68,127.6,0.0,scaling_check
405,KubernetesStyleFirstFit,resnet50-inference,6,0.0,0.0,scaling_check
405,KubernetesStyleFirstFit,speech-inference,51,24.8,0.0,scaling_check
405,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.8,0.0,scaling_check
405,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
405,KubernetesStyleFirstFit,python-pi,70,124.2,0.0,scaling_check
405,KubernetesStyleFirstFit,fio,69,124.2,0.0,scaling_check
410,KubernetesStyleFirstFit,resnet50-inference,5,0.0,0.0,scaling_check
410,KubernetesStyleFirstFit,speech-inference,52,24.0,0.0,scaling_check
410,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.6,0.0,scaling_check
410,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
410,KubernetesStyleFirstFit,python-pi,71,120.0,0.0,scaling_check
410,KubernetesStyleFirstFit,fio,70,120.0,0.0,scaling_check
415,KubernetesStyleFirstFit,resnet50-inference,4,0.0,0.0,scaling_check
415,KubernetesStyleFirstFit,speech-inference,53,23.0,0.0,scaling_check
415,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.6,0.0,scaling_check
415,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
415,KubernetesStyleFirstFit,python-pi,72,115.2,0.0,scaling_check
415,KubernetesStyleFirstFit,fio,71,115.2,0.0,scaling_check
420,KubernetesStyleFirstFit,resnet50-inference,3,0.0,0.0,scaling_check
420,KubernetesStyleFirstFit,speech-inference,54,22.0,0.0,scaling_check
420,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.4,0.0,scaling_check
420,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
420,KubernetesStyleFirstFit,python-pi,73,110.0,0.0,scaling_check
420,KubernetesStyleFirstFit,fio,72,110.0,0.0,scaling_check
425,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
425,KubernetesStyleFirstFit,speech-inference,55,20.8,3264.3660388794124,scaling_check
425,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.4,0.0,scaling_check
425,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
425,KubernetesStyleFirstFit,python-pi,74,104.2,28598.40634946176,scaling_check
425,KubernetesStyleFirstFit,fio,73,104.2,0.0,scaling_check
430,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
430,KubernetesStyleFirstFit,speech-inference,56,19.8,0.0,scaling_check
430,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.2,0.0,scaling_check
430,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
430,KubernetesStyleFirstFit,python-pi,75,98.0,0.0,scaling_check
430,KubernetesStyleFirstFit,fio,74,98.0,0.0,scaling_check
435,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
435,KubernetesStyleFirstFit,speech-inference,57,18.2,0.0,scaling_check
435,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.0,0.0,scaling_check
435,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
435,KubernetesStyleFirstFit,python-pi,76,91.8,0.0,scaling_check
435,KubernetesStyleFirstFit,fio,75,91.8,0.0,scaling_check
440,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
440,KubernetesStyleFirstFit,speech-inference,58,17.0,0.0,scaling_check
440,KubernetesStyleFirstFit,resnet50-preprocessing,1,2.0,0.0,scaling_check
440,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
440,KubernetesStyleFirstFit,python-pi,77,85.0,0.0,scaling_check
440,KubernetesStyleFirstFit,fio,76,85.0,0.0,scaling_check
445,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
445,KubernetesStyleFirstFit,speech-inference,59,15.6,0.0,scaling_check
445,KubernetesStyleFirstFit,resnet50-preprocessing,1,1.6,0.0,scaling_check
445,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
445,KubernetesStyleFirstFit,python-pi,78,78.0,0.0,scaling_check
445,KubernetesStyleFirstFit,fio,77,78.0,0.0,scaling_check
450,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
450,KubernetesStyleFirstFit,speech-inference,60,14.2,0.0,scaling_check
450,KubernetesStyleFirstFit,resnet50-preprocessing,1,1.6,0.0,scaling_check
450,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
450,KubernetesStyleFirstFit,python-pi,79,71.0,0.0,scaling_check
450,KubernetesStyleFirstFit,fio,78,71.0,0.0,scaling_check
455,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
455,KubernetesStyleFirstFit,speech-inference,61,12.8,0.0,scaling_check
455,KubernetesStyleFirstFit,resnet50-preprocessing,1,1.4,0.0,scaling_check
455,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
455,KubernetesStyleFirstFit,python-pi,80,64.0,0.0,scaling_check
455,KubernetesStyleFirstFit,fio,79,64.0,0.0,scaling_check
460,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
460,KubernetesStyleFirstFit,speech-inference,62,11.4,3276.711346915223,scaling_check
460,KubernetesStyleFirstFit,resnet50-preprocessing,1,1.4,0.0,scaling_check
460,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
460,KubernetesStyleFirstFit,python-pi,81,57.0,41959.87884372039,scaling_check
460,KubernetesStyleFirstFit,fio,80,57.0,0.0,scaling_check
465,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
465,KubernetesStyleFirstFit,speech-inference,63,10.2,0.0,scaling_check
465,KubernetesStyleFirstFit,resnet50-preprocessing,1,1.0,0.0,scaling_check
465,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
465,KubernetesStyleFirstFit,python-pi,82,50.0,0.0,scaling_check
465,KubernetesStyleFirstFit,fio,81,50.0,0.0,scaling_check
470,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
470,KubernetesStyleFirstFit,speech-inference,64,8.6,0.0,scaling_check
470,KubernetesStyleFirstFit,resnet50-preprocessing,1,1.0,0.0,scaling_check
470,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
470,KubernetesStyleFirstFit,python-pi,83,43.4,0.0,scaling_check
470,KubernetesStyleFirstFit,fio,82,43.4,0.0,scaling_check
475,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
475,KubernetesStyleFirstFit,speech-inference,65,7.4,0.0,scaling_check
475,KubernetesStyleFirstFit,resnet50-preprocessing,1,1.0,0.0,scaling_check
475,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
475,KubernetesStyleFirstFit,python-pi,84,36.8,0.0,scaling_check
475,KubernetesStyleFirstFit,fio,83,36.8,0.0,scaling_check
480,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
480,KubernetesStyleFirstFit,speech-inference,66,6.2,0.0,scaling_check
480,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.6,0.0,scaling_check
480,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
480,KubernetesStyleFirstFit,python-pi,85,30.8,0.0,scaling_check
480,KubernetesStyleFirstFit,fio,84,30.8,0.0,scaling_check
485,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
485,KubernetesStyleFirstFit,speech-inference,67,5.0,0.0,scaling_check
485,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.6,0.0,scaling_check
485,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
485,KubernetesStyleFirstFit,python-pi,86,25.0,0.0,scaling_check
485,KubernetesStyleFirstFit,fio,85,25.0,0.0,scaling_check
490,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
490,KubernetesStyleFirstFit,speech-inference,68,4.0,0.0,scaling_check
490,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.4,0.0,scaling_check
490,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
490,KubernetesStyleFirstFit,python-pi,87,20.0,0.0,scaling_check
490,KubernetesStyleFirstFit,fio,86,20.0,0.0,scaling_check
495,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
495,KubernetesStyleFirstFit,speech-inference,68,3.0,3539.4552607526607,scaling_check
495,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.4,0.0,scaling_check
495,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
495,KubernetesStyleFirstFit,python-pi,88,15.0,86579.30271050852,scaling_check
495,KubernetesStyleFirstFit,fio,87,15.0,0.0,scaling_check
500,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
500,KubernetesStyleFirstFit,speech-inference,69,2.2,0.0,scaling_check
500,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.2,0.0,scaling_check
500,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
500,KubernetesStyleFirstFit,python-pi,89,11.0,0.0,scaling_check
500,KubernetesStyleFirstFit,fio,88,11.0,0.0,scaling_check
505,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
505,KubernetesStyleFirstFit,speech-inference,69,1.6,0.0,scaling_check
505,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.2,0.0,scaling_check
505,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
505,KubernetesStyleFirstFit,python-pi,90,7.4,0.0,scaling_check
505,KubernetesStyleFirstFit,fio,89,7.4,0.0,scaling_check
510,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
510,KubernetesStyleFirstFit,speech-inference,68,0.8,0.0,scaling_check
510,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.2,0.0,scaling_check
510,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
510,KubernetesStyleFirstFit,python-pi,91,4.6,0.0,scaling_check
510,KubernetesStyleFirstFit,fio,90,4.6,0.0,scaling_check
515,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
515,KubernetesStyleFirstFit,speech-inference,67,0.6,0.0,scaling_check
515,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.2,0.0,scaling_check
515,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
515,KubernetesStyleFirstFit,python-pi,91,2.4,0.0,scaling_check
515,KubernetesStyleFirstFit,fio,90,2.4,0.0,scaling_check
520,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
520,KubernetesStyleFirstFit,speech-inference,66,0.2,0.0,scaling_check
520,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.0,0.0,scaling_check
520,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
520,KubernetesStyleFirstFit,python-pi,91,1.0,0.0,scaling_check
520,KubernetesStyleFirstFit,fio,90,1.0,0.0,scaling_check
525,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
525,KubernetesStyleFirstFit,speech-inference,65,0.2,0.0,scaling_check
525,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.0,0.0,scaling_check
525,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
525,KubernetesStyleFirstFit,python-pi,90,0.2,0.0,scaling_check
525,KubernetesStyleFirstFit,fio,89,0.2,0.0,scaling_check
530,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
530,KubernetesStyleFirstFit,speech-inference,64,0.0,0.0,scaling_check
530,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.0,0.0,scaling_check
530,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
530,KubernetesStyleFirstFit,python-pi,89,0.2,354919.6072883788,scaling_check
530,KubernetesStyleFirstFit,fio,88,0.2,0.0,scaling_check
535,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
535,KubernetesStyleFirstFit,speech-inference,63,0.2,0.0,scaling_check
535,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.0,0.0,scaling_check
535,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
535,KubernetesStyleFirstFit,python-pi,90,0.4,0.0,scaling_check
535,KubernetesStyleFirstFit,fio,87,0.4,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
540,KubernetesStyleFirstFit,speech-inference,62,0.2,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.2,0.0,scaling_check
540,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
540,KubernetesStyleFirstFit,python-pi,89,2.2,0.0,scaling_check
540,KubernetesStyleFirstFit,fio,86,2.2,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
545,KubernetesStyleFirstFit,speech-inference,61,1.0,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.0,0.0,scaling_check
545,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
545,KubernetesStyleFirstFit,python-pi,89,4.4,0.0,scaling_check
545,KubernetesStyleFirstFit,fio,86,4.4,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
550,KubernetesStyleFirstFit,speech-inference,60,1.4,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.0,0.0,scaling_check
550,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
550,KubernetesStyleFirstFit,python-pi,89,7.4,0.0,scaling_check
550,KubernetesStyleFirstFit,fio,86,7.4,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
555,KubernetesStyleFirstFit,speech-inference,59,2.2,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.0,0.0,scaling_check
555,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
555,KubernetesStyleFirstFit,python-pi,90,10.8,0.0,scaling_check
555,KubernetesStyleFirstFit,fio,87,10.8,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
560,KubernetesStyleFirstFit,speech-inference,59,2.8,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.2,0.0,scaling_check
560,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
560,KubernetesStyleFirstFit,python-pi,91,15.2,0.0,scaling_check
560,KubernetesStyleFirstFit,fio,88,15.2,0.0,scaling_check
565,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
565,KubernetesStyleFirstFit,speech-inference,59,4.0,2618.574185353071,scaling_check
565,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.4,0.0,scaling_check
565,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
565,KubernetesStyleFirstFit,python-pi,92,19.8,65196.568291508556,scaling_check
565,KubernetesStyleFirstFit,fio,89,19.8,0.0,scaling_check
570,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
570,KubernetesStyleFirstFit,speech-inference,60,5.0,0.0,scaling_check
570,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.6,0.0,scaling_check
570,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
570,KubernetesStyleFirstFit,python-pi,93,25.0,0.0,scaling_check
570,KubernetesStyleFirstFit,fio,90,25.0,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
575,KubernetesStyleFirstFit,speech-inference,61,6.2,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.6,0.0,scaling_check
575,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
575,KubernetesStyleFirstFit,python-pi,94,30.6,0.0,scaling_check
575,KubernetesStyleFirstFit,fio,91,30.6,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
580,KubernetesStyleFirstFit,speech-inference,62,7.2,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-preprocessing,1,0.8,0.0,scaling_check
580,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
580,KubernetesStyleFirstFit,python-pi,95,37.0,0.0,scaling_check
580,KubernetesStyleFirstFit,fio,92,37.0,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
585,KubernetesStyleFirstFit,speech-inference,63,8.8,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-preprocessing,1,1.0,0.0,scaling_check
585,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
585,KubernetesStyleFirstFit,python-pi,96,43.2,0.0,scaling_check
585,KubernetesStyleFirstFit,fio,93,43.2,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
590,KubernetesStyleFirstFit,speech-inference,64,10.0,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-preprocessing,1,1.0,0.0,scaling_check
590,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
590,KubernetesStyleFirstFit,python-pi,97,50.0,0.0,scaling_check
590,KubernetesStyleFirstFit,fio,94,50.0,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
595,KubernetesStyleFirstFit,speech-inference,65,11.4,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-preprocessing,1,1.2,0.0,scaling_check
595,KubernetesStyleFirstFit,resnet50-training,2,0.0,0.0,scaling_check
595,KubernetesStyleFirstFit,python-pi,98,57.0,0.0,scaling_check
595,KubernetesStyleFirstFit,fio,95,57.0,0.0,scaling_check
600,KubernetesStyleFirstFit,resnet50-inference,2,0.0,0.0,scaling_check
600,KubernetesStyleFirstFit,speech-inference,66,12.6,3373.3596270575226,scaling_check
